# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2012-08-20 00:00:00.00
# MJD = 56159.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3502.8675689
# MAX_WAVE = 9498.47375
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3660.3651008   1.374866  0.0203847 
 3664.0307202  1.3679537  0.0202918 
 3667.6966101  1.3809236   0.020089 
    3671.3625  1.3802979  0.0199347 
 3675.0283899  1.3817832  0.0197448 
 3678.7050952  1.3733267  0.0196728 
  3682.382071  1.3720504  0.0195444 
 3686.0701324  1.3798627  0.0194008 
 3689.7581939  1.3901931  0.0193164 
 3693.4459851  1.4039139  0.0193202 
 3697.1340466  1.4093734  0.0194106 
 3700.8331939  1.4202435  0.0193554 
  3704.532071  1.4264719  0.0192751 
  3708.242304  1.4308777  0.0191018 
 3711.9522668  1.4280875  0.0196013 
    3715.6625  1.4302649  0.0212183 
 3719.3727332  1.4410858  0.0245329 
 3723.0937817  1.4441811  0.0211791 
 3726.8151008  1.4448843  0.0224225 
 3730.5472351   1.436798  0.0244791 
 3734.2796399  1.3978541  0.0251546 
 3738.0117742  1.3913915  0.0229688 
 3741.7552649   1.396083  0.0207041 
 3745.4984851  1.3910389  0.0196043 
 3749.2419758  1.4119788  0.0203504 
  3752.985196  1.4251846  0.0185545 
 3756.7397723    1.42993  0.0174985 
 3760.4940784  1.4397874  0.0174062 
 3764.2594702   1.457865  0.0177696 
 3768.0251324  1.4701041   0.017695 
 3771.7905242   1.483861  0.0176354 
 3775.5672723  1.4814781  0.0175344 
 3779.3326641  1.4649569  0.0170682 
 3783.1202277  1.4623572  0.0169086 
 3786.8969758   1.451103  0.0167873 
 3790.6845391  1.4411992  0.0166866 
 3794.4831885   1.454531  0.0166236 
 3798.2710223  1.4638078  0.0165942 
 3802.0696716  1.4847691  0.0165107 
  3805.868321  1.5006016  0.0164293 
 3809.6780561  1.4970046  0.0164017 
 3813.4880615  1.4963495  0.0164078 
 3817.3088824  1.4925146  0.0163009 
 3821.1186176  1.4987929  0.0162408 
 3824.9394385  1.5143073  0.0161818 
 3828.7713452  1.5212137  0.0162012 
 3832.5924365  1.5167277  0.0161757 
 3836.4243433  1.5292333  0.0160724 
 3840.2673359  1.5364799  0.0159457 
 3844.1103284  1.5352407    0.01587 
  3847.953321  1.5273027  0.0154229 
 3851.7963135  1.5221575  0.0153165 
 3855.6503918  1.5233618  0.0155572 
 3859.5044702  1.5263476  0.0154535 
 3863.3699048  1.5167246  0.0154128 
 3867.2350689  1.5211397  0.0153425 
 3871.1002332  1.5260037  0.0153171 
 3874.9653973  1.5395975  0.0152475 
 3878.8416473  1.5487288  0.0148498 
 3882.7178973  1.5424287  0.0148184 
 3886.6052332  1.5424154  0.0151273 
 3890.4925689   1.540181  0.0150737 
 3894.3799048  1.5503377  0.0150618 
 3898.2780561  1.5586112  0.0150903 
 3902.1764777   1.567499  0.0147992 
 3906.0748992  1.5782529  0.0148188 
 3909.9844067  1.6002469  0.0147991 
 3913.8939141  1.6086274   0.014763 
 3917.8145074  1.6127183  0.0150727 
 3921.7240149  1.6266379  0.0149843 
 3925.6446082  1.6417841  0.0146058 
 3929.5760168  1.6512055  0.0145797 
  3933.507696  1.6619825  0.0145547 
  3937.439375  1.6618507   0.014531 
  3941.371054  1.6648022  0.0148675 
 3945.3138189  1.6647233   0.014862 
 3949.2563135  1.6494633  0.0144682 
 3953.2101641  1.6437864  0.0143403 
 3957.1640149  1.6435171   0.014231 
 3961.1286811  1.6405163  0.0141463 
 3965.0825317  1.6348406  0.0140794 
 3969.0474683   1.633291  0.0140623 
 3973.0232202  1.6315001  0.0140127 
 3976.9881567  1.6352988  0.0139597 
  3980.964179  1.6238827  0.0139307 
 3984.9510168  1.6084584  0.0138609 
  3988.938125  1.6059121  0.0138217 
 3992.9252332  1.5959485  0.0137365 
 3996.9231567  1.5814803  0.0136762 
 4000.9102649  1.5682847  0.0136368 
 4004.9192742  1.5692633  0.0135813 
 4008.9174683  1.5707526  0.0135941 
 4012.9264777  1.5674365  0.0135199 
 4016.9468433  1.5624672  0.0134455 
 4020.9558527  1.5627385  0.0133763 
 4024.9762183  1.5776383  0.0133221 
 4029.0073992   1.582353  0.0133767 
 4033.0388508  1.5789831  0.0133495 
 4037.0700317  1.5750543    0.01333 
 4041.1125689   1.565558  0.0133018 
   4045.14375  1.5453327   0.012996 
 4049.1971027  1.5309416  0.0132642 
 4053.2396399  1.5195972  0.0131879 
 4057.2929926  1.5222368  0.0131544 
 4061.3574311  1.5335265  0.0129057 
  4065.411054  1.5570581   0.012957 
 4069.4865784  1.5809255  0.0132855 
 4073.5510168   1.601518  0.0132717 
 4077.6268115  1.6195292  0.0130129 
 4081.7023359  1.6251382  0.0130468 
  4085.788946  1.6413273  0.0132991 
 4089.8644702  1.6513691  0.0132608 
 4093.9624365  1.6569781  0.0129666 
 4098.0490466  1.6661264  0.0129456 
 4102.1578284  1.6638818  0.0132314 
 4106.2555242   1.676915  0.0132919 
 4110.3643061   1.677178  0.0131133 
 4114.4733582  1.6811559  0.0132425 
 4118.5821399  1.6778685  0.0144006 
 4122.7020074  1.6752197  0.0148461 
 4126.8329609  1.6911658  0.0150887 
 4130.9528284  1.6690292  0.0149054 
 4135.0837817  1.6485287  0.0143223 
  4139.225821  1.6301819  0.0131518 
 4143.3567742  1.6256949  0.0127264 
 4147.5098992  1.5981927  0.0127205 
 4151.6519385  1.5693535  0.0124199 
 4155.8050635  1.5337163  0.0123391 
 4159.9581885  1.5123453  0.0122725 
 4164.1223992  1.4996047  0.0122235 
 4168.2866101  1.4737291  0.0121516 
  4172.450821  1.4518999  0.0121249 
 4176.6261176  1.4595264   0.012071 
 4180.8014141  1.4698179  0.0119916 
 4184.9877966  1.4694982  0.0119323 
 4189.1630933   1.463324  0.0118612 
 4193.3605615  1.4510339    0.01184 
 4197.5469439  1.4521799  0.0118375 
 4201.7441418  1.4530327  0.0118201 
  4205.952696  1.4401016  0.0115645 
   4210.16125  1.4330457  0.0117737 
  4214.369804  1.4441884  0.0116936 
 4218.5783582  1.4418395  0.0113453 
 4222.7977277  1.4390823  0.0115526 
 4227.0284534   1.426872   0.011557 
 4231.2480933  1.4241918    0.01127 
 4235.4788189  1.4270972  0.0115255 
 4239.7203601  1.4253058  0.0115725 
 4243.9621716  1.4184808  0.0113748 
 4248.2039832  1.4189723  0.0116634 
 4252.4455242  1.4401038  0.0116184 
 4256.6984216  1.4518957  0.0113599 
 4260.9624048  1.4746475  0.0116056 
 4265.2261176  1.4774022  0.0117493 
 4269.4901008  1.4929516  0.0114937 
 4273.7538135  1.5035386  0.0119913 
 4278.0288824  1.5087548  0.0122685 
 4282.3036811  1.5179704   0.012216 
 4286.5898359  1.5241846  0.0125717 
 4290.8757202  1.5561678   0.011986 
 4295.1729609  1.5765049  0.0117998 
 4299.4588452  1.6066794  0.0120163 
 4303.7671716  1.6112967  0.0120325 
 4308.0641418  1.6359836   0.011901 
 4312.3724683   1.653493  0.0120965 
 4316.6916101  1.6713564  0.0117215 
 4321.0110223  1.7004336  0.0116332 
 4325.3301641  1.7247427  0.0117633 
 4329.6493061  1.7568089  0.0117244 
  4333.979804  1.7797323  0.0120081 
 4338.3211176  1.7917392  0.0118208 
 4342.6513452  1.7861691  0.0117952 
 4347.0040149  1.7944115  0.0118885 
 4351.3453284  1.7973208  0.0118988 
 4355.6977277  1.7971042  0.0119473 
 4360.0503973  1.8110542  0.0119585 
 4364.4138824  1.8254938  0.0119312 
 4368.7773676  1.8498962  0.0124039 
 4373.1519385  1.8690271  0.0131815 
 4377.5156939  1.8799531  0.0149317 
 4381.9013508  1.8604273   0.013144 
 4386.2759216  1.8581311  0.0147208 
 4390.6615784  1.8372705  0.0163966 
  4395.058321  1.8376586   0.016776 
 4399.4550635  1.8248247   0.014659 
 4403.8518061  1.8201802  0.0139313 
 4408.2599048  1.8131632   0.012912 
 4412.6677332  1.8104173  0.0137079 
 4417.0755615  1.7992721  0.0123759 
 4421.4944758  1.7802709  0.0114823 
 4425.9133899  1.7473403  0.0116227 
 4430.3433899  1.7304926  0.0113203 
 4434.7733899  1.7026972   0.011481 
 4439.2033899  1.6714368  0.0111976 
 4443.6444758  1.6489002  0.0113483 
 4448.0855615  1.6410275  0.0112922 
 4452.5377332   1.631216  0.0110316 
 4456.9899048  1.6234871  0.0112042 
 4461.4528918  1.6071767  0.0109366 
 4465.9050635  1.5972596  0.0111079 
 4470.3794067  1.5862461  0.0108321 
   4474.85375  1.5668052  0.0109931 
 4479.3280933  1.5611845  0.0107434 
 4483.8024365  1.5632668  0.0109687 
 4488.2875952  1.5796391  0.0107565 
 4492.7730242  1.5897559   0.010758 
 4497.2695391  1.6062347  0.0107646 
  4501.766054  1.6164107  0.0107645 
 4506.2625689  1.6195158  0.0107779 
 4510.7698992  1.6135334  0.0107482 
 4515.2885859  1.6003805  0.0107379 
 4519.7961865  1.5969894  0.0107796 
 4524.3256885  1.5937403  0.0107196 
  4528.844375  1.5875251  0.0107839 
 4533.3741473  1.5902686  0.0109943 
 4537.9039197   1.594453  0.0111134 
 4542.4442371  1.5891638  0.0111427 
 4546.9850952  1.5910066  0.0110533 
 4551.5373096  1.5916951  0.0108169 
 4556.0889832  1.5806937  0.0106878 
 4560.6406567  1.5760489  0.0105776 
 4565.2036865  1.5601035  0.0105557 
 4569.7667163  1.5387065  0.0104616 
 4574.3405615  1.5297385  0.0104283 
 4578.9144067   1.509782  0.0103765 
  4583.488252  1.4973986  0.0103534 
 4588.0734534  1.4945765  0.0103307 
 4592.6694702  1.4937261  0.0102903 
 4597.2546716  1.4829344  0.0102581 
 4601.8620447  1.4780735  0.0100344 
 4606.4580615  1.4801002  0.0102043 
 4611.0654346  1.4690157  0.0099794 
 4615.6722668  1.4728109  0.0101621 
 4620.2904553  1.4665606  0.0099476 
 4624.9091846   1.475109  0.0100964 
 4629.5381885  1.4824742  0.0098265 
 4634.1677332  1.4923363  0.0099714 
 4638.8080933  1.4826274  0.0097469 
 4643.4376379  1.4833477  0.0097081 
 4648.0888135  1.4920808  0.0098783 
 4652.7291736  1.4829218  0.0096868 
 4657.3808899  1.4730884  0.0098586 
 4662.0434216  1.4625646  0.0096416 
 4666.7059534  1.4583495   0.009824 
 4671.3684851  1.4515365  0.0096151 
  4676.042373  1.4481107  0.0095835 
 4680.7157202  1.4335442  0.0095593 
 4685.4004236  1.4242553  0.0095864 
  4690.085127   1.433273  0.0097759 
 4694.7811865  1.4299017  0.0096041 
 4699.4767053  1.4327821  0.0096826 
 4704.1727649  1.4323111  0.0096869 
 4708.8796399  1.4369541  0.0096995 
 4713.5865149  1.4369435  0.0096859 
 4718.3042053  1.4426045  0.0097062 
 4723.0224365  1.4433671  0.0097432 
  4727.740127  1.4450538  0.0097164 
 4732.4691736  1.4547839   0.009756 
 4737.1982202  1.4503047  0.0097598 
  4741.938623  1.4537685  0.0097444 
 4746.6784851  1.4462658  0.0097626 
 4751.4297034  1.4432613  0.0097342 
 4756.1809216  1.4371868  0.0097536 
 4760.9321399  1.4451206  0.0095648 
 4765.6941736  1.4485914  0.0097779 
 4770.4675635  1.4588535  0.0098261 
 4775.2301379    1.45899  0.0097992 
 4780.0143433  1.4618251  0.0098269 
 4784.7877332  1.4515142  0.0097293 
 4789.5719385  1.4360592  0.0098323 
    4794.3675  1.4165796  0.0100209 
 4799.1630615  1.3988587  0.0100255 
  4803.958623  1.3876849  0.0103556 
     4808.765  1.3676852  0.0103223 
  4813.571377  1.3600942  0.0098847 
 4818.3891101  1.3419878  0.0098381 
 4823.2068433  1.3211955  0.0095205 
 4828.0245764  1.2876078  0.0095196 
  4832.853125  1.2591403  0.0095555 
 4837.6930298  1.2293388  0.0092987 
 4842.5215784  1.2129343  0.0091508 
 4847.3722986  1.2031844   0.009237 
 4852.2122034  1.1988564  0.0090713 
 4857.0629236  1.2045892  0.0090546 
     4861.925  1.2174183  0.0091827 
 4866.7870764   1.227951  0.0090262 
 4871.6599683  1.2448027  0.0090307 
 4876.5220447  1.2557081  0.0092071 
  4881.405752   1.276448  0.0090753 
      4886.29  1.3003699  0.0091279 
  4891.174248  1.3321317  0.0091393 
 4896.0579553  1.3586826  0.0091406 
  4900.964375  1.3808711  0.0091951 
 4905.8594385  1.3994919  0.0092343 
 4910.7658582  1.4164265  0.0092508 
 4915.6830933  1.4317977  0.0092836 
 4920.5895129   1.444926  0.0093529 
 4925.5175635  1.4654481  0.0092277 
 4930.4347986  1.4907187  0.0094693 
 4935.3742053  1.5294751  0.0095583 
 4940.3027966  1.5526119  0.0096528 
 4945.2535596  1.5703794   0.009536 
 4950.1929663  1.5775909  0.0098041 
 4955.1431885  1.5893847  0.0098719 
 4960.1047668   1.609177  0.0097093 
 4965.0555298  1.6250575  0.0099413 
 4970.0279236  1.6438907  0.0100075 
  4974.989502  1.6715117  0.0100649 
  4979.973252  1.6995819  0.0098958 
 4984.9461865   1.715363  0.0101373 
 4989.9299365  1.7260056  0.0101478 
  4994.924502  1.7262774  0.0099573 
 4999.9196082  1.7390229  0.0100093 
 5004.9255298  1.7499679  0.0100317 
 5009.9200952  1.7525222  0.0102105 
  5014.937373  1.7570786  0.0100397 
 5019.9541101  1.7721152  0.0100747 
 5024.9713879  1.7892635  0.0100887 
 5029.9989404  1.8003695  0.0102861 
 5035.0270337   1.815237  0.0101348 
 5040.0664832  1.8290036  0.0101635 
 5045.1053918  1.8569556  0.0101736 
 5050.1448413  1.8721138  0.0102517 
 5055.1945654  1.8816406  0.0104493 
 5060.2561865   1.887117  0.0102455 
 5065.3172668   1.896125  0.0102698 
 5070.3788879  1.8949255  0.0103018 
 5075.4507837  1.9019665   0.010302 
 5080.5232202  1.9083283  0.0102794 
 5085.6070129  1.9075254  0.0103348 
 5090.6902649  1.9234113  0.0103385 
  5095.784873  1.9305227  0.0103493 
 5100.8789404   1.933903  0.0104014 
 5105.9849048  1.9252657  0.0103776 
 5111.0903284  1.9207391  0.0103696 
  5116.195752  1.9099455  0.0104287 
 5121.3125317  1.9029793  0.0104443 
  5126.440127  1.8995348  0.0104362 
 5131.5682629  1.8890558  0.0102648 
 5136.6958582   1.868192  0.0104552 
 5141.8348096  1.8435929  0.0104489 
 5146.9732202  1.8134007  0.0104594 
 5152.1229871   1.776548  0.0104916 
 5157.2732947  1.7499877  0.0102902 
  5162.433877  1.7119925  0.0102859 
     5167.595   1.678347  0.0104923 
 5172.7669385  1.6517005  0.0105226 
 5177.9280615  1.6220969  0.0105271 
 5183.1108154  1.5847923  0.0106491 
 5188.2941101  1.5590271  0.0105576 
 5193.4882202  1.5376374  0.0106592 
 5198.6823303  1.5192949  0.0107893 
 5203.8764404  1.5055217  0.0108504 
 5209.0819067  1.4871612  0.0110399 
  5214.287373  1.4650077  0.0110998 
 5219.5036548  1.4435738  0.0109752 
 5224.7199365  1.4174058  0.0110674 
 5229.9470337  1.3995969  0.0111308 
 5235.1854871  1.3876175  0.0112306 
  5240.413125  1.3746901  0.0113428 
 5245.6515784  1.3687702  0.0113734 
 5250.9013879  1.3704265  0.0113165 
 5256.1506567  1.3687763    0.01136 
 5261.4112817   1.357968  0.0110113 
 5266.6719067  1.3517902  0.0108597 
 5271.9438879  1.3572688  0.0107612 
 5277.2045129  1.3686836  0.0107123 
 5282.4873096  1.3778198  0.0106791 
 5287.7695654  1.3793802  0.0106667 
 5293.0637183   1.379149  0.0106362 
 5298.3573303  1.3902578  0.0105863 
 5303.6514832  1.3908772  0.0105374 
 5308.9564514  1.4025578  0.0102857 
 5314.2614197  1.4108834  0.0102376 
 5319.5772034   1.423014  0.0102564 
 5324.8929871  1.4266084  0.0102166 
  5330.220127  1.4282869  0.0103883 
  5335.558623  1.4222963  0.0105283 
 5340.8965784  1.4103279  0.0111115 
 5346.2345337  1.4074953   0.012188 
 5351.5730298  1.4029917  0.0136257 
 5356.9331567  1.3958623  0.0150718 
 5362.2824683  1.3938291  0.0159368 
 5367.6425952  1.3971453  0.0159339 
 5373.0140784  1.3866678  0.0162131 
 5378.3855615  1.3603296  0.0159394 
 5383.7678601  1.3555589  0.0152592 
 5389.1501587  1.3608495  0.0140863 
 5394.5438135  1.3703601  0.0127682 
 5399.9374683  1.3937035   0.011621 
  5405.331123  1.4148029  0.0108827 
 5410.7464087  1.4478531  0.0106413 
 5416.1514197  1.4801586  0.0103678 
 5421.5667053  1.5069638  0.0101102 
 5426.9938879  1.5191354  0.0099299 
 5432.4205298  1.5334932  0.0097728 
 5437.8471716  1.5273188  0.0096279 
 5443.2959851  1.5301434  0.0094566 
 5448.7339832  1.5156643  0.0093331 
 5454.1827966  1.4995339  0.0091876 
 5459.6429663  1.4888158  0.0090408 
 5465.0917798  1.4625038  0.0090017 
 5470.5627649   1.431133  0.0088972 
   5476.03375  1.4196708   0.008766 
 5481.5047351  1.4006954  0.0091319 
 5486.9870764  1.3886133  0.0095739 
 5492.4802332   1.391914  0.0097971 
 5497.9733899  1.3772717  0.0095882 
 5503.4665466  1.3709228  0.0091232 
 5508.9710596  1.3609736  0.0087959 
 5514.4863879  1.3453038  0.0090253 
 5520.0017163  1.3389981  0.0107693 
 5525.5170447  1.3446698  0.0126408 
 5531.0431885  1.3285332   0.011573 
  5536.569873  1.3335024   0.013408 
  5542.107373  1.3259654  0.0155758 
 5547.6556885  1.3214732    0.01598 
 5553.2045447  1.2900103  0.0160186 
 5558.7528601  1.2696902  0.0131739 
 5564.3125317  1.2632331  0.0159721 
 5569.8722034  1.2541758  0.0119654 
 5575.4426904  1.2463224  0.0105247 
 5581.0245337  1.2466953  0.0094091 
  5586.606377  1.2611336  0.0087371 
 5592.1995764  1.2633173  0.0081614 
 5597.7814197  1.2665929  0.0076797 
 5603.3854346  1.2669019  0.0075414 
 5608.9889087  1.2693313  0.0074646 
 5614.5929236  1.2761189  0.0073356 
 5620.2082947  1.2788342  0.0073275 
 5625.8339404  1.2772769  0.0073168 
  5631.460127   1.282868  0.0073097 
 5637.0863135  1.2867486  0.0072935 
 5642.7233154  1.2845485  0.0072786 
 5648.3716736  1.2837404  0.0072708 
 5654.0200317  1.2869568  0.0071444 
 5659.6683899  1.2903439  0.0072614 
 5665.3275635  1.2924736  0.0072735 
 5670.9980933   1.289106  0.0072939 
  5676.668623  1.2916626  0.0073184 
 5682.3499683  1.2893537  0.0073476 
 5688.0313135  1.2867273  0.0073524 
 5693.7126587  1.2909194   0.007206 
 5699.4167163  1.2923464  0.0071823 
  5705.108877  1.2998781   0.007136 
 5710.8129346  1.3057005  0.0072418 
 5716.5272668  1.3119925  0.0072546 
 5722.2421399  1.3211305  0.0072753 
 5727.9678284  1.3286887  0.0072893 
 5733.6935168  1.3322443  0.0071657 
 5739.4305615  1.3444415  0.0071426 
 5745.1670654  1.3622112  0.0071138 
 5750.9154663  1.3776827  0.0072309 
 5756.6633264   1.399615  0.0072325 
  5762.422002  1.4139773  0.0071473 
 5768.1812183  1.4297179  0.0071192 
   5773.95125  1.4427513  0.0070917 
 5779.7326379  1.4536717   0.007067 
 5785.5026697  1.4585589  0.0070553 
  5791.294873  1.4634984  0.0070673 
 5797.0870764  1.4782484  0.0070504 
 5802.8792798  1.4887855  0.0070372 
 5808.6822986  1.4975626   0.007031 
 5814.4966736  1.5117639  0.0070311 
 5820.3110486  1.5249958   0.007056 
 5826.1254236   1.537659  0.0070437 
 5831.9511548  1.5467641   0.007036 
 5837.7877014  1.5545881  0.0070151 
  5843.624248  1.5514272  0.0070051 
 5849.4716101  1.5527725  0.0068901 
 5855.3195129  1.5474465  0.0069902 
 5861.1776904   1.536431  0.0070627 
 5867.0364087  1.5228251  0.0071138 
 5872.9064832  1.5115764  0.0070522 
 5878.7760168  1.4926544  0.0075199 
 5884.6569067  1.4787675  0.0080243 
 5890.5377966   1.471699  0.0084499 
  5896.429502  1.4625202  0.0083799 
 5902.3325635  1.4540581  0.0080125 
  5908.235625  1.4528692  0.0075279 
 5914.1386865  1.4536206   0.007117 
 5920.0525635  1.4630855  0.0069422 
 5925.9777966  1.4521012  0.0069014 
 5931.9030298  1.4441245  0.0068439 
 5937.8390784  1.4398221  0.0066715 
 5943.7643115  1.4368664  0.0066177 
 5949.7117163  1.4407574  0.0065777 
 5955.6699365  1.4379205   0.006622 
 5961.6173413  1.4455487   0.006484 
  5967.586377  1.4537271  0.0064571 
 5973.5451379  1.4654063  0.0064599 
 5979.5255298  1.4657243  0.0064239 
 5985.5059216  1.4767817  0.0064196 
 5991.4863135   1.481829  0.0064143 
 5997.4780615  1.4827192    0.00642 
  6003.480625  1.4745339   0.006416 
 6009.4831885  1.4676504  0.0063985 
 6015.4971082  1.4645413  0.0062716 
 6021.5104871  1.4585861  0.0063351 
 6027.5357629  1.4542547  0.0063153 
  6033.560498  1.4545934  0.0062005 
 6039.5960486  1.4487336  0.0062607 
 6045.6321399  1.4302579  0.0062155 
 6051.6790466  1.4091493  0.0060681 
 6057.7259534   1.387928  0.0061108 
 6063.7842163  1.3719566  0.0060699 
 6069.8532947  1.3564295  0.0059394 
  6075.922373  1.3501267  0.0059989 
 6082.0022668  1.3466765  0.0059859 
 6088.0827014  1.3440226  0.0058888 
 6094.1739514  1.3410239  0.0058753 
 6100.2652014   1.329585  0.0059601 
 6106.3672668  1.3210438  0.0058549 
  6112.469873  1.3134302  0.0059096 
 6118.5832947  1.3002264  0.0057771 
 6124.6967163  1.2848836  0.0057297 
 6130.8209534  1.2749674  0.0057715 
 6136.9565466  1.2613626   0.005645 
 6143.0921399  1.2451718  0.0056127 
 6149.2385486  1.2321436  0.0055738 
  6155.385498  1.2212646  0.0055355 
 6161.5432629  1.2114403  0.0055099 
 6167.7118433  1.2066534  0.0054848 
 6173.8696082  1.2017075  0.0054564 
 6180.0495447  1.1950043  0.0054263 
 6186.2289404  1.1887094  0.0053924 
 6192.4202332  1.1795554  0.0053643 
 6198.6109851  1.1664999  0.0053391 
 6204.8017371  1.1554509  0.0053127 
 6211.0152014  1.1415451  0.0052135 
  6217.228125  1.1266015  0.0052547 
 6223.4410486  1.1136705  0.0051819 
 6229.6653284  1.1010003  0.0052897 
 6235.8896082   1.092792  0.0052841 
 6242.1247034  1.0786307   0.005273 
 6248.3711548  1.0669284  0.0052672 
 6254.6170654  1.0575924  0.0051756 
  6260.874873  1.0498949  0.0052203 
 6267.1429553  1.0401567  0.0054117 
 6273.4007629  1.0301665  0.0057421 
 6279.6802014  1.0199536  0.0054969 
 6285.9596399   1.006309  0.0060728 
 6292.2390784  0.9927817  0.0066239 
 6298.5406885  0.9708284  0.0067746 
 6304.8314832  0.9524413   0.006315 
 6311.1439087  0.9446282  0.0057165 
  6317.456875  0.9460751  0.0051832 
 6323.7698413  0.9395245  0.0050097 
  6330.093623  0.9356604  0.0050981 
 6336.4282202   0.930104  0.0049126 
 6342.7633582   0.919008   0.004754 
 6349.1093115  0.9099659  0.0048357 
 6355.4552649  0.9037561  0.0050163 
 6361.8120337  0.8962398  0.0051205 
 6368.1693433  0.8937134  0.0050971 
 6374.5374683  0.8927099  0.0049828 
 6380.9164087  0.8915013  0.0047663 
 6387.2958899  0.8908838  0.0046328 
 6393.6861865  0.8931746  0.0046227 
 6400.0764832  0.8876195  0.0045696 
 6406.4775952  0.8873417  0.0045148 
  6412.879248  0.8880929  0.0045047 
 6419.3025317  0.8842862  0.0044935 
     6425.715  0.8843223  0.0044783 
 6432.1496399  0.8854833  0.0044671 
 6438.5729236  0.8855773  0.0044108 
 6445.0189197  0.8876331  0.0044726 
  6451.464375  0.8851989  0.0044368 
 6457.9098303  0.8832701  0.0045301 
 6464.3666418  0.8841299  0.0045004 
 6470.8348096  0.8820732  0.0045825 
 6477.3024365  0.8837233  0.0045027 
 6483.7814197   0.887718  0.0044893 
 6490.2712183  0.8939076  0.0045219 
 6496.7610168  0.8986382  0.0046283 
 6503.2508154  0.9076982    0.00477 
 6509.7633264   0.914284  0.0047036 
 6516.2639404  0.9263465  0.0046712 
 6522.7872668  0.9306381  0.0046324 
 6529.3105933  0.9341136  0.0046199 
 6535.8339197  0.9375845  0.0046314 
  6542.378877  0.9383327  0.0046499 
 6548.9135596  0.9306393  0.0046519 
  6555.469873   0.925261  0.0046362 
 6562.0261865  0.9164878  0.0046345 
    6568.5825  0.9116714  0.0046112 
 6575.1501697  0.9110716  0.0045488 
 6581.7286548  0.9037759  0.0044882 
 6588.3071399  0.8973368  0.0044517 
 6594.8964404  0.8957272  0.0044092 
 6601.4976379   0.891948  0.0043151 
 6608.0982947  0.8883329  0.0043451 
 6614.6989514  0.8906362  0.0043117 
