# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2012-09-22 00:00:00.00
# MJD = 56192.0
# EXPTIME = 1800
# AIRMASS = 2.24075
# SLIT = 1.5
# DISPERSER = --
# SOURCE = 2013Natur.502..346N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3200.0
# MAX_WAVE = 5269.9999690056
# COMMENT = [Data obtained from: Nicholl, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
       Wavelength           Flux 
 3200.86178183556   3.226495e-17 
 3201.72356367112   4.441922e-17 
 3202.58534550668   2.501566e-17 
 3203.44712734223   2.270732e-17 
 3204.30890917779   2.628085e-17 
 3205.17069101334   1.832501e-17 
  3206.0324728489   1.484689e-17 
 3206.89425468446   1.443757e-17 
 3207.75603652001   2.020964e-17 
 3208.61781835557   2.591884e-17 
 3209.47960019112   2.930321e-17 
 3210.34138202668   2.852161e-17 
 3211.20316386224   3.147575e-17 
 3212.06494569779    3.58596e-17 
 3212.92672753335   4.192137e-17 
  3213.7885093689   3.704538e-17 
 3214.65029120446   2.179912e-17 
 3215.51207304002   1.461084e-17 
 3216.37385487557   1.869293e-18 
 3217.23563671113  -4.475514e-18 
 3218.09741854668  -3.745174e-18 
 3218.95920038224   -5.64961e-18 
  3219.8209822178  -4.630323e-18 
 3220.68276405335    4.74371e-18 
 3221.54454588891   1.399763e-17 
 3222.40632772446   2.629096e-17 
 3223.26810956002   2.727861e-17 
 3224.12989139558   1.759937e-17 
 3224.99167323113   1.548164e-17 
 3225.85345506669   2.075021e-17 
 3226.71523690224   1.977969e-17 
  3227.5770187378    1.53417e-17 
 3228.43880057336   1.418024e-17 
 3229.30058240891   1.615545e-17 
 3230.16236424447   2.159523e-17 
 3231.02414608002   2.132134e-17 
 3231.88592791558   1.683266e-17 
 3232.74770975114   1.904791e-17 
 3233.60949158669   2.194469e-17 
 3234.47127342225   2.240637e-17 
  3235.3330552578    2.64516e-17 
 3236.19483709336   2.130675e-17 
 3237.05661892892   1.580567e-17 
 3237.91840076447   1.631004e-17 
 3238.78018260003   2.103966e-17 
 3239.64196443558    2.44198e-17 
 3240.50374627114   2.655685e-17 
  3241.3655281067   2.267101e-17 
 3242.22730994225   2.314181e-17 
 3243.08909177781   2.732871e-17 
 3243.95087361336   2.125295e-17 
 3244.81265544892   1.337705e-17 
 3245.67443728448   1.439427e-17 
 3246.53621912003   1.656916e-17 
 3247.39800095559    1.85485e-17 
