# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-07-11 08:36:57.00
# MJD = 56119.3589931
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2019MNRAS.482.1545S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3530.0
# MAX_WAVE = 10222.0
# COMMENT = SNR: 31.9942;
 Wavelength       Flux       Error 
     3626.0   0.986885    0.106178 
     3628.0    1.00708    0.107384 
     3630.0    1.07103     0.10719 
     3632.0    1.05069    0.105347 
     3634.0    1.08455    0.105055 
     3636.0    1.00506    0.104352 
     3638.0   0.990212    0.103292 
     3640.0   0.992745    0.103241 
     3642.0    1.10126    0.101823 
     3644.0    1.01232    0.100922 
     3646.0    1.06738     0.10113 
     3648.0    1.05016    0.101885 
     3650.0   0.965085    0.100467 
     3652.0   0.974818   0.0988102 
     3654.0    1.11772    0.098469 
     3656.0    1.04987   0.0972438 
     3658.0    1.04207   0.0964177 
     3660.0    1.09793   0.0951044 
     3662.0    1.07895   0.0951447 
     3664.0    1.08229   0.0950193 
     3666.0    1.01904    0.095379 
     3668.0    1.08154   0.0941065 
     3670.0    1.03349   0.0928176 
     3672.0    1.03681   0.0933357 
     3674.0    1.01572   0.0932335 
     3676.0   0.961606   0.0933561 
     3678.0    1.00131   0.0907253 
     3680.0    1.04478   0.0911352 
     3682.0    1.10045   0.0887674 
     3684.0    1.10619   0.0895504 
     3686.0    1.09985   0.0885813 
     3688.0    1.09996   0.0915165 
     3690.0    1.12193   0.0907741 
     3692.0    1.04286   0.0896972 
     3694.0    1.11894   0.0884224 
     3696.0    1.08227   0.0875587 
     3698.0    1.06408   0.0878476 
     3700.0    1.10531   0.0863643 
     3702.0     1.0871   0.0864666 
     3704.0    1.06614   0.0869859 
     3706.0    1.10001   0.0879022 
     3708.0   0.991126   0.0868765 
     3710.0    1.11586   0.0860733 
     3712.0    1.15812   0.0853816 
     3714.0    1.04073   0.0849042 
     3716.0    1.05872   0.0849701 
     3718.0    1.18989   0.0864245 
     3720.0     1.1665   0.0855819 
     3722.0    1.08439   0.0886702 
     3724.0    1.11925    0.100051 
     3726.0   0.951515    0.102109 
     3728.0    1.02684   0.0959352 
     3730.0    1.11168   0.0932245 
     3732.0    1.09981    0.087194 
     3734.0    1.07578   0.0825862 
     3736.0    1.07069   0.0858323 
     3738.0    1.00561    0.088404 
     3740.0    1.11745   0.0850956 
     3742.0    1.04794   0.0791629 
     3744.0    1.07086    0.078479 
     3746.0    0.97281   0.0775808 
     3748.0    1.02834   0.0770894 
     3750.0    1.05183   0.0761079 
     3752.0    1.04254   0.0749817 
     3754.0   0.983931   0.0746473 
     3756.0     1.0207   0.0746445 
     3758.0    1.13599   0.0745699 
     3760.0    1.06751   0.0739006 
     3762.0    1.11759   0.0735366 
     3764.0    1.04606   0.0731383 
     3766.0     1.0675    0.073816 
     3768.0    1.14663   0.0729914 
     3770.0    1.10792   0.0728878 
     3772.0    1.13346   0.0724669 
     3774.0    1.02738   0.0724261 
     3776.0    0.99687   0.0723439 
     3778.0    1.02946    0.072019 
     3780.0    1.09766   0.0708652 
     3782.0    1.01932   0.0705863 
     3784.0    1.03808   0.0689424 
     3786.0    1.03662   0.0701961 
     3788.0    1.05587   0.0705139 
     3790.0    1.10969   0.0689116 
     3792.0    1.17794   0.0687517 
     3794.0    1.10564   0.0693066 
     3796.0    1.11536   0.0685139 
     3798.0    1.06651   0.0675718 
     3800.0    1.15715   0.0675151 
     3802.0     1.0752   0.0659625 
     3804.0    1.10803   0.0665129 
     3806.0    1.04408   0.0670559 
     3808.0    1.03828   0.0664326 
     3810.0    1.11012   0.0652482 
     3812.0    1.01685   0.0652873 
     3814.0    1.12185     0.06542 
     3816.0    1.24066   0.0662436 
     3818.0    1.15561   0.0651764 
     3820.0    1.05416   0.0642583 
     3822.0    1.09711   0.0624278 
     3824.0    1.13827   0.0625301 
     3826.0    1.12628   0.0630007 
     3828.0    1.14096   0.0629318 
     3830.0    1.11639   0.0625532 
     3832.0    1.14448   0.0621693 
     3834.0    1.08698   0.0623388 
     3836.0     1.1219   0.0619166 
     3838.0     1.1493     0.06191 
     3840.0    1.14133   0.0608195 
     3842.0    1.22345   0.0605994 
     3844.0    1.17519   0.0607826 
     3846.0    1.09246   0.0608638 
     3848.0    1.15458   0.0609656 
     3850.0    1.16642   0.0597023 
     3852.0    1.22444     0.05919 
     3854.0     1.1569   0.0591786 
     3856.0    1.13777   0.0594681 
     3858.0    1.12622   0.0588612 
     3860.0    1.13239    0.058382 
     3862.0    1.16764   0.0577735 
     3864.0    1.26981    0.058137 
     3866.0    1.23889   0.0587318 
     3868.0    1.17132   0.0584757 
     3870.0    1.12685   0.0573274 
     3872.0    1.10317   0.0568708 
     3874.0    1.21246   0.0562741 
     3876.0     1.1671   0.0572938 
     3878.0    1.20884   0.0567027 
     3880.0    1.16334   0.0566708 
     3882.0    1.18729   0.0556218 
     3884.0    1.17759   0.0551001 
     3886.0    1.19896   0.0558886 
     3888.0       1.18   0.0546693 
     3890.0    1.18193   0.0551923 
     3892.0    1.17414   0.0560681 
     3894.0    1.29367   0.0548976 
     3896.0    1.17912   0.0538872 
     3898.0    1.19722    0.054102 
     3900.0    1.26969   0.0540225 
     3902.0    1.23728   0.0541466 
     3904.0    1.18604   0.0546843 
     3906.0    1.19012   0.0541017 
     3908.0    1.20107   0.0538066 
     3910.0    1.31057   0.0529402 
     3912.0    1.30824   0.0531997 
     3914.0    1.21372   0.0530322 
     3916.0    1.19568   0.0528489 
     3918.0    1.24487   0.0535722 
     3920.0    1.20362   0.0530191 
     3922.0    1.22989   0.0519097 
     3924.0    1.27771   0.0520319 
     3926.0    1.27149    0.051896 
     3928.0    1.21218   0.0520422 
     3930.0    1.19298   0.0513933 
     3932.0    1.28797   0.0507584 
     3934.0     1.2156   0.0502923 
     3936.0    1.21705   0.0503975 
     3938.0    1.27683   0.0508912 
     3940.0    1.30693   0.0514109 
     3942.0    1.23711   0.0506928 
     3944.0    1.27744   0.0497681 
     3946.0    1.28615   0.0493149 
     3948.0    1.28607   0.0495074 
     3950.0    1.33948   0.0509039 
     3952.0    1.26026   0.0499139 
     3954.0    1.28522   0.0494383 
     3956.0     1.3235   0.0487443 
     3958.0    1.30221   0.0486091 
     3960.0    1.32584   0.0485631 
     3962.0    1.33841   0.0484258 
     3964.0     1.2567   0.0479392 
     3966.0    1.22575   0.0481382 
     3968.0    1.25622   0.0480715 
     3970.0    1.27414   0.0489616 
     3972.0    1.27866    0.048136 
     3974.0    1.26302   0.0480735 
     3976.0    1.26942   0.0485347 
     3978.0    1.24465   0.0485109 
     3980.0    1.21773   0.0490402 
     3982.0    1.21879   0.0509485 
     3984.0    1.18602   0.0517983 
     3986.0    1.24248   0.0525009 
     3988.0    1.21284   0.0521396 
     3990.0    1.21312   0.0499198 
     3992.0    1.25691   0.0483124 
     3994.0    1.20617   0.0479309 
     3996.0    1.20996   0.0469149 
     3998.0    1.21172   0.0467709 
     4000.0    1.22373   0.0468264 
     4002.0      1.178   0.0463271 
     4004.0    1.22895   0.0454069 
     4006.0    1.22558   0.0453428 
     4008.0    1.11027    0.046592 
     4010.0    1.21181   0.0455306 
     4012.0    1.23263   0.0447232 
     4014.0    1.19672   0.0452742 
     4016.0    1.18583   0.0459176 
     4018.0    1.19527   0.0459682 
     4020.0    1.23461   0.0466665 
     4022.0    1.22888   0.0459897 
     4024.0    1.13636    0.045355 
     4026.0    1.21506   0.0455811 
     4028.0    1.19287   0.0446607 
     4030.0    1.16627   0.0444343 
     4032.0    1.12627   0.0446712 
     4034.0    1.16388   0.0448958 
     4036.0    1.18571   0.0456391 
     4038.0    1.24893   0.0451865 
     4040.0    1.14594   0.0431503 
     4042.0    1.22217   0.0425042 
     4044.0    1.23892   0.0423763 
     4046.0    1.19131   0.0424931 
     4048.0    1.12613   0.0430389 
     4050.0    1.15068   0.0428772 
     4052.0    1.21513   0.0426959 
     4054.0    1.16645   0.0427608 
     4056.0    1.15575   0.0424886 
     4058.0    1.16684   0.0423977 
     4060.0    1.20668   0.0419223 
     4062.0    1.21303   0.0424026 
     4064.0    1.25844   0.0422093 
     4066.0    1.19527   0.0420857 
     4068.0    1.17581   0.0424182 
     4070.0    1.23124   0.0426027 
     4072.0    1.22847   0.0429765 
     4074.0    1.24099   0.0424359 
     4076.0    1.29139   0.0419306 
     4078.0    1.23067   0.0412671 
     4080.0     1.2205   0.0413027 
     4082.0     1.2836   0.0414325 
     4084.0    1.22938   0.0409908 
     4086.0    1.25712   0.0418151 
     4088.0    1.23355     0.04171 
     4090.0    1.19993   0.0411458 
     4092.0    1.20109   0.0412927 
     4094.0    1.23782   0.0434197 
     4096.0    1.16639   0.0452952 
     4098.0     1.1623   0.0457342 
     4100.0    1.17387    0.044147 
     4102.0    1.24571   0.0429331 
     4104.0    1.19095   0.0416109 
     4106.0    1.18282   0.0413621 
     4108.0    1.20446   0.0406402 
     4110.0    1.14183   0.0405107 
     4112.0    1.17834   0.0405926 
     4114.0    1.20315   0.0407913 
     4116.0    1.19131   0.0400291 
     4118.0    1.24214   0.0420054 
     4120.0    1.26264    0.055404 
     4122.0    1.23246   0.0631705 
     4124.0    1.53528   0.0542606 
     4126.0    2.49573   0.0424049 
     4128.0    2.76637   0.0414238 
     4130.0    2.64775   0.0414172 
     4132.0     1.4919   0.0404151 
     4134.0    1.19704    0.039307 
     4136.0    1.18295   0.0391245 
     4138.0    1.07251   0.0390414 
     4140.0    1.10746   0.0390868 
     4142.0    1.13895   0.0388156 
     4144.0    1.14275   0.0385477 
     4146.0    1.03916   0.0384626 
     4148.0    1.09772   0.0383037 
     4150.0    1.17497   0.0391861 
     4152.0    1.16495   0.0420159 
     4154.0     1.1511   0.0419601 
     4156.0    1.10092   0.0403913 
     4158.0    1.07244   0.0403665 
     4160.0     1.1307   0.0397215 
     4162.0    1.10074   0.0393908 
     4164.0    1.08722   0.0384612 
     4166.0    1.10341    0.037244 
     4168.0    1.11897   0.0370076 
     4170.0    1.11362   0.0371895 
     4172.0    1.11206   0.0364891 
     4174.0    1.13357   0.0364297 
     4176.0    1.18411   0.0361906 
     4178.0     1.0761   0.0363412 
     4180.0    1.04632   0.0359303 
     4182.0    1.08474    0.035983 
     4184.0    1.04451   0.0361707 
     4186.0    1.07665   0.0356676 
     4188.0    1.00639    0.035817 
     4190.0    1.07739   0.0359875 
     4192.0    1.07154    0.035801 
     4194.0    1.03466   0.0356822 
     4196.0    1.03007   0.0356367 
     4198.0    1.02469   0.0356008 
     4200.0    1.02614   0.0377232 
     4202.0    1.01064   0.0432529 
     4204.0     1.0798   0.0468632 
     4206.0    1.16513   0.0443203 
     4208.0    1.02929   0.0379707 
     4210.0    1.04209   0.0358296 
     4212.0    1.06033   0.0352969 
     4214.0    1.03475   0.0349455 
     4216.0    1.07809   0.0354429 
     4218.0    1.06199    0.034647 
     4220.0   0.988481   0.0341003 
     4222.0   0.972002   0.0335026 
     4224.0   0.990533   0.0338808 
     4226.0    1.01155   0.0351245 
     4228.0    0.99563   0.0354789 
     4230.0    1.02833    0.034797 
     4232.0    1.00535    0.033752 
     4234.0    1.00832   0.0334915 
     4236.0    1.02967   0.0340424 
     4238.0   0.972427   0.0345972 
     4240.0   0.997514   0.0352743 
     4242.0     1.0276   0.0349525 
     4244.0   0.986235   0.0338977 
     4246.0    1.06187   0.0333698 
     4248.0     1.0925   0.0330166 
     4250.0    1.05594   0.0329634 
     4252.0    1.02291   0.0334331 
     4254.0    1.00785   0.0328521 
     4256.0   0.966289   0.0324253 
     4258.0    1.00065   0.0322642 
     4260.0       1.04   0.0319169 
     4262.0    1.00514    0.032183 
     4264.0    1.04424   0.0315355 
     4266.0    1.02576   0.0321095 
     4268.0    1.00316     0.03207 
     4270.0    1.07035   0.0315484 
     4272.0     1.0134   0.0312164 
     4274.0    1.01921   0.0310308 
     4276.0     1.0487   0.0310134 
     4278.0    1.03918    0.030975 
     4280.0    1.07546   0.0315518 
     4282.0    1.28002   0.0321242 
     4284.0     1.8163   0.0315895 
     4286.0    1.57438   0.0317044 
     4288.0    1.13552   0.0317409 
     4290.0    1.03736   0.0311916 
     4292.0    1.09395   0.0313106 
     4294.0    1.07189   0.0313141 
     4296.0    1.09584   0.0307062 
     4298.0    1.12541   0.0303956 
     4300.0    1.14774   0.0303161 
     4302.0    1.05518   0.0303279 
     4304.0    1.16632   0.0303395 
     4306.0    1.28135   0.0308449 
     4308.0     1.3109   0.0308746 
     4310.0    1.10743   0.0307424 
     4312.0    1.10162   0.0310459 
     4314.0    1.06735   0.0309249 
     4316.0    1.13223   0.0303767 
     4318.0    1.14468   0.0302007 
     4320.0    1.09793   0.0317691 
     4322.0    1.19274    0.033986 
     4324.0    1.19682   0.0330332 
     4326.0    1.08666    0.030602 
     4328.0    1.11459   0.0300895 
     4330.0    1.12363    0.030008 
     4332.0    1.15014   0.0298804 
     4334.0    1.13396    0.029818 
     4336.0    1.15835   0.0298423 
     4338.0    1.11604   0.0293892 
     4340.0     1.1144   0.0295516 
     4342.0    1.12564   0.0294403 
     4344.0    1.15521   0.0292522 
     4346.0    1.17977    0.029526 
     4348.0    1.14467   0.0291779 
     4350.0     1.1473   0.0293135 
     4352.0    1.15107   0.0295889 
     4354.0    1.14573   0.0294559 
     4356.0    1.04779   0.0297057 
     4358.0    1.13343   0.0311871 
     4360.0    1.18921   0.0340637 
     4362.0    1.24491   0.0324539 
     4364.0    1.18755    0.029629 
     4366.0    1.17954   0.0288389 
     4368.0    1.18205   0.0292668 
     4370.0    1.15781   0.0292995 
     4372.0    1.15266   0.0292854 
     4374.0    1.15291   0.0291251 
     4376.0    1.21228   0.0290816 
     4378.0    1.16268   0.0285128 
     4380.0    1.18002   0.0294057 
     4382.0    1.16347   0.0302255 
     4384.0    1.18293   0.0302187 
     4386.0    1.20835    0.029202 
     4388.0    1.17696   0.0307964 
     4390.0    1.16112   0.0311009 
     4392.0    1.24187   0.0304113 
     4394.0    1.34161   0.0305412 
     4396.0    1.36967   0.0307805 
     4398.0    1.31037   0.0308605 
     4400.0    1.22317    0.030541 
     4402.0    1.10702   0.0295935 
     4404.0    1.15496   0.0291427 
     4406.0    1.08838    0.029026 
     4408.0    1.12488    0.029117 
     4410.0    1.08371   0.0290593 
     4412.0    1.07443   0.0293355 
     4414.0    1.13465   0.0292613 
     4416.0    1.12697   0.0292179 
     4418.0    1.08293   0.0293695 
     4420.0    1.08755   0.0300315 
     4422.0    1.06721   0.0310793 
     4424.0    1.05078   0.0309633 
     4426.0    1.06915   0.0301028 
     4428.0    1.07113   0.0297746 
     4430.0    1.01771   0.0332934 
     4432.0    1.03942   0.0510846 
     4434.0    1.02186   0.0597462 
     4436.0    1.02009   0.0495316 
     4438.0   0.997909    0.035409 
     4440.0    1.02176   0.0314882 
     4442.0    1.04944   0.0306394 
     4444.0    1.01251   0.0302983 
     4446.0   0.987887   0.0299547 
     4448.0    0.99098   0.0305945 
     4450.0   0.987097   0.0307813 
     4452.0   0.957803   0.0303646 
     4454.0   0.999714   0.0292939 
     4456.0    1.01538   0.0291048 
     4458.0    1.02359   0.0287419 
     4460.0    1.03415   0.0285446 
     4462.0    1.01841   0.0286436 
     4464.0   0.986963   0.0285914 
     4466.0   0.931294   0.0286319 
     4468.0     1.0367   0.0290178 
     4470.0    1.00036   0.0293776 
     4472.0   0.966561   0.0295904 
     4474.0    1.00822   0.0297654 
     4476.0   0.988473   0.0295548 
     4478.0    1.00301   0.0284276 
     4480.0    1.00927   0.0282043 
     4482.0   0.997979   0.0276742 
     4484.0    1.00637   0.0279666 
     4486.0    1.00571   0.0278324 
     4488.0    1.04094   0.0279382 
     4490.0    1.02156   0.0285367 
     4492.0    1.02642   0.0284467 
     4494.0    1.05403   0.0278793 
     4496.0    1.02328   0.0276755 
     4498.0      1.053   0.0274459 
     4500.0    1.05913   0.0273064 
     4502.0    1.00489   0.0272967 
     4504.0    1.03903   0.0271556 
     4506.0    1.11357   0.0268625 
     4508.0    1.08541   0.0269557 
     4510.0    1.02582   0.0266104 
     4512.0    1.02584   0.0267607 
     4514.0     1.0585   0.0265144 
     4516.0     1.0404   0.0266725 
     4518.0    1.05661   0.0267094 
     4520.0    1.02177   0.0264899 
     4522.0     1.0443   0.0262758 
     4524.0    1.02016   0.0262896 
     4526.0    1.04624   0.0261536 
     4528.0     1.0493   0.0258769 
     4530.0    1.08046   0.0259887 
     4532.0     1.0502   0.0260246 
     4534.0     1.0064   0.0261829 
     4536.0    1.01961   0.0261785 
     4538.0    1.04625   0.0260431 
     4540.0    1.17351   0.0259474 
     4542.0    1.34605    0.025529 
     4544.0    1.33465   0.0260583 
     4546.0       1.13   0.0257684 
     4548.0    1.01881    0.025583 
     4550.0    1.03206   0.0259849 
     4552.0    1.06388   0.0257454 
     4554.0    1.07772   0.0258234 
     4556.0    1.05205   0.0258545 
     4558.0    1.01091   0.0257957 
     4560.0    1.05071   0.0259155 
     4562.0    1.04456    0.025936 
     4564.0    1.05993   0.0260738 
     4566.0    1.02167    0.026106 
     4568.0    1.06114   0.0262995 
     4570.0    1.03727    0.026516 
     4572.0    1.04894   0.0262289 
     4574.0     1.0651   0.0265755 
     4576.0    1.04116   0.0264385 
     4578.0    1.01434   0.0259494 
     4580.0    1.01675   0.0261248 
     4582.0    1.01347   0.0264394 
     4584.0    1.05116   0.0261529 
     4586.0    1.05371   0.0258565 
     4588.0    1.09409   0.0258429 
     4590.0    1.06347   0.0259397 
     4592.0    1.06907   0.0257023 
     4594.0    1.01326   0.0256895 
     4596.0    1.04755   0.0255218 
     4598.0    1.07511   0.0256473 
     4600.0    1.05121   0.0252982 
     4602.0    1.03361   0.0253658 
     4604.0    1.03856   0.0254385 
     4606.0    1.04239   0.0256563 
     4608.0     1.0093   0.0254917 
     4610.0    1.01426    0.025207 
     4612.0    1.02666   0.0252838 
     4614.0    1.01103   0.0253848 
     4616.0    1.01358   0.0262129 
     4618.0    1.03915   0.0275394 
     4620.0    1.04578   0.0274699 
     4622.0    1.01232   0.0260654 
     4624.0    1.03234   0.0252617 
     4626.0    1.01062    0.025134 
     4628.0    1.00532   0.0252501 
     4630.0    1.04392    0.025363 
     4632.0    1.01234   0.0252988 
     4634.0     1.0022   0.0250913 
     4636.0   0.989345   0.0252339 
     4638.0   0.981066   0.0250442 
     4640.0    1.02497   0.0250466 
     4642.0    1.01819   0.0247597 
     4644.0    1.00396   0.0249941 
     4646.0   0.962397   0.0248569 
     4648.0    1.01533   0.0250595 
     4650.0     1.0266   0.0251907 
     4652.0   0.989444   0.0250128 
     4654.0   0.986623   0.0246587 
     4656.0   0.974087   0.0246107 
     4658.0   0.970653   0.0244982 
     4660.0   0.992114   0.0246148 
     4662.0    1.00272   0.0245344 
     4664.0   0.958794   0.0249581 
     4666.0   0.968912   0.0248098 
     4668.0   0.985033   0.0248531 
     4670.0   0.967869   0.0245607 
     4672.0   0.965555   0.0247607 
     4674.0   0.962845   0.0247514 
     4676.0   0.970017   0.0244805 
     4678.0   0.972639   0.0244161 
     4680.0   0.949398   0.0244618 
     4682.0   0.947903   0.0245466 
     4684.0   0.981861   0.0244734 
     4686.0   0.923984    0.024488 
     4688.0   0.954982   0.0243783 
     4690.0   0.978743   0.0241529 
     4692.0   0.974799   0.0241567 
     4694.0   0.992908   0.0242926 
     4696.0   0.986249   0.0243279 
     4698.0   0.944388   0.0242106 
     4700.0   0.963711   0.0242275 
     4702.0   0.953425   0.0241338 
     4704.0   0.905179   0.0241826 
     4706.0   0.965286   0.0243506 
     4708.0   0.971789   0.0241599 
     4710.0   0.968469   0.0240586 
     4712.0   0.955873   0.0239398 
     4714.0   0.909995   0.0239447 
     4716.0   0.901796   0.0242155 
     4718.0   0.927367    0.024222 
     4720.0   0.953816   0.0240566 
     4722.0   0.939414   0.0238396 
     4724.0   0.945521   0.0241451 
     4726.0    0.94912   0.0243122 
     4728.0   0.916109   0.0241403 
     4730.0   0.953673   0.0241797 
     4732.0   0.947775   0.0242644 
     4734.0   0.927792   0.0244762 
     4736.0   0.933072   0.0248077 
     4738.0   0.937555   0.0250273 
     4740.0   0.964014   0.0250361 
     4742.0   0.965311   0.0254138 
     4744.0   0.947483   0.0257456 
     4746.0   0.919285   0.0258563 
     4748.0   0.973664   0.0256429 
     4750.0   0.942844    0.025351 
     4752.0    0.95225   0.0250694 
     4754.0   0.945095   0.0247533 
     4756.0   0.941603   0.0244056 
     4758.0   0.956433    0.024316 
     4760.0   0.933139   0.0243721 
     4762.0   0.903951   0.0239056 
     4764.0   0.925278   0.0240002 
     4766.0   0.925564   0.0240863 
     4768.0   0.922214   0.0240049 
     4770.0   0.899344   0.0239608 
     4772.0   0.905775   0.0238989 
     4774.0    0.95029   0.0235406 
     4776.0   0.948642   0.0235968 
     4778.0   0.898259   0.0235736 
     4780.0   0.891669   0.0234699 
     4782.0   0.914992   0.0239123 
     4784.0   0.886842    0.024113 
     4786.0   0.857979   0.0241295 
     4788.0   0.865728    0.023955 
     4790.0   0.879923   0.0235744 
     4792.0   0.888842   0.0234224 
     4794.0   0.880626   0.0235715 
     4796.0   0.852067    0.023761 
     4798.0   0.885019   0.0236676 
     4800.0   0.859557   0.0236242 
     4802.0   0.867952   0.0240414 
     4804.0   0.975935   0.0247052 
     4806.0    1.27406   0.0249617 
     4808.0    1.44775   0.0249026 
     4810.0    1.12885   0.0249772 
     4812.0   0.893969   0.0253564 
     4814.0   0.856791   0.0256198 
     4816.0   0.832798   0.0262238 
     4818.0   0.810548   0.0267619 
     4820.0   0.833132   0.0262138 
     4822.0   0.808176   0.0247019 
     4824.0   0.818192   0.0240811 
     4826.0   0.827211   0.0239943 
     4828.0     0.8541   0.0243689 
     4830.0   0.883265   0.0241884 
     4832.0   0.950286     0.02362 
     4834.0    0.92533   0.0232471 
     4836.0   0.849383   0.0229485 
     4838.0   0.839333   0.0225963 
     4840.0   0.840968   0.0226477 
     4842.0   0.826978   0.0225415 
     4844.0   0.839737   0.0224834 
     4846.0   0.822322   0.0223524 
     4848.0   0.837831   0.0224047 
     4850.0   0.795238   0.0226914 
     4852.0   0.849415    0.022955 
     4854.0   0.824345   0.0231054 
     4856.0   0.825581   0.0230709 
     4858.0   0.791405   0.0227146 
     4860.0   0.817706   0.0221952 
     4862.0   0.829551   0.0219679 
     4864.0   0.825768     0.02213 
     4866.0   0.850377   0.0223137 
     4868.0   0.833967   0.0223769 
     4870.0   0.822836   0.0221919 
     4872.0   0.849536   0.0218662 
     4874.0     0.8661   0.0220346 
     4876.0   0.869507   0.0217519 
     4878.0   0.864182   0.0219342 
     4880.0   0.874594   0.0225445 
     4882.0   0.817752    0.025733 
     4884.0   0.872198   0.0256484 
     4886.0   0.884907   0.0235408 
     4888.0   0.868829   0.0220028 
     4890.0   0.880357   0.0218129 
     4892.0    0.89584   0.0216837 
     4894.0   0.895508   0.0215928 
     4896.0   0.883968   0.0217375 
     4898.0   0.898466   0.0216673 
     4900.0   0.874862   0.0217439 
     4902.0   0.898099   0.0219099 
     4904.0   0.885945   0.0220161 
     4906.0   0.898374   0.0221652 
     4908.0   0.907807   0.0226753 
     4910.0   0.943438    0.022471 
     4912.0   0.915788   0.0220252 
     4914.0   0.917331   0.0221736 
     4916.0   0.919159   0.0223714 
     4918.0   0.896562   0.0218832 
     4920.0   0.837816   0.0217266 
     4922.0   0.912414    0.021663 
     4924.0   0.894908   0.0217449 
     4926.0   0.909728   0.0214908 
     4928.0   0.916757   0.0217365 
     4930.0   0.928102   0.0214251 
     4932.0   0.919552   0.0212155 
     4934.0   0.937175   0.0209067 
     4936.0   0.971881   0.0210625 
     4938.0   0.926782   0.0212477 
     4940.0    0.91091   0.0213247 
     4942.0   0.908002   0.0214807 
     4944.0   0.920161   0.0212354 
     4946.0    0.94953   0.0211145 
     4948.0   0.895578   0.0212857 
     4950.0   0.948571   0.0213853 
     4952.0   0.982781   0.0214983 
     4954.0   0.972169   0.0215554 
     4956.0   0.934521   0.0216274 
     4958.0   0.932295   0.0211567 
     4960.0   0.910472   0.0213295 
     4962.0    0.96859   0.0212372 
     4964.0   0.964047   0.0210862 
     4966.0   0.922121   0.0212213 
     4968.0   0.961659   0.0212961 
     4970.0    0.97925   0.0212738 
     4972.0   0.968779   0.0211953 
     4974.0   0.977119   0.0212485 
     4976.0   0.913479   0.0209867 
     4978.0   0.960665   0.0210891 
     4980.0    1.00288   0.0211112 
     4982.0     1.0262   0.0211974 
     4984.0   0.944418   0.0213042 
     4986.0    0.97697   0.0215835 
     4988.0    1.00552   0.0213304 
     4990.0    1.02438   0.0214043 
     4992.0    1.01716   0.0213885 
     4994.0    1.02948   0.0211249 
     4996.0    1.00145   0.0207907 
     4998.0   0.990812   0.0211891 
     5000.0   0.955202   0.0209688 
     5002.0   0.985989   0.0209751 
     5004.0    1.02219   0.0208486 
     5006.0   0.983111    0.020845 
     5008.0   0.984732   0.0208505 
     5010.0    1.01803   0.0210698 
     5012.0    1.01192     0.02126 
     5014.0   0.989771   0.0209832 
     5016.0    1.02437   0.0209446 
     5018.0   0.986901   0.0210191 
     5020.0    1.01232   0.0209182 
