# STATUS =
# OBJECT = 2018hti
# TELESCOPE = XLT
# INSTRUMENT = BFOSC
# DATE-OBS = 2018-11-19 15:59:15.00
# MJD = 58441.66614580015
# EXPTIME = 3600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020MNRAS.497..318L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3848.48438
# MAX_WAVE = 8697.55859
# COMMENT = --
 Wavelength            Flux 
 3851.25513  1.33649898e-15 
 3854.02612  8.85357588e-16 
 3856.79688  8.83386913e-16 
 3859.56787  1.30152404e-15 
 3862.33887  1.37625003e-15 
 3865.10962  1.43470303e-15 
 3867.88062  1.44863503e-15 
 3870.65137  1.14121501e-15 
 3873.42236  1.14028804e-15 
 3876.19336  1.24624402e-15 
 3878.96411  1.26968502e-15 
 3881.73511  1.11767501e-15 
 3884.50586    1.230761e-15 
 3887.27686  1.65647997e-15 
 3890.04785     1.11667e-15 
  3892.8186  1.30512901e-15 
  3895.5896  1.68498697e-15 
 3898.36035  1.83863007e-15 
 3901.13135  1.67628604e-15 
 3903.90234  1.54589696e-15 
  3906.6731  1.51745698e-15 
 3909.44409  1.77588896e-15 
 3912.21484  1.44816799e-15 
 3914.98584  1.36768504e-15 
 3917.75684  1.36385497e-15 
 3920.52759  1.52416697e-15 
 3923.29858  1.26337198e-15 
 3926.06958  1.54901902e-15 
 3928.84033  1.61503105e-15 
 3931.61133  1.39276198e-15 
 3934.38208    1.288888e-15 
 3937.15308  1.51799104e-15 
 3939.92407  1.54219797e-15 
 3942.69482  1.47356797e-15 
 3945.46582  1.54463795e-15 
 3948.23657  1.66158303e-15 
 3951.00757  1.83057605e-15 
 3953.77856  1.40730204e-15 
 3956.54932  1.51869397e-15 
 3959.32031    1.320471e-15 
