# STATUS =
# OBJECT = 2018hti
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-11-15 03:22:23.00
# MJD = 58437.14054400008
# EXPTIME = 2700.002
# AIRMASS = 1.1
# SLIT = --
# DISPERSER = --
# SOURCE = 2022MNRAS.tmp..717F
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3322.0
# MAX_WAVE = 10000.0
# COMMENT = --
         Wavelength           Flux 
 3326.0719512195124   7.089817e-15 
 3330.1439024390243  7.1011337e-15 
 3334.2158536585366   7.599119e-15 
  3338.287804878049   7.674845e-15 
  3342.359756097561   7.355432e-15 
 3346.4317073170732   7.393055e-15 
 3350.5036585365856   7.315295e-15 
 3354.5756097560975  7.0679512e-15 
   3358.64756097561   6.975209e-15 
  3362.719512195122   7.256533e-15 
  3366.791463414634  7.0759116e-15 
 3370.8634146341465   6.874026e-15 
  3374.935365853659   7.291741e-15 
 3379.0073170731707   7.482566e-15 
  3383.079268292683   7.284794e-15 
 3387.1512195121954   8.005093e-15 
  3391.223170731708   8.993249e-15 
 3395.2951219512197   8.523256e-15 
  3399.367073170732   7.350003e-15 
 3403.4390243902444  7.1568406e-15 
 3407.5109756097563  6.9673377e-15 
 3411.5829268292687   6.791148e-15 
  3415.654878048781   7.040356e-15 
  3419.726829268293  7.1272935e-15 
 3423.7987804878053   7.130251e-15 
 3427.8707317073176  6.9506698e-15 
 3431.9426829268295  6.7926757e-15 
  3436.014634146342   6.849474e-15 
 3440.0865853658543  7.0098964e-15 
  3444.158536585366  7.0756995e-15 
 3448.2304878048785  7.0203437e-15 
  3452.302439024391  7.0790783e-15 
  3456.374390243903  6.8838787e-15 
  3460.446341463415   6.876085e-15 
 3464.5182926829275    6.99094e-15 
 3468.5902439024394   6.895781e-15 
 3472.6621951219518  6.9744604e-15 
  3476.734146341464  7.2199445e-15 
  3480.806097560976   7.175956e-15 
 3484.8780487804884   7.174256e-15 
 3488.9500000000007     7.1376e-15 
 3493.0219512195126    7.30907e-15 
  3497.093902439025   7.496129e-15 
 3501.1658536585373   7.342923e-15 
 3505.2378048780492   7.228892e-15 
 3509.3097560975616  7.1290265e-15 
  3513.381707317074   7.270224e-15 
  3517.453658536586  7.4176174e-15 
  3521.525609756098   7.365388e-15 
 3525.5975609756106   7.423329e-15 
 3529.6695121951225    7.30592e-15 
  3533.741463414635   7.276598e-15 
  3537.813414634147   7.271513e-15 
  3541.885365853659   7.322479e-15 
 3545.9573170731715    7.18574e-15 
  3550.029268292684   7.180403e-15 
 3554.1012195121957   7.301686e-15 
  3558.173170731708  7.1081396e-15 
 3562.2451219512204  7.0630825e-15 
  3566.317073170733   7.026326e-15 
 3570.3890243902447   6.894464e-15 
  3574.460975609757  6.9432286e-15 
 3578.5329268292694  6.9761523e-15 
 3582.6048780487813  6.9985263e-15 
 3586.6768292682937  6.9172992e-15 
  3590.748780487806   6.844406e-15 
  3594.820731707318  6.8499775e-15 
 3598.8926829268303   6.863268e-15 
 3602.9646341463426   6.952357e-15 
 3607.0365853658545    6.92954e-15 
  3611.108536585367  6.8192446e-15 
 3615.1804878048792  6.7707786e-15 
  3619.252439024391  6.8594583e-15 
 3623.3243902439035   6.962757e-15 
  3627.396341463416  7.1105485e-15 
 3631.4682926829278  7.1064565e-15 
   3635.54024390244  6.9599202e-15 
 3639.6121951219525  6.9143685e-15 
 3643.6841463414644  6.9155353e-15 
 3647.7560975609767  6.7940343e-15 
  3651.828048780489  6.8222083e-15 
  3655.900000000001   6.833315e-15 
 3659.9719512195134  6.8103067e-15 
 3664.0439024390257   6.816945e-15 
  3668.115853658538  6.6078057e-15 
   3672.18780487805  6.5983007e-15 
 3676.2597560975623   6.560291e-15 
 3680.3317073170747  6.5327213e-15 
 3684.4036585365866  6.5441503e-15 
  3688.475609756099  6.4556154e-15 
 3692.5475609756113   6.380782e-15 
  3696.619512195123  6.4143933e-15 
 3700.6914634146356  6.4612685e-15 
  3704.763414634148   6.447431e-15 
   3708.83536585366   6.432995e-15 
  3712.907317073172  6.4359092e-15 
 3716.9792682926845  6.4317693e-15 
