# STATUS =
# OBJECT = 2018hti
# TELESCOPE = APO-3.5m
# INSTRUMENT = DIS
# DATE-OBS = 2019-08-25 10:04:35.00
# MJD = 58720.41984950006
# EXPTIME = 1800.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020MNRAS.497..318L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 5746.7793
# MAX_WAVE = 9199.52148
# COMMENT = --
 Wavelength            Flux 
 5749.08105  3.48755394e-17 
 5751.38281  3.31343705e-17 
 5753.68457  2.94289785e-17 
 5755.98682  3.53584309e-17 
 5758.28857  3.39651113e-17 
 5760.59033  3.19228685e-17 
 5762.89209  3.54689389e-17 
 5765.19385    2.747311e-17 
 5767.49561  2.35594703e-17 
 5769.79736  2.97186704e-17 
 5772.09961  3.38549011e-17 
 5774.40137  3.18202187e-17 
 5776.70312  3.01089806e-17 
 5779.00488  2.80670885e-17 
 5781.30664  2.95155314e-17 
  5783.6084  2.71422708e-17 
 5785.91016  2.72296608e-17 
  5788.2124  2.84170587e-17 
 5790.51416  2.94168686e-17 
 5792.81592  3.34468495e-17 
 5795.11768  3.61097888e-17 
 5797.41943  3.44996784e-17 
 5799.72119   3.4008171e-17 
 5802.02295  3.20771609e-17 
  5804.3252  2.99925996e-17 
 5806.62695  3.56402116e-17 
 5808.92871  3.63784703e-17 
 5811.23047  3.21112506e-17 
 5813.53223  2.80899088e-17 
 5815.83398  2.90231703e-17 
 5818.13574  2.97173105e-17 
 5820.43799  3.20389584e-17 
 5822.73975  3.44946988e-17 
  5825.0415  3.24948308e-17 
 5827.34326  2.71829201e-17 
 5829.64502    3.409032e-17 
 5831.94678  3.37215794e-17 
 5834.24854  3.21731601e-17 
 5836.55078  3.08900607e-17 
 5838.85254    3.323571e-17 
  5841.1543  3.64001292e-17 
 5843.45605  2.93988592e-17 
 5845.75781  3.11200798e-17 
 5848.05957  3.57243789e-17 
 5850.36133  4.14116492e-17 
 5852.66357  3.92667699e-17 
 5854.96533  3.42124912e-17 
 5857.26709  3.30208714e-17 
 5859.56885  3.47220709e-17 
 5861.87061  3.50383914e-17 
 5864.17236  2.95742811e-17 
 5866.47412  3.24943014e-17 
 5868.77637  3.98668299e-17 
 5871.07812   3.5402771e-17 
 5873.37988  3.35913613e-17 
 5875.68164  3.40788585e-17 
  5877.9834  2.88209313e-17 
 5880.28516  2.96547294e-17 
  5882.5874  2.88545512e-17 
 5884.88916  2.69933303e-17 
 5887.19092  3.19740512e-17 
 5889.49268  2.75085199e-17 
 5891.79443  3.23809214e-17 
 5894.09619  3.93471289e-17 
 5896.39795    3.523486e-17 
  5898.7002  3.79139193e-17 
 5901.00195  2.67812495e-17 
 5903.30371  3.14844198e-17 
 5905.60547  3.79877601e-17 
 5907.90723  3.35613909e-17 
 5910.20898  2.57442496e-17 
 5912.51074  3.57904706e-17 
 5914.81299  3.86681095e-17 
 5917.11475  3.82763402e-17 
  5919.4165  3.78539388e-17 
 5921.71826  3.14156513e-17 
 5924.02002  3.23550903e-17 
 5926.32178  2.71825099e-17 
 5928.62354  2.84020504e-17 
 5930.92578  2.99173691e-17 
 5933.22754  3.58848486e-17 
  5935.5293  3.33701401e-17 
 5937.83105   2.9960141e-17 
 5940.13281  3.37301688e-17 
 5942.43457  3.15201209e-17 
 5944.73633  3.29475799e-17 
 5947.03857  3.84755485e-17 
 5949.34033  3.37625414e-17 
 5951.64209  3.23485688e-17 
 5953.94385  2.92833815e-17 
 5956.24561  3.56087688e-17 
 5958.54736       3.532e-17 
 5960.84912  3.01121205e-17 
 5963.15137  3.77155184e-17 
 5965.45312  3.16923995e-17 
 5967.75488  3.26178194e-17 
 5970.05664  3.15062805e-17 
  5972.3584  3.38914393e-17 
 5974.66016  2.97913101e-17 
 5976.96191  2.85478591e-17 
