# STATUS =
# OBJECT = 2018hti
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2019-01-13 21:03:46.00
# MJD = 58496.87761570001
# EXPTIME = 2700.0
# AIRMASS = 1.047383
# SLIT = --
# DISPERSER = --
# SOURCE = 2022MNRAS.tmp..717F
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3398.1
# MAX_WAVE = 9673.965090847
# COMMENT = --
         Wavelength           Flux 
 3401.1480160713195   4.883589e-15 
  3404.196032142639   4.932394e-15 
 3407.2440482139586   4.964948e-15 
 3410.2920642852782  4.9974686e-15 
  3413.340080356598    5.02996e-15 
 3416.3880964279174  5.0624186e-15 
  3419.436112499237   5.094841e-15 
 3422.4841285705565   5.127238e-15 
  3425.532144641876   5.159601e-15 
 3428.5801607131957  5.1919316e-15 
 3431.6281767845153   7.127752e-15 
  3434.676192855835    7.62571e-15 
 3437.7242089271545   7.434134e-15 
  3440.772224998474  5.6314647e-15 
 3443.8202410697936   8.039486e-15 
  3446.868257141113   7.662874e-15 
 3449.9162732124328   3.983073e-15 
 3452.9642892837524  4.9058187e-15 
  3456.012305355072  5.6274654e-15 
 3459.0603214263915  5.9690213e-15 
  3462.108337497711   6.417547e-15 
 3465.1563535690307  6.7247098e-15 
 3468.2043696403503   5.057022e-15 
   3471.25238571167   3.700358e-15 
 3474.3004017829894   5.302937e-15 
  3477.348417854309   3.586293e-15 
 3480.3964339256286    4.02717e-15 
  3483.444449996948  5.9267577e-15 
 3486.4924660682677  5.2877446e-15 
 3489.5404821395873   4.828153e-15 
  3492.588498210907   5.437192e-15 
 3495.6365142822265   6.121346e-15 
  3498.684530353546  3.9463324e-15 
 3501.7325464248656  5.7512648e-15 
  3504.780562496185  5.5267117e-15 
  3507.828578567505  5.3217077e-15 
 3510.8765946388244   3.486558e-15 
  3513.924610710144  5.1416314e-15 
 3516.9726267814635   5.401008e-15 
  3520.020642852783  5.5802382e-15 
 3523.0686589241027   4.889886e-15 
 3526.1166749954223  3.9282047e-15 
  3529.164691066742   4.501333e-15 
 3532.2127071380614   4.306408e-15 
  3535.260723209381  5.0915676e-15 
 3538.3087392807006  5.1642125e-15 
   3541.35675535202  4.4699318e-15 
 3544.4047714233398  5.5308516e-15 
 3547.4527874946593  5.4366738e-15 
  3550.500803565979    4.76855e-15 
 3553.5488196372985   4.822712e-15 
  3556.596835708618  5.1662466e-15 
 3559.6448517799377  4.9274833e-15 
 3562.6928678512572  4.7490427e-15 
  3565.740883922577  5.4198093e-15 
 3568.7888999938964   4.781568e-15 
  3571.836916065216  5.1421443e-15 
 3574.8849321365356   4.338725e-15 
  3577.932948207855  4.4918017e-15 
 3580.9809642791747     5.0146e-15 
 3584.0289803504943  4.6114307e-15 
  3587.076996421814  5.2626365e-15 
 3590.1250124931335  4.5328464e-15 
  3593.173028564453   4.543489e-15 
 3596.2210446357726   5.119666e-15 
  3599.269060707092  4.7782065e-15 
  3602.317076778412   5.037754e-15 
 3605.3650928497314   4.967801e-15 
