# STATUS =
# OBJECT = 2018hti
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-03-01 19:16:37.00
# MJD = 58543.80320600001
# EXPTIME = 1800.0
# AIRMASS = 1.576
# SLIT = 1.69
# DISPERSER = --
# SOURCE = 2022MNRAS.tmp..717F
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3150.5
# MAX_WAVE = 9293.19140625
# COMMENT = --
         Wavelength            Flux 
  3154.543904809908    1.428318e-15 
 3158.5878096198157   1.4247419e-15 
 3162.6317144297236   1.4211837e-15 
  3166.675619239631   1.4176547e-15 
  3170.719524049539   1.4141587e-15 
  3174.763428859447    1.410696e-15 
 3178.8073336693546   1.4072653e-15 
 3182.8512384792625   1.4038689e-15 
 3186.8951432891704   1.4005081e-15 
 3190.9390480990783   1.3971833e-15 
 3194.9829529089857   1.3938948e-15 
 3199.0268577188936   1.3906431e-15 
 3203.0707625288014   1.3874292e-15 
 3207.1146673387093   1.3842541e-15 
  3211.158572148617   1.3811163e-15 
  3215.202476958525   1.3780179e-15 
  3219.246381768433    1.374958e-15 
  3223.290286578341   1.3719367e-15 
  3227.334191388248   1.3689556e-15 
  3231.378096198156   1.3660135e-15 
  3235.422001008064   1.3631109e-15 
  3239.465905817972   1.3602484e-15 
 3243.5098106278797   1.3574247e-15 
 3247.5537154377876     1.35464e-15 
 3251.5976202476954   1.3518951e-15 
  3255.641525057603   1.3491893e-15 
 3259.6854298675107   1.3465223e-15 
 3263.7293346774186   1.3438942e-15 
 3267.7732394873265   1.3413055e-15 
 3271.8171442972343   1.3387542e-15 
  3275.861049107142   1.3362416e-15 
   3279.90495391705   1.3337662e-15 
  3283.948858726958   1.3313283e-15 
 3287.9927635368654   1.3289287e-15 
 3292.0366683467732   1.3265649e-15 
  3296.080573156681   1.3242379e-15 
  3300.124477966589   1.3219467e-15 
  3304.168382776497   1.3196908e-15 
 3308.2122875864047   1.3174709e-15 
  3312.256192396312   1.3152856e-15 
   3316.30009720622   1.3131343e-15 
  3320.344002016128   1.3110172e-15 
 3324.3879068260358   1.3089338e-15 
 3328.4318116359436   1.3068825e-15 
 3332.4757164458515   1.3048644e-15 
 3336.5196212557594   1.3028779e-15 
 3340.5635260656672    1.300923e-15 
 3344.6074308755747   1.2989992e-15 
 3348.6513356854825   1.2971058e-15 
 3352.6952404953904   1.2952423e-15 
 3356.7391453052983   1.2934079e-15 
  3360.783050115206   1.2916031e-15 
  3364.826954925114   1.2898266e-15 
  3368.870859735022   1.2880779e-15 
 3372.9147645449293   1.2863565e-15 
  3376.958669354837   1.2846615e-15 
