# STATUS =
# OBJECT = 2018hti
# TELESCOPE = XLT
# INSTRUMENT = BFOSC
# DATE-OBS = 2019-01-06 16:04:04.00
# MJD = 58489.66949070012
# EXPTIME = 3600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020MNRAS.497..318L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3851.05859
# MAX_WAVE = 8692.37695
# COMMENT = --
 Wavelength            Flux 
  3853.8252  6.49875706e-16 
 3856.59155  4.81794776e-16 
 3859.35815  8.37331191e-16 
 3862.12451   5.5292982e-16 
 3864.89111   5.2754241e-17 
 3867.65747  9.19984825e-16 
 3870.42383  6.69689977e-16 
 3873.19043  1.02305603e-15 
 3875.95679  7.39695291e-16 
 3878.72339  6.91990395e-16 
 3881.48975  6.57930777e-16 
 3884.25635  4.97656897e-16 
 3887.02271  9.00970483e-17 
 3889.78931  1.09344002e-15 
 3892.55566  1.15740795e-15 
 3895.32227  7.65904079e-16 
 3898.08862  3.18962988e-16 
 3900.85498  5.28407316e-16 
 3903.62158   4.7762208e-16 
 3906.38794  9.56053181e-16 
 3909.15454  9.07489077e-16 
  3911.9209   7.5566578e-16 
  3914.6875  5.90317696e-16 
 3917.45386  9.90516093e-16 
 3920.22046  1.00519295e-15 
 3922.98682  6.70270406e-16 
 3925.75317  1.02918495e-15 
 3928.51978  1.23206003e-15 
 3931.28613  1.04358101e-15 
 3934.05273  4.84109611e-16 
 3936.81909  5.59006382e-16 
 3939.58569  4.58597878e-16 
 3942.35205  2.68075208e-16 
 3945.11865  3.12219494e-16 
 3947.88501  7.77759575e-16 
 3950.65161  4.29944898e-16 
 3953.41797   6.1917579e-16 
 3956.18433  7.38524109e-16 
 3958.95093  1.10520298e-15 
 3961.71729  6.61115621e-16 
 3964.48389  7.42530893e-16 
 3967.25024  7.34050505e-16 
 3970.01685  6.81058324e-16 
  3972.7832  7.32438019e-16 
  3975.5498  9.69228144e-16 
 3978.31616  5.97078607e-16 
 3981.08252  4.57333417e-16 
 3983.84912  5.51647624e-16 
 3986.61548   9.2670349e-16 
 3989.38208  1.22375498e-15 
 3992.14844  1.00556205e-15 
 3994.91504  7.15721294e-16 
  3997.6814  8.04063019e-16 
   4000.448  1.00734897e-15 
 4003.21436    1.142182e-15 
 4005.98096   8.9896062e-16 
 4008.74731  7.61418722e-16 
 4011.51367  7.02008625e-16 
 4014.28027  8.51783214e-16 
 4017.04663  9.84979462e-16 
 4019.81323  8.55541817e-16 
 4022.57959  8.94730114e-16 
 4025.34619  1.04865898e-15 
 4028.11255  6.84698977e-16 
 4030.87915  5.01726308e-16 
 4033.64551  4.89501505e-16 
 4036.41211   4.6698451e-16 
 4039.17847  5.97681694e-16 
 4041.94482  8.06028082e-16 
 4044.71143  5.23078685e-16 
 4047.47778  6.45420683e-16 
 4050.24438  6.56456887e-16 
 4053.01074  5.05320692e-16 
 4055.77734  5.71241878e-16 
  4058.5437  5.61574003e-16 
  4061.3103  9.19776243e-16 
 4064.07666  9.57171688e-16 
 4066.84302  5.59102096e-16 
 4069.60962  5.94762925e-16 
 4072.37598  6.14530503e-16 
 4075.14258  8.24105195e-16 
 4077.90894  6.04902491e-16 
 4080.67554  5.53901208e-16 
 4083.44189  4.39961804e-16 
  4086.2085   6.7860701e-16 
 4088.97485  7.20999103e-16 
 4091.74146  4.33960205e-16 
 4094.50781  6.61833905e-16 
 4097.27441  8.52891821e-16 
 4100.04053  7.04783399e-16 
 4102.80713  6.03919509e-16 
 4105.57373  7.21723793e-16 
 4108.34033  6.69052426e-16 
 4111.10645  6.23629225e-16 
 4113.87305  6.57242298e-16 
 4116.63965  7.61701101e-16 
 4119.40625  5.96907506e-16 
 4122.17236   5.0030811e-16 
 4124.93896  5.17990876e-16 
 4127.70557  6.55991707e-16 
 4130.47168   7.4471682e-16 
 4133.23828  6.65480223e-16 
 4136.00488  5.92102923e-16 
 4138.77148  3.65041898e-16 
  4141.5376  6.33306206e-16 
  4144.3042  5.55216703e-16 
  4147.0708  7.25453385e-16 
 4149.83691  7.81287891e-16 
 4152.60352  9.70708546e-16 
 4155.37012  1.08522105e-15 
 4158.13672  7.86879579e-16 
 4160.90283  3.89369187e-16 
 4163.66943   4.8938832e-16 
 4166.43604  8.59497619e-16 
 4169.20264   7.8053509e-16 
 4171.96875  7.24547324e-16 
 4174.73535  5.69906107e-16 
 4177.50195  5.15150298e-16 
 4180.26807  4.81635004e-16 
 4183.03467  5.55014792e-16 
 4185.80127  5.93244512e-16 
 4188.56787  8.89537166e-16 
 4191.33398  5.96695007e-16 
 4194.10059  7.07795819e-16 
 4196.86719  7.11944109e-16 
 4199.63379   5.7085939e-16 
  4202.3999  4.77042709e-16 
  4205.1665  5.36026378e-16 
 4207.93311  6.27551517e-16 
 4210.69922  5.33660985e-16 
 4213.46582  7.55806387e-16 
 4216.23242  7.59850493e-16 
 4218.99902  6.77915884e-16 
 4221.76514  6.76068505e-16 
 4224.53174  7.52384215e-16 
 4227.29834  6.51616888e-16 
 4230.06494  4.90077487e-16 
 4232.83105   6.6668841e-16 
 4235.59766  6.42107778e-16 
 4238.36426  4.35787202e-16 
 4241.13037  4.46670013e-16 
 4243.89697  5.26255588e-16 
 4246.66357  5.58211918e-16 
 4249.43018  7.10217909e-16 
 4252.19629  7.69112322e-16 
 4254.96289  6.78632474e-16 
 4257.72949  6.06353723e-16 
 4260.49609  5.32520085e-16 
 4263.26221  6.25487192e-16 
 4266.02881  6.08669776e-16 
 4268.79541   4.5475039e-16 
 4271.56152  7.85186678e-16 
 4274.32812  6.62179812e-16 
 4277.09473  7.41169393e-16 
 4279.86133  9.65116222e-16 
 4282.62744  7.82055409e-16 
 4285.39404  5.73673922e-16 
 4288.16064  5.57143015e-16 
 4290.92676  7.04799387e-16 
 4293.69336  6.75124011e-16 
 4296.45996  6.11396587e-16 
 4299.22656  5.73188095e-16 
 4301.99268  4.94594979e-16 
 4304.75928  6.62133384e-16 
 4307.52588   5.6449219e-16 
 4310.29248  6.01691495e-16 
 4313.05859  7.99947392e-16 
  4315.8252  7.78819584e-16 
  4318.5918  8.46098988e-16 
 4321.35791  6.77375318e-16 
 4324.12451  7.95095216e-16 
 4326.89111  6.87899915e-16 
 4329.65771  7.97774381e-16 
 4332.42383  9.14951755e-16 
 4335.19043  7.60303709e-16 
 4337.95703  6.94510689e-16 
 4340.72363  7.33065776e-16 
 4343.48975  7.37965703e-16 
 4346.25635  8.33023181e-16 
 4349.02295  6.07131511e-16 
 4351.78906   7.1526072e-16 
 4354.55566  5.83913385e-16 
 4357.32227   6.6283838e-16 
 4360.08887  6.08830183e-16 
 4362.85498  6.16030916e-16 
 4365.62158  6.08797096e-16 
 4368.38818  6.68478984e-16 
 4371.15479  6.74482913e-16 
  4373.9209  6.39005414e-16 
  4376.6875   5.1050771e-16 
  4379.4541  5.82464694e-16 
 4382.22021  6.75931815e-16 
 4384.98682  6.80649418e-16 
 4387.75342  6.28771191e-16 
 4390.52002  7.68896593e-16 
 4393.28613  9.27065596e-16 
 4396.05273  8.67611613e-16 
 4398.81934  6.78431886e-16 
 4401.58594  7.24755589e-16 
 4404.35205  6.99844191e-16 
 4407.11865  5.34017216e-16 
 4409.88525  6.46714208e-16 
 4412.65137  6.55231918e-16 
 4415.41797  5.66445395e-16 
 4418.18457   7.2115501e-16 
 4420.95117   5.1943729e-16 
 4423.71729  4.66401911e-16 
 4426.48389  6.72120114e-16 
 4429.25049  6.32308189e-16 
  4432.0166  6.48498695e-16 
  4434.7832  5.48340225e-16 
  4437.5498  5.29418091e-16 
 4440.31641  5.95284591e-16 
 4443.08252  4.52296694e-16 
 4445.84912  5.01643405e-16 
 4448.61572  7.69368708e-16 
 4451.38232  7.35712277e-16 
 4454.14844  9.08089623e-16 
 4456.91504  6.12496618e-16 
 4459.68164  5.49769276e-16 
 4462.44775  5.89186113e-16 
 4465.21436  7.34237487e-16 
 4467.98096  5.66444019e-16 
 4470.74756  8.08365576e-16 
 4473.51367  6.50475087e-16 
 4476.28027  6.84762822e-16 
 4479.04688  6.77430693e-16 
