# STATUS =
# OBJECT = 2018hti
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-11-08 05:59:00.00
# MJD = 58430.249305599835
# EXPTIME = 3600.0
# AIRMASS = 1.353
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3636.04833984
# MAX_WAVE = 9231.22745705
# COMMENT = --
    Wavelength         Flux 
 3641.56626797  5.92573e-16 
 3647.08419609   5.9768e-16 
 3652.60212421  6.24374e-16 
 3658.12005234  6.03853e-16 
 3663.63798046  6.12324e-16 
 3669.15590858  6.19517e-16 
 3674.67383671  6.08191e-16 
 3680.19176483  6.03857e-16 
 3685.70969296  5.94726e-16 
 3691.22762108  6.05676e-16 
  3696.7455492  6.04255e-16 
 3702.26347733  6.13041e-16 
 3707.78140545  6.14302e-16 
 3713.29933357  6.09394e-16 
  3718.8172617  5.92608e-16 
 3724.33518982  6.00384e-16 
 3729.85311794  6.03629e-16 
 3735.37104607  5.95788e-16 
 3740.88897419  5.94546e-16 
 3746.40690231  5.86591e-16 
 3751.92483044  5.84173e-16 
 3757.44275856  5.82497e-16 
 3762.96068668   5.6726e-16 
 3768.47861481  5.69316e-16 
 3773.99654293  5.51538e-16 
 3779.51447105  5.38396e-16 
 3785.03239918  5.38499e-16 
  3790.5503273  5.30817e-16 
 3796.06825542    5.176e-16 
 3801.58618355  5.24465e-16 
 3807.10411167  5.13377e-16 
 3812.62203979  5.20985e-16 
 3818.13996792  5.10544e-16 
 3823.65789604  5.15051e-16 
 3829.17582417  5.14882e-16 
 3834.69375229  5.04105e-16 
 3840.21168041  5.11841e-16 
 3845.72960854  5.01881e-16 
 3851.24753666  5.08412e-16 
 3856.76546478  5.05849e-16 
 3862.28339291  5.12492e-16 
 3867.80132103  5.23638e-16 
 3873.31924915  5.31826e-16 
 3878.83717728  5.20713e-16 
  3884.3551054  5.43679e-16 
 3889.87303352  5.42935e-16 
 3895.39096165  5.54449e-16 
 3900.90888977  5.51501e-16 
 3906.42681789  5.51488e-16 
 3911.94474602  5.61893e-16 
 3917.46267414  5.74359e-16 
 3922.98060226  5.66676e-16 
