# STATUS =
# OBJECT = 2015bn
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# DATE-OBS = 2015-05-23 00:00:00.00
# MJD = 57165.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.544153e+00
3010.000000 1.587914e+00
3020.000000 1.501315e+00
3030.000000 7.842239e-01
3040.000000 5.666058e-01
3050.000000 9.861086e-01
3060.000000 1.403035e+00
3070.000000 1.196800e+00
3080.000000 9.398331e-01
3090.000000 8.598896e-01
3100.000000 9.884781e-01
3110.000000 9.801979e-01
3120.000000 7.905522e-01
3130.000000 9.844999e-01
3140.000000 1.048130e+00
3150.000000 1.060280e+00
3160.000000 9.506707e-01
3170.000000 1.068567e+00
3180.000000 1.419402e+00
3190.000000 1.510216e+00
3200.000000 1.336316e+00
3210.000000 1.288950e+00
3220.000000 1.176743e+00
3230.000000 1.081255e+00
3240.000000 1.055173e+00
3250.000000 1.374358e+00
3260.000000 1.492456e+00
3270.000000 1.357605e+00
3280.000000 1.269425e+00
3290.000000 1.229501e+00
3300.000000 1.180927e+00
3310.000000 1.203816e+00
3320.000000 1.334445e+00
3330.000000 1.567894e+00
3340.000000 1.637850e+00
3350.000000 1.530004e+00
3360.000000 1.433556e+00
3370.000000 1.348855e+00
3380.000000 1.193875e+00
3390.000000 1.226650e+00
3400.000000 1.311838e+00
3410.000000 1.405498e+00
3420.000000 1.308563e+00
3430.000000 1.343168e+00
3440.000000 1.377594e+00
3450.000000 1.389955e+00
3460.000000 1.448833e+00
3470.000000 1.479060e+00
3480.000000 1.480314e+00
3490.000000 1.482102e+00
3500.000000 1.441406e+00
3510.000000 1.373653e+00
3520.000000 1.391432e+00
3530.000000 1.556560e+00
3540.000000 1.590266e+00
3550.000000 1.484487e+00
3560.000000 1.447589e+00
3570.000000 1.647468e+00
3580.000000 2.027978e+00
3590.000000 2.164495e+00
3600.000000 1.884870e+00
3610.000000 1.449277e+00
3620.000000 1.356351e+00
3630.000000 1.413338e+00
3640.000000 1.493652e+00
3650.000000 1.593852e+00
3660.000000 1.739716e+00
3670.000000 1.805452e+00
3680.000000 1.899381e+00
3690.000000 1.831766e+00
3700.000000 1.626260e+00
3710.000000 1.472662e+00
3720.000000 1.476492e+00
3730.000000 1.479237e+00
3740.000000 1.503308e+00
3750.000000 1.530786e+00
3760.000000 1.526972e+00
3770.000000 1.441444e+00
3780.000000 1.468080e+00
3790.000000 1.478978e+00
3800.000000 1.454975e+00
3810.000000 1.511959e+00
3820.000000 1.570390e+00
3830.000000 1.587743e+00
3840.000000 1.618771e+00
3850.000000 1.618250e+00
3860.000000 1.623217e+00
3870.000000 1.639424e+00
3880.000000 1.675397e+00
3890.000000 1.692855e+00
3900.000000 1.722720e+00
3910.000000 1.741821e+00
3920.000000 1.787935e+00
3930.000000 1.850069e+00
3940.000000 1.921233e+00
3950.000000 1.840656e+00
3960.000000 1.734770e+00
3970.000000 1.715168e+00
3980.000000 1.659203e+00
3990.000000 1.615862e+00
4000.000000 1.618709e+00
4010.000000 1.626785e+00
