# STATUS =
# OBJECT = 2020qef
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2020-09-20 00:00:00.000
# MJD = 59112.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3079.4707
# MAX_WAVE = 10302.514
# COMMENT =
 Wavelength          Flux 
  3081.4114  -7.60172e-18 
  3083.3528    9.6708e-17 
  3085.2952   6.26467e-17 
   3087.238   7.93247e-19 
  3089.1816   1.11451e-16 
  3091.1257    1.2239e-17 
  3093.0706   6.32385e-17 
  3095.0161   9.74896e-18 
  3096.9624   3.20268e-18 
  3098.9092   6.26714e-17 
  3100.8567   9.70612e-18 
  3102.8049   4.41071e-18 
  3104.7539      4.22e-17 
  3106.7034   7.37817e-18 
  3108.6536  -5.20429e-17 
  3110.6045   4.31075e-17 
  3112.5559    4.5092e-17 
  3114.5081  -9.08752e-18 
  3116.4607  -4.29615e-17 
  3118.4143   1.46618e-17 
  3120.3684   1.91867e-17 
   3122.323  -2.82466e-17 
  3124.2786  -7.47635e-18 
  3126.2346   2.29229e-17 
  3128.1912    2.6619e-17 
  3130.1484   5.18691e-17 
  3132.1064   4.41943e-18 
  3134.0652  -3.14137e-17 
  3136.0244  -1.20545e-18 
  3137.9841   3.20685e-17 
  3139.9448   1.11454e-17 
   3141.906   1.19888e-17 
  3143.8677   4.03151e-17 
  3145.8301   2.19988e-17 
  3147.7932  -4.31637e-19 
  3149.7568  -3.97307e-17 
  3151.7212   5.69086e-17 
  3153.6863   2.23505e-17 
  3155.6519   5.02391e-17 
  3157.6182   4.02733e-17 
   3159.585  -2.61568e-17 
  3161.5525  -2.26543e-17 
  3163.5205  -2.56902e-18 
  3165.4893   4.87595e-17 
  3167.4585   3.02723e-17 
  3169.4285   7.63243e-18 
  3171.3989   4.07458e-18 
  3173.3701  -3.51489e-18 
   3175.342   6.21634e-18 
  3177.3145   2.73138e-17 
  3179.2876  -7.50602e-18 
  3181.2612   2.55616e-17 
  3183.2354  -9.16844e-19 
  3185.2102   1.04063e-17 
  3187.1858   2.33343e-18 
  3189.1619   4.42312e-18 
  3191.1387   1.93831e-18 
   3193.116   1.14733e-17 
  3195.0938     2.264e-17 
  3197.0723  -2.22875e-18 
  3199.0515    3.1432e-18 
  3201.0312  -8.47447e-18 
  3203.0115  -1.00162e-17 
  3204.9924   1.26573e-17 
  3206.9739   1.38062e-17 
  3208.9561   2.14598e-17 
  3210.9387   3.04997e-17 
  3212.9221   9.27276e-18 
   3214.906   1.23308e-17 
  3216.8904   1.75872e-17 
  3218.8755   8.87687e-18 
  3220.8611   1.08089e-17 
  3222.8474  -1.13942e-17 
  3224.8345   4.56443e-17 
  3226.8218   2.68585e-17 
  3228.8098  -8.22551e-19 
  3230.7983   2.29479e-17 
  3232.7876  -6.74116e-19 
  3234.7773   1.66264e-17 
  3236.7676   2.47295e-17 
  3238.7588   1.85698e-17 
  3240.7502   2.36605e-17 
  3242.7422    3.5541e-18 
  3244.7351  -9.17467e-18 
  3246.7283  -1.48879e-18 
  3248.7219   9.83819e-18 
  3250.7163   2.74377e-17 
  3252.7114  -4.87773e-21 
  3254.7068    1.6359e-17 
  3256.7029   1.95273e-17 
  3258.6997  -7.63709e-19 
   3260.697   2.50677e-17 
  3262.6946  -6.51674e-20 
  3264.6931   1.72098e-17 
  3266.6919   4.72146e-18 
  3268.6914   8.71365e-19 
  3270.6917   1.87458e-17 
  3272.6921    5.5363e-18 
  3274.6934   1.85748e-17 
  3276.6951  -4.81049e-18 
  3278.6975  -7.10667e-18 
  3280.7002   1.81152e-17 
  3282.7036    2.6395e-17 
  3284.7078    2.2334e-17 
  3286.7122   9.77295e-18 
  3288.7173   5.73419e-18 
  3290.7229   1.09921e-17 
   3292.729   9.15925e-18 
  3294.7358   3.67099e-18 
  3296.7432   2.85847e-17 
   3298.751   2.09705e-17 
  3300.7593   1.35527e-17 
  3302.7683   3.29684e-17 
  3304.7776   4.32326e-18 
  3306.7876   1.11452e-17 
  3308.7981   2.73545e-17 
  3310.8091  -4.16843e-18 
  3312.8208    2.2416e-17 
   3314.833   3.31317e-18 
  3316.8457   1.22424e-17 
  3318.8589   9.79593e-18 
  3320.8728   1.34237e-17 
   3322.887   1.51692e-17 
  3324.9019   9.92212e-18 
  3326.9172   9.99687e-18 
  3328.9331   2.20716e-17 
  3330.9495   1.00768e-17 
  3332.9666   2.28987e-17 
  3334.9839   1.33912e-17 
   3337.002   1.52342e-17 
  3339.0205   1.37202e-17 
  3341.0396   1.27266e-17 
  3343.0591   7.26497e-18 
  3345.0793   1.58789e-17 
  3347.0999   9.14009e-18 
  3349.1211   1.99913e-17 
  3351.1426   8.06017e-20 
  3353.1648   6.64055e-18 
  3355.1875   1.61104e-17 
  3357.2107  -2.42059e-18 
  3359.2346   6.51326e-18 
  3361.2588   1.28189e-17 
  3363.2837   1.55011e-18 
  3365.3088   1.03539e-17 
  3367.3347   4.34782e-18 
  3369.3611   2.49995e-17 
  3371.3877  -5.22032e-19 
   3373.415   1.22419e-17 
  3375.4429   6.71978e-18 
  3377.4712   1.72781e-17 
     3379.5   1.18984e-17 
  3381.5293   1.12662e-17 
  3383.5593   6.27056e-18 
  3385.5896   8.94096e-18 
  3387.6206    5.1836e-18 
  3389.6519   1.98249e-18 
  3391.6836   3.69751e-19 
  3393.7161   4.43908e-18 
  3395.7488   4.40034e-18 
  3397.7822   7.98136e-18 
  3399.8159   1.53745e-17 
  3401.8503   1.27798e-18 
  3403.8853   1.00192e-17 
  3405.9204   7.30244e-18 
  3407.9563   1.98509e-17 
  3409.9927   8.84932e-18 
  3412.0293   1.35868e-17 
  3414.0667   1.35747e-17 
  3416.1045   7.99135e-18 
  3418.1426   7.67435e-18 
  3420.1814   5.05474e-18 
  3422.2207   6.61551e-18 
  3424.2603   1.71961e-17 
  3426.3005   1.03837e-17 
  3428.3411   1.32246e-17 
  3430.3823   3.18265e-18 
  3432.4238   1.53724e-17 
  3434.4661   4.24098e-18 
  3436.5085   8.65613e-18 
  3438.5515   1.46249e-17 
  3440.5952   7.37302e-19 
  3442.6392   1.97482e-17 
  3444.6836   1.57875e-17 
  3446.7285   1.85016e-19 
  3448.7739   1.12034e-17 
  3450.8198   9.18412e-18 
  3452.8662   1.67856e-17 
  3454.9131   1.32895e-17 
  3456.9604  -1.35225e-18 
  3459.0083   1.80806e-17 
  3461.0564   1.33321e-17 
   3463.105   2.12217e-17 
  3465.1543   1.77414e-17 
  3467.2039   1.06644e-17 
  3469.2539   1.32102e-17 
  3471.3044   9.63131e-18 
  3473.3555   1.04339e-17 
   3475.407   1.62297e-17 
   3477.459   1.30146e-17 
  3479.5112   1.25249e-17 
  3481.5642    8.9646e-18 
  3483.6174   1.20315e-17 
  3485.6711   1.16461e-17 
  3487.7253   1.59513e-17 
    3489.78   8.90919e-18 
  3491.8352   1.28629e-17 
  3493.8906   1.13589e-17 
  3495.9468   1.66694e-17 
  3498.0032   2.21662e-17 
  3500.0601   1.00313e-17 
  3502.1174   1.15702e-17 
  3504.1753   1.79222e-17 
  3506.2334   9.76825e-18 
  3508.2922    1.7365e-17 
  3510.3513   1.68466e-17 
  3512.4109    9.3376e-18 
  3514.4709   5.01808e-18 
  3516.5312   1.44507e-17 
  3518.5923   1.74539e-17 
  3520.6536   1.51051e-17 
  3522.7153   1.25086e-17 
  3524.7776   7.34318e-18 
  3526.8401   1.38572e-17 
  3528.9033   1.09528e-17 
  3530.9668   1.12107e-17 
  3533.0308   1.50416e-17 
  3535.0952   1.02184e-17 
  3537.1599   1.21536e-17 
  3539.2251   1.13045e-17 
  3541.2908   8.00108e-19 
  3543.3569   2.09167e-17 
  3545.4236    1.3458e-17 
  3547.4905   7.23721e-18 
  3549.5579   1.25978e-17 
  3551.6255   8.95186e-18 
  3553.6938   9.40539e-18 
  3555.7625   1.39339e-17 
  3557.8315   9.38257e-18 
  3559.9011   1.70666e-17 
  3561.9709   1.80402e-17 
  3564.0413   1.99759e-17 
  3566.1121   1.16941e-17 
  3568.1833   5.62828e-18 
  3570.2549   1.28993e-17 
  3572.3269   9.33729e-18 
  3574.3994   1.19007e-17 
  3576.4722    1.1954e-17 
  3578.5454   7.32471e-18 
  3580.6189   1.07489e-17 
  3582.6931   2.05425e-17 
  3584.7676   4.60308e-18 
  3586.8425   8.40349e-18 
  3588.9177   1.27799e-17 
  3590.9934   5.91199e-18 
  3593.0696   9.24164e-18 
  3595.1462   9.56935e-18 
  3597.2231   1.36056e-17 
  3599.3005   3.89145e-18 
  3601.3782   7.88348e-18 
  3603.4563   1.15248e-17 
  3605.5349   1.18058e-17 
   3607.614   6.91253e-18 
  3609.6931   1.64687e-17 
  3611.7729   9.95763e-18 
   3613.853   5.52821e-18 
  3615.9336   1.32701e-17 
  3618.0146   1.05487e-17 
  3620.0959   1.10734e-17 
  3622.1777   7.52949e-18 
  3624.2598    7.9617e-18 
  3626.3423   1.04795e-17 
  3628.4253   1.56482e-17 
  3630.5085   9.98645e-18 
  3632.5923   1.97957e-17 
  3634.6765   1.15158e-17 
  3636.7607   9.81135e-18 
  3638.8457   8.62244e-18 
  3640.9309   1.33402e-17 
  3643.0166   1.17013e-17 
  3645.1028   3.68605e-18 
  3647.1892   9.08689e-18 
  3649.2759    9.0636e-18 
   3651.363   7.95843e-18 
  3653.4507   6.67426e-18 
  3655.5386   1.16685e-17 
   3657.627   1.06637e-17 
  3659.7156   1.24345e-17 
  3661.8047   9.38354e-18 
  3663.8943   1.73664e-17 
  3665.9839   5.78998e-18 
  3668.0742   1.27634e-17 
  3670.1648    1.2344e-17 
  3672.2559   5.11729e-18 
  3674.3472   1.02633e-17 
   3676.439   5.71819e-18 
   3678.531   1.01651e-17 
  3680.6235   1.47264e-17 
  3682.7163   1.65759e-17 
  3684.8096   8.81912e-18 
  3686.9031    1.2809e-17 
  3688.9971   8.50688e-18 
  3691.0913   1.44134e-17 
   3693.186   1.44435e-17 
   3695.281   9.32205e-18 
  3697.3765   1.46008e-17 
  3699.4724   1.45149e-17 
  3701.5686   8.50877e-18 
   3703.665   2.26023e-17 
  3705.7617   8.11268e-18 
  3707.8591    2.1584e-17 
  3709.9568   1.07194e-17 
  3712.0547   1.02347e-17 
  3714.1528   1.70919e-17 
  3716.2517   1.49215e-17 
  3718.3506    8.3193e-18 
    3720.45     1.478e-17 
