# STATUS =
# OBJECT = DES14S2qri
# TELESCOPE = GTC
# INSTRUMENT = OSIRIS
# DATE-OBS = 2015-01-21
# MJD = 57043.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE =
# COMMENT = Obtained from private comm with Angus.
 Wavelength          Flux 
  4809.0936   9.19712e-19 
  4813.7071   1.24036e-18 
  4818.3207   6.02495e-19 
  4822.9342   1.61853e-18 
  4827.5477   4.32291e-19 
  4832.1613   2.15699e-18 
  4836.7748   1.18252e-18 
  4841.3884   2.77779e-19 
  4846.0019   1.18067e-18 
  4850.6154   6.71791e-19 
   4855.229   3.37877e-20 
  4859.8425   1.29859e-18 
  4864.4561   5.01287e-19 
  4869.0696   9.13044e-19 
  4873.6831   1.72849e-18 
  4878.2967   1.47292e-18 
  4882.9102   7.67524e-19 
  4887.5237   6.14066e-19 
  4892.1373    1.0864e-18 
  4896.7508   1.15516e-18 
  4901.3644   8.86827e-19 
  4905.9779   7.23905e-19 
  4910.5914   3.52935e-19 
   4915.205   5.86145e-19 
  4919.8185   4.28115e-19 
   4924.432   4.34202e-19 
  4929.0456   4.65603e-19 
  4933.6591   4.87711e-19 
  4938.2727   5.51358e-19 
  4942.8862    3.8503e-19 
  4947.4997   7.85293e-19 
  4952.1133   5.86917e-19 
  4956.7268   7.91443e-19 
  4961.3404   9.29179e-19 
  4965.9539   4.36281e-19 
  4970.5674   2.37868e-19 
   4975.181   5.30947e-19 
  4979.7945   8.16724e-19 
   4984.408   3.78261e-19 
  4989.0216   1.45184e-19 
  4993.6351   6.55031e-19 
  4998.2487   5.41771e-19 
  5002.8622    5.8388e-19 
  5007.4757    5.0317e-19 
  5012.0893    3.3197e-19 
  5016.7028   6.53302e-19 
  5021.3164   1.08755e-18 
  5025.9299   9.22161e-19 
  5030.5434   1.10357e-18 
   5035.157   5.89249e-19 
  5039.7705   6.41471e-19 
   5044.384   4.62092e-19 
  5048.9976   5.52721e-19 
  5053.6111   1.02824e-18 
  5058.2247   8.80035e-19 
  5062.8382    9.1549e-19 
  5067.4517   9.62077e-19 
  5072.0653   6.13773e-19 
  5076.6788   9.58341e-19 
  5081.2923   7.40364e-19 
  5085.9059   8.49818e-19 
  5090.5194   9.52358e-19 
   5095.133   7.56214e-19 
  5099.7465   7.31804e-19 
    5104.36    1.0731e-18 
  5108.9736   8.74012e-19 
  5113.5871   9.04805e-19 
  5118.2007   8.27228e-19 
  5122.8142    1.0501e-18 
  5127.4277    7.3964e-19 
  5132.0413   9.33305e-19 
  5136.6548    1.1922e-18 
  5141.2683    9.6225e-19 
  5145.8819   5.05783e-19 
  5150.4954   1.22787e-18 
   5155.109   8.47957e-19 
  5159.7225   9.39329e-19 
   5164.336   8.46874e-19 
  5168.9496   1.10665e-18 
  5173.5631   1.10272e-18 
  5178.1767   9.86509e-19 
  5182.7902   1.10768e-18 
  5187.4037   1.36291e-18 
  5192.0173   1.05756e-18 
  5196.6308   1.30627e-18 
  5201.2443   1.16556e-18 
  5205.8579   1.27226e-18 
  5210.4714   1.03675e-18 
   5215.085   1.21969e-18 
  5219.6985   1.05739e-18 
   5224.312   1.22031e-18 
  5228.9256   1.13353e-18 
  5233.5391   9.05064e-19 
  5238.1527   9.23602e-19 
  5242.7662   1.11162e-18 
  5247.3797   1.28244e-18 
  5251.9933   1.15194e-18 
  5256.6068   1.21805e-18 
  5261.2203   1.09148e-18 
  5265.8339   9.67923e-19 
  5270.4474    1.4341e-18 
   5275.061    1.2919e-18 
  5279.6745   1.27261e-18 
   5284.288   1.42945e-18 
  5288.9016   1.17702e-18 
  5293.5151   1.01635e-18 
  5298.1286   1.24805e-18 
  5302.7422   1.25326e-18 
