# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = iPTF13ehe
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE = 5200
# MAX_WAVE =
# COMMENT =
5013.40000000001 0.001447945
5014.60000000001 0.00155226
5015.80000000001 0.001593282
5017.00000000001 0.001461821
5018.20000000001 0.001349718
5019.40000000001 0.00108732
5020.60000000001 0.001831699
5021.8 0.001714468
5023.00000000001 0.001838921
5024.20000000001 0.001495765
5025.40000000001 0.001522515
5026.6 0.001693767
5027.8 0.001680359
5029.00000000001 0.001246505
5030.20000000001 0.0009183813
5031.40000000001 0.001084145
5032.60000000001 0.001109005
5033.80000000001 0.001411139
5035.00000000001 0.001478007
5036.20000000001 0.0008778994
5037.40000000001 0.001189977
5038.6 0.001285918
5039.80000000001 0.001100474
5041.00000000001 0.001538296
5042.20000000001 0.001625327
5043.4 0.001536092
5044.6 0.00131076
5045.80000000001 0.001065909
5047.0 0.001369483
5048.20000000001 0.001910413
5049.40000000001 0.001690006
5050.60000000001 0.001567244
5051.8 0.001444884
5053.0 0.001325621
5054.20000000001 0.0009333238
5055.40000000001 0.0009103148
5056.60000000001 0.001109134
5057.80000000001 0.001556497
5059.0 0.001468617
5060.20000000001 0.001577067
5061.40000000001 0.001093858
5062.60000000001 0.001467733
5063.80000000001 0.00160483
5065.00000000001 0.00118285
5066.20000000001 0.001280319
5067.4 0.001608904
5068.60000000001 0.001854166
5069.80000000001 0.001254969
5071.00000000001 0.00167641
5072.20000000001 0.001662986
5073.40000000001 0.001169285
5074.60000000001 0.001486227
5075.80000000001 0.001137135
5077.00000000001 0.001334439
5078.20000000001 0.001404545
5079.40000000001 0.001610129
5080.60000000001 0.001367748
5081.80000000001 0.001420425
5083.0 0.001455284
5084.20000000001 0.001479412
5085.40000000001 0.001402353
5086.60000000001 0.001065671
5087.80000000001 0.001342568
5089.0 0.00127923
5090.20000000001 0.001570616
5091.40000000001 0.00117669
5092.60000000001 0.001205215
5093.8 0.001435922
5095.0 0.001771738
5096.20000000001 0.001140941
5097.40000000001 0.00133524
5098.60000000001 0.00131407
5099.8 0.001605005
5101.0 0.001495673
5102.20000000001 0.001384161
5103.40000000001 0.00185304
5104.60000000001 0.001297808
5105.80000000001 0.001442001
5107.0 0.001180796
5108.20000000001 0.001772871
5109.40000000001 0.001276567
5110.60000000001 0.001351002
5111.8 0.00149229
5113.00000000001 0.001524392
5114.20000000001 0.001520921
5115.40000000001 0.001831788
5116.6 0.001873251
5117.8 0.001602109
5119.00000000001 0.001700698
5120.20000000001 0.001221435
5121.40000000001 0.0009669513
5122.6 0.001737639
5123.80000000001 0.0009519832
5125.0 0.0004756447
5126.20000000001 0.001133212
5127.4 0.001552212
5128.6 0.001727237
5129.80000000001 0.001455263
5131.0 0.0009859479
5132.2 0.001071685
5133.40000000001 0.001315242
5134.60000000001 0.002048111
5135.80000000001 0.001216266
5137.00000000001 0.001678201
5138.20000000001 0.001407802
5139.40000000001 0.001437006
5140.6 0.001509144
5141.80000000001 0.001285078
5143.0 0.0007924691
5144.20000000001 0.001749065
5145.40000000001 0.001251423
5146.60000000001 0.00143341
5147.8 0.001442365
5149.00000000001 0.001046776
5150.20000000001 0.001248608
5151.40000000001 0.001385381
5152.60000000001 0.001504964
5153.80000000001 0.001247792
5155.00000000001 0.001368375
5156.20000000001 0.001385918
5157.4 0.001534253
5158.60000000001 0.001430748
5159.80000000001 0.0013929
5161.00000000001 0.001416368
5162.20000000001 0.001075927
5163.4 0.001606183
5164.60000000001 0.001107947
5165.80000000001 0.001670791
5167.00000000001 0.00118167
5168.20000000001 0.001057698
5169.40000000001 0.001419562
5170.60000000001 0.001654197
5171.80000000001 0.001580251
5173.00000000001 0.001382502
5174.20000000001 0.0009554793
5175.40000000001 0.001363556
5176.60000000001 0.001303767
5177.8 0.001117148
5179.00000000001 0.001565541
5180.20000000001 0.001036194
5181.40000000001 0.00109165
5182.6 0.001335078
5183.8 0.001744555
5185.00000000001 0.001689556
5186.20000000001 0.001497293
5187.40000000001 0.001913842
5188.6 0.001444476
5189.8 0.001094641
5191.00000000001 0.001773161
5192.20000000001 0.001511056
5193.40000000001 0.001279306
5194.60000000001 0.001661021
5195.80000000001 0.001719736
5197.00000000001 0.001588915
5198.20000000001 0.001564486
5199.40000000001 0.001198844
5200.60000000001 0.0005494092
5201.80000000001 0.001047326
5203.00000000001 0.001248446
5204.20000000001 0.001440473
5205.40000000001 0.001098604
5206.60000000001 0.001280521
5207.80000000001 0.001305895
5209.00000000001 0.00120749
5210.20000000001 0.001579657
5211.40000000001 0.001557448
5212.60000000001 0.001369813
5213.8 0.001611292
5215.00000000001 0.001300396
5216.20000000001 0.001266366
5217.40000000001 0.0016057
5218.60000000001 0.001609372
5219.8 0.001316961
5221.00000000001 0.001521845
5222.20000000001 0.001282365
5223.40000000001 0.001532271
5224.60000000001 0.001038786
5225.80000000001 0.001406656
5227.00000000001 0.001087661
5228.20000000001 0.001545147
5229.40000000001 0.001564219
5230.60000000001 0.001700671
5231.80000000001 0.001732214
5233.00000000001 0.001693039
5234.20000000001 0.0009592118
5235.40000000001 0.001303109
5236.60000000001 0.001333389
5237.80000000001 0.001339955
5239.00000000001 0.001282832
5240.20000000001 0.00142385
5241.40000000001 0.00169193
5242.60000000001 0.001397588
5243.80000000001 0.001491683
5245.00000000001 0.00130287
5246.20000000001 0.001436508
5247.4 0.001483243
5248.60000000001 0.001163392
5249.80000000001 0.001094462
5251.00000000001 0.001196959
5252.2 0.000850609
5253.4 0.001354247
5254.60000000001 0.001314215
5255.80000000001 0.001282587
5257.00000000001 0.00179513
5258.20000000001 0.001689576
5259.40000000001 0.001429303
5260.60000000001 0.001588847
5261.80000000001 0.001056083
5263.00000000001 0.001310938
5264.20000000001 0.001481901
5265.40000000001 0.001606382
5266.60000000001 0.001293795
5267.8 0.001330519
5269.00000000001 0.001304088
5270.20000000001 0.001536719
5271.40000000001 0.001796998
5272.6 0.001211013
5273.8 0.001492235
5275.00000000001 0.001151345
5276.20000000001 0.001410134
5277.4 0.001079232
5278.6 0.001225397
5279.80000000001 0.001132217
5281.00000000001 0.001362902
5282.20000000001 0.001594618
5283.40000000001 0.001482233
5284.6 0.001566148
5285.80000000001 0.001194031
5287.0 0.00112095
5288.20000000001 0.001156976
5289.40000000001 0.001502682
5290.60000000001 0.00162065
5291.80000000001 0.001612744
5293.0 0.001634932
5294.20000000001 0.001607322
5295.40000000001 0.0009628821
5296.60000000001 0.001399213
5297.8 0.001407299
5299.00000000001 0.00137562
5300.20000000001 0.001329048
5301.40000000001 0.0011491
5302.6 0.001247635
5303.8 0.001652286
5305.00000000001 0.001370317
5306.20000000001 0.001585085
5307.40000000001 0.001261426
5308.6 0.001750314
5309.8 0.001512795
5311.00000000001 0.001278267
5312.20000000001 0.001052221
5313.40000000001 0.00129798
5314.60000000001 0.001225217
5315.80000000001 0.001230172
5317.00000000001 0.001025543
5318.20000000001 0.001875899
5319.40000000001 0.001459294
5320.60000000001 0.001182586
5321.80000000001 0.001311063
5323.00000000001 0.001014987
5324.20000000001 0.001229592
5325.40000000001 0.001266259
5326.60000000001 0.001412105
5327.80000000001 0.001399415
5329.00000000001 0.001610409
5330.20000000001 0.001154119
5331.40000000001 0.0009485905
5332.60000000001 0.001323731
5333.8 0.001149915
5335.00000000001 0.001324587
5336.20000000001 0.00170737
5337.4 0.001542146
5338.60000000001 0.001530538
5339.80000000001 0.001218545
5341.00000000001 0.0008598126
5342.20000000001 0.001408492
5343.40000000001 0.001453548
5344.60000000001 0.001248694
5345.80000000001 0.001117551
5347.00000000001 0.001010922
5348.20000000001 0.0008112419
5349.4 0.00139028
5350.60000000001 0.0009063121
5351.80000000001 0.001350587
5353.00000000001 0.001259969
5354.20000000001 0.001299516
5355.40000000001 0.001083416
5356.60000000001 0.001316448
5357.8 0.001044803
5359.00000000001 0.001198239
5360.20000000001 0.001454254
5361.40000000001 0.001528836
5362.60000000001 0.001157488
5363.80000000001 0.001214843
5365.00000000001 0.001299737
5366.20000000001 0.001139434
5367.40000000001 0.001233116
5368.60000000001 0.001177969
5369.80000000001 0.001128699
5371.00000000001 0.00122305
5372.20000000001 0.0008420257
5373.40000000001 0.001112478
5374.60000000001 0.001191386
5375.80000000001 0.0009897501
5377.00000000001 0.0008099072
5378.20000000001 0.001139657
5379.40000000001 0.001401906
5380.60000000001 0.001153813
5381.80000000001 0.001112988
5383.00000000001 0.001115991
5384.20000000001 0.00118196
5385.40000000001 0.001224691
5386.60000000001 0.001205098
5387.80000000001 0.001286982
5389.00000000001 0.001272918
5390.20000000001 0.0009911762
5391.40000000001 0.001486677
5392.6 0.001607375
5393.80000000001 0.001218016
5395.00000000001 0.0009571043
5396.20000000001 0.001398104
5397.4 0.001127679
5398.6 0.001036515
5399.80000000001 0.001376554
5401.00000000001 0.001286326
5402.20000000001 0.001485014
5403.40000000001 0.001517144
5404.60000000001 0.001357979
5405.80000000001 0.001000823
5407.00000000001 0.001198119
5408.20000000001 0.001003888
5409.40000000001 0.00126519
5410.60000000001 0.001189544
5411.80000000001 0.001133168
5413.00000000001 0.001025483
5414.20000000001 0.001331325
5415.40000000001 0.00119968
5416.60000000001 0.001194774
5417.80000000001 0.001144255
5419.00000000001 0.0009257674
5420.20000000001 0.001362263
5421.40000000001 0.001469138
5422.6 0.001258399
5423.80000000001 0.001545268
5425.00000000001 0.001032381
5426.20000000001 0.001081298
5427.40000000001 0.001465362
5428.60000000001 0.0009337218
5429.80000000001 0.0006641599
5431.00000000001 0.0008597655
5432.20000000001 0.001239355
5433.4 0.001390209
5434.60000000001 0.001701472
5435.80000000001 0.001478949
5437.00000000001 0.00153842
5438.2 0.001089227
5439.4 0.00107624
5440.60000000001 0.00141745
5441.80000000001 0.001455032
5443.00000000001 0.001545709
5444.20000000001 0.001626028
5445.40000000001 0.001329582
5446.60000000001 0.001576426
5447.80000000001 0.001145464
5449.00000000001 0.001442538
5450.20000000001 0.001495715
5451.40000000001 0.001248749
5452.60000000001 0.001434401
5453.80000000001 0.0012166
5455.00000000001 0.001107172
5456.20000000001 0.001077251
5457.40000000001 0.001092735
5458.60000000001 0.001149336
5459.80000000001 0.001060024
5461.00000000001 0.0008559586
5462.2 0.0009620844
5463.40000000001 0.00102323
5464.60000000001 0.0009759419
5465.80000000001 0.001363071
5467.00000000001 0.001108607
5468.20000000001 0.001136958
5469.40000000001 0.001314101
5470.60000000001 0.001344094
5471.80000000001 0.001000035
5473.00000000001 0.001295481
5474.20000000001 0.001374919
5475.40000000001 0.0007261296
5476.60000000001 0.0007442958
5477.80000000001 0.0007871719
5479.00000000001 0.0008299854
5480.20000000001 0.0008727351
5481.40000000001 0.0009154195
5482.60000000001 0.0009489392
5483.80000000001 0.001334924
5485.00000000001 0.001706088
5486.20000000001 0.001583033
5487.4 0.001355297
5488.60000000001 0.0007733533
5489.80000000001 0.001456736
5491.00000000001 0.00133415
5492.20000000001 0.00127113
5493.40000000001 0.00111666
5494.60000000001 0.0008483435
5495.80000000001 0.001497827
5497.00000000001 0.001410869
5498.20000000001 0.001613368
5499.40000000001 0.001443391
5500.60000000001 0.0009884894
5501.80000000001 0.001309363
5503.00000000001 0.001347302
5504.20000000001 0.001254747
5505.40000000001 0.00130907
5506.60000000001 0.00170852
5507.80000000001 0.001316217
5509.00000000001 0.001459625
5510.20000000001 0.001182981
5511.40000000001 0.001286372
5512.60000000001 0.001366659
5513.80000000001 0.001614831
5515.00000000001 0.001523944
5516.20000000001 0.001114979
5517.40000000001 0.001493365
5518.60000000001 0.001411788
5519.80000000001 0.000888529
5521.00000000001 0.001406412
5522.20000000001 0.001188345
5523.40000000001 0.001078032
5524.60000000001 0.0009616136
5525.80000000001 0.0009015322
5527.00000000001 0.0008416138
5528.20000000001 0.001318702
5529.40000000001 0.001336282
5530.60000000001 0.001093694
5531.80000000001 0.001177355
5533.00000000001 0.001614493
5534.20000000001 0.001065055
5535.40000000001 0.001061503
5536.60000000001 0.00146458
5537.80000000001 0.001364485
5539.00000000001 0.001384843
5540.20000000001 0.001652447
5541.40000000001 0.0008722635
5542.60000000001 0.001578863
5543.80000000001 0.0009224187
5545.00000000001 0.001673694
5546.20000000001 0.001049422
5547.40000000001 0.001443205
5548.60000000001 0.001399884
5549.80000000001 0.001343381
5551.00000000001 0.001177153
5552.20000000001 0.001456183
5553.40000000001 0.001344923
5554.60000000001 0.001568348
5555.80000000001 0.001046399
5557.00000000001 0.001079495
5558.20000000001 0.001301079
5559.40000000001 0.001361366
5560.60000000001 0.00107829
5561.80000000001 0.001554609
5563.00000000001 0.001122261
5564.20000000001 0.001118992
5565.40000000001 0.001365501
5566.60000000001 0.001153935
5567.80000000001 0.001389375
5569.00000000001 0.001560889
5570.20000000001 0.001048845
5571.40000000001 0.001261547
5572.60000000001 0.001157532
5573.80000000001 0.001456751
5575.00000000001 0.001291683
5576.20000000001 0.001450368
5577.4 0.001523969
5578.60000000001 0.001976578
5579.80000000001 0.001744137
5581.00000000001 0.001701959
5582.20000000001 0.001420288
5583.40000000001 0.001276172
5584.60000000001 0.001439694
5585.80000000001 0.001462944
5587.00000000001 0.001667707
5588.20000000001 0.001132387
5589.40000000001 0.001488377
5590.60000000001 0.00145636
5591.8 0.001411567
5593.00000000001 0.001251482
5594.20000000001 0.001249002
5595.40000000001 0.001030303
5596.60000000001 0.001200347
5597.80000000001 0.001002641
5599.00000000001 0.001226285
5600.20000000001 0.001390133
5601.40000000001 0.001285117
5602.60000000001 0.001468224
5603.80000000001 0.001384157
5605.00000000001 0.001072064
5606.20000000001 0.001541644
5607.4 0.001358754
5608.60000000001 0.001143519
5609.80000000001 0.0009576497
5611.00000000001 0.001387592
5612.20000000001 0.001340793
5613.40000000001 0.001398987
5614.60000000001 0.001189241
5615.80000000001 0.001312771
5617.00000000001 0.001328067
5618.20000000001 0.001537754
5619.40000000001 0.001281905
5620.60000000001 0.001270913
5621.80000000001 0.00145321
5623.00000000001 0.001472033
5624.20000000001 0.001470898
5625.40000000001 0.001307096
5626.60000000001 0.001406048
5627.80000000001 0.001384423
5629.00000000001 0.001051706
5630.20000000001 0.001260932
5631.40000000001 0.001329448
5632.60000000001 0.001242917
5633.80000000001 0.001233662
5635.00000000001 0.001194251
5636.20000000001 0.0009964039
5637.40000000001 0.001315542
5638.60000000001 0.001302475
5639.80000000001 0.001146155
5641.00000000001 0.001214071
5642.2 0.001238744
5643.40000000001 0.001335233
5644.60000000001 0.001290034
5645.80000000001 0.0007951497
5647.00000000001 0.0009892602
5648.2 0.001254234
5649.40000000001 0.001018026
5650.60000000001 0.001073795
5651.80000000001 0.001326616
5653.00000000001 0.001478876
5654.20000000001 0.001285956
5655.40000000001 0.001234698
5656.60000000001 0.001225791
5657.80000000001 0.001469268
5659.00000000001 0.001311085
5660.20000000001 0.001101135
5661.40000000001 0.001112264
5662.60000000001 0.001205781
5663.80000000001 0.001242755
5665.00000000001 0.001170429
5666.20000000001 0.001246779
5667.40000000001 0.001258267
5668.60000000001 0.001342628
5669.80000000001 0.001294618
5671.00000000001 0.001280023
5672.20000000001 0.00148628
5673.40000000001 0.001323069
5674.60000000001 0.001279791
5675.80000000001 0.001133354
5677.00000000001 0.001031551
5678.20000000001 0.001318804
5679.40000000001 0.001241608
5680.60000000001 0.001181283
5681.80000000001 0.001226039
5683.00000000001 0.001097879
5684.20000000001 0.001052378
5685.40000000001 0.0008180148
5686.60000000001 0.001240465
5687.80000000001 0.001218297
5689.00000000001 0.001176445
5690.20000000001 0.0009937818
5691.40000000001 0.001391089
5692.60000000001 0.0008518835
5693.80000000001 0.001014104
5695.00000000001 0.001080405
5696.20000000001 0.001262238
5697.40000000001 0.00109712
5698.60000000001 0.001242729
5699.80000000001 0.00137174
5701.00000000001 0.001317942
5702.20000000001 0.001453031
5703.40000000001 0.001137538
5704.60000000001 0.00121612
5705.80000000001 0.001256896
5707.00000000001 0.0009632932
5708.20000000001 0.001253209
5709.40000000001 0.001096055
5710.60000000001 0.0009511099
5711.80000000001 0.0009598735
5713.00000000001 0.001115904
5714.20000000001 0.001172746
5715.40000000001 0.00149142
5716.60000000001 0.001440402
5717.80000000001 0.001281471
5719.00000000001 0.001030324
5720.20000000001 0.0007760876
5721.40000000001 0.001437035
5722.60000000001 0.000790868
5723.80000000001 0.001007555
5725.00000000001 0.0007536511
5726.20000000001 0.0009156388
5727.40000000001 0.0009772154
5728.60000000001 0.0006209782
5729.80000000001 0.001173241
5731.00000000001 0.0007622618
5732.2 0.0008297192
5733.40000000001 0.001284756
5734.60000000001 0.0009044468
5735.80000000001 0.00101773
5737.0 0.001050368
5738.2 0.001006664
5739.40000000001 0.00139339
5740.60000000001 0.00118288
5741.80000000001 0.0006835881
5743.00000000001 0.0009512724
5744.2 0.0007706544
5745.40000000001 0.0007937358
5746.60000000001 0.000838147
5747.80000000001 0.001063441
5749.00000000001 0.001133402
5750.20000000001 0.001171673
5751.40000000001 0.001016353
5752.60000000001 0.001491837
5753.80000000001 0.000875449
5755.00000000001 0.0006142221
5756.20000000001 0.001272739
5757.40000000001 0.0005182048
5758.60000000001 0.0008916562
5759.80000000001 0.001122337
5761.00000000001 0.0004157551
5762.20000000001 0.0008513017
5763.40000000001 0.0008358689
5764.60000000001 0.001190204
5765.80000000001 0.001040624
5767.00000000001 0.001091442
5768.20000000001 0.001313666
5769.40000000001 0.0007486757
5770.60000000001 0.0004845782
5771.80000000001 0.0007026208
5773.00000000001 0.0006557311
5774.20000000001 0.0008276594
5775.40000000001 0.0007221482
5776.60000000001 0.001001466
5777.80000000001 0.0007911851
5779.00000000001 0.0007228319
5780.20000000001 0.0007553453
5781.40000000001 0.001054309
5782.60000000001 0.001084809
5783.80000000001 0.0008321748
5785.00000000001 0.0009891763
5786.20000000001 0.001515604
5787.40000000001 0.000655564
5788.60000000001 0.001087528
5789.80000000001 0.001145066
5791.00000000001 0.0009355344
5792.20000000001 0.001297679
5793.40000000001 0.001038051
5794.60000000001 0.000811509
5795.80000000001 0.0009122156
5797.00000000001 0.001231958
5798.20000000001 0.0009804238
5799.40000000001 0.000555473
5800.60000000001 0.001024088
5801.80000000001 0.0008332499
5803.00000000001 0.001084326
5804.20000000001 0.001081337
5805.40000000001 0.001073444
5806.60000000001 0.001148546
5807.80000000001 0.0006876155
5809.00000000001 0.0006973642
5810.20000000001 0.0008613249
5811.40000000001 0.001018621
5812.60000000001 0.001175593
5813.80000000001 0.00133333
5815.00000000001 0.001450078
5816.20000000001 0.001334625
5817.40000000001 0.00124886
5818.60000000001 0.001061172
5819.80000000001 0.001452513
5821.00000000001 0.001009032
5822.20000000001 0.001059451
5823.40000000001 0.0009394806
5824.60000000001 0.001012213
5825.80000000001 0.0007420168
5827.00000000001 0.001058895
5828.20000000001 0.001068512
5829.40000000001 0.001198863
5830.60000000001 0.001155131
5831.80000000001 0.0009350776
5833.00000000001 0.0008220608
5834.20000000001 0.0005443158
5835.40000000001 0.0008491419
5836.60000000001 0.001013725
5837.80000000001 0.0009326985
5839.00000000001 0.0008619506
5840.20000000001 0.00120209
5841.40000000001 0.0008724733
5842.60000000001 0.0006170899
5843.80000000001 0.00146126
5845.00000000001 0.001026683
5846.20000000001 0.001059431
5847.40000000001 0.0008040284
5848.60000000001 0.00121435
5849.80000000001 0.001067104
5851.00000000001 0.001019949
5852.20000000001 0.0006349626
5853.40000000001 0.000699631
5854.60000000001 0.001561748
5855.80000000001 0.001238902
5857.0 0.001007151
5858.20000000001 0.001074291
5859.40000000001 0.0009674531
5860.60000000001 0.00128568
5861.80000000001 0.001051978
5863.00000000001 0.0009887874
5864.20000000001 0.00132032
5865.40000000001 0.0009189004
5866.60000000001 0.001089097
5867.80000000001 0.001266757
5869.00000000001 0.0008159782
5870.20000000001 0.0008928525
5871.40000000001 0.0008026807
5872.60000000001 0.0007054496
5873.80000000001 0.001175474
5875.00000000001 0.001169206
5876.20000000001 0.0008892629
5877.40000000001 0.0007630073
5878.60000000001 0.000919556
5879.80000000001 0.00119609
5881.00000000001 0.001297641
5882.20000000001 0.001020913
5883.40000000001 0.00112109
5884.60000000001 0.001114868
5885.80000000001 0.001140069
5887.00000000001 0.0009761785
5888.20000000001 0.0008392639
5889.40000000001 0.001270607
5890.60000000001 0.0009000065
5891.80000000001 0.001273106
5893.00000000001 0.001446802
5894.20000000001 0.0006464875
5895.40000000001 0.001128557
5896.60000000001 0.001204477
5897.80000000001 0.000997416
5899.00000000001 0.001702667
5900.20000000001 0.001365579
5901.40000000001 0.0009919227
5902.60000000001 0.001059858
5903.80000000001 0.0008473084
5905.00000000001 0.001160771
5906.20000000001 0.001075013
5907.40000000001 0.0009835148
5908.60000000001 0.0008045827
5909.80000000001 0.001071361
5911.00000000001 0.0009161798
5912.20000000001 0.00100861
5913.40000000001 0.001049541
5914.60000000001 0.0007179636
5915.80000000001 0.0009070064
5917.00000000001 0.0008760205
5918.20000000001 0.001245293
5919.40000000001 0.001156146
5920.60000000001 0.001289573
5921.80000000001 0.001112869
5923.00000000001 0.001240053
5924.20000000001 0.0009137496
5925.40000000001 0.001493934
5926.60000000001 0.001287287
5927.80000000001 0.001155069
5929.00000000001 0.001026302
5930.20000000001 0.001264766
5931.40000000001 0.001036436
5932.60000000001 0.001171869
5933.80000000001 0.001316639
5935.00000000001 0.001447929
5936.20000000001 0.00135446
5937.40000000001 0.001193744
5938.60000000001 0.001094348
5939.80000000001 0.001174028
5941.00000000001 0.001190254
5942.20000000001 0.001334844
5943.40000000001 0.001320786
5944.60000000001 0.001212385
5945.80000000001 0.001442344
5947.0 0.00110469
5948.20000000001 0.001332692
5949.40000000001 0.001403321
5950.60000000001 0.001200177
5951.80000000001 0.001004891
5953.00000000001 0.001118488
5954.20000000001 0.001177141
5955.40000000001 0.001280087
5956.60000000001 0.001129997
5957.80000000001 0.001304433
5959.00000000001 0.0009995697
5960.20000000001 0.001041072
5961.40000000001 0.001478921
5962.60000000001 0.0009835109
5963.80000000001 0.001094743
5965.00000000001 0.001287002
5966.20000000001 0.001250167
5967.40000000001 0.001282209
5968.60000000001 0.001251247
5969.80000000001 0.001211962
5971.00000000001 0.001022073
5972.20000000001 0.001163674
5973.40000000001 0.001249521
5974.60000000001 0.001270129
5975.80000000001 0.001426394
5977.00000000001 0.001485916
5978.20000000001 0.001135932
5979.40000000001 0.001202989
5980.60000000001 0.001106811
5981.80000000001 0.001259634
5983.00000000001 0.001312884
5984.20000000001 0.001275371
5985.40000000001 0.001304988
5986.60000000001 0.001178601
5987.80000000001 0.001464169
5989.00000000001 0.001467032
5990.20000000001 0.001430465
5991.40000000001 0.001441606
5992.60000000001 0.001210057
5993.80000000001 0.001151955
5995.00000000001 0.001181462
5996.20000000001 0.001323264
5997.40000000001 0.001300892
5998.60000000001 0.001113869
5999.80000000001 0.001476829
6001.00000000001 0.001488617
6002.20000000001 0.001339692
6003.40000000001 0.001191161
6004.60000000001 0.001035142
6005.80000000001 0.001167307
6007.00000000001 0.001260581
6008.20000000001 0.001379857
6009.40000000001 0.00139232
6010.60000000001 0.001360709
6011.80000000001 0.001448731
6013.00000000001 0.001085927
6014.20000000001 0.001325745
6015.40000000001 0.001161075
6016.60000000001 0.001371953
6017.80000000001 0.001556041
6019.00000000001 0.001412631
6020.20000000001 0.001357803
6021.40000000001 0.001134261
6022.60000000001 0.001222264
6023.80000000001 0.001291945
6025.00000000001 0.001246966
6026.20000000001 0.001172963
6027.40000000001 0.001283735
6028.60000000001 0.001104057
6029.80000000001 0.001219378
6031.00000000001 0.001314423
6032.20000000001 0.001235816
6033.40000000001 0.001168525
6034.60000000001 0.001324532
6035.80000000001 0.001403366
6037.0 0.001282633
6038.20000000001 0.001178915
6039.40000000001 0.001116615
6040.60000000001 0.00118892
6041.80000000001 0.00131733
6043.00000000001 0.001580029
6044.20000000001 0.001315274
6045.40000000001 0.001093843
6046.60000000001 0.001314763
6047.80000000001 0.001344691
6049.00000000001 0.001090744
6050.20000000001 0.00141844
6051.40000000001 0.001224553
6052.60000000001 0.0009964699
6053.80000000001 0.001329662
6055.00000000001 0.001557193
6056.20000000001 0.001493832
6057.40000000001 0.001222015
6058.60000000001 0.001246726
6059.80000000001 0.001442581
6061.00000000001 0.001530257
6062.20000000001 0.001568895
6063.40000000001 0.0009085325
6064.60000000001 0.001405784
6065.80000000001 0.001418193
6067.00000000001 0.001480243
6068.20000000001 0.001161513
6069.40000000001 0.001223571
6070.60000000001 0.001670959
6071.80000000001 0.001642146
6073.00000000001 0.001494424
6074.20000000001 0.001148859
6075.40000000001 0.001348515
6076.60000000001 0.001254139
6077.80000000001 0.001409209
6079.00000000001 0.001419188
6080.20000000001 0.001441199
6081.40000000001 0.001299403
6082.60000000001 0.001607463
6083.80000000001 0.001549232
6085.00000000001 0.001496249
6086.20000000001 0.001788344
6087.40000000001 0.001429527
6088.60000000001 0.001440323
6089.80000000001 0.001630547
6091.00000000001 0.001318527
