                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
            56077.2                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56081.02656641604                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56084.853132832075                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56088.67969924812                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56092.50626566416                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56096.332832080196                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56100.15939849624                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56103.98596491228                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56107.812531328316                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56111.63909774436                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
   56115.4656641604                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56119.29223057644                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56123.11879699248                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56126.94536340852                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56130.77192982456                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
   56134.5984962406                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56138.425062656635                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56142.25162907268                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56146.07819548872                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56149.904761904756                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
   56153.7313283208                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56157.55789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56161.38446115288                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56165.21102756892                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56169.03759398496                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
    56172.864160401                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56176.69072681704                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56180.51729323308                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56184.34385964912                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56188.17042606516                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
   56191.9969924812                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56195.82355889724                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56199.65012531328                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56203.476691729324                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56207.30325814536                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
   56211.1298245614                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
 56214.956390977444                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56218.78295739348                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
  56222.60952380952                 0.0                 0.0                     0.0                 nan                 nan                 nan  1.2200391059704749e+29  1.8625013790619502e+29  2.8107713948957724e+29 
