# STATUS =
# OBJECT = 2018bgv
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2018-05-31 22:36:39.00
# MJD = 58269.94211809989
# EXPTIME = 900
# AIRMASS = 1.332258
# SLIT = --
# DISPERSER = --
# SOURCE = 2020ApJ...901...61L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3367.0600869545
# MAX_WAVE = 9666.0600037464
# COMMENT = --
         Wavelength            Flux 
  3370.119338978197    3.422985e-17 
  3373.178591001894   4.3939855e-19 
  3376.237843025591  -2.6111782e-17 
 3379.2970950492877  -4.3969295e-17 
 3382.3563470729846   -1.989227e-17 
 3385.4155990966815   1.4914923e-17 
 3388.4748511203784   1.3114149e-17 
 3391.5341031440753  -3.4307342e-17 
  3394.593355167772  -3.5298205e-17 
  3397.652607191469    5.212515e-18 
  3400.711859215166  -4.6869433e-17 
  3403.771111238863  -3.2930484e-18 
   3406.83036326256   -4.649822e-17 
 3409.8896152862567    6.301794e-17 
 3412.9488673099536    9.558088e-18 
 3416.0081193336505    5.173042e-17 
 3419.0673713573474  -1.1665454e-17 
 3422.1266233810443    8.630331e-17 
  3425.185875404741    4.933701e-17 
  3428.245127428438   -5.914942e-19 
  3431.304379452135  -2.2585693e-17 
  3434.363631475832   1.1575103e-17 
  3437.422883499529   1.7158206e-19 
 3440.4821355232257   1.6914512e-17 
 3443.5413875469226    6.211651e-17 
 3446.6006395706195     2.58772e-17 
 3449.6598915943164   3.8470532e-18 
 3452.7191436180133    5.185743e-18 
   3455.77839564171   -5.750105e-17 
  3458.837647665407   1.1419583e-17 
  3461.896899689104   2.1521923e-17 
  3464.956151712801   -1.866967e-17 
  3468.015403736498    2.135181e-17 
 3471.0746557601947    9.549317e-19 
 3474.1339077838916   4.1022074e-18 
 3477.1931598075885   3.9209218e-17 
 3480.2524118312854  -1.3312089e-17 
 3483.3116638549823   -4.480917e-18 
  3486.370915878679    7.205875e-18 
  3489.430167902376   4.8750683e-17 
  3492.489419926073   -9.642498e-18 
   3495.54867194977  -1.2365088e-17 
 3498.6079239734668   2.8765838e-17 
 3501.6671759971637  -2.1272821e-19 
 3504.7264280208606    4.303854e-17 
 3507.7856800445575  1.05724055e-17 
 3510.8449320682544   3.3902586e-17 
 3513.9041840919513   4.4642144e-17 
  3516.963436115648    5.483978e-18 
  3520.022688139345    3.953658e-18 
  3523.081940163042   2.8153453e-17 
  3526.141192186739    2.028519e-17 
 3529.2004442104358   5.1694206e-18 
 3532.2596962341327    4.095505e-17 
 3535.3189482578296    1.683124e-17 
 3538.3782002815265   2.3123103e-17 
 3541.4374523052234   1.5389467e-17 
 3544.4967043289203   2.4837904e-17 
  3547.555956352617    3.188458e-17 
  3550.615208376314   2.2186248e-17 
  3553.674460400011  -1.4402021e-18 
  3556.733712423708    7.704815e-18 
 3559.7929644474048   1.6084793e-17 
 3562.8522164711017   1.4963246e-17 
 3565.9114684947986    2.121242e-17 
 3568.9707205184955   1.0935004e-17 
 3572.0299725421924   1.6616957e-17 
 3575.0892245658893   2.3017028e-18 
  3578.148476589586   1.7596223e-17 
  3581.207728613283   4.1271306e-17 
   3584.26698063698    1.943547e-17 
  3587.326232660677   2.8846872e-17 
 3590.3854846843738   1.7266626e-17 
 3593.4447367080706   1.4156784e-17 
 3596.5039887317675   1.6939825e-17 
 3599.5632407554644   1.8254457e-17 
 3602.6224927791613   3.4694797e-17 
 3605.6817448028582   2.2716295e-17 
  3608.740996826555   8.0786065e-18 
  3611.800248850252   1.5324914e-17 
  3614.859500873949   2.3912696e-17 
  3617.918752897646   3.8989658e-17 
 3620.9780049213427   3.4486748e-17 
 3624.0372569450396   2.3038687e-17 
 3627.0965089687365   7.6044236e-18 
 3630.1557609924334     2.00453e-17 
 3633.2150130161303   2.2648701e-17 
 3636.2742650398272   2.8381824e-17 
  3639.333517063524   2.1931691e-17 
  3642.392769087221   2.6578488e-17 
  3645.452021110918   4.5121915e-17 
  3648.511273134615   1.6408514e-17 
 3651.5705251583117   1.6954116e-17 
 3654.6297771820086    8.905894e-18 
 3657.6890292057055   2.4841623e-17 
 3660.7482812294024   2.1467359e-17 
 3663.8075332530993   2.6416375e-17 
 3666.8667852767962   2.9217793e-17 
  3669.926037300493   1.4921844e-17 
   3672.98528932419   1.1452953e-17 
  3676.044541347887   2.7827385e-17 
  3679.103793371584   2.8112038e-17 
 3682.1630453952807   2.8217778e-17 
 3685.2222974189776   2.6439998e-17 
 3688.2815494426745   1.8330683e-17 
 3691.3408014663714   2.2596053e-17 
 3694.4000534900683   2.3840488e-17 
 3697.4593055137652   2.0426643e-17 
  3700.518557537462   3.4886577e-17 
  3703.577809561159    4.338027e-17 
  3706.637061584856    3.607294e-17 
  3709.696313608553   2.5581141e-17 
 3712.7555656322497       3.291e-17 
 3715.8148176559466   2.7493935e-17 
 3718.8740696796435   2.3140566e-17 
 3721.9333217033404   3.9942418e-17 
 3724.9925737270373   2.7307765e-17 
  3728.051825750734   1.6790266e-17 
  3731.111077774431   3.1637346e-17 
  3734.170329798128   3.3269548e-17 
  3737.229581821825   3.1794933e-17 
  3740.288833845522    2.926394e-17 
 3743.3480858692187   2.1237598e-17 
 3746.4073378929156     4.57183e-17 
 3749.4665899166125   2.2593386e-17 
 3752.5258419403094   3.7738296e-17 
 3755.5850939640063    3.478847e-17 
  3758.644345987703   3.0783675e-17 
    3761.7035980114   3.3120778e-17 
  3764.762850035097    4.389949e-17 
  3767.822102058794   3.4736547e-17 
  3770.881354082491   3.4005623e-17 
 3773.9406061061877   3.6649822e-17 
 3776.9998581298846   4.0291796e-17 
 3780.0591101535815   3.6188176e-17 
 3783.1183621772784   3.8778333e-17 
 3786.1776142009753   3.2810615e-17 
  3789.236866224672   3.3842354e-17 
  3792.296118248369   3.3238413e-17 
  3795.355370272066   3.7549622e-17 
  3798.414622295763   3.4865835e-17 
   3801.47387431946   2.8467024e-17 
 3804.5331263431567   2.9336023e-17 
 3807.5923783668536    3.194657e-17 
 3810.6516303905505   3.7540987e-17 
 3813.7108824142474    3.895062e-17 
 3816.7701344379443   3.9328537e-17 
  3819.829386461641   3.2218513e-17 
  3822.888638485338   3.8891865e-17 
  3825.947890509035   4.6397295e-17 
  3829.007142532732    3.861444e-17 
  3832.066394556429   3.7196827e-17 
 3835.1256465801257    3.803365e-17 
 3838.1848986038226   4.2603292e-17 
 3841.2441506275195     4.54221e-17 
 3844.3034026512164   4.5058603e-17 
 3847.3626546749133    4.192464e-17 
   3850.42190669861   4.4256168e-17 
  3853.481158722307   4.0332572e-17 
  3856.540410746004    4.022387e-17 
  3859.599662769701   4.0836845e-17 
  3862.658914793398   4.2830244e-17 
 3865.7181668170947   4.2575803e-17 
 3868.7774188407916   3.7976173e-17 
 3871.8366708644885   4.4335435e-17 
 3874.8959228881854   4.5355484e-17 
 3877.9551749118823   4.3097758e-17 
  3881.014426935579   4.0754934e-17 
  3884.073678959276   4.0911605e-17 
  3887.132930982973   4.9041573e-17 
   3890.19218300667    4.619818e-17 
  3893.251435030367   4.6390866e-17 
 3896.3106870540637    4.148542e-17 
 3899.3699390777606   4.6915153e-17 
 3902.4291911014575   5.2693427e-17 
 3905.4884431251544   4.6771035e-17 
 3908.5476951488513   4.4521408e-17 
  3911.606947172548   4.3414273e-17 
  3914.666199196245   3.5653433e-17 
  3917.725451219942    4.095737e-17 
  3920.784703243639   3.9038217e-17 
  3923.843955267336   4.8132293e-17 
 3926.9032072910327    4.650525e-17 
 3929.9624593147296    3.462254e-17 
 3933.0217113384265    3.890922e-17 
 3936.0809633621234   3.9930116e-17 
 3939.1402153858203   3.8020675e-17 
  3942.199467409517   3.7871965e-17 
  3945.258719433214    3.956083e-17 
  3948.317971456911   3.7971326e-17 
  3951.377223480608   4.0021456e-17 
  3954.436475504305   3.7954977e-17 
 3957.4957275280017   3.6092408e-17 
 3960.5549795516986   3.3139966e-17 
 3963.6142315753955   3.7276266e-17 
 3966.6734835990924    3.417771e-17 
 3969.7327356227893    3.457205e-17 
  3972.791987646486   3.4050963e-17 
  3975.851239670183   4.0836997e-17 
   3978.91049169388    4.073187e-17 
  3981.969743717577    3.206901e-17 
  3985.028995741274    3.469301e-17 
 3988.0882477649707   3.1783833e-17 
 3991.1474997886676   3.4660916e-17 
 3994.2067518123645    3.213664e-17 
 3997.2660038360614    3.158123e-17 
 4000.3252558597583   2.7655806e-17 
  4003.384507883455    3.626589e-17 
  4006.443759907152   3.4084047e-17 
  4009.503011930849   3.4620993e-17 
  4012.562263954546   3.6904686e-17 
 4015.6215159782428   3.2692428e-17 
 4018.6807680019397   3.4847766e-17 
 4021.7400200256366   2.7482174e-17 
 4024.7992720493335    3.350875e-17 
 4027.8585240730304   3.6310724e-17 
 4030.9177760967273   3.5573594e-17 
  4033.977028120424    3.707458e-17 
  4037.036280144121    3.267307e-17 
  4040.095532167818   3.3974558e-17 
  4043.154784191515    3.302778e-17 
 4046.2140362152118   3.8780798e-17 
 4049.2732882389087   3.8288652e-17 
 4052.3325402626056   3.6325597e-17 
 4055.3917922863025   3.4079338e-17 
 4058.4510443099994   3.3528327e-17 
 4061.5102963336963   3.6393403e-17 
  4064.569548357393    3.011941e-17 
   4067.62880038109   3.7261962e-17 
  4070.688052404787   3.6899045e-17 
  4073.747304428484   3.9378403e-17 
 4076.8065564521808   3.3932507e-17 
 4079.8658084758777   3.7095487e-17 
 4082.9250604995746   3.5865943e-17 
 4085.9843125232715   4.1614408e-17 
 4089.0435645469684    3.686876e-17 
 4092.1028165706653    3.599423e-17 
  4095.162068594362    3.696717e-17 
 4098.2213206180595   4.8796784e-17 
  4101.280572641756   4.1261585e-17 
  4104.339824665453   3.8877724e-17 
   4107.39907668915    3.964944e-17 
  4110.458328712847   4.2001475e-17 
  4113.517580736544   3.7658096e-17 
  4116.576832760241   4.4000162e-17 
  4119.636084783938   4.0916896e-17 
  4122.695336807635   4.0440053e-17 
  4125.754588831332   4.6068378e-17 
 4128.8138408550285   4.3323558e-17 
  4131.873092878725   4.2435666e-17 
  4134.932344902422   4.2493145e-17 
  4137.991596926119   4.0780593e-17 
  4141.050848949816   4.0152743e-17 
  4144.110100973513    3.985687e-17 
   4147.16935299721   4.2886664e-17 
  4150.228605020907    4.706929e-17 
  4153.287857044604    4.698704e-17 
