# STATUS =
# OBJECT = 2018bgv
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2018-07-17 00:00:00.00
# MJD = 58316.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020ApJ...901...61L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3500.0
# MAX_WAVE = 8999.15
# COMMENT = --
 Wavelength         Flux 
   3501.525   2.5022e-17 
    3503.05    5.291e-17 
   3504.575  -3.6284e-17 
     3506.1  -1.4247e-17 
   3507.625   5.3766e-17 
    3509.15   7.5688e-17 
   3510.675   4.9427e-17 
     3512.2   2.0627e-17 
   3513.725  -1.1657e-17 
    3515.25  -1.3705e-17 
   3516.775  -2.0838e-17 
     3518.3   2.5463e-17 
   3519.825    2.973e-17 
    3521.35   1.1138e-17 
   3522.875   6.4467e-17 
     3524.4   2.1488e-17 
   3525.925   4.5725e-17 
    3527.45  -1.0444e-19 
   3528.975   9.3904e-17 
     3530.5   9.0498e-17 
   3532.025   3.9296e-17 
    3533.55   4.3215e-17 
   3535.075   5.1099e-18 
     3536.6  -1.9345e-17 
   3538.125   4.3078e-18 
    3539.65  -3.6651e-17 
   3541.175  -8.1149e-18 
     3542.7   3.4747e-17 
   3544.225   3.2808e-17 
    3545.75   1.4134e-17 
   3547.275   8.6188e-17 
     3548.8   1.2183e-16 
   3550.325   1.2322e-16 
    3551.85   3.3015e-17 
   3553.375   2.5293e-18 
     3554.9  -3.1289e-18 
   3556.425   9.6147e-17 
    3557.95   -2.163e-17 
   3559.475   3.1042e-17 
     3561.0   5.8712e-17 
   3562.525   5.2685e-17 
    3564.05   3.7851e-18 
   3565.575   4.0068e-17 
     3567.1  -2.6847e-17 
   3568.625  -9.9383e-18 
    3570.15   2.5637e-17 
   3571.675   8.5213e-17 
     3573.2   -2.002e-17 
   3574.725   5.7616e-17 
    3576.25   4.8393e-17 
   3577.775   3.9102e-17 
     3579.3  -1.7803e-18 
   3580.825   1.8609e-17 
    3582.35   3.1502e-17 
   3583.875   3.0296e-17 
     3585.4   9.1391e-18 
   3586.925  -1.3919e-18 
    3588.45  -2.9927e-17 
