# STATUS =
# OBJECT = 2018bgv
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2018-06-04 00:00:00.000
# MJD = 58273.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3422.623
# MAX_WAVE = 9100.723
# COMMENT =
 Wavelength           Flux 
   3425.337   2.050958e-16 
   3428.054   1.718371e-16 
   3430.772  -4.967233e-17 
   3433.492   1.500619e-16 
   3436.214  -8.902856e-19 
   3438.938   1.850258e-16 
   3441.664  -5.485518e-18 
   3444.392   2.195812e-16 
   3447.122   1.819666e-16 
   3449.854   1.695761e-18 
   3452.587   1.392851e-16 
   3455.323   1.650509e-17 
    3458.06   1.577108e-16 
   3460.799   1.625016e-16 
   3463.541   2.105949e-16 
   3466.283   9.838009e-17 
   3469.029   1.869852e-16 
   3471.775    1.40209e-16 
   3474.524   1.316137e-16 
   3477.275   9.233102e-18 
   3480.027   4.247985e-17 
   3482.782  -4.958357e-17 
   3485.538   1.610252e-16 
   3488.296   1.962319e-16 
   3491.056    2.86607e-17 
   3493.818   1.970744e-17 
   3496.582   1.015593e-16 
   3499.347  -2.520092e-17 
   3502.115   9.517095e-17 
   3504.884   8.947742e-17 
   3507.655   -6.35685e-18 
   3510.428   5.650257e-17 
   3513.203    3.22414e-17 
    3515.98   5.487118e-17 
   3518.758   1.242673e-16 
   3521.539   3.212435e-17 
   3524.321   1.752589e-16 
   3527.105   1.373666e-16 
   3529.891   1.739908e-16 
   3532.678   1.052882e-16 
   3535.468   8.098064e-17 
   3538.259   1.342749e-16 
   3541.052   8.086886e-17 
   3543.847   9.060434e-17 
   3546.644   2.613728e-17 
   3549.443   8.388925e-17 
   3552.243   1.280923e-16 
   3555.045     1.2384e-16 
   3557.849   1.183072e-16 
   3560.655   1.003008e-16 
   3563.463   5.281535e-17 
   3566.272   1.407373e-16 
   3569.083  -1.676821e-17 
   3571.896    8.53339e-17 
   3574.711   1.195501e-16 
   3577.527    1.93848e-17 
   3580.346  -2.510068e-18 
   3583.166   9.371244e-17 
   3585.988   8.853633e-17 
   3588.811   3.317865e-17 
   3591.637   4.251367e-17 
   3594.464   1.047721e-16 
   3597.293   8.246435e-17 
   3600.123   9.539476e-17 
   3602.956   2.535023e-17 
    3605.79   1.452021e-16 
   3608.626   1.154737e-16 
   3611.464    6.37985e-17 
   3614.303   1.256014e-16 
   3617.144   4.668002e-17 
   3619.987   6.381731e-17 
   3622.832   5.725793e-17 
   3625.678   9.077736e-17 
   3628.526   1.041988e-16 
   3631.376   6.609301e-17 
   3634.228   1.156872e-16 
   3637.081    1.40472e-16 
   3639.936   9.534419e-17 
   3642.792   6.268297e-17 
   3645.651   1.073632e-16 
   3648.511    8.98037e-17 
   3651.373   9.828811e-17 
   3654.237   1.172884e-16 
   3657.102   1.042376e-16 
   3659.969   8.532938e-17 
   3662.837   1.093085e-16 
   3665.708   8.943987e-17 
    3668.58    1.02878e-16 
   3671.454    8.52194e-17 
   3674.329   9.324708e-17 
   3677.206    8.49576e-17 
   3680.085   1.096594e-16 
   3682.965   1.200657e-16 
   3685.847   1.139392e-16 
   3688.731    1.12051e-16 
   3691.617   1.371129e-16 
   3694.504   9.839261e-17 
   3697.393   1.145437e-16 
   3700.283   1.372762e-16 
   3703.176   1.177682e-16 
   3706.069   1.308515e-16 
   3708.965   1.127791e-16 
