# STATUS =
# OBJECT = 2019xdy
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2020-01-24 00:00:00.000
# MJD = 58872.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 5.019883e-01
3010.000000 4.403167e-01
3020.000000 3.802919e-01
3030.000000 3.400668e-01
3040.000000 3.575866e-01
3050.000000 3.849359e-01
3060.000000 4.266431e-01
3070.000000 4.042878e-01
3080.000000 4.258699e-01
3090.000000 4.882848e-01
3100.000000 4.599482e-01
3110.000000 4.953015e-01
3120.000000 5.135956e-01
3130.000000 4.769754e-01
3140.000000 4.671752e-01
3150.000000 4.658928e-01
3160.000000 5.367616e-01
3170.000000 5.671467e-01
3180.000000 5.871560e-01
3190.000000 6.496220e-01
3200.000000 6.480704e-01
3210.000000 6.608962e-01
3220.000000 6.937808e-01
3230.000000 6.566228e-01
3240.000000 6.005231e-01
3250.000000 5.247671e-01
3260.000000 4.988554e-01
3270.000000 5.403486e-01
3280.000000 5.386353e-01
3290.000000 4.679352e-01
3300.000000 4.925072e-01
3310.000000 5.223127e-01
3320.000000 5.500924e-01
3330.000000 5.996344e-01
3340.000000 6.382086e-01
3350.000000 6.907000e-01
3360.000000 7.399269e-01
3370.000000 7.509405e-01
3380.000000 6.875773e-01
3390.000000 6.376932e-01
3400.000000 6.673694e-01
3410.000000 6.694024e-01
3420.000000 6.792944e-01
3430.000000 6.753267e-01
3440.000000 6.296964e-01
3450.000000 6.519096e-01
3460.000000 7.134688e-01
3470.000000 7.141559e-01
3480.000000 7.237771e-01
3490.000000 7.522413e-01
3500.000000 6.873067e-01
3510.000000 7.248672e-01
3520.000000 8.187019e-01
3530.000000 8.914715e-01
3540.000000 8.944659e-01
3550.000000 8.796362e-01
3560.000000 9.949232e-01
3570.000000 1.034531e+00
3580.000000 9.985097e-01
3590.000000 1.065334e+00
3600.000000 1.046643e+00
3610.000000 9.922944e-01
3620.000000 1.013216e+00
3630.000000 9.570157e-01
3640.000000 9.035041e-01
3650.000000 8.909251e-01
3660.000000 9.091586e-01
3670.000000 9.610845e-01
3680.000000 9.713878e-01
3690.000000 1.025409e+00
3700.000000 1.127819e+00
3710.000000 1.094963e+00
3720.000000 1.095335e+00
3730.000000 1.106967e+00
3740.000000 1.068994e+00
3750.000000 9.964952e-01
3760.000000 9.980850e-01
3770.000000 1.025416e+00
3780.000000 9.625335e-01
3790.000000 9.815011e-01
3800.000000 1.031815e+00
3810.000000 1.000708e+00
3820.000000 9.585412e-01
3830.000000 9.525092e-01
3840.000000 9.632129e-01
3850.000000 1.004848e+00
3860.000000 1.033115e+00
3870.000000 1.079621e+00
3880.000000 1.152344e+00
3890.000000 1.193485e+00
3900.000000 1.217185e+00
3910.000000 1.265084e+00
3920.000000 1.301835e+00
3930.000000 1.286073e+00
3940.000000 1.308311e+00
3950.000000 1.355381e+00
3960.000000 1.353160e+00
3970.000000 1.393532e+00
3980.000000 1.414483e+00
3990.000000 1.444850e+00
4000.000000 1.466253e+00
4010.000000 1.431800e+00
4020.000000 1.331315e+00
4030.000000 1.237795e+00
4040.000000 1.283297e+00
4050.000000 1.203406e+00
4060.000000 1.129977e+00
4070.000000 1.153991e+00
4080.000000 1.134625e+00
4090.000000 1.163695e+00
4100.000000 1.186754e+00
4110.000000 1.143238e+00
4120.000000 1.159073e+00
4130.000000 1.198323e+00
4140.000000 1.153310e+00
4150.000000 1.147152e+00
4160.000000 1.182264e+00
4170.000000 1.164948e+00
4180.000000 1.133346e+00
4190.000000 1.089672e+00
4200.000000 1.043615e+00
4210.000000 1.090833e+00
4220.000000 1.095235e+00
4230.000000 1.112976e+00
4240.000000 1.111087e+00
4250.000000 1.075317e+00
4260.000000 1.123054e+00
4270.000000 1.140870e+00
4280.000000 1.101636e+00
4290.000000 1.057906e+00
4300.000000 1.102391e+00
4310.000000 1.090047e+00
4320.000000 1.064464e+00
4330.000000 1.038360e+00
4340.000000 9.808987e-01
4350.000000 8.911229e-01
4360.000000 8.688205e-01
