                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 55675.307679465775  3508733150581112.0  3964930785906018.0  4486005612185401.5  11539.284465093066   12318.95464169671  13138.803257791156   2.429266460109769e+44  2.5899123056507777e+44  2.7990512569521406e+44 
            55675.6  3518547686899382.0  3976596770512429.5  4497727757021693.5  11527.360601187072  12305.631760815599  13123.834287724798   2.431600552188137e+44  2.5937876003092797e+44  2.8011761448944156e+44 
            55676.6  3552122257171546.0  4016504964568709.0  4537828069739873.0   11489.00695652178   12257.09336568313  13072.595607003394   2.437860368741756e+44  2.6065760434947278e+44  2.8080261167946117e+44 
            55677.6  3585892523710734.0  4056413158624989.5  4577928382458053.0   11450.57089703154  12207.993554309167  13021.304397955626  2.4438453214894584e+44  2.6173054925638192e+44  2.8142468048641542e+44 
 55677.827712854756  3593583490173223.0  4065500767421763.5  4587059739143781.0  11441.800195166155  12196.816456243798  13009.617938041703  2.4451460263579556e+44  2.6192625127619403e+44   2.815573061679537e+44 
            55678.6  3619667369099578.5  4096321352681269.5  4618028695176232.0  11412.005283264712   12158.91607523667  12969.964233030114   2.450547082518464e+44  2.6246268003867863e+44   2.819827540946426e+44 
  55680.34774624374  3679274184925368.0  4162089957821381.5  4686002180216441.0  11344.295039060238  12073.188505381724   12880.10723057065   2.462454693360464e+44  2.6394470411977886e+44  2.8278475430297917e+44 
  55682.86777963272  3770706905851500.5  4257848202066551.0  4779340355146059.0   11245.99135883059  11949.685416349523   12750.26649025911  2.4720971182157596e+44    2.65853969173793e+44  2.8325176603967636e+44 
   55685.3878130217  3862408338111176.5  4359690224787452.0  4872678530075677.0  11146.906597777284  11826.296568695823  12620.092403532282    2.47917404794454e+44  2.6695426249226078e+44   2.832901368618052e+44 
  55687.90784641068  3952537293477421.0  4455266805914350.0  4966016705005295.0  11047.075263664963  11705.674585666948  12489.599485693818   2.487246018331503e+44   2.674371302560155e+44  2.8438830204876888e+44 
  55690.42787979967  4037201642069579.5  4538157146240265.0  5062407772253189.0  10946.535170040828  11587.774017384723  12358.802157098027  2.4925364561961624e+44   2.675588044199432e+44  2.8526319597496128e+44 
  55692.94791318865  4121865990661494.5  4623208438033496.0  5163400223493006.0  10845.331765221952  11460.233679935061  12227.380339624742  2.4958635604559435e+44   2.673910332974737e+44  2.8480488238155204e+44 
  55695.46794657763  4206530339253408.5  4720417223222469.0  5261632542150148.0   10743.51864343029   11332.31324672709  12093.292844814714  2.4961841796544325e+44   2.670680279528931e+44  2.8379143242902367e+44 
  55697.98797996661  4291194687845323.0  4818366976188246.0  5357770875219181.0   10641.15280752133  11218.389557107072  11959.559113427948   2.488366749995474e+44  2.6653101886242266e+44  2.8241214125483656e+44 
  55700.50801335559  4375859036437238.0  4916316729154022.0  5460048278749672.0    10538.2971631788  11109.880812415871   11826.18803324886  2.4821322617973124e+44  2.6585919532284922e+44  2.8124838883377578e+44 
            55701.6  4412545986032525.0  4958760540624739.0  5505638596571079.0   10493.59211155491  11061.156766388845  11768.512834535082  2.4762787574588245e+44  2.6547875719010232e+44   2.807324948386366e+44 
            55702.5  4442782852760576.0  4993742131763498.0  5543213493891855.0  10453.174024846689  11016.795179624696  11721.022346490121   2.471158478409878e+44   2.651580611997752e+44   2.804930738848712e+44 
  55703.02804674457  4460523385029152.0  5014266482119798.0  5565259385233807.0  10429.147236243405  10990.670554620014  11693.181830633865  2.4690623875606918e+44   2.649561998272353e+44  2.8031708247125493e+44 
  55705.54808013355  4545187733621067.0  5112582357112407.0  5670470491717943.0   10314.33964576121  10868.335063137953   11560.57362874178  2.4586327469845516e+44  2.6329337870833522e+44  2.7920745186219638e+44 
  55708.06811352253  4629852082212981.0  5209651590322476.0  5775681598202079.0  10201.316177136026  10751.206199655282  11428.368638686696   2.444588878240936e+44  2.6162781189484275e+44   2.756812194467916e+44 
            55708.4  4641002312421970.0  5222748189734235.0  5789537820772160.0  10186.715788801299  10734.498986433828  11410.987334748163  2.4426485733027523e+44  2.6137073669421454e+44   2.750978802829235e+44 
            55710.5  4711555001453925.0  5303981079392181.0  5877212581187101.0  10094.304411890347  10638.197821632104  11301.191125624393  2.4294823006221798e+44  2.5951870096655802e+44  2.7235364036487016e+44 
  55710.58814691152  4714516430805141.0  5307211995034394.0  5880892704686518.0  10090.424749439844  10633.717913514462   11296.58881241944  2.4288961794539427e+44   2.594393168685739e+44  2.7222859363292968e+44 
            55711.5  4745151520040594.0  5340634838287708.0  5918962467099006.0  10050.290741079492  10587.430496131747  11249.189572775804  2.4226837256900955e+44  2.5849024116388967e+44  2.7105568268199464e+44 
