# STATUS =
# OBJECT = 2010gx
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-03-18 00:00:00.00
# MJD = 55273.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3195.246315
# MAX_WAVE = 9292.2366648
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
   3591.64604  2.0000429  0.0139876 
  3595.237836   2.001246  0.0134006 
 3598.8296319   2.006624  0.0131657 
 3602.4340411  2.0211465  0.0130259 
   3606.03815  2.0242577  0.0132534 
 3609.6422589  2.0280633  0.0135054 
 3613.2466681  2.0472102  0.0139657 
   3616.86309  2.0557697  0.0143764 
 3620.4795119  2.0370333  0.0147981 
 3624.0959339  2.0184889  0.0153295 
 3627.7246688  1.9920574  0.0159882 
 3631.3537041  1.9996479  0.0165109 
  3634.982439  1.9925997  0.0166738 
 3638.6234869  1.9842387  0.0169963 
 3642.2522219  1.9833958  0.0173586 
 3645.8932698  1.9669845  0.0171101 
 3649.5469312  1.9671495  0.0167585 
 3653.2002921  1.9694257  0.0163788 
 3656.8536531  1.9635743  0.0163552 
  3660.507014    1.95734  0.0161747 
 3664.1726881  1.9541821  0.0158927 
  3667.826049  1.9517221  0.0158855 
  3671.504036  1.9541665  0.0162226 
   3675.16971  1.9663953  0.0146943 
 3678.8476969  1.9629211  0.0141328 
 3682.5256839  1.9630246  0.0133945 
 3686.2036709  1.9651203  0.0134269 
 3689.8939709  1.9692154  0.0137445 
 3693.5842709  1.9875256  0.0134827 
 3697.2745709  1.9917923  0.0135804 
 3700.9771839  2.0032451  0.0138014 
 3704.6797969  2.0014677  0.0140715 
   3708.38241  1.9848934  0.0149157 
 3712.0850229  1.9940504   0.015667 
  3715.799949  1.9863248  0.0149877 
  3719.514875  1.9790225  0.0147475 
  3723.242114  1.9633698   0.014061 
   3726.95704  1.9547266   0.013792 
 3730.6842791  1.9353667  0.0132986 
 3734.4238312  1.9315919  0.0131335 
 3738.1507698  1.9250412   0.013056 
 3741.8903219   1.924964  0.0126892 
  3745.629874  1.9142786  0.0119894 
  3749.381739  1.9013346   0.011499 
 3753.1336041  1.8950268   0.011289 
 3756.8851688  1.8928056  0.0110514 
 3760.6370339  1.8981558  0.0111238 
 3764.4012119   1.889647   0.010672 
   3768.16539  1.8831791  0.0105552 
 3771.9295681  1.8834496  0.0103491 
 3775.7057589  1.8811425  0.0103385 
   3779.48225  1.8779876  0.0101865 
 3783.2587411  1.8813993  0.0101648 
 3787.0472448   1.868693  0.0100271 
  3790.836049   1.863085  0.0099779 
 3794.6248531  1.8658921  0.0099572 
 3798.4133569  1.8667827   0.009973 
  3802.214474  1.8597476  0.0102089 
 3806.0155911  1.8568115  0.0105759 
 3809.8287209  1.8399509  0.0101135 
 3813.6298381   1.821943  0.0099124 
 3817.4432681   1.803049  0.0100236 
  3821.268711  1.7864676  0.0103675 
 3825.0944541  1.7701628  0.0106014 
 3828.9075839  1.7616363  0.0110225 
   3832.74564  1.7431625  0.0112629 
 3836.5710829  1.7213864  0.0112816 
  3840.409139  1.7097267  0.0113388 
 3844.2468948   1.688412  0.0109539 
  3848.097264  1.6634007  0.0106916 
 3851.9473329  1.6544195  0.0107083 
 3855.7977021  1.6481236  0.0099645 
 3859.6477709  1.6474127  0.0095886 
 3863.5104531   1.654658  0.0093347 
  3867.372835  1.6625431  0.0092674 
 3871.2478302  1.6583527  0.0094637 
 3875.1102119    1.66124  0.0100612 
 3878.9849069  1.6642816    0.00983 
  3882.872215  1.6553864  0.0095335 
   3886.74691  1.6494668  0.0094277 
 3890.6342181  1.6434512  0.0095643 
  3894.533539  1.6587094  0.0095566 
 3898.4205469  1.6605691  0.0094287 
 3902.3201681  1.6543361   0.009431 
 3906.2318021  1.6485865  0.0092393 
 3910.1311229  1.6401129  0.0090819 
 3914.0427569  1.6231184   0.008942 
 3917.9546911   1.610342  0.0087884 
 3921.8786381  1.6016887  0.0087681 
  3925.802585  1.6056629  0.0088961 
 3929.7265319  1.6029971  0.0085576 
 3933.6507791  1.6057992  0.0084323 
  3937.587039  1.6090741  0.0083954 
  3941.523299  1.6124156  0.0083844 
 3945.4718719  1.6070962  0.0083562 
 3949.4081319  1.6127162   0.008395 
 3953.3570052  1.6151716  0.0083348 
 3957.3178911  1.6099885  0.0082289 
  3961.266464  1.6127071  0.0082391 
 3965.2396631  1.6313204  0.0081665 
  3969.200549  1.6377865   0.008083 
 3973.1737479  1.6364303  0.0080953 
 3977.1469469  1.6325002  0.0081696 
 3981.1201459  1.6371796  0.0081898 
 3985.1056579  1.6432698  0.0082806 
 3989.0911698  1.6434976  0.0083816 
 3993.0766819  1.6459645  0.0083869 
 3997.0745069  1.6521865  0.0084948 
 4001.0723319  1.6562104  0.0086244 
 4005.0701569  1.6557468  0.0087115 
 4009.0679819  1.6604135   0.008941 
 4013.0781198   1.660918  0.0090315 
 4017.1005709  1.6613333  0.0090342 
 4021.1107089  1.6605576  0.0092042 
   4025.13316  1.6641897  0.0093636 
  4029.155611  1.6672474  0.0094486 
  4033.190375  1.6703236  0.0095873 
  4037.225139  1.6765735  0.0097629 
 4041.2599031  1.6832073  0.0097386 
 4045.3069802  1.6744205   0.009677 
 4049.3414438  1.6822262  0.0095592 
 4053.4008339  1.6804218   0.009405 
  4057.447911  1.6825041  0.0093191 
  4061.507301  1.6806674  0.0092116 
 4065.5666911  1.6753677  0.0090328 
 4069.6380938  1.6723253  0.0088289 
 4073.7097969  1.6684476  0.0086578 
    4077.7815  1.6688451   0.008592 
 4081.8532031    1.65794  0.0085164 
 4085.9369188   1.649242  0.0084671 
  4090.020935  1.6478198  0.0082602 
  4094.117264  1.6382191  0.0080974 
 4098.2135931  1.6266092  0.0080181 
 4102.3096219  1.6161897  0.0078587 
  4106.405951   1.609333  0.0078712 
 4110.5145931  1.6025547  0.0079087 
  4114.622935  1.5993972  0.0077259 
   4118.74389  1.5892304  0.0077024 
 4122.8645448  1.5845187  0.0078095 
    4126.9855  1.5773677  0.0079545 
 4131.1064552  1.5702115  0.0080787 
 4135.2394229  1.5653843  0.0082242 
 4139.3726911   1.552161  0.0083233 
 4143.5179719  1.5485569  0.0084196 
 4147.6635531  1.5499032  0.0085143 
 4151.8088339  1.5406152  0.0085662 
 4155.9667281  1.5456583   0.008414 
 4160.1243219  1.5396312  0.0082778 
 4164.2822161   1.539857   0.008129 
   4168.43981  1.5346485  0.0079728 
 4172.6100171  1.5286897  0.0078206 
  4176.779924  1.5271727  0.0076889 
 4180.9621438  1.5228232  0.0075836 
  4185.144664  1.5248086  0.0076702 
 4189.3268839  1.5236374  0.0077023 
 4193.5217171  1.5175188  0.0075489 
 4197.7039369  1.5077754  0.0075459 
 4201.9107829  1.4969459  0.0075576 
 4206.1056161  1.4854081  0.0075707 
 4210.3124619  1.4642335  0.0075441 
 4214.5316209  1.4503351  0.0075299 
 4218.7387671  1.4327117  0.0075468 
  4222.957926  1.4237001  0.0075575 
  4227.177085  1.4065109  0.0075848 
 4231.4085569  1.3839846   0.007552 
 4235.6403291  1.3774446  0.0075996 
  4239.884114  1.3619241    0.00758 
  4244.115586  1.3477879  0.0075515 
 4248.3593709  1.3382039  0.0074933 
 4252.6154688  1.3335459  0.0074158 
 4256.8595541  1.3252984  0.0073156 
 4261.1156521   1.320984  0.0072025 
 4265.3840631  1.3183593  0.0071007 
  4269.652474  1.3087274  0.0069836 
  4273.920885  1.3005449  0.0069478 
 4278.1892959  1.2918688  0.0068819 
 4282.4700198  1.2811223  0.0068241 
 4286.7507438  1.2674625   0.006799 
 4291.0440812  1.2594668  0.0067688 
 4295.3371181  1.2569604  0.0067676 
 4299.6301552  1.2502596  0.0068003 
 4303.9231921  1.2433774  0.0068482 
 4308.2285421  1.2300932  0.0069138 
 4312.5338921   1.225746  0.0069666 
 4316.8515552  1.2189771  0.0070753 
 4321.1692181  1.2130641  0.0071297 
 4325.4868812  1.2040302  0.0071315 
 4329.8165569  1.1967919  0.0072169 
 4334.1465329  1.1931157  0.0073758 
 4338.4765089  1.1874453  0.0075478 
 4342.8187979  1.1894275  0.0077237 
 4347.1610869  1.1853077  0.0079227 
  4351.515689  1.1796788  0.0081199 
 4355.8579781    1.17465  0.0083116 
 4360.2125802  1.1669388  0.0083684 
 4364.5791948  1.1671324  0.0083043 
   4368.94611     1.1647  0.0081458 
  4373.313025  1.1665937  0.0079423 
   4377.67994  1.1634928  0.0076326 
 4382.0591681  1.1578799  0.0074012 
 4386.4380959  1.1550906  0.0071997 
 4390.8296369  1.1525133  0.0070576 
 4395.2211781  1.1524146  0.0071839 
 4399.6247319  1.1525716  0.0070915 
 4404.0162729   1.149586  0.0069443 
 4408.4201271  1.1475002  0.0069032 
 4412.8359938  1.1490285  0.0069544 
 4417.2398479  1.1582772  0.0070381 
  4421.656015  1.1670471  0.0070954 
 4426.0841948  1.1712643  0.0071468 
  4430.512675  1.1823997  0.0071202 
 4434.9411552  1.1921741  0.0071198 
 4439.3816479  1.1896207  0.0070755 
 4443.8101281  1.1929491  0.0070184 
 4448.2629339  1.1988158    0.00691 
 4452.7037271  1.1998034  0.0068114 
 4457.1565329  1.2016726  0.0067085 
 4461.6219521  1.2024037  0.0066018 
 4466.0747579  1.1973205  0.0064841 
 4470.5401771   1.194548   0.006494 
 4475.0176089  1.1913418  0.0065405 
 4479.4953411  1.1896687  0.0067349 
 4483.9727729  1.1910307  0.0065492 
 4488.4628181  1.1864333  0.0065205 
   4492.94025  1.1831999  0.0064856 
 4497.4423079  1.1830087  0.0064808 
 4501.9323531  1.1823568  0.0064767 
  4506.434411  1.1830713  0.0064537 
 4510.9487819  1.1783684  0.0064311 
   4515.45114   1.176088  0.0064116 
  4519.977824  1.1684663  0.0063842 
 4524.4921948  1.1643122  0.0063644 
 4529.0191791  1.1617336  0.0063566 
 4533.5458631  1.1523676   0.006349 
   4538.08486  1.1454906  0.0063786 
 4542.6115438  1.1385156  0.0064415 
 4547.1631541  1.1345061  0.0062861 
  4551.702151  1.1337866  0.0062579 
  4556.265774   1.135273  0.0063141 
 4560.8170839  1.1394026  0.0063243 
 4565.3807069  1.1383574  0.0063938 
 4569.9446302  1.1389871  0.0064492 
 4574.5082531  1.1377037  0.0064979 
  4579.084189  1.1389928   0.006533 
 4583.6724381  1.1393692   0.006537 
  4588.248374  1.1372945   0.006518 
 4592.8366229  1.1379548  0.0064443 
  4597.437185  1.1365378  0.0063171 
 4602.0254339  1.1315478  0.0064043 
 4606.6383089  1.1309409  0.0062324 
 4611.2388709  1.1266788  0.0061191 
 4615.8517459  1.1156976  0.0060662 
 4620.4646209  1.1073427  0.0061115 
 4625.0898089  1.1013761  0.0062433 
 4629.7149969  1.0966833  0.0064447 
  4634.340185  1.0980374   0.006357 
  4638.977686   1.098284  0.0064482 
 4643.6151869   1.095717  0.0065358 
  4648.265001  1.0904624  0.0065935 
 4652.9025021  1.0837647  0.0066385 
 4657.5646291  1.0753686   0.006696 
 4662.2144431  1.0718673  0.0066378 
 4666.8762698  1.0649134  0.0065843 
   4671.55071  1.0609503   0.006504 
   4676.22515  1.0520464  0.0064068 
   4680.89959  1.0468436  0.0063327 
 4685.5740302  1.0455614  0.0063129 
 4690.2604829  1.0412331  0.0063487 
  4694.959549  1.0372332  0.0062683 
 4699.6463021  1.0298642  0.0062037 
 4704.3453681  1.0249993  0.0061416 
 4709.0564469  1.0244018  0.0062195 
  4713.767826   1.023333  0.0062729 
 4718.4792052  1.0216328  0.0063064 
 4723.1902839   1.023595  0.0063657 
  4727.913976  1.0169549  0.0064363 
 4732.6499812  1.0180871   0.006484 
  4737.385686  1.0183333  0.0064796 
 4742.1216911  1.0161213  0.0064235 
 4746.8573959   1.013135  0.0063639 
  4751.605714  1.0041355  0.0062292 
 4756.3537319  0.9967536  0.0061592 
 4761.1143631  0.9883978  0.0060529 
 4765.8746938  0.9762015  0.0059145 
 4770.6476381  0.9722495  0.0058688 
 4775.4079688   0.971041  0.0057961 
  4780.193226  0.9667998  0.0057679 
 4784.9658698  0.9604039  0.0057959 
 4789.7511271  0.9566615  0.0057522 
 4794.5483969  0.9498289  0.0057326 
 4799.3459671  0.9503834    0.00574 
 4804.1432369  0.9458704  0.0057365 
 4808.9405069  0.9460117  0.0057228 
   4813.75039  0.9480072  0.0057904 
  4818.572286  0.9471391  0.0058188 
 4823.3818688   0.956497  0.0059207 
 4828.2163781  0.9586062   0.005938 
  4833.038274  0.9640873  0.0059768 
 4837.8724829  0.9631866  0.0060239 
 4842.7069921  0.9634507  0.0060363 
  4847.553514  0.9671571  0.0060131 
  4852.400036  0.9646966  0.0060479 
 4857.2588709  0.9652467  0.0060086 
 4862.1056931  0.9701107  0.0060387 
 4866.9768411  0.9666073  0.0059967 
  4871.835676  0.9642096  0.0060196 
  4876.706824  0.9627138  0.0059787 
  4881.590285  0.9612524  0.0059741 
 4886.4737459  0.9585198  0.0059804 
 4891.3572069  0.9580057   0.005974 
 4896.2532812  0.9562647  0.0059704 
 4901.1490552  0.9519183  0.0059541 
 4906.0448291  0.9480268  0.0059428 
 4910.9529161  0.9426074  0.0059243 
 4915.8610031  0.9385812  0.0059336 
 4920.7814031  0.9342659  0.0059862 
 4925.7018031  0.9334061  0.0059191 
 4930.6222031  0.9239497  0.0058626 
 4935.5549161  0.9209882  0.0059158 
 4940.4876291  0.9095778  0.0059225 
 4945.4326552  0.8992955  0.0060171 
 4950.3776812  0.8867248  0.0061073 
 4955.3347198  0.8757766  0.0062906 
 4960.2797459  0.8642998  0.0064545 
 4965.2493979  0.8574684  0.0066358 
   4970.21905  0.8530146  0.0067889 
 4975.1887021  0.8516456  0.0068207 
 4980.1583541  0.8424691  0.0067311 
 4985.1400188  0.8306448  0.0066598 
 4990.1219839  0.8186836  0.0064379 
 4995.1162619  0.8044717  0.0062135 
   5000.11054  0.7962778  0.0060245 
 5005.1048181  0.7862067  0.0060073 
 5010.1111089  0.7775499  0.0060795 
 5015.1300131  0.7758781  0.0057862 
 5020.1366041  0.7692901  0.0055582 
 5025.1675209   0.761765  0.0055029 
  5030.186425  0.7556227  0.0056002 
 5035.2176421  0.7495522  0.0057349 
 5040.2488593  0.7431502   0.005862 
 5045.2917888  0.7372558  0.0059566 
 5050.3353188  0.7324539  0.0061279 
 5055.3914623  0.7302587  0.0062487 
 5060.4470052  0.7248107  0.0064126 
 5065.5025479  0.7258569  0.0064718 
 5070.5707041  0.7229645  0.0063891 
 5075.6388602  0.7141327  0.0063327 
 5080.7190291   0.707342  0.0061998 
 5085.7991979  0.7024069  0.0059934 
 5090.8793669  0.6985595  0.0058317 
  5095.972149  0.6957254  0.0057747 
 5101.0769438   0.690527  0.0058538 
  5106.169726  0.6980573  0.0057299 
 5111.2871343  0.7012783  0.0054804 
 5116.3919291  0.7059691  0.0053727 
 5121.5093373  0.7140431  0.0053036 
 5126.6261448  0.7203975  0.0052701 
 5131.7555657   0.721454  0.0053217 
 5136.8855873  0.7271797  0.0053534 
 5142.0270209  0.7347179  0.0053415 
 5147.1690552   0.739182  0.0053537 
 5152.3231021  0.7455503  0.0053489 
 5157.4651362  0.7500209  0.0053313 
 5162.6311959  0.7551578  0.0053312 
 5167.7852428  0.7578555   0.005315 
 5172.9519031  0.7601463  0.0052969 
  5178.130576  0.7609274  0.0052674 
  5183.309249  0.7606512  0.0052823 
 5188.4879219  0.7582778   0.005315 
 5193.6792081  0.7586256  0.0053804 
 5198.8698938  0.7578161  0.0054133 
 5204.0731928  0.7633268  0.0054675 
 5209.2764919   0.763501  0.0054781 
 5214.4924041  0.7624615  0.0054684 
 5219.7077157  0.7659611  0.0054296 
 5224.9236281  0.7607246  0.0054336 
 5230.1515531   0.761025  0.0054417 
 5235.3794781  0.7606235  0.0054276 
 5240.6194157   0.759876  0.0053845 
 5245.8599541  0.7556949  0.0053765 
 5251.0998919  0.7497229  0.0053738 
 5256.3524428  0.7456456  0.0053526 
 5261.6049938  0.7459004  0.0053549 
 5266.8701581  0.7432191  0.0053172 
 5272.1347219  0.7436951  0.0053214 
  5277.411899  0.7346054  0.0053279 
  5282.689076  0.7312209  0.0053717 
 5287.9662531  0.7242008  0.0053978 
 5293.2554428  0.7196839  0.0054214 
 5298.5572459  0.7152826  0.0054255 
 5303.8470362  0.7134303  0.0054678 
 5309.1608521  0.7074818  0.0055101 
 5314.4626552  0.7003831  0.0055412 
 5319.7764709  0.6977359  0.0056065 
    5325.1029  0.6903531  0.0057017 
 5330.4293291  0.6799899  0.0057431 
 5335.7557581  0.6717248  0.0058298 
    5341.0942  0.6651506  0.0059137 
 5346.4326419  0.6620426  0.0059847 
 5351.7836969  0.6542223  0.0060595 
 5357.1347521  0.6528067  0.0061129 
 5362.4858072  0.6526514  0.0061696 
  5367.848875  0.6476936   0.006209 
 5373.2245562  0.6455642  0.0062402 
  5378.587624  0.6406437  0.0062822 
 5383.9753178  0.6463041  0.0063031 
  5389.350999  0.6418887  0.0063915 
 5394.7386928  0.6453698  0.0065112 
     5400.139   0.647418   0.006639 
 5405.5393072  0.6470976  0.0067885 
 5410.9516271  0.6436417   0.006945 
 5416.3519343  0.6407905  0.0070123 
 5421.7762669  0.6359913  0.0071035 
    5427.2012  0.6354133   0.007269 
 5432.6261331  0.6274114  0.0074198 
 5438.0504657  0.6329021  0.0075684 
  5443.500025  0.6306566  0.0077264 
 5448.9369709  0.6344153  0.0078258 
 5454.3865302  0.6289153  0.0079151 
 5459.8481021  0.6329736  0.0080056 
 5465.2976612  0.6357661  0.0080457 
 5470.7712459   0.635203  0.0079977 
 5476.2328178  0.6429041  0.0078465 
 5481.7190157  0.6554964  0.0077785 
  5487.193201  0.6651225  0.0075679 
 5492.6920123  0.6753663  0.0074954 
 5498.1782102  0.6861516  0.0075161 
 5503.6764209  0.6920841  0.0075438 
 5509.1872448  0.7017672  0.0078596 
 5514.6860562  0.7128845  0.0080855 
 5520.2088928  0.7202621   0.008327 
 5525.7197169  0.7253618  0.0088744 
 5531.2551669  0.7312731  0.0086108 
 5536.7786041  0.7344421  0.0082146 
 5542.3140541  0.7380157  0.0081617 
 5547.8615169  0.7386354  0.0079066 
 5553.4095802  0.7398179  0.0078196 
 5558.9696562    0.74198  0.0074337 
 5564.5171188  0.7431294  0.0076627 
 5570.0898081  0.7422197  0.0075731 
 5575.6618969  0.7409503   0.007746 
 5581.2345862  0.7453071  0.0076571 
 5586.8186877  0.7498419  0.0077356 
 5592.4033898  0.7473766  0.0077243 
 5598.0007052  0.7487373  0.0074589 
 5603.5974198  0.7498618  0.0073789 
 5609.1947352  0.7522505  0.0073149 
 5614.8034627  0.7530771  0.0072101 
 5620.4254041  0.7583835  0.0069683 
 5626.0467448  0.7596923  0.0070082 
 5631.6686862  0.7568973  0.0070956 
 5637.3020398  0.7527237  0.0070731 
 5642.9359938  0.7504071  0.0071383 
 5648.5825612  0.7468444  0.0072075 
 5654.2285281  0.7407743  0.0070771 
 5659.8871081  0.7349128   0.007325 
 5665.5450877  0.7316148  0.0074419 
 5671.2162812  0.7275241  0.0077092 
  5676.886874  0.7262225  0.0078417 
 5682.5574669  0.7280501  0.0079871 
 5688.2406729  0.7279301  0.0080279 
 5693.9358919  0.7289907  0.0081851 
 5699.6317112  0.7233286  0.0080817 
 5705.3269302  0.7240778  0.0079373 
 5711.0347623  0.7203935  0.0075874 
 5716.7419938  0.7224098   0.007452 
 5722.4618388  0.7234303  0.0072626 
 5728.1822843  0.7240143   0.007103 
 5733.9141419  0.7200748  0.0071274 
    5739.6466  0.7131386  0.0069989 
 5745.3910709  0.7055421  0.0069977 
 5751.1235291  0.6983755  0.0070108 
 5756.8800127  0.6928954  0.0070423 
 5762.6370969  0.6878389  0.0070916 
 5768.4061938    0.68146  0.0074723 
 5774.1752907  0.6809962  0.0077704 
 5779.9443877  0.6783218  0.0080652 
 5785.7260979  0.6805546  0.0087241 
 5791.5078081  0.6805388  0.0092303 
 5797.3015312  0.6799288  0.0103782 
 5803.0952541  0.6811088  0.0130153 
 5808.9009898  0.6750169  0.0042528 
 5814.7193388  0.6716738  0.0042747 
  5820.525675  0.6700305  0.0042629 
  5826.344024  0.6665979  0.0042859 
 5832.1749862  0.6638148  0.0043223 
 5838.0053479  0.6610258  0.0043327 
 5843.8483229  0.6567139  0.0043305 
 5849.6912979  0.6538567  0.0043678 
 5855.5468862  0.6510646  0.0043897 
 5861.3898612  0.6480427  0.0043762 
 5867.2574623  0.6455698  0.0043222 
 5873.1244627  0.6422575  0.0043373 
 5879.0046771   0.638356  0.0043222 
 5884.8842907  0.6348529   0.017264 
 5890.7645052  0.6345508  0.0150329 
 5896.6567322   0.632236  0.0120423 
 5902.5489593  0.6282943  0.0105407 
  5908.453199  0.6236924  0.0098436 
 5914.3574388  0.6209092  0.0091048 
 5920.2742919  0.6160237  0.0086701 
 5926.2037581  0.6126567  0.0080808 
  5932.132624   0.611638  0.0078308 
 5938.0614898  0.6107689  0.0076619 
 5943.9909562  0.6058635  0.0077375 
 5949.9444479  0.6076986  0.0074595 
 5955.8859271  0.6095709  0.0073632 
 5961.8394188  0.6057059  0.0072568 
  5967.805524  0.6032788  0.0072432 
 5973.7716291  0.6043041  0.0070014 
 5979.7497469   0.602616  0.0069378 
 5985.7278648  0.6013359  0.0068763 
 5991.7185959  0.6018375  0.0068163 
 5997.7093271  0.5984394   0.006684 
 6003.7000581  0.5957834  0.0066163 
 6009.7148148  0.5941777  0.0065547 
 6015.7181593  0.5892723  0.0064985 
 6021.7329157  0.5840332  0.0063792 
 6027.7608862  0.5808839  0.0063206 
 6033.7882562  0.5777493  0.0062688 
  6039.815626  0.5755013   0.006224 
 6045.8676219  0.5745708  0.0061471 
 6051.9076052  0.5725405  0.0061158 
  6057.959601  0.5726947  0.0060882 
