# STATUS =
# OBJECT = 2010gx
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-03-18 00:00:00.00
# MJD = 55273.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2011Natur.474..484Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3092.4726
# MAX_WAVE = 10043.675
# COMMENT = --
 Wavelength            Flux 
  3093.5489   2.7768332e-16 
  3094.6253   2.2010526e-17 
  3095.7017   1.7247638e-16 
   3096.778   4.4213596e-16 
  3097.8544   2.8707563e-16 
  3098.9308   1.3973578e-16 
  3100.0072   1.6115991e-16 
  3101.0835   6.5953756e-17 
  3102.1599   1.6475881e-16 
  3103.2363   3.8156781e-16 
  3104.3126   3.3616994e-16 
   3105.389   2.6104377e-16 
  3106.4654    1.890333e-16 
  3107.5418   3.5434024e-16 
  3108.6181    4.219748e-16 
  3109.6945   4.2157728e-16 
  3110.7709   5.3746071e-18 
  3111.8472   6.3098734e-17 
  3112.9236   4.5169605e-16 
     3114.0    4.247436e-16 
  3115.0763    5.271578e-16 
  3116.1527   5.1291691e-16 
  3117.2291   2.1692327e-16 
  3118.3055   1.5615922e-16 
  3119.3818   9.8019727e-17 
  3120.4582   2.0875232e-16 
  3121.5346   3.2302717e-16 
  3122.6109   1.3758138e-16 
  3123.6873   1.3834826e-17 
  3124.7637   1.3804443e-16 
  3125.8401   3.6070214e-16 
  3126.9164   4.0902356e-16 
  3127.9928   3.6854877e-16 
  3129.0692   1.5222263e-16 
  3130.1455   5.0414313e-17 
  3131.2219   2.5126785e-16 
  3132.2983    2.545904e-16 
  3133.3747   2.8379601e-16 
   3134.451   1.2306448e-16 
  3135.5274   8.7641424e-17 
  3136.6038   2.1549035e-16 
  3137.6801   2.2246114e-16 
  3138.7565   9.5964156e-17 
  3139.8329   1.0601005e-16 
  3140.9092   1.9845924e-16 
  3141.9856   1.0791411e-16 
   3143.062   1.3846326e-16 
  3144.1384   1.7637445e-16 
  3145.2147   2.9821197e-16 
  3146.2911   3.9422735e-16 
  3147.3675   1.7736814e-16 
  3148.4438   3.5386375e-16 
  3149.5202   5.9155664e-16 
  3150.5966   4.1195981e-16 
   3151.673   2.9165144e-16 
  3152.7493    3.462708e-16 
  3153.8257   3.2351344e-16 
  3154.9021   2.3831417e-16 
  3155.9784   2.7398201e-16 
  3157.0548    2.428211e-16 
  3158.1312   2.8919652e-16 
  3159.2076   3.5613785e-16 
  3160.2839   3.8517359e-16 
  3161.3603   2.1594675e-16 
  3162.4367   3.0139961e-16 
   3163.513   2.5188289e-16 
  3164.5894   2.1678703e-16 
  3165.6658    3.418655e-16 
  3166.7421   3.4057062e-16 
  3167.8185   3.4124741e-16 
  3168.8949   3.5040005e-16 
  3169.9713    2.586731e-16 
  3171.0476   1.6076193e-16 
   3172.124   2.4961854e-16 
  3173.2004    3.630882e-16 
  3174.2767   3.1804979e-16 
  3175.3531   2.4317215e-16 
  3176.4295   2.2034545e-16 
  3177.5059   3.1402639e-16 
  3178.5822   2.4460346e-16 
  3179.6586    1.580445e-16 
   3180.735   2.6875212e-16 
  3181.8113   1.8530979e-16 
  3182.8877   2.9105479e-16 
  3183.9641   3.2701882e-16 
  3185.0405    2.482209e-16 
  3186.1168   2.5234293e-16 
  3187.1932      3.4838e-16 
  3188.2696    3.662266e-16 
  3189.3459   4.3702045e-16 
  3190.4223   3.0376193e-16 
  3191.4987   2.7898407e-16 
   3192.575   3.0455157e-16 
  3193.6514   2.1122803e-16 
  3194.7278    2.712855e-16 
  3195.8042   3.4215466e-16 
  3196.8805   3.1554927e-16 
  3197.9569   2.9138823e-16 
  3199.0333   2.6210387e-16 
  3200.1096   2.6982023e-16 
   3201.186   2.5920745e-16 
  3202.2624   2.1523145e-16 
  3203.3388   2.6787217e-16 
  3204.4151   3.1928386e-16 
  3205.4915   2.7844795e-16 
  3206.5679   2.1123367e-16 
  3207.6442   2.2971573e-16 
  3208.7206   2.4680389e-16 
   3209.797   2.8723499e-16 
  3210.8734   2.1459586e-16 
  3211.9497   2.6090247e-16 
  3213.0261   2.7010302e-16 
  3214.1025   2.1937416e-16 
  3215.1788   2.9280819e-16 
  3216.2552   2.9578087e-16 
  3217.3316   2.8930514e-16 
  3218.4079   2.5356804e-16 
  3219.4843    3.287299e-16 
  3220.5607   3.0522766e-16 
  3221.6371    2.378373e-16 
  3222.7134   2.5787708e-16 
  3223.7898   2.1114728e-16 
  3224.8662   2.8268771e-16 
  3225.9425   2.8640354e-16 
  3227.0189   1.9346251e-16 
  3228.0953   2.0895255e-16 
  3229.1717   2.6738504e-16 
   3230.248   2.0073067e-16 
  3231.3244   2.2574086e-16 
  3232.4008    2.416237e-16 
  3233.4771   3.1566244e-16 
  3234.5535   3.8265994e-16 
  3235.6299   3.1968769e-16 
  3236.7063   3.0257172e-16 
  3237.7826   2.8287517e-16 
   3238.859   3.3265446e-16 
  3239.9354   3.7454932e-16 
  3241.0117    3.311836e-16 
  3242.0881   2.8016651e-16 
  3243.1645   1.8751374e-16 
  3244.2408   3.2487077e-16 
  3245.3172   2.9033346e-16 
  3246.3936   2.0158323e-16 
    3247.47   2.7562458e-16 
  3248.5463   3.7763324e-16 
  3249.6227   4.2516593e-16 
  3250.6991   3.2663991e-16 
  3251.7754   3.5782994e-16 
  3252.8518   2.6382847e-16 
  3253.9282    1.589673e-16 
  3255.0046   2.4968675e-16 
  3256.0809   3.7214463e-16 
  3257.1573   3.4677357e-16 
  3258.2337   2.8429804e-16 
    3259.31   2.3522514e-16 
  3260.3864   2.8945556e-16 
  3261.4628   2.7568954e-16 
  3262.5392     2.55823e-16 
  3263.6155   3.0878955e-16 
  3264.6919   3.5207041e-16 
  3265.7683   3.3016013e-16 
  3266.8446   2.9224706e-16 
   3267.921   2.1214086e-16 
