# STATUS =
# OBJECT = DES14C1rhg
# TELESCOPE = VLT
# INSTRUMENT = Xshooter
# DATE-OBS = 2014-12-29
# MJD = 57019.99
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.906637e+00
3010.000000 1.985057e+00
3020.000000 1.965285e+00
3030.000000 1.880803e+00
3040.000000 1.795273e+00
3050.000000 1.694106e+00
3060.000000 1.659767e+00
3070.000000 1.716170e+00
3080.000000 1.747987e+00
3090.000000 1.819649e+00
3100.000000 2.045447e+00
3110.000000 2.103600e+00
3120.000000 2.170031e+00
3130.000000 2.131447e+00
3140.000000 1.989104e+00
3150.000000 1.916756e+00
3160.000000 2.039293e+00
3170.000000 2.084501e+00
3180.000000 2.029425e+00
3190.000000 1.979122e+00
3200.000000 1.817930e+00
3210.000000 1.871676e+00
3220.000000 1.883392e+00
3230.000000 1.775568e+00
3240.000000 1.841276e+00
3250.000000 1.915646e+00
3260.000000 1.884375e+00
3270.000000 1.857425e+00
3280.000000 1.710105e+00
3290.000000 1.675967e+00
3300.000000 1.811000e+00
3310.000000 1.861068e+00
3320.000000 1.813757e+00
3330.000000 1.795709e+00
3340.000000 1.773362e+00
3350.000000 1.837418e+00
3360.000000 1.820914e+00
3370.000000 1.752769e+00
3380.000000 1.767324e+00
3390.000000 1.744139e+00
3400.000000 1.822403e+00
3410.000000 1.894257e+00
3420.000000 1.811799e+00
3430.000000 1.814124e+00
3440.000000 1.833167e+00
3450.000000 1.783510e+00
3460.000000 1.815439e+00
3470.000000 1.601616e+00
3480.000000 1.606333e+00
3490.000000 1.754221e+00
3500.000000 1.882164e+00
3510.000000 1.936190e+00
3520.000000 1.874508e+00
3530.000000 1.839376e+00
3540.000000 1.862608e+00
3550.000000 1.813496e+00
3560.000000 1.671974e+00
3570.000000 1.651647e+00
3580.000000 1.671802e+00
3590.000000 1.783555e+00
3600.000000 1.777147e+00
3610.000000 1.719418e+00
3620.000000 1.666211e+00
3630.000000 1.690686e+00
3640.000000 1.773735e+00
3650.000000 1.778667e+00
3660.000000 1.754610e+00
3670.000000 1.668778e+00
3680.000000 1.567581e+00
3690.000000 1.574374e+00
3700.000000 1.521786e+00
3710.000000 1.504392e+00
3720.000000 1.493987e+00
3730.000000 1.521705e+00
3740.000000 1.601661e+00
3750.000000 1.484744e+00
3760.000000 1.253761e+00
3770.000000 1.191550e+00
3780.000000 1.201053e+00
3790.000000 1.226984e+00
3800.000000 1.288664e+00
3810.000000 1.272033e+00
3820.000000 1.359540e+00
3830.000000 1.424562e+00
3840.000000 1.544236e+00
3850.000000 1.511046e+00
3860.000000 1.503612e+00
3870.000000 1.583626e+00
3880.000000 1.608902e+00
3890.000000 1.554572e+00
3900.000000 1.620990e+00
3910.000000 1.504787e+00
3920.000000 1.370513e+00
3930.000000 1.414055e+00
3940.000000 1.356074e+00
3950.000000 1.390985e+00
3960.000000 1.507760e+00
3970.000000 1.606311e+00
3980.000000 1.665333e+00
3990.000000 1.617062e+00
4000.000000 1.431688e+00
4010.000000 1.147445e+00
4020.000000 9.797365e-01
4030.000000 1.140270e+00
4040.000000 1.286719e+00
4050.000000 1.438491e+00
4060.000000 1.297394e+00
4070.000000 1.177197e+00
4080.000000 1.063074e+00
4090.000000 1.057205e+00
4100.000000 1.075062e+00
4110.000000 1.034387e+00
4120.000000 9.840174e-01
4130.000000 1.230328e+00
4140.000000 1.362710e+00
4150.000000 1.442946e+00
4160.000000 1.626719e+00
4170.000000 1.606697e+00
4180.000000 1.438673e+00
4190.000000 1.467967e+00
4200.000000 1.276514e+00
4210.000000 1.161882e+00
4220.000000 1.152450e+00
4230.000000 1.096605e+00
4240.000000 1.087937e+00
4250.000000 1.300636e+00
4260.000000 1.262121e+00
4270.000000 1.176496e+00
4280.000000 1.082216e+00
4290.000000 1.068766e+00
4300.000000 1.080696e+00
4310.000000 1.033856e+00
4320.000000 1.043814e+00
4330.000000 1.044472e+00
4340.000000 1.088125e+00
4350.000000 1.159688e+00
4360.000000 1.148479e+00
4370.000000 1.215904e+00
4380.000000 1.277636e+00
4390.000000 1.341186e+00
4400.000000 1.326862e+00
4410.000000 1.361815e+00
4420.000000 1.331523e+00
4430.000000 1.366660e+00
4440.000000 1.306679e+00
4450.000000 1.178381e+00
4460.000000 1.118774e+00
4470.000000 1.145261e+00
4480.000000 1.176802e+00
4490.000000 1.277492e+00
4500.000000 1.230456e+00
4510.000000 1.241981e+00
4520.000000 1.277854e+00
4530.000000 1.219291e+00
4540.000000 1.139624e+00
4550.000000 1.021608e+00
4560.000000 9.535287e-01
4570.000000 1.005412e+00
4580.000000 1.032912e+00
4590.000000 1.118216e+00
4600.000000 1.132415e+00
4610.000000 1.118654e+00
4620.000000 1.039227e+00
4630.000000 9.853101e-01
4640.000000 8.600470e-01
4650.000000 8.417138e-01
4660.000000 8.165894e-01
4670.000000 7.791550e-01
4680.000000 9.134067e-01
4690.000000 9.393259e-01
4700.000000 9.513432e-01
4710.000000 1.049249e+00
4720.000000 1.026189e+00
4730.000000 1.034120e+00
4740.000000 1.026329e+00
4750.000000 9.627812e-01
4760.000000 9.162993e-01
4770.000000 9.706301e-01
4780.000000 9.938467e-01
4790.000000 9.978437e-01
4800.000000 9.882508e-01
4810.000000 1.049948e+00
4820.000000 1.050299e+00
4830.000000 1.021058e+00
4840.000000 8.770868e-01
4850.000000 8.148401e-01
4860.000000 8.285060e-01
4870.000000 7.792148e-01
4880.000000 8.426563e-01
4890.000000 6.029990e-01
4900.000000 7.798036e-01
4910.000000 1.036152e+00
4920.000000 1.127440e+00
4930.000000 1.118820e+00
4940.000000 1.017299e+00
4950.000000 7.934916e-01
4960.000000 7.602895e-01
4970.000000 8.697230e-01
4980.000000 9.181766e-01
4990.000000 9.397360e-01
5000.000000 9.392351e-01
5010.000000 9.233824e-01
5020.000000 8.939907e-01
5030.000000 9.467052e-01
5040.000000 9.837710e-01
5050.000000 9.714719e-01
5060.000000 9.975843e-01
5070.000000 9.748265e-01
5080.000000 1.033334e+00
5090.000000 1.088049e+00
5100.000000 1.077423e+00
5110.000000 8.806744e-01
5120.000000 5.940306e-01
5130.000000 3.534670e-01
5140.000000 2.968362e-01
5150.000000 3.274290e-01
5160.000000 4.019650e-01
5170.000000 4.588211e-01
5180.000000 5.644424e-01
5190.000000 5.898936e-01
5200.000000 6.805757e-01
5210.000000 8.393236e-01
5220.000000 7.588023e-01
