# STATUS =
# OBJECT = PTF10bjp
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-03-14 00:00:00.00
# MJD = 55269.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 7.372746e-01
3010.000000 6.679570e-01
3020.000000 6.196757e-01
3030.000000 5.584450e-01
3040.000000 5.155603e-01
3050.000000 4.684674e-01
3060.000000 3.947021e-01
3070.000000 3.142842e-01
3080.000000 2.696328e-01
3090.000000 3.221333e-01
3100.000000 4.643307e-01
3110.000000 6.379128e-01
3120.000000 8.122163e-01
3130.000000 9.432157e-01
3140.000000 1.035287e+00
3150.000000 1.085798e+00
3160.000000 1.105982e+00
3170.000000 1.089274e+00
3180.000000 1.065076e+00
3190.000000 1.043367e+00
3200.000000 1.022512e+00
3210.000000 1.011622e+00
3220.000000 9.982799e-01
3230.000000 9.689625e-01
3240.000000 9.230106e-01
3250.000000 8.783677e-01
3260.000000 8.397915e-01
3270.000000 8.288355e-01
3280.000000 8.548034e-01
3290.000000 8.677726e-01
3300.000000 8.772314e-01
3310.000000 8.827502e-01
3320.000000 9.009158e-01
3330.000000 9.452182e-01
3340.000000 9.911113e-01
3350.000000 1.017493e+00
3360.000000 1.018589e+00
3370.000000 1.021616e+00
3380.000000 1.037227e+00
3390.000000 1.053951e+00
3400.000000 1.057244e+00
3410.000000 1.018178e+00
3420.000000 9.572106e-01
3430.000000 9.021006e-01
3440.000000 8.893339e-01
3450.000000 9.244058e-01
3460.000000 9.812971e-01
3470.000000 1.037309e+00
3480.000000 1.095454e+00
3490.000000 1.163218e+00
3500.000000 1.242901e+00
3510.000000 1.328023e+00
3520.000000 1.384600e+00
3530.000000 1.400101e+00
3540.000000 1.396981e+00
3550.000000 1.400401e+00
3560.000000 1.414743e+00
3570.000000 1.417913e+00
3580.000000 1.394540e+00
3590.000000 1.323721e+00
3600.000000 1.236617e+00
3610.000000 1.169064e+00
3620.000000 1.141446e+00
3630.000000 1.130675e+00
3640.000000 1.136804e+00
3650.000000 1.159843e+00
3660.000000 1.176219e+00
3670.000000 1.204331e+00
3680.000000 1.272064e+00
3690.000000 1.366411e+00
3700.000000 1.468254e+00
3710.000000 1.555709e+00
3720.000000 1.598419e+00
3730.000000 1.595828e+00
3740.000000 1.575011e+00
3750.000000 1.533889e+00
3760.000000 1.484629e+00
3770.000000 1.448627e+00
3780.000000 1.426788e+00
3790.000000 1.396762e+00
3800.000000 1.355987e+00
3810.000000 1.308905e+00
3820.000000 1.274786e+00
3830.000000 1.278493e+00
3840.000000 1.318692e+00
3850.000000 1.363243e+00
3860.000000 1.398985e+00
3870.000000 1.435212e+00
3880.000000 1.469659e+00
3890.000000 1.500879e+00
3900.000000 1.536676e+00
3910.000000 1.588209e+00
3920.000000 1.656717e+00
3930.000000 1.719834e+00
3940.000000 1.765859e+00
3950.000000 1.800865e+00
3960.000000 1.816665e+00
3970.000000 1.841565e+00
3980.000000 1.868772e+00
3990.000000 1.886274e+00
4000.000000 1.875373e+00
4010.000000 1.834949e+00
4020.000000 1.782682e+00
4030.000000 1.716865e+00
4040.000000 1.664296e+00
4050.000000 1.615474e+00
4060.000000 1.583436e+00
4070.000000 1.575716e+00
4080.000000 1.582786e+00
4090.000000 1.600342e+00
4100.000000 1.618278e+00
4110.000000 1.639405e+00
4120.000000 1.653160e+00
4130.000000 1.658473e+00
4140.000000 1.651498e+00
4150.000000 1.631635e+00
4160.000000 1.612848e+00
4170.000000 1.603629e+00
4180.000000 1.605450e+00
4190.000000 1.614477e+00
4200.000000 1.635940e+00
4210.000000 1.657293e+00
4220.000000 1.676805e+00
4230.000000 1.689412e+00
4240.000000 1.700454e+00
4250.000000 1.699359e+00
4260.000000 1.690912e+00
4270.000000 1.671269e+00
4280.000000 1.635503e+00
4290.000000 1.586703e+00
4300.000000 1.528695e+00
4310.000000 1.475293e+00
4320.000000 1.422036e+00
4330.000000 1.381636e+00
4340.000000 1.330427e+00
4350.000000 1.281064e+00
4360.000000 1.232351e+00
4370.000000 1.190275e+00
4380.000000 1.157969e+00
4390.000000 1.133311e+00
4400.000000 1.121965e+00
4410.000000 1.116876e+00
4420.000000 1.124288e+00
4430.000000 1.137957e+00
4440.000000 1.147571e+00
4450.000000 1.147733e+00
4460.000000 1.144185e+00
4470.000000 1.147891e+00
4480.000000 1.155426e+00
4490.000000 1.174601e+00
4500.000000 1.200977e+00
4510.000000 1.227748e+00
4520.000000 1.249660e+00
4530.000000 1.265533e+00
4540.000000 1.281394e+00
4550.000000 1.295133e+00
4560.000000 1.309813e+00
4570.000000 1.328822e+00
4580.000000 1.346697e+00
4590.000000 1.351296e+00
4600.000000 1.344545e+00
4610.000000 1.332978e+00
4620.000000 1.318394e+00
4630.000000 1.288590e+00
4640.000000 1.251243e+00
4650.000000 1.206569e+00
4660.000000 1.156094e+00
4670.000000 1.102872e+00
4680.000000 1.059797e+00
4690.000000 1.024025e+00
4700.000000 9.920785e-01
4710.000000 9.551971e-01
4720.000000 9.141809e-01
4730.000000 8.760280e-01
4740.000000 8.379778e-01
4750.000000 8.074551e-01
4760.000000 7.848075e-01
4770.000000 7.608998e-01
4780.000000 7.353313e-01
4790.000000 7.137460e-01
4800.000000 6.956663e-01
4810.000000 6.871160e-01
4820.000000 6.851581e-01
4830.000000 6.854326e-01
4840.000000 6.848298e-01
4850.000000 6.834833e-01
4860.000000 6.766592e-01
4870.000000 6.680617e-01
4880.000000 6.598416e-01
4890.000000 6.590133e-01
4900.000000 6.647938e-01
4910.000000 6.759932e-01
4920.000000 6.863124e-01
4930.000000 6.941236e-01
4940.000000 7.025495e-01
4950.000000 6.985562e-01
4960.000000 6.786624e-01
4970.000000 6.486245e-01
4980.000000 6.172830e-01
4990.000000 5.860495e-01
5000.000000 5.581850e-01
5010.000000 5.428956e-01
5020.000000 5.440394e-01
5030.000000 5.513123e-01
5040.000000 5.631308e-01
5050.000000 5.722255e-01
5060.000000 5.774182e-01
5070.000000 5.740732e-01
5080.000000 5.555053e-01
5090.000000 5.277459e-01
5100.000000 4.971732e-01
5110.000000 4.646247e-01
5120.000000 4.368297e-01
5130.000000 4.223272e-01
5140.000000 4.195005e-01
5150.000000 4.277709e-01
5160.000000 4.383043e-01
5170.000000 4.535066e-01
5180.000000 4.674749e-01
5190.000000 4.765116e-01
5200.000000 4.794312e-01
5210.000000 4.778012e-01
5220.000000 4.718454e-01
5230.000000 4.654433e-01
5240.000000 4.563338e-01
5250.000000 4.469551e-01
5260.000000 4.407910e-01
5270.000000 4.283157e-01
5280.000000 4.093577e-01
5290.000000 3.856397e-01
5300.000000 3.670533e-01
5310.000000 3.507199e-01
5320.000000 3.375594e-01
5330.000000 3.441072e-01
5340.000000 3.676502e-01
5350.000000 4.069909e-01
5360.000000 4.396995e-01
5370.000000 4.684808e-01
5380.000000 4.918411e-01
5390.000000 5.061313e-01
5400.000000 5.022384e-01
5410.000000 4.732411e-01
