# STATUS =
# OBJECT = 2020xga
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2020-11-16 07:51:08.00
# MJD = 59169.327175899874
# EXPTIME = 2700
# AIRMASS = 1.448
# SLIT = 1.0
# DISPERSER = OG530
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 5996.515625
# MAX_WAVE = 9987.1306929588
# COMMENT = --
         Wavelength            Flux 
  6000.720698833466   2.2292976e-17 
  6004.925772666931   2.0411874e-17 
  6009.130846500397   1.9094804e-17 
  6013.335920333862    2.403197e-17 
  6017.540994167328   1.9874862e-17 
 6021.7460680007935   2.1130307e-17 
  6025.951141834259   2.0428904e-17 
  6030.156215667725    1.960108e-17 
   6034.36128950119   1.8430203e-17 
  6038.566363334656   2.3075282e-17 
  6042.771437168121    2.135741e-17 
  6046.976511001587   1.7872645e-17 
 6051.1815848350525   1.8577345e-17 
  6055.386658668518   1.7622982e-17 
  6059.591732501984   2.1007082e-17 
  6063.796806335449   2.0748156e-17 
  6068.001880168915   2.4265863e-17 
   6072.20695400238   2.0781212e-17 
  6076.412027835846   1.9145934e-17 
 6080.6171016693115   2.2833975e-17 
  6084.822175502777     2.18244e-17 
  6089.027249336243   2.1132306e-17 
  6093.232323169708   2.2772845e-17 
  6097.437397003174   2.1145613e-17 
  6101.642470836639   1.9744217e-17 
  6105.847544670105   1.9011567e-17 
  6110.052618503571   1.7316351e-17 
  6114.257692337036   1.7293554e-17 
  6118.462766170502   2.0073276e-17 
  6122.667840003967   2.1054418e-17 
  6126.872913837433   1.6059703e-17 
  6131.077987670898   1.7066422e-17 
  6135.283061504364   2.1775311e-17 
 6139.4881353378305   2.3440282e-17 
  6143.693209171296   2.1582145e-17 
  6147.898283004762    2.236886e-17 
  6152.103356838227    2.188242e-17 
  6156.308430671693   1.7176051e-17 
  6160.513504505158   1.9602015e-17 
  6164.718578338624   2.3871964e-17 
 6168.9236521720895   2.0917017e-17 
  6173.128726005555   2.2424992e-17 
  6177.333799839021   2.2604699e-17 
  6181.538873672486    2.122403e-17 
  6185.743947505952   2.3234686e-17 
  6189.949021339417   2.1540653e-17 
  6194.154095172883    2.398364e-17 
  6198.359169006349   2.2900171e-17 
  6202.564242839814   2.4874195e-17 
   6206.76931667328   2.5754027e-17 
  6210.974390506745   2.5259714e-17 
  6215.179464340211   2.7360054e-17 
  6219.384538173676    2.461429e-17 
  6223.589612007142   2.3800453e-17 
  6227.794685840608   2.2796141e-17 
  6231.999759674073   2.2739756e-17 
  6236.204833507539   2.5430234e-17 
  6240.409907341004   2.1545195e-17 
   6244.61498117447    2.703192e-17 
 6248.8200550079355   2.5742728e-17 
  6253.025128841401   2.2178904e-17 
  6257.230202674867   2.0815959e-17 
  6261.435276508332   2.4176574e-17 
  6265.640350341798   2.5454356e-17 
  6269.845424175263   2.5935049e-17 
  6274.050498008729    2.408812e-17 
 6278.2555718421945   2.2808827e-17 
   6282.46064567566   2.2694163e-17 
  6286.665719509126   2.3569911e-17 
  6290.870793342591   2.4715073e-17 
