# STATUS =
# OBJECT = 2020vpg
# TELESCOPE = MMT
# INSTRUMENT = BINOSPEC
# DATE-OBS = 2020-11-17 08:01:07.00
# MJD = 59170.34
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 7.674281e-01
3060.000000 7.107950e-01
3070.000000 7.537837e-01
3080.000000 6.460417e-01
3090.000000 6.453047e-01
3100.000000 5.775516e-01
3110.000000 8.721571e-01
3120.000000 7.141181e-01
3130.000000 7.914141e-01
3140.000000 8.896031e-01
3150.000000 7.729893e-01
3160.000000 6.876102e-01
3170.000000 9.626637e-01
3180.000000 8.180500e-01
3190.000000 7.429538e-01
3200.000000 9.509159e-01
3210.000000 9.648705e-01
3220.000000 8.734980e-01
3230.000000 8.590672e-01
3240.000000 8.314487e-01
3250.000000 7.579614e-01
3260.000000 8.462562e-01
3270.000000 7.466009e-01
3280.000000 7.990682e-01
3290.000000 9.105242e-01
3300.000000 9.570298e-01
3310.000000 8.837879e-01
3320.000000 7.495937e-01
3330.000000 8.284593e-01
3340.000000 8.740213e-01
3350.000000 8.551331e-01
3360.000000 8.220143e-01
3370.000000 1.003710e+00
3380.000000 8.461338e-01
3390.000000 9.454934e-01
3400.000000 8.525920e-01
3410.000000 9.814052e-01
3420.000000 9.910395e-01
3430.000000 9.284935e-01
3440.000000 1.060962e+00
3450.000000 1.043600e+00
3460.000000 9.200087e-01
3470.000000 8.056082e-01
3480.000000 8.570858e-01
3490.000000 7.833941e-01
3500.000000 9.696850e-01
3510.000000 1.013786e+00
3520.000000 1.002879e+00
3530.000000 9.349371e-01
3540.000000 9.819851e-01
3550.000000 1.020823e+00
3560.000000 1.001671e+00
3570.000000 1.041251e+00
3580.000000 1.125046e+00
3590.000000 9.479733e-01
3600.000000 1.042786e+00
3610.000000 9.928003e-01
3620.000000 9.884306e-01
3630.000000 1.110131e+00
3640.000000 1.085496e+00
3650.000000 9.864035e-01
3660.000000 1.063153e+00
3670.000000 1.001421e+00
3680.000000 1.164592e+00
3690.000000 1.074276e+00
3700.000000 1.118393e+00
3710.000000 1.173113e+00
3720.000000 1.158634e+00
3730.000000 1.150400e+00
3740.000000 1.118427e+00
3750.000000 1.114605e+00
3760.000000 1.287023e+00
3770.000000 1.036210e+00
3780.000000 1.105651e+00
3790.000000 1.137748e+00
3800.000000 9.926187e-01
3810.000000 1.031675e+00
3820.000000 1.090042e+00
3830.000000 1.120450e+00
3840.000000 1.097758e+00
3850.000000 1.162216e+00
3860.000000 1.188780e+00
3870.000000 1.169766e+00
3880.000000 1.178253e+00
3890.000000 1.175010e+00
3900.000000 1.223064e+00
3910.000000 1.177826e+00
3920.000000 1.218096e+00
3930.000000 1.245213e+00
3940.000000 1.280092e+00
3950.000000 1.297661e+00
3960.000000 1.292972e+00
3970.000000 1.260662e+00
3980.000000 1.281352e+00
3990.000000 1.202688e+00
4000.000000 1.364717e+00
4010.000000 1.213033e+00
4020.000000 1.181989e+00
4030.000000 1.191493e+00
4040.000000 1.168019e+00
4050.000000 1.310641e+00
4060.000000 1.268970e+00
4070.000000 1.106437e+00
4080.000000 1.181214e+00
4090.000000 1.200095e+00
4100.000000 1.153951e+00
4110.000000 1.205597e+00
4120.000000 1.160400e+00
4130.000000 1.214258e+00
4140.000000 1.167342e+00
4150.000000 1.105447e+00
4160.000000 1.175842e+00
4170.000000 1.207257e+00
4180.000000 1.150377e+00
4190.000000 1.163990e+00
4200.000000 1.232447e+00
4210.000000 1.166895e+00
4220.000000 1.120810e+00
4230.000000 1.156597e+00
4240.000000 1.157973e+00
4250.000000 1.297003e+00
4260.000000 1.201879e+00
4270.000000 1.267572e+00
4280.000000 1.306473e+00
4290.000000 1.247246e+00
4300.000000 1.282172e+00
4310.000000 1.227022e+00
4320.000000 1.179881e+00
4330.000000 1.204972e+00
4340.000000 1.183697e+00
4350.000000 1.219610e+00
4360.000000 1.201747e+00
4370.000000 1.131123e+00
4380.000000 1.185001e+00
4390.000000 1.013644e+00
4400.000000 1.197278e+00
4410.000000 1.112858e+00
4420.000000 1.069469e+00
