# STATUS =
# OBJECT = 2018bym
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2018-07-12 00:00:00.00
# MJD = 58311.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.101850e+00
3010.000000 1.137549e+00
3020.000000 1.153454e+00
3030.000000 1.128945e+00
3040.000000 1.137279e+00
3050.000000 1.185443e+00
3060.000000 1.221558e+00
3070.000000 1.273976e+00
3080.000000 1.266815e+00
3090.000000 1.265251e+00
3100.000000 1.263251e+00
3110.000000 1.206748e+00
3120.000000 1.239769e+00
3130.000000 1.274920e+00
3140.000000 1.277955e+00
3150.000000 1.310668e+00
3160.000000 1.384682e+00
3170.000000 1.437442e+00
3180.000000 1.499349e+00
3190.000000 1.499441e+00
3200.000000 1.456330e+00
3210.000000 1.441273e+00
3220.000000 1.366579e+00
3230.000000 1.314545e+00
3240.000000 1.284641e+00
3250.000000 1.251185e+00
3260.000000 1.264644e+00
3270.000000 1.260596e+00
3280.000000 1.254088e+00
3290.000000 1.278579e+00
3300.000000 1.314752e+00
3310.000000 1.329501e+00
3320.000000 1.345586e+00
3330.000000 1.341611e+00
3340.000000 1.358391e+00
3350.000000 1.354259e+00
3360.000000 1.326391e+00
3370.000000 1.284066e+00
3380.000000 1.266732e+00
3390.000000 1.322484e+00
3400.000000 1.342566e+00
3410.000000 1.309453e+00
3420.000000 1.308794e+00
3430.000000 1.309157e+00
3440.000000 1.340805e+00
3450.000000 1.390531e+00
3460.000000 1.395695e+00
3470.000000 1.388044e+00
3480.000000 1.402102e+00
3490.000000 1.447490e+00
3500.000000 1.538150e+00
3510.000000 1.556420e+00
3520.000000 1.527947e+00
3530.000000 1.560554e+00
3540.000000 1.566744e+00
3550.000000 1.593822e+00
3560.000000 1.643118e+00
3570.000000 1.669226e+00
3580.000000 1.687601e+00
3590.000000 1.682754e+00
3600.000000 1.657072e+00
3610.000000 1.590247e+00
3620.000000 1.564257e+00
3630.000000 1.589366e+00
3640.000000 1.615125e+00
3650.000000 1.636903e+00
3660.000000 1.683374e+00
3670.000000 1.729858e+00
3680.000000 1.782974e+00
3690.000000 1.775603e+00
3700.000000 1.784436e+00
3710.000000 1.766296e+00
3720.000000 1.760128e+00
3730.000000 1.769521e+00
3740.000000 1.764574e+00
3750.000000 1.725750e+00
3760.000000 1.676661e+00
3770.000000 1.608503e+00
3780.000000 1.548790e+00
3790.000000 1.553728e+00
3800.000000 1.572577e+00
3810.000000 1.550063e+00
3820.000000 1.554275e+00
3830.000000 1.599169e+00
3840.000000 1.614904e+00
3850.000000 1.627839e+00
3860.000000 1.632019e+00
3870.000000 1.645153e+00
3880.000000 1.645513e+00
3890.000000 1.654060e+00
3900.000000 1.665590e+00
3910.000000 1.670131e+00
3920.000000 1.707081e+00
3930.000000 1.693198e+00
3940.000000 1.716779e+00
3950.000000 1.755529e+00
3960.000000 1.717014e+00
3970.000000 1.703119e+00
3980.000000 1.685472e+00
3990.000000 1.666191e+00
4000.000000 1.628353e+00
4010.000000 1.587252e+00
4020.000000 1.580150e+00
4030.000000 1.553504e+00
4040.000000 1.536945e+00
4050.000000 1.567010e+00
4060.000000 1.574144e+00
4070.000000 1.553078e+00
4080.000000 1.554597e+00
4090.000000 1.550217e+00
4100.000000 1.560761e+00
4110.000000 1.582357e+00
4120.000000 1.576498e+00
4130.000000 1.574828e+00
4140.000000 1.559583e+00
4150.000000 1.545034e+00
4160.000000 1.568374e+00
4170.000000 1.552078e+00
4180.000000 1.512968e+00
4190.000000 1.502749e+00
4200.000000 1.486470e+00
4210.000000 1.476410e+00
4220.000000 1.463436e+00
4230.000000 1.496312e+00
4240.000000 1.518558e+00
4250.000000 1.507846e+00
4260.000000 1.467369e+00
4270.000000 1.456247e+00
4280.000000 1.460307e+00
4290.000000 1.453996e+00
4300.000000 1.450741e+00
4310.000000 1.410210e+00
4320.000000 1.339573e+00
4330.000000 1.324243e+00
4340.000000 1.296706e+00
4350.000000 1.247010e+00
4360.000000 1.228222e+00
4370.000000 1.216306e+00
4380.000000 1.217314e+00
4390.000000 1.169631e+00
4400.000000 1.144055e+00
4410.000000 1.214012e+00
4420.000000 1.264066e+00
4430.000000 1.328470e+00
4440.000000 1.386625e+00
4450.000000 1.368554e+00
4460.000000 1.401362e+00
4470.000000 1.399299e+00
4480.000000 1.390917e+00
4490.000000 1.400144e+00
4500.000000 1.429464e+00
4510.000000 1.455993e+00
4520.000000 1.451885e+00
4530.000000 1.496023e+00
4540.000000 1.539183e+00
4550.000000 1.483535e+00
4560.000000 1.541297e+00
4570.000000 1.490310e+00
4580.000000 1.540511e+00
4590.000000 1.518079e+00
4600.000000 1.568624e+00
4610.000000 1.532160e+00
4620.000000 1.476772e+00
4630.000000 1.541255e+00
4640.000000 1.491111e+00
4650.000000 1.378670e+00
4660.000000 1.364148e+00
4670.000000 1.324052e+00
4680.000000 1.363420e+00
4690.000000 1.323042e+00
4700.000000 1.231020e+00
4710.000000 1.266913e+00
4720.000000 1.244498e+00
4730.000000 1.158174e+00
4740.000000 1.140884e+00
4750.000000 1.100721e+00
4760.000000 1.115954e+00
4770.000000 1.106159e+00
4780.000000 1.181009e+00
4790.000000 1.099098e+00
