# STATUS =
# OBJECT = 2018bym
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2018-06-12 00:00:00.00
# MJD = 58281.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.282335e+00
3010.000000 2.444913e+00
3020.000000 2.267983e+00
3030.000000 2.518454e+00
3040.000000 2.663422e+00
3050.000000 2.608913e+00
3060.000000 2.320041e+00
3070.000000 2.435735e+00
3080.000000 2.154591e+00
3090.000000 2.178316e+00
3100.000000 2.268458e+00
3110.000000 2.201444e+00
3120.000000 2.226297e+00
3130.000000 2.158021e+00
3140.000000 2.167626e+00
3150.000000 2.013581e+00
3160.000000 2.093549e+00
3170.000000 2.286989e+00
3180.000000 2.165255e+00
3190.000000 2.106970e+00
3200.000000 2.157875e+00
3210.000000 2.146710e+00
3220.000000 2.209699e+00
3230.000000 1.988403e+00
3240.000000 2.095630e+00
3250.000000 2.035184e+00
3260.000000 2.148567e+00
3270.000000 2.020850e+00
3280.000000 2.003659e+00
3290.000000 1.960120e+00
3300.000000 2.014845e+00
3310.000000 2.054544e+00
3320.000000 2.165773e+00
3330.000000 2.336023e+00
3340.000000 2.324009e+00
3350.000000 2.238389e+00
3360.000000 2.048550e+00
3370.000000 2.073469e+00
3380.000000 2.048035e+00
3390.000000 2.038156e+00
3400.000000 2.114331e+00
3410.000000 2.151179e+00
3420.000000 1.883823e+00
3430.000000 2.162833e+00
3440.000000 2.041230e+00
3450.000000 1.974700e+00
3460.000000 2.063370e+00
3470.000000 2.050960e+00
3480.000000 1.904816e+00
3490.000000 1.908166e+00
3500.000000 1.965243e+00
3510.000000 1.867904e+00
3520.000000 1.872949e+00
3530.000000 1.984570e+00
3540.000000 2.059033e+00
3550.000000 2.086006e+00
3560.000000 2.109338e+00
3570.000000 2.050550e+00
3580.000000 2.075573e+00
3590.000000 2.056268e+00
3600.000000 2.011597e+00
3610.000000 1.959061e+00
3620.000000 1.828268e+00
3630.000000 1.744578e+00
3640.000000 1.838903e+00
3650.000000 1.851278e+00
3660.000000 1.875472e+00
3670.000000 1.660491e+00
3680.000000 1.910389e+00
3690.000000 1.811731e+00
3700.000000 1.849687e+00
3710.000000 1.866615e+00
3720.000000 1.788335e+00
3730.000000 1.815834e+00
3740.000000 1.865360e+00
3750.000000 1.856296e+00
3760.000000 1.821743e+00
3770.000000 1.819753e+00
3780.000000 1.633984e+00
3790.000000 1.675731e+00
3800.000000 1.630772e+00
3810.000000 1.606217e+00
3820.000000 1.657673e+00
3830.000000 1.616061e+00
3840.000000 1.552399e+00
3850.000000 1.590594e+00
3860.000000 1.596912e+00
3870.000000 1.571973e+00
3880.000000 1.605323e+00
3890.000000 1.616919e+00
3900.000000 1.581772e+00
3910.000000 1.612637e+00
3920.000000 1.723477e+00
3930.000000 1.489976e+00
3940.000000 1.710850e+00
3950.000000 1.781398e+00
3960.000000 1.553746e+00
3970.000000 1.633483e+00
3980.000000 1.601412e+00
3990.000000 1.589951e+00
4000.000000 1.507287e+00
4010.000000 1.552238e+00
4020.000000 1.532372e+00
4030.000000 1.668479e+00
4040.000000 1.515286e+00
4050.000000 1.585649e+00
4060.000000 1.615464e+00
4070.000000 1.528430e+00
4080.000000 1.604985e+00
4090.000000 1.557896e+00
4100.000000 1.529372e+00
4110.000000 1.522475e+00
4120.000000 1.508182e+00
4130.000000 1.500493e+00
4140.000000 1.434084e+00
4150.000000 1.453835e+00
4160.000000 1.465949e+00
4170.000000 1.468363e+00
4180.000000 1.409081e+00
4190.000000 1.540420e+00
4200.000000 1.268732e+00
4210.000000 1.266060e+00
4220.000000 1.118036e+00
4230.000000 1.247687e+00
4240.000000 1.301179e+00
4250.000000 1.262590e+00
4260.000000 1.112858e+00
4270.000000 1.177048e+00
4280.000000 1.138893e+00
4290.000000 1.061698e+00
4300.000000 1.209094e+00
4310.000000 1.259676e+00
4320.000000 1.174232e+00
4330.000000 1.145402e+00
4340.000000 1.172418e+00
4350.000000 1.168436e+00
4360.000000 1.166095e+00
4370.000000 1.134735e+00
4380.000000 1.162444e+00
4390.000000 1.191649e+00
4400.000000 1.186443e+00
4410.000000 1.191898e+00
4420.000000 1.075937e+00
4430.000000 1.165729e+00
4440.000000 1.159836e+00
4450.000000 1.036582e+00
4460.000000 1.033393e+00
4470.000000 1.029561e+00
4480.000000 9.720471e-01
4490.000000 1.056398e+00
4500.000000 9.354478e-01
4510.000000 1.080799e+00
4520.000000 9.953320e-01
4530.000000 1.010249e+00
4540.000000 8.884523e-01
4550.000000 9.881071e-01
4560.000000 1.043115e+00
4570.000000 9.700295e-01
4580.000000 9.807978e-01
4590.000000 1.087654e+00
4600.000000 1.003912e+00
4610.000000 1.063229e+00
4620.000000 1.049851e+00
4630.000000 1.037008e+00
4640.000000 1.044708e+00
4650.000000 1.005259e+00
4660.000000 9.770815e-01
4670.000000 9.680509e-01
4680.000000 1.046800e+00
4690.000000 8.898268e-01
4700.000000 9.557227e-01
4710.000000 9.325702e-01
4720.000000 9.474607e-01
4730.000000 8.857168e-01
4740.000000 9.190119e-01
4750.000000 8.710041e-01
4760.000000 9.209529e-01
4770.000000 8.120447e-01
4780.000000 8.466407e-01
4790.000000 8.402250e-01
4800.000000 8.754046e-01
4810.000000 8.342123e-01
4820.000000 8.162973e-01
4830.000000 7.351147e-01
4840.000000 7.976705e-01
4850.000000 8.034576e-01
4860.000000 7.988590e-01
4870.000000 7.547127e-01
4880.000000 8.018305e-01
4890.000000 7.213218e-01
4900.000000 7.455595e-01
4910.000000 8.362142e-01
4920.000000 8.016263e-01
4930.000000 7.611548e-01
4940.000000 7.995778e-01
4950.000000 7.767079e-01
4960.000000 7.365652e-01
4970.000000 7.362087e-01
4980.000000 7.330675e-01
4990.000000 7.103250e-01
5000.000000 7.368240e-01
5010.000000 7.435787e-01
5020.000000 7.492600e-01
5030.000000 7.119841e-01
5040.000000 7.402981e-01
5050.000000 7.328498e-01
5060.000000 7.370398e-01
5070.000000 7.612647e-01
5080.000000 8.422045e-01
5090.000000 7.907309e-01
5100.000000 8.365199e-01
5110.000000 7.989055e-01
5120.000000 8.447561e-01
5130.000000 8.103973e-01
5140.000000 7.744815e-01
5150.000000 7.720975e-01
5160.000000 7.902222e-01
5170.000000 7.818047e-01
5180.000000 7.595028e-01
5190.000000 7.636340e-01
5200.000000 7.392292e-01
5210.000000 7.370456e-01
5220.000000 7.327902e-01
5230.000000 7.014012e-01
5240.000000 7.664272e-01
5250.000000 7.861658e-01
5260.000000 7.200156e-01
5270.000000 7.292251e-01
5280.000000 7.009295e-01
5290.000000 7.363974e-01
5300.000000 6.725769e-01
5310.000000 6.492822e-01
5320.000000 6.895545e-01
5330.000000 7.030710e-01
5340.000000 6.586596e-01
5350.000000 6.801786e-01
5360.000000 6.509996e-01
5370.000000 6.672880e-01
5380.000000 6.656856e-01
5390.000000 4.968510e-01
5400.000000 6.186461e-01
5410.000000 5.890722e-01
5420.000000 6.071553e-01
5430.000000 5.853951e-01
5440.000000 6.048018e-01
5450.000000 5.953998e-01
5460.000000 6.352595e-01
5470.000000 5.892024e-01
5480.000000 5.973422e-01
5490.000000 6.410593e-01
5500.000000 6.116428e-01
5510.000000 5.531511e-01
5520.000000 5.626385e-01
5530.000000 6.187638e-01
5540.000000 6.183175e-01
5550.000000 5.930677e-01
5560.000000 5.806405e-01
5570.000000 5.932267e-01
5580.000000 6.041600e-01
5590.000000 6.052912e-01
5600.000000 5.944350e-01
5610.000000 5.538892e-01
5620.000000 5.826799e-01
5630.000000 5.073529e-01
5640.000000 4.946785e-01
5650.000000 5.467318e-01
5660.000000 5.584275e-01
5670.000000 6.042238e-01
5680.000000 5.688355e-01
5690.000000 5.694651e-01
5700.000000 5.412792e-01
5710.000000 5.754003e-01
5720.000000 5.291844e-01
5730.000000 5.736512e-01
5740.000000 5.617592e-01
5750.000000 5.465097e-01
5760.000000 5.938771e-01
5770.000000 5.250077e-01
5780.000000 5.879692e-01
5790.000000 6.017930e-01
5800.000000 5.522240e-01
5810.000000 5.171498e-01
5820.000000 5.229037e-01
5830.000000 5.205200e-01
5840.000000 5.722615e-01
5850.000000 5.186821e-01
5860.000000 5.461737e-01
5870.000000 5.545959e-01
5880.000000 5.210443e-01
5890.000000 5.430673e-01
5900.000000 5.305712e-01
5910.000000 5.356668e-01
5920.000000 5.223573e-01
5930.000000 5.385044e-01
5940.000000 5.574096e-01
5950.000000 5.237610e-01
5960.000000 5.899898e-01
5970.000000 4.832301e-01
5980.000000 7.058386e-01
5990.000000 6.258883e-01
6000.000000 5.486190e-01
6010.000000 5.505772e-01
6020.000000 4.931274e-01
6030.000000 5.458280e-01
6040.000000 5.390721e-01
