# STATUS =
# OBJECT = PTF10iam
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-06-08 00:00:00.00
# MJD = 55355.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 3.299740e+00
3180.000000 3.280903e+00
3190.000000 3.267467e+00
3200.000000 3.245118e+00
3210.000000 3.199914e+00
3220.000000 3.159906e+00
3230.000000 3.127069e+00
3240.000000 3.074841e+00
3250.000000 3.051546e+00
3260.000000 3.033819e+00
3270.000000 3.061584e+00
3280.000000 3.031914e+00
3290.000000 2.987476e+00
3300.000000 2.977915e+00
3310.000000 2.997539e+00
3320.000000 3.001878e+00
3330.000000 2.969097e+00
3340.000000 2.871894e+00
3350.000000 2.746990e+00
3360.000000 2.587056e+00
3370.000000 2.460349e+00
3380.000000 2.419769e+00
3390.000000 2.442271e+00
3400.000000 2.465589e+00
3410.000000 2.474183e+00
3420.000000 2.490240e+00
3430.000000 2.515592e+00
3440.000000 2.534438e+00
3450.000000 2.569854e+00
3460.000000 2.593599e+00
3470.000000 2.615679e+00
3480.000000 2.601726e+00
3490.000000 2.596974e+00
3500.000000 2.600922e+00
3510.000000 2.595504e+00
3520.000000 2.591535e+00
3530.000000 2.598268e+00
3540.000000 2.594350e+00
3550.000000 2.592732e+00
3560.000000 2.572834e+00
3570.000000 2.565105e+00
3580.000000 2.549484e+00
3590.000000 2.525315e+00
3600.000000 2.502372e+00
3610.000000 2.486470e+00
3620.000000 2.480990e+00
3630.000000 2.471354e+00
3640.000000 2.468749e+00
3650.000000 2.463438e+00
3660.000000 2.438064e+00
3670.000000 2.414733e+00
3680.000000 2.391613e+00
3690.000000 2.369567e+00
3700.000000 2.351208e+00
3710.000000 2.340565e+00
3720.000000 2.336098e+00
3730.000000 2.324083e+00
3740.000000 2.315749e+00
3750.000000 2.311508e+00
3760.000000 2.310391e+00
3770.000000 2.283253e+00
3780.000000 2.267874e+00
3790.000000 2.264584e+00
3800.000000 2.253958e+00
3810.000000 2.251379e+00
3820.000000 2.246549e+00
3830.000000 2.243125e+00
3840.000000 2.236216e+00
3850.000000 2.209224e+00
3860.000000 2.188706e+00
3870.000000 2.165180e+00
3880.000000 2.142513e+00
3890.000000 2.136552e+00
3900.000000 2.123064e+00
3910.000000 2.107995e+00
3920.000000 2.096736e+00
3930.000000 2.084918e+00
3940.000000 2.069590e+00
3950.000000 2.057951e+00
3960.000000 2.067101e+00
3970.000000 2.080511e+00
3980.000000 2.066814e+00
3990.000000 2.068952e+00
4000.000000 2.076026e+00
4010.000000 2.069616e+00
4020.000000 2.054277e+00
4030.000000 2.038099e+00
4040.000000 2.016960e+00
4050.000000 1.985397e+00
4060.000000 1.958172e+00
4070.000000 1.945836e+00
4080.000000 1.935565e+00
4090.000000 1.930959e+00
4100.000000 1.925223e+00
4110.000000 1.931751e+00
4120.000000 1.926820e+00
4130.000000 1.932488e+00
4140.000000 1.929588e+00
4150.000000 1.914496e+00
4160.000000 1.899247e+00
4170.000000 1.886248e+00
4180.000000 1.871896e+00
4190.000000 1.858517e+00
4200.000000 1.842332e+00
4210.000000 1.831521e+00
4220.000000 1.805313e+00
4230.000000 1.785612e+00
4240.000000 1.774938e+00
4250.000000 1.756036e+00
4260.000000 1.748966e+00
4270.000000 1.742027e+00
4280.000000 1.722663e+00
4290.000000 1.702288e+00
4300.000000 1.694123e+00
4310.000000 1.684003e+00
4320.000000 1.670962e+00
4330.000000 1.658531e+00
4340.000000 1.660297e+00
4350.000000 1.658513e+00
4360.000000 1.655444e+00
4370.000000 1.653334e+00
4380.000000 1.648861e+00
4390.000000 1.632176e+00
4400.000000 1.615421e+00
4410.000000 1.596558e+00
4420.000000 1.586391e+00
4430.000000 1.584851e+00
4440.000000 1.581059e+00
4450.000000 1.581128e+00
4460.000000 1.580639e+00
4470.000000 1.568161e+00
