# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = ESO-3.6m
# INSTRUMENT = EFOSC2-3.6
# DATE-OBS = 2019-02-01 02:23:23.00
# MJD = 58515.10
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.024818e+00
3010.000000 1.002039e+00
3020.000000 9.719365e-01
3030.000000 9.153024e-01
3040.000000 8.953648e-01
3050.000000 9.002018e-01
3060.000000 9.418522e-01
3070.000000 9.382075e-01
3080.000000 9.453513e-01
3090.000000 9.406333e-01
3100.000000 9.440291e-01
3110.000000 9.509751e-01
3120.000000 9.605884e-01
3130.000000 9.494310e-01
3140.000000 9.680306e-01
3150.000000 9.997557e-01
3160.000000 1.068010e+00
3170.000000 1.103356e+00
3180.000000 1.128572e+00
3190.000000 1.140264e+00
3200.000000 1.165112e+00
3210.000000 1.199781e+00
3220.000000 1.213671e+00
3230.000000 1.178982e+00
3240.000000 1.149454e+00
3250.000000 1.106863e+00
3260.000000 1.075483e+00
3270.000000 1.047227e+00
3280.000000 1.027004e+00
3290.000000 1.015502e+00
3300.000000 1.026081e+00
3310.000000 1.060709e+00
3320.000000 1.088602e+00
3330.000000 1.117581e+00
3340.000000 1.152455e+00
3350.000000 1.163106e+00
3360.000000 1.160112e+00
3370.000000 1.164114e+00
3380.000000 1.152860e+00
3390.000000 1.118125e+00
3400.000000 1.087387e+00
3410.000000 1.081026e+00
3420.000000 1.124166e+00
3430.000000 1.196765e+00
3440.000000 1.271751e+00
3450.000000 1.282645e+00
3460.000000 1.256588e+00
3470.000000 1.251838e+00
3480.000000 1.266462e+00
3490.000000 1.276523e+00
3500.000000 1.288059e+00
3510.000000 1.289225e+00
3520.000000 1.320240e+00
3530.000000 1.400717e+00
3540.000000 1.499179e+00
3550.000000 1.567751e+00
3560.000000 1.599165e+00
3570.000000 1.588418e+00
3580.000000 1.554552e+00
3590.000000 1.547414e+00
3600.000000 1.541419e+00
