# STATUS =
# OBJECT = 2018ibb
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2019-02-11 01:08:47.00
# MJD = 58525.04
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.333198e+00
3010.000000 1.245390e+00
3020.000000 1.267151e+00
3030.000000 1.154785e+00
3040.000000 1.128880e+00
3050.000000 1.078957e+00
3060.000000 1.152254e+00
3070.000000 1.190004e+00
3080.000000 1.170449e+00
3090.000000 1.215719e+00
3100.000000 1.130390e+00
3110.000000 1.127277e+00
3120.000000 1.109165e+00
3130.000000 1.180897e+00
3140.000000 1.097606e+00
3150.000000 1.147913e+00
3160.000000 1.186668e+00
3170.000000 1.240189e+00
3180.000000 1.253610e+00
3190.000000 1.303719e+00
3200.000000 1.331567e+00
3210.000000 1.398608e+00
3220.000000 1.458527e+00
3230.000000 1.425780e+00
3240.000000 1.359788e+00
3250.000000 1.297237e+00
3260.000000 1.307388e+00
3270.000000 1.221975e+00
3280.000000 1.184766e+00
3290.000000 1.242490e+00
3300.000000 1.284214e+00
3310.000000 1.320150e+00
3320.000000 1.323830e+00
3330.000000 1.337841e+00
3340.000000 1.368413e+00
3350.000000 1.452240e+00
3360.000000 1.416829e+00
3370.000000 1.412901e+00
3380.000000 1.433792e+00
3390.000000 1.423820e+00
3400.000000 1.348885e+00
3410.000000 1.366892e+00
3420.000000 1.385030e+00
3430.000000 1.476928e+00
3440.000000 1.564951e+00
3450.000000 1.573205e+00
3460.000000 1.538874e+00
3470.000000 1.500987e+00
3480.000000 1.445379e+00
3490.000000 1.518559e+00
3500.000000 1.545415e+00
3510.000000 1.607053e+00
3520.000000 1.570418e+00
3530.000000 1.659142e+00
3540.000000 1.849132e+00
3550.000000 1.933029e+00
3560.000000 2.039292e+00
3570.000000 1.935331e+00
3580.000000 1.855115e+00
3590.000000 1.911998e+00
3600.000000 1.888112e+00
3610.000000 1.860261e+00
3620.000000 1.824864e+00
3630.000000 1.759842e+00
3640.000000 1.597189e+00
3650.000000 1.446858e+00
3660.000000 1.437916e+00
3670.000000 1.565622e+00
3680.000000 1.878056e+00
3690.000000 2.156504e+00
3700.000000 2.190555e+00
3710.000000 2.165200e+00
3720.000000 2.139738e+00
3730.000000 2.149010e+00
3740.000000 2.137199e+00
3750.000000 2.075212e+00
3760.000000 2.080650e+00
3770.000000 2.144018e+00
3780.000000 1.945230e+00
3790.000000 1.871079e+00
3800.000000 1.765629e+00
3810.000000 1.850962e+00
3820.000000 1.735592e+00
3830.000000 1.743384e+00
3840.000000 1.716633e+00
3850.000000 1.714486e+00
3860.000000 1.749455e+00
3870.000000 1.801325e+00
3880.000000 1.825967e+00
3890.000000 1.864403e+00
3900.000000 1.972383e+00
3910.000000 1.889854e+00
3920.000000 2.064074e+00
3930.000000 2.129712e+00
3940.000000 2.304990e+00
3950.000000 2.206516e+00
3960.000000 2.205416e+00
3970.000000 2.284386e+00
3980.000000 2.427004e+00
3990.000000 2.480172e+00
4000.000000 2.359978e+00
4010.000000 2.333125e+00
4020.000000 2.168507e+00
4030.000000 1.951267e+00
4040.000000 1.729122e+00
4050.000000 1.579990e+00
4060.000000 1.608773e+00
4070.000000 1.737036e+00
4080.000000 1.784753e+00
4090.000000 1.819061e+00
4100.000000 1.857355e+00
4110.000000 1.732189e+00
4120.000000 1.816441e+00
4130.000000 2.010768e+00
4140.000000 2.121939e+00
4150.000000 1.967162e+00
4160.000000 1.843568e+00
4170.000000 1.627250e+00
4180.000000 1.560143e+00
4190.000000 1.700623e+00
4200.000000 1.812945e+00
4210.000000 1.813578e+00
4220.000000 1.774198e+00
4230.000000 1.690456e+00
4240.000000 1.638435e+00
4250.000000 1.676600e+00
4260.000000 1.569539e+00
4270.000000 1.654175e+00
4280.000000 1.657092e+00
4290.000000 1.686938e+00
4300.000000 1.874713e+00
4310.000000 1.786015e+00
4320.000000 1.886761e+00
4330.000000 1.817401e+00
4340.000000 1.764889e+00
4350.000000 1.647747e+00
4360.000000 1.547401e+00
4370.000000 1.535751e+00
4380.000000 1.476930e+00
4390.000000 1.338851e+00
4400.000000 1.354268e+00
4410.000000 1.344768e+00
4420.000000 1.309159e+00
4430.000000 1.307428e+00
4440.000000 1.329207e+00
4450.000000 1.334766e+00
4460.000000 1.525453e+00
4470.000000 1.737537e+00
4480.000000 1.788913e+00
4490.000000 1.768649e+00
4500.000000 1.835241e+00
4510.000000 1.974205e+00
4520.000000 1.942686e+00
4530.000000 1.954568e+00
4540.000000 2.110303e+00
4550.000000 2.209676e+00
4560.000000 2.277882e+00
4570.000000 2.321115e+00
4580.000000 2.245413e+00
4590.000000 2.130667e+00
4600.000000 2.077315e+00
4610.000000 2.059079e+00
4620.000000 2.100907e+00
4630.000000 2.090904e+00
4640.000000 2.068317e+00
4650.000000 2.065120e+00
4660.000000 1.986895e+00
4670.000000 1.931050e+00
4680.000000 1.804165e+00
4690.000000 1.738213e+00
4700.000000 1.636573e+00
4710.000000 1.574570e+00
4720.000000 1.505338e+00
4730.000000 1.418834e+00
4740.000000 1.397514e+00
4750.000000 1.388689e+00
4760.000000 1.418938e+00
4770.000000 1.328680e+00
4780.000000 1.143912e+00
4790.000000 1.150530e+00
4800.000000 1.246935e+00
4810.000000 1.300745e+00
4820.000000 1.396416e+00
4830.000000 1.485626e+00
4840.000000 1.306423e+00
4850.000000 1.367452e+00
4860.000000 1.273922e+00
4870.000000 1.256315e+00
4880.000000 1.115289e+00
4890.000000 1.220844e+00
4900.000000 1.308023e+00
4910.000000 1.444944e+00
