# STATUS =
# OBJECT = 2020qlb
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2020-09-14 16:47:59.00
# MJD = 59106.70
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.771192e+00
3010.000000 2.500557e+00
3020.000000 2.696555e+00
3030.000000 2.665065e+00
3040.000000 2.717309e+00
3050.000000 2.743244e+00
3060.000000 2.653290e+00
3070.000000 2.810012e+00
3080.000000 2.820725e+00
3090.000000 2.676468e+00
3100.000000 2.913639e+00
3110.000000 2.764978e+00
3120.000000 2.760695e+00
3130.000000 2.817112e+00
3140.000000 2.575596e+00
3150.000000 2.652685e+00
3160.000000 2.630802e+00
3170.000000 2.632393e+00
3180.000000 2.587148e+00
3190.000000 2.397805e+00
3200.000000 2.510029e+00
3210.000000 2.443850e+00
3220.000000 2.435553e+00
3230.000000 2.297715e+00
3240.000000 2.332399e+00
3250.000000 2.396322e+00
3260.000000 2.335312e+00
3270.000000 2.306350e+00
3280.000000 2.280645e+00
3290.000000 2.410282e+00
3300.000000 2.429161e+00
3310.000000 2.359870e+00
3320.000000 2.483054e+00
3330.000000 2.571553e+00
3340.000000 2.651485e+00
3350.000000 2.625557e+00
3360.000000 2.611235e+00
3370.000000 2.526793e+00
3380.000000 2.409441e+00
3390.000000 2.292297e+00
3400.000000 2.176156e+00
3410.000000 2.238624e+00
3420.000000 2.087828e+00
3430.000000 2.306194e+00
3440.000000 2.387599e+00
3450.000000 2.343188e+00
3460.000000 2.320243e+00
3470.000000 2.372482e+00
3480.000000 2.319450e+00
3490.000000 2.252330e+00
3500.000000 2.117846e+00
3510.000000 2.141569e+00
3520.000000 2.167380e+00
3530.000000 2.076535e+00
3540.000000 2.036223e+00
3550.000000 2.115079e+00
3560.000000 2.189687e+00
3570.000000 2.296408e+00
3580.000000 2.240796e+00
3590.000000 2.298481e+00
3600.000000 2.196080e+00
3610.000000 2.168366e+00
3620.000000 2.028454e+00
3630.000000 2.029076e+00
3640.000000 2.011364e+00
3650.000000 1.990701e+00
3660.000000 2.009761e+00
3670.000000 2.102359e+00
3680.000000 1.980502e+00
3690.000000 1.987311e+00
3700.000000 2.039066e+00
3710.000000 1.993685e+00
3720.000000 1.999693e+00
