                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57644.56039267112                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57647.01060557596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57649.4608184808                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57651.91103138564                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57654.361244290485                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57656.81145719532                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57659.26167010016                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    57661.711883005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57664.16209590984                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57666.612308814685                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57669.06252171953                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57671.51273462437                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57673.96294752921                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57676.41316043405                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57678.86337333889                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57681.313586243734                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57683.763799148575                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57686.21401205342                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57688.66422495826                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57691.1144378631                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57693.56465076794                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57696.01486367278                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57698.465076577624                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57700.915289482466                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57703.36550238731                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57705.81571529215                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57708.26592819699                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57710.71614110183                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57713.16635400667                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57715.616566911514                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57718.066779816356                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57720.5169927212                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57722.96720562604                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57725.41741853088                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57727.86763143572                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57730.31784434056                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57732.768057245405                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57735.218270150246                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57737.66848305509                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57740.11869595993                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57742.56890886477                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57745.01912176961                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57747.46933467445                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57749.919547579295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57752.369760484136                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57754.81997338898                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57757.27018629382                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57759.72039919866                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57762.1706121035                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57764.620825008344                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57767.071037913185                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57769.52125081803                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57771.97146372287                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57774.42167662771                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57776.87188953255                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57779.32210243739                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57781.772315342234                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57784.222528247075                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57786.67274115192                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57789.12295405676                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57791.5731669616                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57794.02337986644                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57796.47359277128                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57798.923805676124                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57801.374018580966                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57803.82423148581                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57806.27444439065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57808.72465729549                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57811.17487020033                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57813.62508310517                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57816.075296010014                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57818.525508914856                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57820.9757218197                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57823.42593472454                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57825.87614762938                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57828.32636053422                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57830.77657343906                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57833.226786343905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57835.676999248746                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57838.12721215359                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57840.57742505843                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57843.02763796327                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57845.47785086811                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57847.92806377295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57850.378276677795                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57852.82848958264                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57855.27870248748                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57857.72891539232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57860.17912829716                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    57862.629341202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57865.079554106844                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57867.529767011685                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57869.97997991653                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57872.43019282137                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57874.88040572621                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57877.33061863105                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57879.78083153589                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57882.231044440734                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57884.681257345575                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57887.13147025042                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57889.58168315526                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57892.0318960601                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57894.48210896494                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57896.93232186978                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57899.382534774624                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57901.832747679466                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57904.28296058431                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57906.73317348915                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57909.18338639399                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57911.63359929883                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57914.08381220367                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57916.534025108514                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57918.984238013356                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57921.4344509182                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57923.88466382304                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57926.33487672788                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57928.78508963272                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57931.23530253756                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57933.685515442405                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57936.135728347246                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57938.58594125209                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57941.03615415693                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57943.48636706177                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57945.93657996661                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57948.386792871446                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57950.83700577629                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57953.28721868113                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57955.73743158597                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57958.18764449081                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57960.63785739565                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57963.088070300495                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57965.53828320534                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57967.98849611018                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57970.43870901502                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57972.88892191986                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57975.3391348247                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57977.789347729544                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57980.239560634385                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57982.68977353923                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57985.13998644407                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57987.59019934891                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57990.04041225375                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57992.49062515859                 0.0                 0.0  46052516749759.266                 0.0                 0.0   30358.35987519094                     0.0                     0.0  2.3666491864000886e+42 
 57994.940838063434                 0.0  14763234152039.652   158561153699147.2                 0.0  24313.536335858786  46121.344491536955                     0.0  1.4927658623526283e+41   2.708527260566274e+43 
 57997.391050968276   1556107430758.123   118594635284910.6  270951388009733.53  11446.695066523236  33353.967848750646  49761.437307981105   9.933154088193837e+40  2.0443947508519516e+43   6.536318238628069e+43 
  57999.84126387312   99598543910999.34   230711426572713.5   389468307499215.6  24970.258269551043   35510.09618838412   45070.40276020492  1.7218686711289413e+43   5.277955010330489e+43  1.1214995858036138e+44 
  58002.29147677796   203635170984834.4   342948019483706.6  504083995002455.56  24526.611501173044   33142.08256331102   42450.32168796884  3.8520814201630264e+43    8.85556498853984e+43  1.5240799807781503e+44 
   58004.7416896828   316078992424500.5   448580681816176.0   611883269392667.1  23806.752959020796   30242.37427568127   38077.44664358925   6.085214969972765e+43   1.176960514903912e+44   1.898139618078825e+44 
  58007.19190258764   415851503369373.8   559974508410039.6   718830254485086.1  22838.252814832937  28142.133815273126   34830.20586822555   7.852247783187634e+43  1.4134212044371088e+44  2.2271978483419455e+44 
        58007.34847   422451146163683.0   566837467958125.8   727406200393249.8   22784.91866562365   28057.62822995486    34629.8733001151   7.936840226521184e+43  1.4295771372362419e+44   2.243153019488484e+44 
  58009.64211549248   507674964588841.4   667587431873916.2   857537630218954.4  21958.638015038825  26469.971937767936  32254.435606014333    9.46173734304161e+43  1.6243490575524268e+44   2.535937520606425e+44 
        58011.33951   573861843654190.8   748118277870302.8   949746196779810.4  21484.187367347695   25511.93651234357   30686.16954591795  1.0481423339713534e+44  1.7487649154360883e+44   2.677543181772564e+44 
 58012.092328397324   603750119100767.6   781917347135672.9   984252907024275.4   21299.84022648055   25110.67657067213  30246.755960158345  1.0926648486916372e+44   1.815823236209499e+44  2.7461698239306744e+44 
 58014.542541302166   693736208858678.4   878392711466184.8  1093321480451337.2  20489.299942148493  24160.844660846626  28834.163334220677   1.231426745200922e+44  1.9704161983585343e+44   2.994721218833174e+44 
  58016.99275420701   795044727912894.0   978789148248478.8  1217000702303248.2  19703.986515839744  23132.304024067766  27774.321293743018  1.3672802429020294e+44  2.1211398010073286e+44   3.212309553289179e+44 
        58018.29617   845700135578687.2  1036710521762141.8  1288010845628675.8  19386.597918613912   22708.73129391012   27189.22188235319  1.4330549439560672e+44  2.1848048904328052e+44   3.328305851082649e+44 
  58019.44296711185   889259916155707.2  1096422836995360.5  1348628248437989.5   19105.64193148668   22324.18094688623   26710.22165195729  1.4691171439951274e+44  2.2625395531414294e+44  3.4043891757821656e+44 
  58021.89318001669   988220207649142.2  1218013551431616.8  1479254316357364.8   18545.35030407878  21531.062655912727   25774.73131492342   1.571642257512561e+44  2.3725641913248037e+44   3.526814019173517e+44 
  58024.34339292153  1087879318473064.8  1329066726560048.2  1608730201927727.0  18099.106191973628  20791.873602076383  24940.898570798785  1.6710498188854098e+44  2.4970410326553586e+44  3.6471691426503804e+44 
  58026.79360582637  1185123238389107.0  1433932644483223.8  1734163140648629.8  17559.373859455318  20179.293215819824  24144.359703195834  1.7676548874943403e+44   2.558964689841656e+44   3.759759197103016e+44 
        58027.28737  1204342335660974.5  1456632698553292.8  1759016217283558.5  17457.011062260262   20057.96290556968  23997.079556548364  1.7835927046779857e+44   2.576531416037827e+44   3.777849148085319e+44 
 58029.243818731215  1282507199573526.0  1543623151173259.0  1856150541035096.5  17067.061369872117  19567.286932939303  23425.591400917205  1.8331121564666337e+44   2.659674761025465e+44   3.843063910508418e+44 
 58031.694031636056  1378654358357549.2  1649094703543775.0  1977799409089562.5  16594.350627227217  18993.614416341894  22745.620229343018  1.8916371496416084e+44    2.72193041784367e+44   3.907678221201247e+44 
        58032.22251  1399247525864029.8  1674216615460797.5  2004037453399092.2   16501.22997439504   18874.40836198208  22608.861337771334  1.9027113965559134e+44  2.7329389724583454e+44   3.918859787084577e+44 
   58034.1442445409  1474131577896716.8  1758522600270668.8  2097619830050484.8  16186.108313566578   18499.73375271004  22126.848862104493  1.9430350380079407e+44   2.769219130246288e+44   3.954347257653777e+44 
  58036.59445744574  1569388659643044.5  1873044694461085.5  2216900287588519.5   15743.67484746064   18081.38933735679  21556.706157290708  1.9877919583779964e+44  2.8264334388427884e+44   3.977585221022813e+44 
  58039.04467035058  1662436533711445.0  1987419849612660.5  2336180745126554.5   15327.75126460608   17687.56657318303   21032.33127989399   2.027895095578003e+44   2.872374850575527e+44   3.984414086881682e+44 
        58039.20716  1668624850031338.8  1994773693188367.0  2344091012715726.5  15306.146788860933  17664.504621409556   20998.31809119659   2.030878867987355e+44   2.874401216571348e+44   3.984418190542007e+44 
  58041.49488325542  1755751354443615.5  2098309881648262.5  2469790446575268.5  15043.281556218666  17344.490366711434  20516.655712361433   2.069941819579909e+44  2.9022542582175023e+44  3.9765584153154255e+44 
  58043.94509616026  1849066175175786.0  2207349121802463.8  2611295106773589.5  14767.932947226645   17016.46902348702  19993.452505041867  2.0932165944506442e+44   2.910535199817761e+44   3.958870831767162e+44 
        58045.25994  1899141177618928.8  2264187388289253.0  2683061265889795.0  14581.621328595445   16822.72863422546   19733.95212719985  2.0994745304985414e+44  2.9096405622484634e+44   3.945827524539552e+44 
 58046.395309065105  1942380995907956.5  2315768627156622.0  2744814354581644.0   14412.90560784356  16648.674905516476  19532.381667845737  2.1073606138388994e+44  2.9073883743048308e+44   3.934502140367284e+44 
        58048.26081  2014058392179258.2  2402170996682030.5  2843696959581138.0  14141.749035770445   16350.55423426958  19187.089959329576  2.1203020313561764e+44    2.90329811914542e+44   3.914104473957538e+44 
 58048.845521969946  2036717434396368.0  2427732544651555.5  2873103602757792.5  14055.358016075683  16254.714291835835  19077.265009149505  2.1233123916326737e+44  2.9028111122139327e+44   3.906508333492247e+44 
