# STATUS =
# OBJECT = 2017egm
# TELESCOPE = IRTF
# INSTRUMENT = SpeX
# DATE-OBS = 2017-11-16 14:01:49.00
# MJD = 58073.58460000018
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 6848.365
# MAX_WAVE = 24495.81
# COMMENT = --
 Wavelength           Flux 
   6863.188   3.260508e-16 
   6878.011   7.090265e-16 
   6892.836   6.222483e-16 
   6907.665   3.868038e-16 
     6922.5   6.157378e-16 
   6937.343   3.398823e-16 
   6952.198   5.927286e-16 
   6967.064    4.22988e-16 
   6981.945   3.886994e-16 
   6996.842   1.506767e-16 
   7011.758   4.270817e-16 
   7026.694   2.264662e-16 
   7041.652    6.54651e-16 
   7056.634    4.30804e-16 
   7071.642   5.065582e-16 
   7086.678   2.409083e-16 
   7101.743    3.98733e-16 
   7116.839   8.483653e-17 
   7131.967   1.431168e-16 
    7147.13   4.127304e-16 
   7162.329    2.37851e-16 
   7177.565   3.316627e-16 
   7192.841   4.272407e-16 
   7208.156   3.055266e-16 
   7223.514   6.642321e-16 
   7238.916   4.592593e-16 
   7254.362   3.801972e-16 
   7269.855   2.769198e-16 
   7285.395   3.206148e-16 
   7300.984   3.872212e-16 
   7316.624   3.285699e-16 
   7332.315   4.433127e-16 
   7348.059   3.578092e-16 
   7363.858   4.767999e-16 
   7379.711   2.979612e-16 
   7395.621   3.689833e-16 
   7411.588   2.228769e-16 
   7427.615   4.450257e-16 
     7443.7    3.55298e-16 
   7459.847   4.225389e-16 
   7476.056   4.010659e-16 
   7492.327   3.979538e-16 
   7508.662   4.281969e-16 
   7525.063   5.246732e-16 
   7541.528   4.753617e-16 
    7558.06   5.335149e-16 
    7574.66   5.778485e-16 
   7591.329    7.13406e-16 
   7608.066   4.768829e-16 
   7624.874    4.90702e-16 
   7641.752   3.877957e-16 
   7658.702   5.025128e-16 
   7675.723   3.895517e-16 
   7692.819   3.453453e-16 
   7709.987   3.310651e-16 
    7727.23     4.6808e-16 
   7744.548   3.206537e-16 
   7761.942    4.27105e-16 
   7779.412   3.967072e-16 
   7796.959   4.405527e-16 
   7814.584   3.513694e-16 
   7832.286    3.33749e-16 
   7850.066   3.960497e-16 
   7867.926   3.635268e-16 
   7885.866   4.093343e-16 
   7903.885   3.966235e-16 
   7921.984    3.49081e-16 
   7940.164   3.859138e-16 
   7958.425   4.107252e-16 
   7976.768   3.367136e-16 
   7995.193   4.488981e-16 
     8013.7    4.01309e-16 
    8032.29   4.164159e-16 
   8050.963   3.803593e-16 
   8069.718   3.517898e-16 
   8088.558   4.810133e-16 
   8107.481   3.899728e-16 
   8126.488    4.14933e-16 
   8145.579   4.046112e-16 
   8164.755   4.002637e-16 
   8184.015   3.433952e-16 
    8203.36   4.100058e-16 
    8222.79   3.277184e-16 
   8242.306   3.767387e-16 
   8261.906   2.694468e-16 
   8281.592   3.660783e-16 
   8301.362   3.730488e-16 
   8321.219   3.589191e-16 
   8341.161    2.83975e-16 
   8361.189   4.393527e-16 
   8381.302   3.499727e-16 
   8401.501   4.197533e-16 
   8421.786   2.103781e-16 
   8442.157   3.860503e-16 
   8462.613   2.958014e-16 
   8483.155   3.678746e-16 
   8503.782   3.306227e-16 
   8524.495   3.738372e-16 
   8545.293   2.853671e-16 
   8566.176    3.22772e-16 
   8587.145   3.212797e-16 
   8608.199   2.905448e-16 
   8629.339   3.773722e-16 
   8650.562   2.854937e-16 
   8671.871   3.843895e-16 
   8693.265   3.481498e-16 
