# STATUS =
# OBJECT = 2017egm
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2018-02-07
# MJD = 58156.416493
# EXPTIME = 5400.0
# AIRMASS = 1.084
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = Clear
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength          Flux 
 3824.197301  2.982951e-16 
 3825.483004  2.675825e-16 
 3826.768725  2.897517e-16 
 3828.054462  3.038773e-16 
 3829.340217  3.084321e-16 
 3830.625988  2.835065e-16 
 3831.911776  2.869338e-16 
 3833.197581   2.61836e-16 
 3834.483404   2.49741e-16 
 3835.769243  2.851907e-16 
 3837.055099  3.837038e-16 
 3838.340972  4.883144e-16 
 3839.626862  6.339137e-16 
 3840.912769  7.818601e-16 
 3842.198692  7.258444e-16 
 3843.484633    6.4678e-16 
 3844.770591  4.886076e-16 
 3846.056565  3.132098e-16 
 3847.342557  2.570624e-16 
 3848.628565  2.392784e-16 
 3849.914591   2.62899e-16 
 3851.200633  2.761171e-16 
 3852.486692  3.122403e-16 
 3853.772769  3.113655e-16 
 3855.058862  3.249297e-16 
 3856.344972  3.226671e-16 
 3857.631099  3.041758e-16 
 3858.917242  3.193841e-16 
 3860.203403  2.687223e-16 
 3861.489581  2.810712e-16 
 3862.775776  2.622274e-16 
 3864.061987  2.459648e-16 
 3865.348216  2.566401e-16 
 3866.634461  2.614805e-16 
 3867.920723  3.059472e-16 
 3869.207002  3.323652e-16 
 3870.493298  3.251191e-16 
 3871.779611  3.281597e-16 
 3873.065941  3.277881e-16 
 3874.352288  3.368712e-16 
 3875.638652  3.268572e-16 
 3876.925033  3.143698e-16 
  3878.21143  3.242466e-16 
 3879.497844  3.182964e-16 
 3880.784276  3.080932e-16 
 3882.070724  2.873798e-16 
 3883.357189  2.628661e-16 
 3884.643671  2.629594e-16 
  3885.93017  2.622263e-16 
 3887.216686  2.726577e-16 
 3888.503218  2.801458e-16 
 3889.789768  2.789602e-16 
 3891.076335  3.254669e-16 
 3892.362918  3.435585e-16 
 3893.649518  3.347714e-16 
 3894.936135  3.518511e-16 
 3896.222769  3.647195e-16 
  3897.50942  3.694265e-16 
 3898.796088  3.412585e-16 
 3900.082773  3.571036e-16 
 3901.369474  3.318391e-16 
 3902.656192   3.55772e-16 
 3903.942928  3.276213e-16 
  3905.22968  3.090997e-16 
 3906.516449  3.166743e-16 
 3907.803235  2.990366e-16 
 3909.090038  2.806421e-16 
 3910.376857  2.777014e-16 
 3911.663694  2.591955e-16 
 3912.950547  2.263182e-16 
 3914.237417  2.256172e-16 
 3915.524304  2.409398e-16 
 3916.811208  2.819532e-16 
 3918.098129  2.860335e-16 
 3919.385067  3.272504e-16 
 3920.672022  3.263844e-16 
 3921.958993  3.083811e-16 
 3923.245981    3.4497e-16 
 3924.532986  3.567571e-16 
 3925.820008  3.692692e-16 
 3927.107047  3.638197e-16 
 3928.394103  3.575402e-16 
 3929.681175  3.411417e-16 
 3930.968265  3.438219e-16 
 3932.255371  3.403904e-16 
 3933.542494   3.24696e-16 
 3934.829634  3.367538e-16 
 3936.116791   3.49413e-16 
 3937.403964  3.482445e-16 
 3938.691155  3.411562e-16 
 3939.978362  3.489535e-16 
 3941.265586  3.199144e-16 
 3942.552827   3.18305e-16 
 3943.840085  2.985225e-16 
  3945.12736  2.900535e-16 
 3946.414651  2.827649e-16 
 3947.701959  2.650445e-16 
 3948.989284  2.547692e-16 
 3950.276626   2.42121e-16 
 3951.563985  2.374508e-16 
 3952.851361  2.456899e-16 
 3954.138753  2.401593e-16 
 3955.426163  2.685094e-16 
 3956.713589   2.65734e-16 
 3958.001032  3.033929e-16 
 3959.288491  2.947037e-16 
 3960.575968  3.349423e-16 
 3961.863461  3.428002e-16 
 3963.150971  3.658983e-16 
 3964.438498  3.532337e-16 
 3965.726042  3.628975e-16 
 3967.013603  3.704639e-16 
  3968.30118   3.76787e-16 
 3969.588775  3.895957e-16 
 3970.876386  3.991133e-16 
 3972.164014  3.669995e-16 
 3973.451658  4.023377e-16 
  3974.73932  3.790317e-16 
 3976.026998  3.945864e-16 
 3977.314693  3.891282e-16 
 3978.602405  3.972963e-16 
 3979.890134  3.850637e-16 
 3981.177879  4.136113e-16 
 3982.465642    3.8968e-16 
 3983.753421  3.982908e-16 
 3985.041217   4.16106e-16 
 3986.329029  4.258081e-16 
 3987.616859  4.027595e-16 
 3988.904705   3.99592e-16 
 3990.192568  3.825116e-16 
 3991.480448  3.753236e-16 
 3992.768345  4.038385e-16 
 3994.056258  3.926479e-16 
 3995.344188  3.787629e-16 
 3996.632135  3.763178e-16 
 3997.920099  3.840541e-16 
 3999.208079  3.783602e-16 
 4000.496077  3.578393e-16 
 4001.784091  3.555294e-16 
 4003.072122  3.164947e-16 
  4004.36017  3.170521e-16 
 4005.648234  3.248811e-16 
 4006.936315  3.279412e-16 
 4008.224413  3.149977e-16 
 4009.512528  3.079012e-16 
  4010.80066  3.247989e-16 
 4012.088808  3.333659e-16 
 4013.376973  3.577537e-16 
 4014.665155  3.783558e-16 
 4015.953353  3.769133e-16 
 4017.241569  3.702499e-16 
 4018.529801  4.080993e-16 
  4019.81805  4.084403e-16 
 4021.106315  4.116108e-16 
 4022.394598  4.341279e-16 
 4023.682897  4.265763e-16 
 4024.971213  4.140874e-16 
 4026.259546  4.465968e-16 
 4027.547895  4.418672e-16 
