# STATUS =
# OBJECT = 2017egm
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2018-07-13 06:08:04.00
# MJD = 58312.255601900164
# EXPTIME = 2550
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023NatAs.tmp...90L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3099.59
# MAX_WAVE = 10286.485
# COMMENT = --
 Wavelength        Flux 
    3101.55   7.859e-17 
   3103.511   1.419e-17 
   3105.472   6.716e-17 
   3107.435   2.228e-17 
   3109.397   3.833e-17 
    3111.36   9.051e-17 
   3113.324    3.37e-17 
   3115.289  -6.593e-18 
   3117.253   2.498e-17 
   3119.219  -7.096e-18 
   3121.185   2.091e-17 
   3123.152   3.099e-17 
   3125.119   2.323e-17 
   3127.086   4.104e-17 
   3129.055   5.472e-17 
   3131.023   2.447e-17 
   3132.993   4.116e-17 
   3134.963   3.116e-17 
   3136.933   3.997e-17 
   3138.904   1.699e-17 
   3140.876   3.304e-17 
   3142.848   6.449e-17 
   3144.821  -6.575e-18 
   3146.794   3.906e-17 
   3148.768    3.51e-17 
   3150.742   4.691e-17 
   3152.717   3.546e-17 
   3154.692   2.463e-17 
   3156.668   3.167e-17 
   3158.645   6.141e-17 
   3160.622   3.255e-17 
     3162.6   4.911e-17 
   3164.578   5.463e-17 
   3166.556   1.325e-17 
   3168.536   3.233e-17 
   3170.515   4.138e-17 
   3172.496   3.985e-17 
   3174.477   2.999e-17 
   3176.458   6.224e-17 
    3178.44   3.955e-17 
   3180.422   2.107e-17 
   3182.405   4.271e-17 
   3184.389   4.543e-17 
   3186.373   6.593e-17 
   3188.358   4.824e-17 
   3190.343   3.277e-17 
   3192.329   6.059e-17 
   3194.315   4.984e-17 
   3196.302   4.546e-17 
   3198.289   4.584e-17 
   3200.277   4.903e-17 
   3202.265   6.455e-17 
   3204.254   4.055e-17 
   3206.243   4.945e-17 
   3208.233   5.085e-17 
   3210.224   7.388e-17 
   3212.215   8.433e-17 
   3214.206   6.842e-17 
   3216.198   6.981e-17 
   3218.191   5.984e-17 
   3220.184   4.841e-17 
   3222.178   4.199e-17 
   3224.172   5.379e-17 
   3226.166   4.842e-17 
