# STATUS =
# OBJECT = 2017egm
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2018-01-05 00:00:00.00
# MJD = 58123.0
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2018arXiv180800510N
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = None
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3302.4833984375
# MAX_WAVE = 8300.0000000001
# COMMENT = --
       Wavelength          Flux 
 3304.43022999246  1.371507e-16 
 3306.37706154741  1.325541e-16 
 3308.32389310236    1.0518e-16 
 3310.27072465731  8.656495e-17 
 3312.21755621227  1.225873e-16 
 3314.16438776722  1.292177e-16 
 3316.11121932217  1.472414e-16 
 3318.05805087712  9.053761e-17 
 3320.00488243207  1.330235e-16 
 3321.95171398703  9.948481e-17 
 3323.89854554198  1.153068e-16 
 3325.84537709693  1.067147e-16 
 3327.79220865188  8.984686e-17 
 3329.73904020684  6.992105e-17 
 3331.68587176179  9.347472e-17 
 3333.63270331674  1.283803e-16 
 3335.57953487169  1.252989e-16 
 3337.52636642665   1.25096e-16 
  3339.4731979816  8.860157e-17 
 3341.42002953655  7.349238e-17 
  3343.3668610915  1.172973e-16 
 3345.31369264645  1.412091e-16 
 3347.26052420141   1.69046e-16 
 3349.20735575636  1.900446e-16 
 3351.15418731131  1.643779e-16 
 3353.10101886626  1.493682e-16 
 3355.04785042122  1.174585e-16 
 3356.99468197617  1.268661e-16 
 3358.94151353112  1.221396e-16 
 3360.88834508607  1.458206e-16 
 3362.83517664102  1.314126e-16 
 3364.78200819598  8.945085e-17 
 3366.72883975093  1.123733e-16 
 3368.67567130588  1.449772e-16 
 3370.62250286083  1.656063e-16 
 3372.56933441579  1.813063e-16 
 3374.51616597074  1.057513e-16 
 3376.46299752569  8.694493e-17 
 3378.40982908064  6.914902e-17 
  3380.3566606356  8.743903e-17 
 3382.30349219055  8.169825e-17 
  3384.2503237455  5.094936e-17 
 3386.19715530045  1.121845e-16 
  3388.1439868554   1.53668e-16 
 3390.09081841036  1.462649e-16 
 3392.03764996531  1.106315e-16 
 3393.98448152026   8.95162e-17 
 3395.93131307521  1.024836e-16 
 3397.87814463017  1.407373e-16 
 3399.82497618512  1.263732e-16 
 3401.77180774007  1.355017e-16 
 3403.71863929502  1.857728e-16 
 3405.66547084998  1.218487e-16 
 3407.61230240493   6.30033e-17 
 3409.55913395988  1.079339e-16 
 3411.50596551483  1.636232e-16 
 3413.45279706978  1.553383e-16 
 3415.39962862474  1.516517e-16 
 3417.34646017969  1.026277e-16 
 3419.29329173464  6.648108e-17 
 3421.24012328959  8.699676e-17 
 3423.18695484455  9.666817e-17 
  3425.1337863995  1.480999e-16 
 3427.08061795445  1.374459e-16 
  3429.0274495094   1.24513e-16 
 3430.97428106436  1.152166e-16 
 3432.92111261931  8.567793e-17 
 3434.86794417426  9.147104e-17 
 3436.81477572921   8.75038e-17 
 3438.76160728417  7.401721e-17 
 3440.70843883912  8.400539e-17 
 3442.65527039407  1.472168e-16 
