# STATUS =
# OBJECT = 2017egm
# TELESCOPE = LT
# INSTRUMENT = SPRAT
# DATE-OBS = 2017-06-20 22:17:12.00
# MJD = 57924.928611100186
# EXPTIME = 400
# AIRMASS = --
# SLIT = 1.8
# DISPERSER = --
# SOURCE = 2018ApJ...853...57B
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4020.0
# MAX_WAVE = 7994.3999
# COMMENT = [Data obtained from:Bose, S.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength        Flux 
     4029.2   15.134402 
     4038.4   11.417555 
     4047.6   11.244149 
     4056.8   9.9707017 
     4066.0   11.183122 
     4075.2   10.333982 
     4084.4    8.787407 
     4093.6   9.3850934 
     4102.8    9.852564 
     4112.0   10.874619 
     4121.2   8.0684905 
     4130.4   9.7816335 
     4139.6   11.010803 
     4148.8   10.539721 
     4158.0   10.775957 
     4167.2   10.115187 
     4176.4   10.660534 
     4185.6   11.298363 
     4194.8   10.679798 
     4204.0   10.169131 
     4213.2   9.9732836 
     4222.4   9.9337301 
     4231.6   9.8815295 
     4240.8    9.003892 
     4250.0    9.681992 
     4259.2   9.3318351 
     4268.4   8.8224887 
     4277.6   9.3086605 
     4286.8   8.5193445 
     4296.0   7.9211937 
     4305.2   8.1895193 
     4314.4   8.3062951 
     4323.6   7.9159691 
     4332.8   7.7025957 
     4342.0   7.3359406 
     4351.2   8.2892897 
     4360.4   8.1952947 
     4369.6   8.5113027 
     4378.8   8.1784721 
     4388.0   8.4891234 
     4397.2   8.2177634 
     4406.4   8.2776667 
     4415.6   7.9757017 
     4424.8   8.7265811 
     4434.0   8.4830262 
     4443.2   8.5604757 
     4452.4   8.3536521 
     4461.6   8.7888164 
     4470.8   8.7447249 
     4480.0   8.2878058 
     4489.2   8.3835701 
     4498.4   7.8111325 
     4507.6   8.0896583 
     4516.8   8.3435784 
     4526.0   8.0186719 
     4535.2   7.6408522 
     4544.4   7.7617209 
     4553.6   7.5476084 
     4562.8   7.1377404 
     4572.0   7.5481386 
     4581.2   7.2622064 
     4590.4   7.2554461 
     4599.6   7.4468456 
     4608.8   7.0606845 
     4618.0   7.1079282 
     4627.2   7.3463107 
     4636.4   7.2140948 
     4645.6   7.2950998 
     4654.8   7.4854356 
     4664.0   7.5879932 
     4673.2   7.5742604 
     4682.4   7.8244448 
     4691.6   8.0318305 
     4700.8   8.1088763 
     4710.0   8.2455122 
     4719.2    7.786417 
     4728.4   8.5727299 
     4737.6   8.2569905 
     4746.8   8.3469231 
     4756.0   8.3036327 
     4765.2   8.0773498 
     4774.4   8.0512411 
     4783.6   7.7030057 
     4792.8   7.5617447 
     4802.0   7.4458574 
     4811.2   7.4297129 
     4820.4   7.0491949 
     4829.6    6.753599 
     4838.8   6.8666047 
     4848.0   7.4506368 
     4857.2   6.8967399 
     4866.4   6.7800755 
     4875.6   7.1547712 
     4884.8   6.6211932 
     4894.0   6.2477236 
     4903.2   6.5887404 
     4912.4   6.5208642 
     4921.6   6.6847786 
     4930.8   6.2435328 
     4940.0   6.5073495 
     4949.2   6.2338812 
     4958.4   6.2640786 
     4967.6   6.1246106 
     4976.8   6.1240517 
     4986.0   6.2090527 
     4995.2   5.9939567 
     5004.4   5.9353789 
     5013.6   5.8965425 
     5022.8   5.9455858 
     5032.0   5.8649772 
     5041.2   5.7530262 
     5050.4   5.8223174 
     5059.6    5.674825 
     5068.8   5.7213149 
     5078.0   5.5976206 
     5087.2   5.5608695 
     5096.4   5.5295348 
     5105.6   5.4304683 
     5114.8   5.5501374 
     5124.0   5.6234052 
     5133.2   5.3071339 
     5142.4    5.281883 
     5151.6   5.3747886 
     5160.8   5.2978224 
     5170.0   5.3831384 
     5179.2   5.5384269 
     5188.4   5.5228257 
     5197.6   5.6478495 
     5206.8   5.7726826 
     5216.0   5.5983246 
     5225.2   5.5550177 
     5234.4   5.6593416 
     5243.6   5.6217042 
     5252.8   5.6428656 
     5262.0   5.7600016 
     5271.2   5.6476053 
     5280.4    5.548548 
     5289.6   5.6302381 
     5298.8   5.4832688 
     5308.0   5.4421508 
     5317.2   5.4568967 
     5326.4   5.4267107 
     5335.6   5.4241986 
     5344.8   5.4238247 
     5354.0   5.2680994 
     5363.2   5.1462067 
     5372.4   5.3440794 
     5381.6   5.2497756 
     5390.8   5.0925516 
     5400.0   4.9806513 
     5409.2   5.1974572 
     5418.4   5.1956139 
     5427.6   4.9366174 
     5436.8   4.9731334 
     5446.0   4.8899635 
     5455.2    4.869118 
     5464.4     4.89264 
     5473.6   4.9629471 
     5482.8   4.9304261 
     5492.0   4.8353776 
     5501.2   4.9096218 
     5510.4   4.8322376 
     5519.6   4.8214358 
     5528.8   4.6528396 
     5538.0   4.6175837 
     5547.2   4.8464421 
     5556.4   4.6969103 
     5565.6   4.7282301 
     5574.8   4.6584351 
     5584.0   4.6330168 
     5593.2   4.7174207 
     5602.4   4.5116547 
     5611.6   4.5968933 
     5620.8   4.4446817 
     5630.0   4.0825762 
     5639.2   4.2791802 
     5648.4   4.2920358 
     5657.6   4.3074681 
     5666.8   4.1764764 
     5676.0   4.0550237 
     5685.2   4.0298426 
     5694.4   4.1026897 
     5703.6   3.9628622 
     5712.8   3.9488276 
     5722.0   4.0044657 
     5731.2    3.824373 
     5740.4   3.9333391 
     5749.6   4.0878962 
     5758.8   4.0992799 
     5768.0   4.0904503 
     5777.2   3.9315398 
     5786.4   4.1002027 
     5795.6   4.2167461 
     5804.8   4.2419754 
     5814.0   4.0837018 
     5823.2    4.080803 
     5832.4   4.3692795 
     5841.6    4.176128 
     5850.8   4.1189682 
     5860.0    4.199025 
     5869.2   4.0399763 
     5878.4   4.1514179 
     5887.6     4.08526 
     5896.8   4.1504382 
     5906.0   3.9853326 
     5915.2   4.1866088 
     5924.4   4.1223939 
     5933.6   4.1592921 
     5942.8   4.1704993 
     5952.0     3.92373 
     5961.2   4.1057095 
     5970.4   4.2185812 
     5979.6   4.1978306 
     5988.8   4.0868394 
     5998.0    4.200393 
     6007.2   4.0537866 
     6016.4   3.9541385 
     6025.6   3.9901307 
     6034.8   3.9490483 
     6044.0   4.0041704 
     6053.2   3.7972758 
  6062.3999   3.9971521 
  6071.5999   3.8573613 
  6080.7999   3.8199851 
  6089.9999   3.9746204 
  6099.1999   3.6821883 
  6108.3999   3.8254758 
  6117.5999   3.7023331 
  6126.7999   3.7205219 
  6135.9999   3.6931767 
  6145.1999   3.6183264 
  6154.3999   3.6311927 
  6163.5999   3.6149455 
  6172.7999   3.4786997 
  6181.9999   3.7297803 
  6191.1999   3.4647347 
  6200.3999   3.5877412 
  6209.5999    3.505891 
  6218.7999   3.5868974 
  6227.9999   3.3659791 
  6237.1999   3.4860292 
  6246.3999   3.4466128 
  6255.5999   3.3923838 
  6264.7999   3.3636827 
  6273.9999   3.2423609 
  6283.1999   3.1321569 
  6292.3999   3.2785876 
  6301.5999   3.3903224 
  6310.7999   3.0762609 
  6319.9999   3.1812935 
  6329.1999   3.1257719 
  6338.3999   3.1775474 
  6347.5999   3.1515358 
  6356.7999   3.2305337 
  6365.9999   3.1473798 
  6375.1999    3.062276 
  6384.3999   3.1338864 
  6393.5999   3.2607292 
  6402.7999   2.9793336 
  6411.9999   3.0043834 
  6421.1999   3.0629245 
  6430.3999   3.1170919 
  6439.5999   3.0435553 
  6448.7999   2.9256828 
  6457.9999   3.0141661 
  6467.1999   2.9318181 
  6476.3999   2.9184723 
  6485.5999   2.8761621 
  6494.7999   2.7976897 
  6503.9999   2.8146355 
  6513.1999   2.8982439 
  6522.3999   2.8456611 
  6531.5999    2.891622 
  6540.7999   2.8639541 
  6549.9999   2.7569377 
  6559.1999   2.9354466 
  6568.3999   2.9908595 
  6577.5999   2.8572822 
  6586.7999   2.8638329 
  6595.9999   2.8389597 
  6605.1999    2.932808 
  6614.3999   2.9271758 
  6623.5999   2.9144312 
  6632.7999   2.9712653 
  6641.9999   2.9341913 
  6651.1999   2.9774424 
  6660.3999   2.9822228 
  6669.5999   3.1035632 
  6678.7999   3.1119912 
  6687.9999   2.9899556 
  6697.1999   2.9666871 
  6706.3999   3.1131403 
  6715.5999   3.1181133 
  6724.7999   3.0323244 
  6733.9999   2.9891941 
  6743.1999   3.1356374 
  6752.3999   3.1226395 
  6761.5999   3.1929071 
  6770.7999   3.2498941 
  6779.9999   3.0751748 
  6789.1999   2.9249178 
  6798.3999   3.0357841 
  6807.5999   3.1318024 
  6816.7999   3.0438006 
  6825.9999   3.2137454 
  6835.1999   3.1828915 
  6844.3999   3.0340587 
  6853.5999   3.1426899 
  6862.7999   3.0710085 
  6871.9999     2.71315 
  6890.3999   2.6735429 
  6899.5999   2.6570365 
  6908.7999    2.873931 
  6917.9999   2.6983297 
  6927.1999   2.7225681 
  6936.3999     2.83965 
  6945.5999   2.8120758 
  6954.7999   3.0140813 
  6963.9999   2.8575572 
  6973.1999   2.8495079 
  6982.3999   2.8443685 
  6991.5999   2.7073427 
  7000.7999   2.8332276 
  7009.9999   2.8006959 
  7019.1999   2.8139444 
  7028.3999   2.7404644 
  7037.5999   2.7580802 
  7046.7999   2.6888728 
  7055.9999    2.636822 
  7065.1999     2.70006 
  7074.3999   2.7007232 
  7083.5999   2.5167239 
  7092.7999   2.6153707 
  7101.9999   2.6067673 
  7111.1999   2.5568811 
  7120.3999   2.6250115 
  7129.5999   2.6616493 
  7138.7999   2.4945732 
  7147.9999   2.5546031 
  7157.1999   2.5845547 
  7166.3999   2.4951089 
  7175.5999   2.4558241 
  7184.7999   2.3727767 
  7193.9999   2.2770923 
  7203.1999   2.2929388 
  7212.3999   2.3897066 
  7221.5999   2.4794601 
  7230.7999   2.4218609 
  7239.9999   2.4352114 
  7249.1999   2.2153105 
  7258.3999   2.3516814 
  7267.5999    2.374765 
  7276.7999   2.2398412 
  7285.9999   2.3767148 
  7295.1999   2.6313497 
  7304.3999    2.333814 
  7313.5999    2.539288 
  7322.7999   2.4856578 
  7331.9999   2.5785045 
  7341.1999   2.2286812 
  7350.3999   2.4360097 
  7359.5999   2.4822537 
  7368.7999    2.331578 
  7377.9999   2.3367844 
  7387.1999   2.4137746 
  7396.3999   2.5034478 
  7405.5999   2.4282929 
  7414.7999   2.2878171 
  7423.9999   2.3036904 
  7433.1999    2.302275 
  7442.3999   2.3717851 
  7451.5999   2.3343981 
  7460.7999   2.3212732 
  7469.9999   2.4674442 
  7479.1999   2.1110185 
  7488.3999   2.2584441 
