# STATUS =
# OBJECT = 2017egm
# TELESCOPE = LT
# INSTRUMENT = SPRAT
# DATE-OBS = 2017-06-15 21:26:10.00
# MJD = 57919.89317130018
# EXPTIME = 400
# AIRMASS = --
# SLIT = 1.8
# DISPERSER = --
# SOURCE = 2018ApJ...853...57B
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4020.0
# MAX_WAVE = 7994.3999
# COMMENT = [Data obtained from:Bose, S.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm]
 Wavelength           Flux 
     4029.2  9.0970834e-15 
     4038.4  7.5245941e-15 
     4047.6  7.8774675e-15 
     4056.8  6.9274793e-15 
     4066.0  6.4807125e-15 
     4075.2  7.4531882e-15 
     4084.4  6.9899863e-15 
     4093.6   6.651218e-15 
     4102.8  6.8161794e-15 
     4112.0  7.3567805e-15 
     4121.2  6.9817188e-15 
     4130.4  7.5022269e-15 
     4139.6  7.4542507e-15 
     4148.8  7.5118098e-15 
     4158.0  7.4920231e-15 
     4167.2  7.6540252e-15 
     4176.4  7.3230619e-15 
     4185.6  7.7273025e-15 
     4194.8  7.3171696e-15 
     4204.0  7.0927995e-15 
     4213.2  7.0448785e-15 
     4222.4  6.8219211e-15 
     4231.6   6.369331e-15 
     4240.8  6.6499385e-15 
     4250.0  6.2318058e-15 
     4259.2  6.1486393e-15 
     4268.4  6.0014558e-15 
     4277.6  5.9877937e-15 
     4286.8  5.9575773e-15 
     4296.0   6.105024e-15 
     4305.2  5.9132562e-15 
     4314.4  5.7897933e-15 
     4323.6  5.6388203e-15 
     4332.8  5.9226442e-15 
     4342.0  5.6824301e-15 
     4351.2  5.8383392e-15 
     4360.4  5.8141222e-15 
     4369.6  5.8636782e-15 
     4378.8  6.1980316e-15 
     4388.0  6.0173829e-15 
     4397.2  6.2670478e-15 
     4406.4  6.2903781e-15 
     4415.6  6.2032386e-15 
     4424.8  6.3718279e-15 
     4434.0  6.0556582e-15 
     4443.2  6.1044826e-15 
     4452.4   6.085451e-15 
     4461.6  6.0399648e-15 
     4470.8  5.8104197e-15 
     4480.0  5.6807484e-15 
     4489.2  5.7956752e-15 
     4498.4  5.7225938e-15 
     4507.6   5.539223e-15 
     4516.8  5.5815788e-15 
     4526.0  5.2113536e-15 
     4535.2  5.2417415e-15 
     4544.4  5.4294543e-15 
     4553.6  5.2644656e-15 
     4562.8  5.0228525e-15 
     4572.0  5.1563435e-15 
