# STATUS =
# OBJECT = 2017egm
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2017-10-26 10:40:00.00
# MJD = 58052.44444439979
# EXPTIME = 1200
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2023NatAs.tmp...90L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3500.0
# MAX_WAVE = 9000.0
# COMMENT = --
 Wavelength        Flux 
   3501.524  6.1475e-16 
   3503.049  6.7617e-16 
   3504.573  7.0807e-16 
   3506.098  7.1323e-16 
   3507.622  7.6426e-16 
   3509.146  7.2558e-16 
   3510.671  6.7465e-16 
   3512.195    6.35e-16 
   3513.719  6.4765e-16 
   3515.244  6.5296e-16 
   3516.768  6.4429e-16 
   3518.293  6.9268e-16 
   3519.817  6.6215e-16 
   3521.342  6.1066e-16 
   3522.866  6.6851e-16 
    3524.39  6.0072e-16 
   3525.915  6.2406e-16 
   3527.439  6.3859e-16 
   3528.963   5.891e-16 
   3530.488  5.3315e-16 
   3532.012  5.1698e-16 
   3533.537  5.0501e-16 
   3535.061   5.268e-16 
   3536.585  4.7976e-16 
    3538.11  5.1797e-16 
   3539.634  5.0958e-16 
   3541.158  5.3702e-16 
   3542.683  5.1651e-16 
   3544.207   4.755e-16 
   3545.732  5.0445e-16 
   3547.256  5.7752e-16 
   3548.781  5.3839e-16 
   3550.305  5.2657e-16 
   3551.829  5.9471e-16 
   3553.354  6.0793e-16 
   3554.878  6.4802e-16 
   3556.402  6.5431e-16 
   3557.927  6.0017e-16 
   3559.451  6.2252e-16 
   3560.976   6.076e-16 
     3562.5  6.7864e-16 
   3564.024  6.8102e-16 
   3565.549  6.7451e-16 
   3567.073  6.6792e-16 
   3568.598  6.7215e-16 
   3570.122  6.3758e-16 
   3571.646  6.5463e-16 
   3573.171  7.2644e-16 
   3574.695  7.6038e-16 
   3576.219  7.4866e-16 
   3577.744  8.0878e-16 
   3579.268  8.2224e-16 
   3580.793  7.2698e-16 
   3582.317  7.3027e-16 
   3583.842  7.1277e-16 
   3585.366  7.5134e-16 
    3586.89  7.3915e-16 
   3588.415  7.5146e-16 
   3589.939  7.4774e-16 
   3591.463  7.4206e-16 
   3592.988  7.4524e-16 
   3594.512  6.9238e-16 
   3596.037  6.7302e-16 
   3597.561  6.8099e-16 
   3599.085  6.7322e-16 
    3600.61  6.5822e-16 
   3602.134  6.3505e-16 
   3603.658   6.182e-16 
   3605.183  6.1667e-16 
   3606.707  6.0821e-16 
   3608.232  6.1122e-16 
   3609.756  6.0288e-16 
   3611.281  6.1273e-16 
   3612.805  6.3853e-16 
   3614.329  6.1813e-16 
   3615.854  5.9904e-16 
   3617.378  6.2871e-16 
   3618.902  6.7243e-16 
   3620.427  6.5559e-16 
   3621.951  6.6553e-16 
   3623.476  6.7158e-16 
     3625.0  6.2402e-16 
   3626.524  6.5856e-16 
   3628.049  6.5311e-16 
   3629.573  6.6033e-16 
   3631.098  6.7085e-16 
   3632.622  6.3398e-16 
   3634.146  6.4974e-16 
   3635.671  6.6568e-16 
   3637.195   6.471e-16 
   3638.719  6.6952e-16 
   3640.244  6.9778e-16 
   3641.768  6.9546e-16 
   3643.293  7.0473e-16 
   3644.817  6.7851e-16 
   3646.342  7.0458e-16 
   3647.866  7.2643e-16 
    3649.39  7.3017e-16 
   3650.915  7.4076e-16 
   3652.439  7.3247e-16 
   3653.963  7.6666e-16 
   3655.488  7.6866e-16 
   3657.012  7.9317e-16 
   3658.537  8.1421e-16 
   3660.061  8.3193e-16 
   3661.585  7.9178e-16 
    3663.11  7.9032e-16 
   3664.634   8.156e-16 
   3666.158  8.1359e-16 
   3667.683  7.8816e-16 
   3669.207   7.699e-16 
   3670.732  7.8436e-16 
   3672.256  7.7091e-16 
   3673.781  7.8467e-16 
   3675.305  7.5624e-16 
   3676.829  7.6046e-16 
   3678.354  7.4036e-16 
   3679.878  7.4214e-16 
   3681.402   7.222e-16 
   3682.927  6.9044e-16 
   3684.451  7.3704e-16 
   3685.976  6.8861e-16 
     3687.5  7.1282e-16 
   3689.024  6.7303e-16 
   3690.549  6.6384e-16 
   3692.073  6.4185e-16 
   3693.598  6.6487e-16 
   3695.122  6.7704e-16 
   3696.646   6.379e-16 
   3698.171  6.1366e-16 
   3699.695  6.4117e-16 
   3701.219  6.3979e-16 
   3702.744  5.9478e-16 
   3704.268  6.5476e-16 
   3705.793  6.7343e-16 
   3707.317  6.4719e-16 
   3708.842  6.6858e-16 
   3710.366  6.7285e-16 
    3711.89  6.6734e-16 
   3713.415  6.5421e-16 
   3714.939  6.0233e-16 
   3716.463  6.5002e-16 
   3717.988   6.491e-16 
   3719.512  6.6661e-16 
   3721.037  7.0029e-16 
   3722.561   6.813e-16 
   3724.085  6.9759e-16 
    3725.61    7.11e-16 
   3727.134  7.0536e-16 
   3728.658  7.2052e-16 
   3730.183  7.1837e-16 
   3731.707  7.1019e-16 
   3733.232  7.1075e-16 
   3734.756  7.2171e-16 
   3736.281  7.2149e-16 
   3737.805  7.3807e-16 
   3739.329  7.6165e-16 
   3740.854  7.2344e-16 
   3742.378  7.3218e-16 
   3743.902  7.5142e-16 
   3745.427   7.365e-16 
   3746.951  7.2769e-16 
   3748.476  7.1928e-16 
     3750.0  7.3104e-16 
   3751.524  7.3697e-16 
   3753.049  7.4344e-16 
   3754.573  7.1796e-16 
   3756.098  7.4235e-16 
   3757.622  7.5167e-16 
   3759.146   7.354e-16 
   3760.671  7.5272e-16 
   3762.195  7.7323e-16 
   3763.719  7.6352e-16 
   3765.244  7.4527e-16 
   3766.768  7.2978e-16 
   3768.293  7.5702e-16 
   3769.817  7.6774e-16 
   3771.342  7.3549e-16 
   3772.866  7.6909e-16 
    3774.39  7.4479e-16 
   3775.915  6.9458e-16 
   3777.439  7.2062e-16 
   3778.963  7.3523e-16 
   3780.488  6.9314e-16 
   3782.012  7.3174e-16 
   3783.537  7.3208e-16 
   3785.061  7.1453e-16 
   3786.585  7.3083e-16 
    3788.11  7.3435e-16 
   3789.634  7.0364e-16 
