# STATUS =
# OBJECT = 2017egm
# TELESCOPE = BAO-2.16m
# INSTRUMENT = Cassegrain
# DATE-OBS = 2017-05-26 12:45:04.00
# MJD = 57899.53129629977
# EXPTIME = 2700
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3721.436
# MAX_WAVE = 8780.2002
# COMMENT = [TNS Source Group: GaiaAlerts; Classifier/s: D. Xiang, L. Rui, X....] A spectrum taken on UT May. 26.53 2017 indicates that this transient is consistent with a type II supernova a few days after explosion. [Prev. spec info - createdby: upload-TNS; modifiedby: upload-TNS]
 Wavelength            Flux 
  3724.1853   4.7125398e-15 
  3726.9348  7.17504923e-15 
  3732.4333   2.7128191e-15 
  3735.1826  6.50624599e-15 
  3737.9321  2.38342408e-15 
  3740.6814   5.6515169e-15 
  3743.4307  4.66517287e-15 
  3746.1799  3.54594991e-15 
  3748.9294  8.88498281e-16 
  3751.6787  3.45187907e-15 
   3754.428  6.85652884e-15 
  3757.1772  3.99133317e-15 
  3759.9268  2.58188496e-15 
   3762.676   3.5386739e-15 
  3765.4253  3.78852003e-15 
  3768.1746  3.71081915e-15 
  3770.9241  2.31218798e-15 
  3773.6733  2.75211698e-15 
  3776.4226  8.96558633e-17 
  3779.1719  1.54430496e-15 
  3781.9214  2.85639394e-15 
  3784.6707  3.00460903e-15 
  3787.4199   1.9425231e-15 
  3790.1692  1.09438901e-15 
  3792.9187  6.40203225e-16 
   3795.668  2.57891293e-15 
  3798.4172  2.95330806e-15 
  3801.1665  1.21464599e-15 
   3803.916  2.61199508e-15 
  3806.6653  1.98465304e-15 
  3809.4146  2.78227898e-15 
  3812.1638  3.14612706e-15 
  3814.9133  1.98349896e-15 
  3817.6626  2.88741207e-15 
  3820.4119  3.27185598e-15 
  3823.1611   3.3139281e-15 
  3825.9106  3.32599599e-15 
  3828.6599  2.39367996e-15 
  3831.4092  2.23634803e-15 
  3834.1584  2.04459206e-15 
   3836.908  3.79339004e-15 
  3839.6572  3.51639206e-15 
  3842.4065  4.28449594e-15 
  3845.1558  3.50259897e-15 
  3847.9053  2.71903399e-15 
  3850.6545   2.6998019e-15 
  3853.4038  3.53133097e-15 
  3856.1531  3.01031295e-15 
  3858.9026  2.69952195e-15 
  3861.6519  3.22068206e-15 
  3864.4011  3.82161911e-15 
  3867.1504  3.49547204e-15 
  3869.8999  2.20686896e-15 
  3872.6492  3.66428613e-15 
  3875.3984  2.90611393e-15 
  3878.1477  1.56026899e-15 
  3880.8972  2.57892797e-15 
  3883.6465  2.93216104e-15 
  3886.3958  2.35927898e-15 
   3889.145  2.04188896e-15 
  3891.8945  1.88667293e-15 
  3894.6438  2.47840104e-15 
  3897.3931  3.63736107e-15 
  3900.1423    3.271878e-15 
  3902.8918  2.49475598e-15 
  3905.6411  2.96132396e-15 
  3908.3904  2.90683793e-15 
  3911.1396   3.2982311e-15 
  3913.8892  2.71655791e-15 
  3916.6384  1.94854106e-15 
  3919.3877  2.18491895e-15 
   3922.137  2.11757199e-15 
  3924.8862  2.42459094e-15 
  3927.6357  2.52501009e-15 
   3930.385    2.969004e-15 
  3933.1343  2.77891499e-15 
  3935.8835  2.13589099e-15 
  3938.6331  2.50477002e-15 
  3941.3823  3.10912295e-15 
  3944.1316   2.7778581e-15 
  3946.8809    2.480014e-15 
  3949.6304  2.50740408e-15 
  3952.3796  3.03645409e-15 
  3955.1289  3.03737396e-15 
  3957.8782  3.26494207e-15 
  3960.6277  2.94747306e-15 
   3963.377  2.94970796e-15 
  3966.1262  2.47129697e-15 
  3968.8755  2.97667092e-15 
   3971.625  2.73772102e-15 
  3974.3743   2.8437831e-15 
  3977.1235  2.72331998e-15 
  3979.8728  2.38198497e-15 
  3982.6223  2.69093092e-15 
  3985.3716  1.98275908e-15 
  3988.1208  1.91552795e-15 
  3990.8701  2.82669506e-15 
  3993.6196  2.55675794e-15 
  3996.3689    2.857065e-15 
  3999.1182  2.48692007e-15 
  4001.8674    2.162275e-15 
  4004.6169  2.23919004e-15 
  4007.3662  2.71517597e-15 
  4010.1155  2.78201809e-15 
  4012.8647  2.61138902e-15 
  4015.6143   2.3076951e-15 
  4018.3635  2.64123995e-15 
  4021.1128  2.52520893e-15 
  4023.8621   2.6621299e-15 
  4026.6116  2.64118193e-15 
  4029.3608  2.96543207e-15 
  4032.1101  2.43821293e-15 
  4034.8594  2.80885506e-15 
  4037.6089  2.72492596e-15 
  4040.3582  2.03518999e-15 
  4043.1074   2.2453359e-15 
  4045.8567  2.83691705e-15 
  4048.6062    2.523719e-15 
  4051.3555  2.50211309e-15 
  4054.1047   2.4094371e-15 
   4056.854  2.52344392e-15 
  4059.6035  2.50439309e-15 
  4062.3528  2.60721802e-15 
  4065.1021  2.44812893e-15 
  4067.8513  2.61833808e-15 
  4070.6008  2.28149108e-15 
  4073.3501  2.24799198e-15 
  4076.0994  2.29418006e-15 
  4078.8486   2.7148181e-15 
  4081.5981  2.48256209e-15 
  4084.3474   2.5712079e-15 
  4087.0967  2.75920707e-15 
  4098.0942  3.77810703e-15 
  4100.8433  2.38867992e-15 
  4103.5928  2.88088992e-15 
  4106.3418  2.61897293e-15 
  4109.0913  2.64913408e-15 
  4111.8408  2.35282396e-15 
  4114.5898  2.57885703e-15 
  4117.3394  2.50569795e-15 
  4120.0889  2.37961497e-15 
  4122.8379  2.50065196e-15 
  4125.5874  1.82155791e-15 
  4128.3364  2.46457196e-15 
  4131.0859  2.04469603e-15 
  4133.8354  2.19226399e-15 
  4136.5845  2.55731995e-15 
   4139.334     2.60269e-15 
  4142.0835  3.02117509e-15 
  4144.8325  2.54535709e-15 
   4147.582  2.76168401e-15 
  4150.3311  2.83032502e-15 
  4153.0806  2.56123091e-15 
  4155.8301   2.4023271e-15 
  4158.5791     2.07717e-15 
  4161.3286  2.12472794e-15 
  4164.0781  2.12834498e-15 
  4166.8271  2.15616197e-15 
  4169.5767  2.22049094e-15 
  4172.3257  1.80850809e-15 
  4175.0752  2.28735403e-15 
  4177.8247    2.576029e-15 
  4180.5737  2.30799199e-15 
  4183.3232   2.1581779e-15 
  4186.0728   2.1788669e-15 
  4188.8218   2.1083171e-15 
  4191.5713  2.11737802e-15 
  4194.3203  2.29042008e-15 
  4197.0698   2.1998119e-15 
  4199.8193  2.48618697e-15 
  4202.5684    2.294478e-15 
  4205.3179  2.09414391e-15 
  4208.0674  1.95557609e-15 
  4210.8164  2.27180907e-15 
  4213.5659  1.83258903e-15 
  4216.3149  2.21424704e-15 
  4219.0645    1.981108e-15 
   4221.814  2.10546408e-15 
   4224.563   2.3919609e-15 
  4227.3125  2.38489305e-15 
   4230.062  1.91106705e-15 
   4232.811  2.03451109e-15 
  4235.5605    2.369613e-15 
  4238.3096  1.96732402e-15 
  4241.0591  1.78440598e-15 
  4243.8086  2.45363697e-15 
  4246.5576  2.47241209e-15 
  4249.3071  2.22120393e-15 
  4252.0566  2.12082693e-15 
  4254.8057  1.80944491e-15 
  4257.5552  2.33441603e-15 
  4260.3042  2.26739497e-15 
  4263.0537  2.07251598e-15 
  4265.8032  2.01461302e-15 
  4268.5522  2.25059703e-15 
  4271.3018  2.85687103e-15 
  4274.0513  2.52877197e-15 
  4276.8003  2.53735792e-15 
  4279.5498  2.18586805e-15 
  4282.2988  2.21262794e-15 
  4285.0483  2.06880407e-15 
  4287.7979  1.94060902e-15 
