                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
            55127.8                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55131.12105263158                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55134.44210526316                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55137.76315789473                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55141.084210526315                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55144.405263157896                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55147.72631578947                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55151.04736842105                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55154.36842105263                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55157.68947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55161.01052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55164.33157894737                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55167.652631578945                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55170.97368421053                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55174.29473684211                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55177.61578947368                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55180.936842105264                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55184.25789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55187.57894736842                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55190.9                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55194.221052631576                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55197.54210526316                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55200.86315789474                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55204.18421052631                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55207.505263157895                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55210.826315789476                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55214.14736842105                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55217.46842105263                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55220.78947368421                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55224.11052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55227.43157894737                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55230.752631578944                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55234.073684210525                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55237.39473684211                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55240.71578947368                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55244.03684210526                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55247.357894736844                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55250.67894736842                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
            55254.0                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55257.32105263158                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55260.642105263156                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55263.96315789474                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55267.28421052632                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
  55270.60526315789                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
 55273.926315789475                 0.0                 0.0                     0.0                 nan                 nan                 nan   3.815065164800707e+30  1.9359364621734819e+31   5.346309778536609e+32 
