# STATUS =
# OBJECT = 2018bsz
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-09-17 00:01:17.00
# MJD = 58378.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 2.339193e-03
3270.000000 5.210287e-03
3280.000000 9.052121e-03
3290.000000 1.374417e-02
3300.000000 1.695041e-02
3310.000000 2.189448e-02
3320.000000 2.657618e-02
3330.000000 3.100127e-02
3340.000000 3.521358e-02
3350.000000 3.988317e-02
3360.000000 4.440807e-02
3370.000000 4.816328e-02
3380.000000 5.552234e-02
3390.000000 6.171741e-02
3400.000000 6.795111e-02
3410.000000 7.179754e-02
3420.000000 7.526092e-02
3430.000000 8.215390e-02
3440.000000 8.798240e-02
3450.000000 9.410621e-02
3460.000000 9.801220e-02
3470.000000 1.002150e-01
3480.000000 1.035922e-01
3490.000000 1.070263e-01
3500.000000 1.144256e-01
3510.000000 1.212136e-01
3520.000000 1.273505e-01
3530.000000 1.312287e-01
3540.000000 1.320665e-01
3550.000000 1.373242e-01
3560.000000 1.408866e-01
3570.000000 1.439387e-01
3580.000000 1.492494e-01
3590.000000 1.526584e-01
3600.000000 1.578067e-01
3610.000000 1.623861e-01
3620.000000 1.701105e-01
3630.000000 1.767834e-01
3640.000000 1.827666e-01
3650.000000 1.851345e-01
3660.000000 1.893350e-01
3670.000000 1.934771e-01
3680.000000 1.975939e-01
3690.000000 2.021153e-01
3700.000000 2.078894e-01
3710.000000 2.114422e-01
3720.000000 2.138969e-01
3730.000000 2.176444e-01
3740.000000 2.218780e-01
3750.000000 2.259778e-01
3760.000000 2.294767e-01
3770.000000 2.311367e-01
3780.000000 2.353279e-01
3790.000000 2.406693e-01
3800.000000 2.479123e-01
3810.000000 2.537383e-01
3820.000000 2.625486e-01
3830.000000 2.698761e-01
3840.000000 2.767321e-01
3850.000000 2.854204e-01
3860.000000 2.967697e-01
3870.000000 3.017955e-01
3880.000000 3.023515e-01
3890.000000 3.069953e-01
3900.000000 3.123763e-01
3910.000000 3.195851e-01
3920.000000 3.247061e-01
3930.000000 3.346681e-01
3940.000000 3.465439e-01
3950.000000 3.612406e-01
3960.000000 3.831868e-01
3970.000000 4.110674e-01
3980.000000 4.407190e-01
3990.000000 4.638998e-01
4000.000000 4.800751e-01
4010.000000 4.877087e-01
4020.000000 4.862491e-01
4030.000000 4.862635e-01
4040.000000 4.867349e-01
4050.000000 4.855215e-01
4060.000000 4.750772e-01
4070.000000 4.616220e-01
4080.000000 4.505998e-01
4090.000000 4.439875e-01
4100.000000 4.488436e-01
4110.000000 4.518458e-01
4120.000000 4.501917e-01
4130.000000 4.409542e-01
4140.000000 4.303631e-01
4150.000000 4.280797e-01
4160.000000 4.263878e-01
4170.000000 4.295642e-01
4180.000000 4.292321e-01
4190.000000 4.325125e-01
4200.000000 4.348373e-01
4210.000000 4.386859e-01
4220.000000 4.447296e-01
4230.000000 4.538474e-01
4240.000000 4.597950e-01
4250.000000 4.634000e-01
4260.000000 4.689159e-01
4270.000000 4.730544e-01
4280.000000 4.736466e-01
4290.000000 4.764999e-01
4300.000000 4.810506e-01
4310.000000 4.870584e-01
4320.000000 4.998936e-01
4330.000000 5.232320e-01
4340.000000 5.469544e-01
4350.000000 5.659622e-01
4360.000000 5.842018e-01
4370.000000 5.935502e-01
4380.000000 5.981582e-01
4390.000000 5.976287e-01
4400.000000 6.003911e-01
4410.000000 5.999581e-01
4420.000000 6.058677e-01
4430.000000 6.187867e-01
4440.000000 6.273588e-01
4450.000000 6.325235e-01
4460.000000 6.402497e-01
4470.000000 6.479925e-01
4480.000000 6.623112e-01
4490.000000 6.898048e-01
