# STATUS =
# OBJECT = 2019nhs
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-11-04 03:29:28.00
# MJD = 58791.14546300005
# EXPTIME = 2700
# AIRMASS = 1.278
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3644.04785156
# MAX_WAVE = 9239.22745228
# COMMENT = --
    Wavelength          Flux 
 3649.56578016  -3.13192e-19 
 3655.08370876   2.43428e-18 
 3660.60163736   5.45084e-18 
 3666.11956596  -5.24594e-18 
 3671.63749456  -1.75406e-18 
 3677.15542316   -7.6244e-18 
 3682.67335176   1.33221e-18 
 3688.19128036   5.39953e-18 
 3693.70920897   2.52771e-18 
 3699.22713757  -1.25975e-18 
 3704.74506617   -3.3449e-18 
 3710.26299477  -5.04207e-19 
 3715.78092337   2.40789e-18 
 3721.29885197  -2.38304e-18 
 3726.81678057   2.39505e-18 
 3732.33470917   3.92656e-18 
 3737.85263777  -1.52518e-18 
 3743.37056637   1.64996e-18 
 3748.88849497  -1.57974e-18 
 3754.40642357  -2.90592e-18 
 3759.92435217   2.16419e-18 
 3765.44228077   -6.1707e-19 
 3770.96020937   2.40055e-18 
 3776.47813797   1.10723e-18 
 3781.99606657   4.61642e-18 
 3787.51399517  -2.77885e-18 
 3793.03192377   6.18298e-18 
 3798.54985237   1.45225e-18 
 3804.06778097   1.85832e-18 
 3809.58570957   3.44193e-18 
 3815.10363817   1.62728e-18 
 3820.62156677   1.70653e-18 
 3826.13949537   -2.5847e-18 
 3831.65742397    1.3058e-18 
 3837.17535257   2.92027e-18 
 3842.69328117   1.25497e-18 
 3848.21120977   5.56563e-19 
 3853.72913837   2.01466e-18 
 3859.24706697  -2.93479e-20 
 3864.76499557   1.28727e-18 
 3870.28292418   3.41192e-18 
 3875.80085278  -5.57276e-19 
 3881.31878138   3.59366e-18 
 3886.83670998   3.77863e-18 
 3892.35463858   -1.4394e-18 
 3897.87256718   4.67726e-19 
 3903.39049578  -1.62158e-18 
 3908.90842438   3.01418e-18 
 3914.42635298   3.23462e-18 
 3919.94428158  -1.68245e-18 
 3925.46221018  -9.33142e-19 
 3930.98013878   3.08487e-18 
 3936.49806738  -1.49294e-18 
 3942.01599598   3.83481e-19 
 3947.53392458   5.76133e-18 
 3953.05185318   3.59478e-18 
 3958.56978178   3.84143e-18 
 3964.08771038   4.19924e-18 
 3969.60563898    2.6724e-18 
 3975.12356758   2.98838e-18 
 3980.64149618   1.10942e-19 
 3986.15942478   1.46246e-18 
 3991.67735338   2.91249e-18 
 3997.19528198   4.20034e-19 
 4002.71321058  -1.03255e-18 
 4008.23113918   3.77224e-18 
 4013.74906778   3.10046e-19 
 4019.26699638  -5.61347e-19 
 4024.78492498  -1.22702e-19 
 4030.30285358   2.46428e-18 
 4035.82078218   1.05887e-18 
 4041.33871078    1.1019e-18 
 4046.85663939   1.91634e-18 
 4052.37456799   2.75284e-18 
 4057.89249659  -1.92425e-18 
 4063.41042519   1.57081e-18 
 4068.92835379  -4.17653e-19 
 4074.44628239   4.84855e-18 
 4079.96421099   4.22508e-18 
 4085.48213959  -1.28074e-18 
 4091.00006819  -3.79487e-19 
 4096.51799679  -2.57838e-18 
 4102.03592539   2.31158e-18 
 4107.55385399   9.15426e-19 
 4113.07178259  -7.57988e-19 
 4118.58971119   1.76712e-18 
 4124.10763979   7.96172e-19 
 4129.62556839   2.04289e-20 
 4135.14349699   4.08066e-18 
 4140.66142559   1.66758e-18 
 4146.17935419    3.7615e-18 
 4151.69728279    4.8891e-18 
 4157.21521139   4.09181e-18 
 4162.73313999   6.45296e-20 
