# STATUS =
# OBJECT = 2019nhs
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-11-04 04:22:43.00
# MJD = 58791.18244209979
# EXPTIME = 2700
# AIRMASS = 1.389
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3642.04785156
# MAX_WAVE = 9237.22745228
# COMMENT = --
    Wavelength          Flux 
 3647.56578016  -2.34856e-18 
 3653.08370876   2.48054e-18 
 3658.60163736   5.42186e-18 
 3664.11956596  -2.06511e-18 
 3669.63749456   6.54666e-20 
 3675.15542316   7.32641e-18 
 3680.67335176   -2.9161e-19 
 3686.19128036    5.8319e-18 
 3691.70920897   5.69743e-19 
 3697.22713757  -7.33092e-18 
 3702.74506617   -5.0983e-18 
 3708.26299477    3.0424e-18 
 3713.78092337  -4.03458e-19 
 3719.29885197  -9.14279e-19 
 3724.81678057   1.76481e-18 
 3730.33470917  -3.58903e-18 
 3735.85263777   7.45736e-18 
 3741.37056637  -1.10915e-18 
 3746.88849497  -1.19997e-18 
 3752.40642357   4.68875e-19 
 3757.92435217    7.8164e-18 
 3763.44228077   4.27185e-18 
 3768.96020937   4.52843e-18 
 3774.47813797  -1.01251e-19 
 3779.99606657   2.45336e-18 
 3785.51399517   2.23773e-18 
 3791.03192377  -1.23988e-18 
 3796.54985237    6.0166e-20 
 3802.06778097  -5.14387e-18 
 3807.58570957   3.21041e-18 
 3813.10363817   5.33679e-19 
 3818.62156677   5.14363e-18 
 3824.13949537  -1.31742e-19 
 3829.65742397   9.12708e-18 
 3835.17535257   2.15057e-18 
 3840.69328117   4.62435e-19 
 3846.21120977   2.62231e-18 
 3851.72913837   -1.4979e-19 
 3857.24706697  -1.04932e-18 
 3862.76499557   1.31123e-18 
 3868.28292418   2.45099e-19 
 3873.80085278   1.46293e-18 
 3879.31878138   5.27863e-19 
 3884.83670998   1.84931e-18 
 3890.35463858   5.72436e-18 
 3895.87256718  -2.53836e-18 
 3901.39049578  -1.66886e-18 
 3906.90842438    2.8395e-19 
 3912.42635298    5.3643e-18 
 3917.94428158   9.62622e-19 
 3923.46221018    1.1775e-18 
 3928.98013878   2.78449e-18 
 3934.49806738   4.90549e-19 
 3940.01599598   3.55336e-18 
 3945.53392458   1.08887e-18 
 3951.05185318   3.74348e-18 
 3956.56978178   3.34936e-18 
 3962.08771038   9.24244e-19 
 3967.60563898  -1.09249e-18 
 3973.12356758   1.37748e-18 
 3978.64149618   3.62868e-18 
 3984.15942478   1.87641e-18 
 3989.67735338    4.9735e-19 
 3995.19528198   4.55952e-18 
 4000.71321058   8.37828e-19 
 4006.23113918   9.72827e-18 
 4011.74906778   1.47874e-17 
 4017.26699638   1.26639e-17 
 4022.78492498   3.60025e-18 
 4028.30285358   6.72856e-19 
 4033.82078218   -3.6916e-19 
 4039.33871078  -1.28265e-18 
 4044.85663939   2.87738e-18 
 4050.37456799   2.47046e-18 
 4055.89249659   3.75018e-18 
 4061.41042519   3.11979e-18 
 4066.92835379  -1.77032e-18 
 4072.44628239  -5.25121e-20 
 4077.96421099   1.83333e-18 
 4083.48213959   2.31116e-18 
 4089.00006819   3.00161e-18 
 4094.51799679  -4.65998e-19 
 4100.03592539   4.67053e-18 
 4105.55385399   3.05616e-18 
 4111.07178259   6.64786e-18 
 4116.58971119  -9.94725e-19 
 4122.10763979   2.17679e-18 
 4127.62556839  -3.05774e-19 
 4133.14349699   3.50763e-18 
 4138.66142559   1.55694e-18 
 4144.17935419   3.48402e-18 
 4149.69728279   2.45289e-18 
 4155.21521139   4.07884e-18 
 4160.73313999   3.83618e-18 
 4166.25106859   1.40654e-19 
 4171.76899719   1.10852e-18 
 4177.28692579   1.23434e-18 
 4182.80485439   1.61036e-18 
 4188.32278299   1.48459e-18 
 4193.84071159   2.46701e-18 
 4199.35864019  -1.16906e-18 
 4204.87656879  -1.19004e-18 
 4210.39449739  -1.19686e-18 
 4215.91242599   9.01813e-19 
  4221.4303546   3.64688e-18 
  4226.9482832   2.29166e-18 
  4232.4662118   3.84026e-18 
  4237.9841404  -1.54544e-19 
   4243.502069   6.36227e-19 
  4249.0199976   2.25161e-18 
  4254.5379262   1.14016e-18 
  4260.0558548   1.69974e-18 
  4265.5737834   3.09232e-18 
   4271.091712   2.68353e-19 
  4276.6096406   5.23925e-18 
  4282.1275692  -6.35858e-20 
  4287.6454978   -4.7594e-19 
  4293.1634264   3.55158e-18 
   4298.681355   2.00789e-18 
  4304.1992836   2.92727e-18 
  4309.7172122   1.29488e-18 
  4315.2351408   2.57283e-19 
  4320.7530694   1.78924e-18 
   4326.270998  -1.64255e-18 
  4331.7889266   7.85788e-19 
  4337.3068552   1.97355e-18 
  4342.8247838   1.46205e-18 
  4348.3427124   8.32086e-19 
   4353.860641   1.17095e-18 
  4359.3785696   3.44032e-18 
  4364.8964982   2.15462e-18 
  4370.4144268   4.26101e-19 
  4375.9323554   1.13975e-18 
   4381.450284    3.9348e-19 
  4386.9682126   7.06361e-19 
  4392.4861412    2.5191e-18 
 4398.00406981   1.26387e-18 
 4403.52199841   2.55957e-18 
 4409.03992701   2.68288e-18 
 4414.55785561   2.01669e-18 
 4420.07578421   3.36359e-18 
