# STATUS =
# OBJECT = DES14X3taz
# TELESCOPE = GTC
# INSTRUMENT = OSIRIS
# DATE-OBS = 2015-01-26 20:14:53.00
# MJD = 57048.85
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 1.433696e+00
3250.000000 1.576224e+00
3260.000000 1.682466e+00
3270.000000 1.759293e+00
3280.000000 1.664648e+00
3290.000000 1.631639e+00
3300.000000 1.778407e+00
3310.000000 1.737461e+00
3320.000000 1.647412e+00
3330.000000 1.569340e+00
3340.000000 1.740021e+00
3350.000000 1.887381e+00
3360.000000 1.793939e+00
3370.000000 1.657953e+00
3380.000000 1.594388e+00
3390.000000 1.631188e+00
3400.000000 1.575102e+00
3410.000000 1.548390e+00
3420.000000 1.493299e+00
3430.000000 1.571698e+00
3440.000000 1.691755e+00
3450.000000 1.743172e+00
3460.000000 1.754787e+00
3470.000000 1.668332e+00
3480.000000 1.648102e+00
3490.000000 1.649918e+00
3500.000000 1.658240e+00
3510.000000 1.682955e+00
3520.000000 1.639876e+00
3530.000000 1.646907e+00
3540.000000 1.562536e+00
3550.000000 1.553750e+00
3560.000000 1.520052e+00
3570.000000 1.479625e+00
3580.000000 1.436262e+00
3590.000000 1.387871e+00
3600.000000 1.343129e+00
3610.000000 1.242415e+00
3620.000000 1.216450e+00
3630.000000 1.275859e+00
3640.000000 1.346573e+00
3650.000000 1.346948e+00
3660.000000 1.288784e+00
3670.000000 1.341396e+00
3680.000000 1.411430e+00
3690.000000 1.314469e+00
3700.000000 1.268443e+00
3710.000000 1.265202e+00
3720.000000 1.266282e+00
3730.000000 1.225718e+00
3740.000000 1.173341e+00
3750.000000 1.257506e+00
3760.000000 1.269020e+00
3770.000000 1.224161e+00
3780.000000 1.168310e+00
3790.000000 1.273133e+00
3800.000000 1.355267e+00
3810.000000 1.408631e+00
3820.000000 1.391926e+00
3830.000000 1.363228e+00
3840.000000 1.370039e+00
3850.000000 1.376659e+00
3860.000000 1.346972e+00
3870.000000 1.324891e+00
3880.000000 1.318749e+00
3890.000000 1.307223e+00
3900.000000 1.322003e+00
3910.000000 1.270242e+00
3920.000000 1.234270e+00
3930.000000 1.204836e+00
3940.000000 1.217879e+00
3950.000000 1.302903e+00
3960.000000 1.364341e+00
3970.000000 1.338404e+00
3980.000000 1.312600e+00
3990.000000 1.303431e+00
4000.000000 1.290025e+00
4010.000000 1.301007e+00
4020.000000 1.247941e+00
4030.000000 1.196461e+00
4040.000000 1.180843e+00
4050.000000 1.167000e+00
4060.000000 1.267727e+00
4070.000000 1.282882e+00
4080.000000 1.282732e+00
4090.000000 1.252266e+00
4100.000000 1.199370e+00
4110.000000 1.261855e+00
4120.000000 1.203230e+00
4130.000000 1.165680e+00
4140.000000 1.066456e+00
4150.000000 9.512086e-01
4160.000000 9.804607e-01
4170.000000 9.378980e-01
4180.000000 9.575821e-01
4190.000000 9.362986e-01
4200.000000 9.226498e-01
4210.000000 9.275735e-01
4220.000000 8.407304e-01
4230.000000 8.373925e-01
4240.000000 8.186007e-01
4250.000000 8.723802e-01
4260.000000 8.907915e-01
4270.000000 8.867394e-01
4280.000000 9.199814e-01
4290.000000 9.106051e-01
4300.000000 9.166535e-01
4310.000000 9.152362e-01
4320.000000 8.948396e-01
4330.000000 9.080380e-01
4340.000000 9.102607e-01
4350.000000 9.373050e-01
4360.000000 9.280377e-01
4370.000000 9.184482e-01
4380.000000 9.467467e-01
4390.000000 9.197634e-01
4400.000000 8.776222e-01
4410.000000 8.194254e-01
4420.000000 8.312228e-01
4430.000000 8.551663e-01
4440.000000 8.130484e-01
4450.000000 7.792669e-01
4460.000000 7.757630e-01
4470.000000 7.982208e-01
4480.000000 8.287631e-01
4490.000000 8.657583e-01
