# STATUS =
# OBJECT = PTF10vqv
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-12-06 00:00:00.00
# MJD = 55536.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 9.780590e-01
3010.000000 9.834292e-01
3020.000000 9.641245e-01
3030.000000 9.566447e-01
3040.000000 9.877929e-01
3050.000000 1.050859e+00
3060.000000 1.098144e+00
3070.000000 1.128249e+00
3080.000000 1.176736e+00
3090.000000 1.236970e+00
3100.000000 1.291620e+00
3110.000000 1.331219e+00
3120.000000 1.362811e+00
3130.000000 1.397857e+00
3140.000000 1.425226e+00
3150.000000 1.442611e+00
3160.000000 1.490179e+00
3170.000000 1.578297e+00
3180.000000 1.648844e+00
3190.000000 1.667263e+00
3200.000000 1.638234e+00
3210.000000 1.630504e+00
3220.000000 1.661685e+00
3230.000000 1.714604e+00
3240.000000 1.744370e+00
3250.000000 1.727481e+00
3260.000000 1.696498e+00
3270.000000 1.678042e+00
3280.000000 1.664592e+00
3290.000000 1.650567e+00
3300.000000 1.609158e+00
3310.000000 1.548418e+00
3320.000000 1.527154e+00
3330.000000 1.510626e+00
3340.000000 1.479378e+00
3350.000000 1.441866e+00
3360.000000 1.383280e+00
3370.000000 1.349576e+00
3380.000000 1.331805e+00
3390.000000 1.318452e+00
3400.000000 1.303583e+00
3410.000000 1.313817e+00
3420.000000 1.337547e+00
3430.000000 1.367516e+00
3440.000000 1.382342e+00
3450.000000 1.412907e+00
3460.000000 1.433644e+00
3470.000000 1.475507e+00
3480.000000 1.521545e+00
3490.000000 1.563587e+00
3500.000000 1.595086e+00
3510.000000 1.592900e+00
3520.000000 1.561945e+00
3530.000000 1.529510e+00
3540.000000 1.504232e+00
3550.000000 1.477944e+00
3560.000000 1.440711e+00
3570.000000 1.388757e+00
3580.000000 1.359951e+00
3590.000000 1.360337e+00
3600.000000 1.356143e+00
3610.000000 1.364618e+00
3620.000000 1.394071e+00
3630.000000 1.411153e+00
3640.000000 1.443966e+00
3650.000000 1.474830e+00
3660.000000 1.509710e+00
3670.000000 1.580858e+00
3680.000000 1.689113e+00
3690.000000 1.785796e+00
3700.000000 1.857541e+00
3710.000000 1.893130e+00
3720.000000 1.916479e+00
3730.000000 1.948325e+00
3740.000000 1.965003e+00
3750.000000 1.961387e+00
3760.000000 1.952575e+00
3770.000000 1.936941e+00
3780.000000 1.911524e+00
3790.000000 1.873743e+00
3800.000000 1.839470e+00
3810.000000 1.796549e+00
3820.000000 1.732153e+00
3830.000000 1.660515e+00
3840.000000 1.593583e+00
3850.000000 1.542495e+00
3860.000000 1.510111e+00
3870.000000 1.508426e+00
3880.000000 1.512221e+00
3890.000000 1.507169e+00
3900.000000 1.505113e+00
3910.000000 1.504834e+00
3920.000000 1.512112e+00
3930.000000 1.524343e+00
3940.000000 1.537853e+00
3950.000000 1.547394e+00
3960.000000 1.559070e+00
3970.000000 1.562475e+00
3980.000000 1.544585e+00
3990.000000 1.522317e+00
4000.000000 1.505383e+00
4010.000000 1.489708e+00
4020.000000 1.466870e+00
4030.000000 1.460989e+00
4040.000000 1.441727e+00
4050.000000 1.426257e+00
4060.000000 1.421893e+00
4070.000000 1.424970e+00
4080.000000 1.423695e+00
4090.000000 1.409025e+00
4100.000000 1.404999e+00
4110.000000 1.389970e+00
4120.000000 1.394996e+00
4130.000000 1.408277e+00
4140.000000 1.427318e+00
4150.000000 1.448904e+00
4160.000000 1.462832e+00
4170.000000 1.457745e+00
4180.000000 1.431136e+00
4190.000000 1.399902e+00
4200.000000 1.357862e+00
4210.000000 1.313347e+00
4220.000000 1.277086e+00
4230.000000 1.245682e+00
4240.000000 1.218951e+00
4250.000000 1.187787e+00
4260.000000 1.172651e+00
4270.000000 1.164434e+00
4280.000000 1.155081e+00
4290.000000 1.149185e+00
4300.000000 1.141145e+00
4310.000000 1.133282e+00
4320.000000 1.118413e+00
4330.000000 1.110579e+00
4340.000000 1.107996e+00
4350.000000 1.105587e+00
4360.000000 1.111501e+00
4370.000000 1.120506e+00
4380.000000 1.133643e+00
4390.000000 1.143320e+00
4400.000000 1.153470e+00
4410.000000 1.160392e+00
4420.000000 1.165512e+00
4430.000000 1.165936e+00
4440.000000 1.167632e+00
4450.000000 1.170957e+00
4460.000000 1.175322e+00
4470.000000 1.182260e+00
4480.000000 1.194547e+00
4490.000000 1.210428e+00
4500.000000 1.226504e+00
4510.000000 1.238056e+00
4520.000000 1.252622e+00
4530.000000 1.265553e+00
4540.000000 1.273296e+00
4550.000000 1.280124e+00
4560.000000 1.283908e+00
4570.000000 1.287268e+00
4580.000000 1.288622e+00
4590.000000 1.291326e+00
4600.000000 1.296322e+00
4610.000000 1.297480e+00
4620.000000 1.290781e+00
4630.000000 1.278013e+00
4640.000000 1.260783e+00
4650.000000 1.240326e+00
4660.000000 1.218671e+00
4670.000000 1.197107e+00
4680.000000 1.179163e+00
4690.000000 1.163580e+00
4700.000000 1.147561e+00
4710.000000 1.133160e+00
4720.000000 1.118659e+00
4730.000000 1.098151e+00
4740.000000 1.072664e+00
4750.000000 1.043914e+00
4760.000000 1.012698e+00
4770.000000 9.793104e-01
4780.000000 9.472897e-01
4790.000000 9.172405e-01
4800.000000 8.972709e-01
4810.000000 8.843533e-01
4820.000000 8.802978e-01
4830.000000 8.835127e-01
4840.000000 8.937051e-01
4850.000000 9.029028e-01
4860.000000 9.122939e-01
4870.000000 9.169606e-01
4880.000000 9.237869e-01
4890.000000 9.263165e-01
4900.000000 9.240530e-01
4910.000000 9.233896e-01
4920.000000 9.298464e-01
4930.000000 9.385636e-01
4940.000000 9.535778e-01
4950.000000 9.691899e-01
4960.000000 9.857882e-01
4970.000000 9.952629e-01
4980.000000 9.938501e-01
4990.000000 9.875882e-01
5000.000000 9.793547e-01
5010.000000 9.759352e-01
5020.000000 9.779283e-01
5030.000000 9.820493e-01
5040.000000 9.888338e-01
5050.000000 9.904300e-01
5060.000000 9.870566e-01
5070.000000 9.764100e-01
5080.000000 9.601397e-01
5090.000000 9.487993e-01
5100.000000 9.489913e-01
5110.000000 9.536849e-01
5120.000000 9.627363e-01
5130.000000 9.733004e-01
5140.000000 9.808536e-01
5150.000000 9.836531e-01
5160.000000 9.850503e-01
5170.000000 9.838610e-01
5180.000000 9.837310e-01
5190.000000 9.837835e-01
5200.000000 9.829061e-01
5210.000000 9.824222e-01
5220.000000 9.786114e-01
5230.000000 9.728544e-01
5240.000000 9.657392e-01
5250.000000 9.613443e-01
5260.000000 9.593636e-01
5270.000000 9.611782e-01
5280.000000 9.657294e-01
5290.000000 9.747277e-01
5300.000000 9.887628e-01
5310.000000 1.005100e+00
5320.000000 1.023054e+00
5330.000000 1.041189e+00
5340.000000 1.053690e+00
5350.000000 1.060885e+00
5360.000000 1.060814e+00
5370.000000 1.054393e+00
5380.000000 1.043103e+00
5390.000000 1.031439e+00
5400.000000 1.022896e+00
5410.000000 1.021247e+00
5420.000000 1.020819e+00
5430.000000 1.014885e+00
5440.000000 1.000740e+00
5450.000000 9.796725e-01
5460.000000 9.550249e-01
5470.000000 9.297455e-01
5480.000000 9.048084e-01
5490.000000 8.837661e-01
5500.000000 8.691947e-01
5510.000000 8.553848e-01
5520.000000 8.365765e-01
5530.000000 8.119957e-01
5540.000000 7.823931e-01
5550.000000 7.502580e-01
5560.000000 7.202038e-01
5570.000000 6.918258e-01
5580.000000 6.669833e-01
5590.000000 6.435495e-01
5600.000000 6.226995e-01
5610.000000 6.006250e-01
5620.000000 5.783710e-01
5630.000000 5.548030e-01
5640.000000 5.318464e-01
5650.000000 5.125904e-01
5660.000000 5.013124e-01
5670.000000 4.963432e-01
5680.000000 4.956454e-01
5690.000000 4.984584e-01
5700.000000 5.040912e-01
5710.000000 5.142583e-01
5720.000000 5.291020e-01
5730.000000 5.478877e-01
5740.000000 5.705724e-01
5750.000000 5.929269e-01
5760.000000 6.159051e-01
5770.000000 6.292955e-01
5780.000000 6.317020e-01
5790.000000 6.271841e-01
5800.000000 6.225680e-01
5810.000000 6.193807e-01
5820.000000 6.173808e-01
5830.000000 6.222692e-01
5840.000000 6.315460e-01
5850.000000 6.410104e-01
5860.000000 6.507083e-01
5870.000000 6.597599e-01
5880.000000 6.674094e-01
5890.000000 6.735911e-01
5900.000000 6.856603e-01
5910.000000 6.943444e-01
5920.000000 6.957224e-01
5930.000000 6.961636e-01
5940.000000 6.923157e-01
5950.000000 6.844820e-01
5960.000000 6.740990e-01
5970.000000 6.640744e-01
5980.000000 6.582370e-01
5990.000000 6.495880e-01
6000.000000 6.452409e-01
6010.000000 6.389335e-01
6020.000000 6.240065e-01
6030.000000 6.061547e-01
6040.000000 5.843979e-01
6050.000000 5.583796e-01
6060.000000 5.294833e-01
6070.000000 4.999874e-01
6080.000000 4.739249e-01
6090.000000 4.537872e-01
6100.000000 4.362744e-01
6110.000000 4.248578e-01
6120.000000 4.153428e-01
6130.000000 4.076076e-01
6140.000000 4.042981e-01
6150.000000 4.037237e-01
6160.000000 4.059684e-01
6170.000000 4.110803e-01
6180.000000 4.176089e-01
6190.000000 4.209501e-01
6200.000000 4.211857e-01
6210.000000 4.179851e-01
6220.000000 4.081823e-01
6230.000000 3.938946e-01
6240.000000 3.739903e-01
6250.000000 3.560173e-01
6260.000000 3.424230e-01
6270.000000 3.384110e-01
6280.000000 3.367623e-01
6290.000000 3.377804e-01
6300.000000 3.453973e-01
6310.000000 3.604686e-01
6320.000000 3.809078e-01
6330.000000 4.056989e-01
6340.000000 4.326137e-01
6350.000000 4.569646e-01
6360.000000 4.719946e-01
6370.000000 4.818125e-01
6380.000000 4.940179e-01
6390.000000 4.999636e-01
6400.000000 5.100688e-01
6410.000000 5.319765e-01
6420.000000 5.569115e-01
6430.000000 5.775588e-01
6440.000000 6.007474e-01
6450.000000 6.220752e-01
6460.000000 6.358302e-01
6470.000000 6.461070e-01
6480.000000 6.415348e-01
6490.000000 6.394554e-01
6500.000000 6.284191e-01
6510.000000 6.213752e-01
6520.000000 6.135079e-01
6530.000000 6.042332e-01
6540.000000 5.844163e-01
6550.000000 5.670839e-01
6560.000000 5.558262e-01
6570.000000 5.493334e-01
6580.000000 5.505105e-01
6590.000000 5.487306e-01
6600.000000 5.462119e-01
6610.000000 5.506528e-01
6620.000000 5.532318e-01
6630.000000 5.499799e-01
6640.000000 5.427390e-01
6650.000000 5.325510e-01
6660.000000 5.209027e-01
6670.000000 5.055336e-01
6680.000000 4.837518e-01
6690.000000 4.562602e-01
6700.000000 4.239169e-01
6710.000000 3.897485e-01
6720.000000 3.568960e-01
6730.000000 3.275912e-01
6740.000000 2.982033e-01
6750.000000 2.674225e-01
6760.000000 2.394872e-01
6770.000000 2.125681e-01
6780.000000 1.858982e-01
6790.000000 1.599881e-01
6800.000000 1.378751e-01
6810.000000 1.116983e-01
6820.000000 7.998160e-02
6830.000000 5.375463e-02
6840.000000 4.328783e-02
6850.000000 4.581990e-02
6860.000000 5.874636e-02
6870.000000 7.827730e-02
6880.000000 1.010174e-01
6890.000000 nan
6900.000000 nan
6910.000000 nan
6920.000000 nan
6930.000000 nan
6940.000000 nan
6950.000000 nan
6960.000000 nan
6970.000000 nan
6980.000000 nan
6990.000000 nan
7000.000000 nan
7010.000000 nan
7020.000000 nan
7030.000000 nan
7040.000000 nan
7050.000000 nan
7060.000000 nan
7070.000000 nan
7080.000000 nan
7090.000000 nan
7100.000000 nan
7110.000000 nan
7120.000000 nan
7130.000000 nan
7140.000000 nan
7150.000000 nan
7160.000000 nan
7170.000000 nan
7180.000000 nan
7190.000000 nan
7200.000000 nan
7210.000000 nan
7220.000000 nan
7230.000000 nan
7240.000000 nan
7250.000000 nan
7260.000000 nan
7270.000000 nan
7280.000000 nan
7290.000000 nan
7300.000000 nan
7310.000000 nan
7320.000000 nan
7330.000000 nan
7340.000000 nan
7350.000000 nan
7360.000000 nan
7370.000000 nan
