# STATUS =
# OBJECT = 2020myh
# TELESCOPE = MMT
# INSTRUMENT = BINOSPEC
# DATE-OBS = 2020-09-15 00:00:00.00
# MJD = 59107.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.321557e+00
3010.000000 9.982637e-01
3020.000000 1.490043e+00
3030.000000 6.610899e-01
3040.000000 9.152587e-01
3050.000000 1.070779e+00
3060.000000 1.039674e+00
3070.000000 7.801781e-01
3080.000000 9.697296e-01
3090.000000 3.122322e-01
3100.000000 9.515383e-01
3110.000000 4.922337e-01
3120.000000 1.154466e+00
3130.000000 8.315937e-01
3140.000000 1.217129e+00
3150.000000 5.893180e-01
3160.000000 5.653826e-01
3170.000000 6.218347e-01
3180.000000 5.831734e-01
3190.000000 6.431123e-01
3200.000000 1.049133e+00
3210.000000 7.076150e-01
3220.000000 7.243537e-01
3230.000000 4.059069e-01
3240.000000 8.179508e-01
3250.000000 9.407816e-01
3260.000000 4.347669e-01
3270.000000 7.010485e-01
3280.000000 6.331547e-01
3290.000000 2.842502e-01
3300.000000 5.889826e-01
3310.000000 9.116057e-01
3320.000000 7.584475e-01
3330.000000 9.678535e-01
3340.000000 7.527190e-01
3350.000000 1.018460e+00
3360.000000 1.137672e+00
3370.000000 3.859543e-01
3380.000000 6.778413e-01
3390.000000 7.276398e-01
3400.000000 1.300363e+00
3410.000000 7.688145e-01
3420.000000 1.201017e+00
3430.000000 7.469707e-01
3440.000000 9.565788e-01
3450.000000 6.725115e-01
3460.000000 9.055402e-01
3470.000000 7.285572e-01
3480.000000 6.927928e-01
3490.000000 5.408813e-01
3500.000000 1.149199e+00
3510.000000 9.508684e-01
3520.000000 1.309369e+00
3530.000000 8.861328e-01
3540.000000 8.632129e-01
3550.000000 7.458879e-01
3560.000000 7.429777e-01
3570.000000 7.366213e-01
3580.000000 7.533090e-01
3590.000000 1.248757e+00
3600.000000 3.829008e-01
3610.000000 7.188743e-01
3620.000000 7.288768e-01
3630.000000 7.588010e-01
3640.000000 6.591875e-01
3650.000000 8.595435e-01
3660.000000 7.924622e-01
3670.000000 1.051041e+00
3680.000000 6.289419e-01
3690.000000 5.798031e-01
3700.000000 8.861598e-01
3710.000000 1.036011e+00
3720.000000 1.007438e+00
3730.000000 1.140074e+00
3740.000000 7.589912e-01
3750.000000 7.179585e-01
3760.000000 9.868543e-01
3770.000000 9.817300e-01
3780.000000 6.354674e-01
3790.000000 8.728331e-01
3800.000000 8.839134e-01
3810.000000 5.869754e-01
3820.000000 1.111139e+00
3830.000000 1.016521e+00
3840.000000 1.061399e+00
3850.000000 9.873679e-01
3860.000000 1.071042e+00
3870.000000 1.064616e+00
3880.000000 1.182472e+00
3890.000000 1.219687e+00
3900.000000 1.037813e+00
3910.000000 1.403425e+00
3920.000000 1.162716e+00
3930.000000 1.027000e+00
3940.000000 1.062157e+00
3950.000000 1.153267e+00
3960.000000 1.228491e+00
3970.000000 1.093848e+00
3980.000000 1.029430e+00
3990.000000 1.442713e+00
4000.000000 9.391954e-01
4010.000000 8.908215e-01
4020.000000 1.032559e+00
4030.000000 9.272893e-01
4040.000000 1.079533e+00
4050.000000 1.083245e+00
4060.000000 1.325981e+00
4070.000000 9.997345e-01
4080.000000 1.131958e+00
4090.000000 9.885080e-01
4100.000000 1.112160e+00
4110.000000 9.325049e-01
4120.000000 1.304844e+00
4130.000000 1.083864e+00
4140.000000 8.287161e-01
4150.000000 1.085010e+00
4160.000000 1.254820e+00
4170.000000 9.600204e-01
4180.000000 8.621524e-01
4190.000000 1.021841e+00
4200.000000 7.542138e-01
4210.000000 8.930144e-01
4220.000000 1.180556e+00
4230.000000 6.134385e-01
4240.000000 7.350965e-01
4250.000000 9.545109e-01
4260.000000 9.511350e-01
4270.000000 8.328095e-01
4280.000000 8.566208e-01
4290.000000 1.118579e+00
4300.000000 1.042757e+00
4310.000000 8.005569e-01
4320.000000 1.115294e+00
4330.000000 8.893362e-01
4340.000000 1.128509e+00
4350.000000 8.827766e-01
