# STATUS =
# OBJECT = 2010hy
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-10-14 00:00:00.00
# MJD = 55483.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 9.870788e-02
3010.000000 1.059308e-01
3020.000000 9.958894e-02
3030.000000 9.660837e-02
3040.000000 9.837200e-02
3050.000000 1.077063e-01
3060.000000 1.153331e-01
3070.000000 1.161845e-01
3080.000000 1.137001e-01
3090.000000 1.129967e-01
3100.000000 1.205449e-01
3110.000000 1.329476e-01
3120.000000 1.475319e-01
3130.000000 1.632940e-01
3140.000000 1.773163e-01
3150.000000 1.843611e-01
3160.000000 1.796852e-01
3170.000000 1.634107e-01
3180.000000 1.496517e-01
3190.000000 1.508798e-01
3200.000000 1.596435e-01
3210.000000 1.807823e-01
3220.000000 2.082489e-01
3230.000000 2.250040e-01
3240.000000 2.299688e-01
3250.000000 2.158554e-01
3260.000000 1.924857e-01
3270.000000 1.784586e-01
3280.000000 1.828966e-01
3290.000000 2.046857e-01
3300.000000 2.347402e-01
3310.000000 2.547516e-01
3320.000000 2.565431e-01
3330.000000 2.403888e-01
3340.000000 2.255369e-01
3350.000000 2.183192e-01
3360.000000 2.201708e-01
3370.000000 2.245994e-01
3380.000000 2.264757e-01
3390.000000 2.300419e-01
3400.000000 2.438936e-01
3410.000000 2.627360e-01
3420.000000 2.808758e-01
3430.000000 2.948362e-01
3440.000000 2.971748e-01
3450.000000 2.909122e-01
3460.000000 2.913202e-01
3470.000000 2.996110e-01
3480.000000 3.117295e-01
3490.000000 3.276209e-01
3500.000000 3.324924e-01
3510.000000 3.298880e-01
3520.000000 3.321304e-01
3530.000000 3.386377e-01
3540.000000 3.463285e-01
3550.000000 3.583643e-01
3560.000000 3.670225e-01
3570.000000 3.795156e-01
3580.000000 3.957675e-01
3590.000000 4.100542e-01
3600.000000 4.210401e-01
3610.000000 4.292650e-01
3620.000000 4.337565e-01
3630.000000 4.369058e-01
3640.000000 4.350900e-01
3650.000000 4.299907e-01
3660.000000 4.255544e-01
3670.000000 4.231090e-01
3680.000000 4.253950e-01
3690.000000 4.285439e-01
3700.000000 4.298820e-01
3710.000000 4.271240e-01
3720.000000 4.251430e-01
3730.000000 4.201285e-01
3740.000000 4.136511e-01
3750.000000 4.091027e-01
3760.000000 4.073625e-01
3770.000000 4.115106e-01
3780.000000 4.244758e-01
3790.000000 4.439068e-01
3800.000000 4.668468e-01
3810.000000 4.905216e-01
3820.000000 5.128585e-01
3830.000000 5.310262e-01
3840.000000 5.466141e-01
3850.000000 5.612327e-01
3860.000000 5.785789e-01
3870.000000 5.992395e-01
3880.000000 6.236813e-01
3890.000000 6.505111e-01
3900.000000 6.763285e-01
3910.000000 6.979394e-01
3920.000000 7.124763e-01
3930.000000 7.195931e-01
3940.000000 7.189374e-01
3950.000000 7.147334e-01
3960.000000 7.074554e-01
3970.000000 7.002591e-01
3980.000000 6.939175e-01
3990.000000 6.835717e-01
4000.000000 6.723919e-01
4010.000000 6.599042e-01
4020.000000 6.474116e-01
4030.000000 6.358165e-01
4040.000000 6.297841e-01
4050.000000 6.289966e-01
4060.000000 6.289208e-01
4070.000000 6.312733e-01
4080.000000 6.326981e-01
4090.000000 6.334170e-01
4100.000000 6.343963e-01
4110.000000 6.346811e-01
4120.000000 6.333758e-01
4130.000000 6.310886e-01
4140.000000 6.280633e-01
4150.000000 6.220390e-01
4160.000000 6.152760e-01
4170.000000 6.126836e-01
4180.000000 6.134402e-01
4190.000000 6.169809e-01
4200.000000 6.248975e-01
4210.000000 6.333637e-01
4220.000000 6.377705e-01
4230.000000 6.360070e-01
4240.000000 6.338236e-01
4250.000000 6.331886e-01
4260.000000 6.350584e-01
4270.000000 6.388302e-01
4280.000000 6.433000e-01
4290.000000 6.457438e-01
4300.000000 6.412084e-01
4310.000000 6.324507e-01
4320.000000 6.229883e-01
4330.000000 6.156250e-01
4340.000000 6.106809e-01
4350.000000 6.079540e-01
4360.000000 6.093860e-01
4370.000000 6.129009e-01
4380.000000 6.179658e-01
4390.000000 6.270912e-01
4400.000000 6.433699e-01
4410.000000 6.641780e-01
4420.000000 6.875514e-01
4430.000000 7.133950e-01
4440.000000 7.455085e-01
4450.000000 7.813401e-01
4460.000000 8.207635e-01
4470.000000 8.640176e-01
4480.000000 9.108912e-01
4490.000000 9.557257e-01
4500.000000 9.972954e-01
4510.000000 1.037921e+00
4520.000000 1.079735e+00
4530.000000 1.119198e+00
4540.000000 1.156785e+00
4550.000000 1.190437e+00
4560.000000 1.222124e+00
4570.000000 1.246287e+00
4580.000000 1.260410e+00
4590.000000 1.264269e+00
4600.000000 1.257706e+00
4610.000000 1.237488e+00
4620.000000 1.209255e+00
4630.000000 1.176391e+00
4640.000000 1.144605e+00
4650.000000 1.113911e+00
4660.000000 1.083242e+00
4670.000000 1.052887e+00
4680.000000 1.027254e+00
4690.000000 1.009092e+00
4700.000000 1.010352e+00
4710.000000 1.025528e+00
4720.000000 1.043705e+00
4730.000000 1.057294e+00
