# STATUS =
# OBJECT = 2010hy
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2010-09-16 05:19:40.00
# MJD = 55455.22
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 3.066894e-01
3010.000000 3.500266e-01
3020.000000 4.715356e-01
3030.000000 3.154995e-01
3040.000000 2.974382e-01
3050.000000 4.152472e-01
3060.000000 3.645548e-01
3070.000000 2.345628e-01
3080.000000 3.917604e-01
3090.000000 4.071259e-01
3100.000000 4.528514e-01
3110.000000 5.416820e-01
3120.000000 4.453402e-01
3130.000000 2.995828e-01
3140.000000 2.962691e-01
3150.000000 3.660788e-01
3160.000000 4.705762e-01
3170.000000 4.226843e-01
3180.000000 4.472159e-01
3190.000000 4.103874e-01
3200.000000 4.451786e-01
3210.000000 5.113031e-01
3220.000000 4.633875e-01
3230.000000 4.041723e-01
3240.000000 4.312352e-01
3250.000000 3.675125e-01
3260.000000 3.566920e-01
3270.000000 4.147689e-01
3280.000000 4.845006e-01
3290.000000 4.589853e-01
3300.000000 3.870748e-01
3310.000000 4.709351e-01
3320.000000 5.805685e-01
3330.000000 5.054561e-01
3340.000000 4.058444e-01
3350.000000 5.060560e-01
3360.000000 5.479223e-01
3370.000000 3.480535e-01
3380.000000 4.298454e-01
3390.000000 5.091510e-01
3400.000000 4.159704e-01
3410.000000 3.749397e-01
3420.000000 4.233940e-01
3430.000000 5.194562e-01
3440.000000 5.439012e-01
3450.000000 5.460477e-01
3460.000000 5.547688e-01
3470.000000 5.156980e-01
3480.000000 5.057789e-01
3490.000000 5.598298e-01
3500.000000 5.788543e-01
3510.000000 5.637631e-01
3520.000000 6.630529e-01
3530.000000 7.059461e-01
3540.000000 5.765987e-01
3550.000000 5.897492e-01
3560.000000 6.334563e-01
3570.000000 6.694074e-01
3580.000000 6.789414e-01
3590.000000 6.301650e-01
3600.000000 7.223532e-01
3610.000000 7.001314e-01
3620.000000 6.649243e-01
3630.000000 6.747106e-01
3640.000000 6.875219e-01
3650.000000 6.179733e-01
3660.000000 7.095652e-01
3670.000000 6.561842e-01
3680.000000 6.526582e-01
3690.000000 6.715214e-01
3700.000000 6.267053e-01
3710.000000 6.622392e-01
3720.000000 6.456947e-01
3730.000000 6.803338e-01
3740.000000 6.866410e-01
3750.000000 7.234741e-01
3760.000000 6.003556e-01
3770.000000 6.437337e-01
3780.000000 6.733516e-01
3790.000000 5.644198e-01
3800.000000 6.203938e-01
3810.000000 6.689392e-01
3820.000000 6.521324e-01
3830.000000 6.282177e-01
3840.000000 6.733874e-01
3850.000000 7.081020e-01
3860.000000 7.437645e-01
3870.000000 7.493803e-01
3880.000000 8.033835e-01
3890.000000 7.621183e-01
3900.000000 7.413500e-01
3910.000000 7.537593e-01
3920.000000 6.565301e-01
3930.000000 6.374523e-01
3940.000000 7.973865e-01
3950.000000 8.494036e-01
3960.000000 8.024911e-01
3970.000000 7.204009e-01
3980.000000 7.021887e-01
3990.000000 7.260726e-01
4000.000000 7.699802e-01
4010.000000 7.696813e-01
4020.000000 8.159812e-01
4030.000000 7.271548e-01
4040.000000 6.789248e-01
4050.000000 8.210907e-01
4060.000000 8.141674e-01
4070.000000 7.590879e-01
4080.000000 7.923072e-01
4090.000000 8.052624e-01
4100.000000 8.054488e-01
4110.000000 8.239134e-01
4120.000000 8.222499e-01
4130.000000 8.520769e-01
4140.000000 9.083221e-01
4150.000000 8.870264e-01
4160.000000 8.102758e-01
4170.000000 8.615668e-01
4180.000000 9.902800e-01
4190.000000 9.065432e-01
4200.000000 8.428482e-01
4210.000000 8.689809e-01
4220.000000 8.494867e-01
4230.000000 7.979978e-01
4240.000000 7.290956e-01
4250.000000 7.228635e-01
4260.000000 7.154805e-01
4270.000000 6.551898e-01
4280.000000 6.360765e-01
4290.000000 7.171971e-01
4300.000000 7.251023e-01
4310.000000 6.654907e-01
4320.000000 6.876784e-01
4330.000000 7.336657e-01
4340.000000 7.400738e-01
4350.000000 7.448223e-01
4360.000000 7.791839e-01
4370.000000 8.196794e-01
4380.000000 8.328317e-01
4390.000000 8.894254e-01
4400.000000 9.344454e-01
4410.000000 8.670523e-01
4420.000000 8.566185e-01
4430.000000 8.209775e-01
4440.000000 8.845167e-01
4450.000000 8.867000e-01
4460.000000 9.575303e-01
4470.000000 9.974707e-01
4480.000000 9.809196e-01
4490.000000 1.045289e+00
4500.000000 1.150624e+00
