# STATUS =
# OBJECT = 2017gci
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2017-08-21 09:09:25.00
# MJD = 57986.3815394002
# EXPTIME = 1500.0029
# AIRMASS = 1.7
# SLIT = --
# DISPERSER = --
# SOURCE = 2021MNRAS.502.2120F
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3631.14
# MAX_WAVE = 9260.5419684748
# COMMENT = --
       Wavelength          Flux 
 3636.66986440911  1.415417e-15 
 3642.19972881822  1.480024e-15 
 3647.72959322733   1.51624e-15 
 3653.25945763644  1.389732e-15 
 3658.78932204555  1.493567e-15 
 3664.31918645467  1.450999e-15 
 3669.84905086378  1.412299e-15 
 3675.37891527289  1.421071e-15 
   3680.908779682  1.386176e-15 
 3686.43864409111  1.427862e-15 
 3691.96850850022  1.435773e-15 
 3697.49837290933  1.434809e-15 
 3703.02823731844  1.413099e-15 
 3708.55810172755  1.462204e-15 
 3714.08796613666  1.432594e-15 
 3719.61783054577  1.405982e-15 
 3725.14769495488  1.461426e-15 
   3730.677559364  1.408436e-15 
 3736.20742377311  1.467476e-15 
 3741.73728818222   1.46405e-15 
 3747.26715259133  1.409549e-15 
 3752.79701700044  1.371109e-15 
 3758.32688140955   1.36707e-15 
 3763.85674581866  1.341782e-15 
 3769.38661022777  1.353811e-15 
 3774.91647463688  1.309033e-15 
 3780.44633904599  1.344384e-15 
  3785.9762034551  1.336579e-15 
 3791.50606786422  1.399115e-15 
 3797.03593227333  1.382913e-15 
 3802.56579668244   1.39688e-15 
 3808.09566109155  1.421915e-15 
 3813.62552550066  1.383971e-15 
 3819.15538990977  1.370835e-15 
 3824.68525431888  1.388167e-15 
 3830.21511872799  1.383586e-15 
  3835.7449831371   1.43526e-15 
 3841.27484754621  1.363411e-15 
 3846.80471195532  1.386471e-15 
 3852.33457636443    1.3852e-15 
 3857.86444077354  1.361944e-15 
 3863.39430518265  1.360893e-15 
 3868.92416959177  1.351846e-15 
 3874.45403400088  1.333071e-15 
 3879.98389840999  1.283792e-15 
  3885.5137628191  1.281453e-15 
 3891.04362722821  1.326509e-15 
 3896.57349163732  1.317084e-15 
 3902.10335604643  1.286783e-15 
 3907.63322045554  1.326518e-15 
 3913.16308486465  1.314812e-15 
 3918.69294927376  1.289436e-15 
 3924.22281368287  1.244418e-15 
 3929.75267809199  1.252547e-15 
  3935.2825425011   1.24153e-15 
 3940.81240691021  1.251009e-15 
 3946.34227131932  1.260979e-15 
 3951.87213572843   1.23452e-15 
 3957.40200013754  1.266279e-15 
 3962.93186454665  1.245285e-15 
 3968.46172895576  1.226883e-15 
 3973.99159336487  1.213312e-15 
 3979.52145777398  1.215477e-15 
 3985.05132218309  1.220729e-15 
  3990.5811865922  1.257066e-15 
 3996.11105100132  1.237145e-15 
 4001.64091541043  1.209527e-15 
 4007.17077981954  1.231317e-15 
 4012.70064422865  1.227709e-15 
 4018.23050863776  1.198908e-15 
 4023.76037304687  1.187165e-15 
 4029.29023745598  1.187658e-15 
 4034.82010186509  1.158209e-15 
  4040.3499662742  1.133996e-15 
 4045.87983068331  1.184318e-15 
 4051.40969509242  1.197096e-15 
 4056.93955950153  1.118438e-15 
 4062.46942391064  1.179981e-15 
 4067.99928831976  1.150543e-15 
 4073.52915272887  1.155694e-15 
 4079.05901713798  1.165771e-15 
 4084.58888154709   1.15716e-15 
  4090.1187459562  1.134988e-15 
 4095.64861036531  1.133043e-15 
 4101.17847477442  1.089124e-15 
 4106.70833918353   1.11373e-15 
 4112.23820359264  1.092089e-15 
 4117.76806800175  1.058275e-15 
 4123.29793241086  1.040773e-15 
 4128.82779681998  1.059019e-15 
 4134.35766122909  1.064878e-15 
  4139.8875256382  1.057143e-15 
 4145.41739004731  1.031079e-15 
 4150.94725445642  1.020932e-15 
 4156.47711886553  1.021634e-15 
 4162.00698327464  1.055909e-15 
 4167.53684768375  1.045087e-15 
 4173.06671209286  1.059285e-15 
 4178.59657650197  1.076104e-15 
 4184.12644091108  1.078986e-15 
 4189.65630532019  1.092984e-15 
  4195.1861697293  1.096022e-15 
 4200.71603413841  1.097955e-15 
 4206.24589854753  1.105296e-15 
 4211.77576295664  1.085769e-15 
 4217.30562736575    1.0861e-15 
 4222.83549177486  1.117989e-15 
 4228.36535618397  1.108612e-15 
 4233.89522059308  1.100427e-15 
 4239.42508500219  1.100909e-15 
  4244.9549494113  1.129774e-15 
 4250.48481382041  1.128298e-15 
 4256.01467822952  1.117669e-15 
 4261.54454263863  1.124385e-15 
 4267.07440704775  1.131874e-15 
 4272.60427145686  1.130241e-15 
 4278.13413586597  1.114619e-15 
 4283.66400027508  1.101057e-15 
 4289.19386468419  1.114056e-15 
  4294.7237290933  1.095269e-15 
 4300.25359350241  1.104187e-15 
 4305.78345791152  1.092045e-15 
 4311.31332232063  1.075392e-15 
 4316.84318672974  1.038532e-15 
 4322.37305113885  1.056637e-15 
 4327.90291554796  1.020335e-15 
 4333.43277995707  1.044498e-15 
 4338.96264436619  1.051566e-15 
  4344.4925087753  1.028246e-15 
 4350.02237318441  9.794503e-16 
 4355.55223759352  9.737452e-16 
 4361.08210200263   9.97709e-16 
 4366.61196641174  9.973325e-16 
 4372.14183082085   1.01177e-15 
 4377.67169522996  9.969948e-16 
 4383.20155963907  1.013564e-15 
 4388.73142404818  1.028675e-15 
 4394.26128845729  1.016638e-15 
  4399.7911528664  1.015781e-15 
 4405.32101727552  1.012511e-15 
 4410.85088168463  9.938179e-16 
 4416.38074609374  9.866708e-16 
 4421.91061050285  9.948705e-16 
 4427.44047491196   1.02277e-15 
 4432.97033932107  1.004262e-15 
 4438.50020373018  9.961867e-16 
 4444.03006813929  1.022159e-15 
  4449.5599325484  1.013666e-15 
 4455.08979695751  9.989345e-16 
 4460.61966136662  9.951643e-16 
 4466.14952577573  9.846979e-16 
 4471.67939018484  9.434361e-16 
 4477.20925459396  9.564986e-16 
 4482.73911900307  9.561549e-16 
 4488.26898341218  9.505234e-16 
 4493.79884782129  9.347193e-16 
  4499.3287122304  9.269209e-16 
 4504.85857663951  9.238329e-16 
 4510.38844104862  9.115397e-16 
 4515.91830545773  9.244004e-16 
 4521.44816986684  9.201817e-16 
 4526.97803427595  9.180589e-16 
 4532.50789868506  9.224766e-16 
 4538.03776309417  9.137733e-16 
 4543.56762750329  9.225636e-16 
  4549.0974919124  9.152325e-16 
 4554.62735632151  9.180229e-16 
 4560.15722073062  8.959375e-16 
 4565.68708513973  8.977476e-16 
 4571.21694954884  8.859929e-16 
 4576.74681395795  8.712478e-16 
 4582.27667836706  8.560241e-16 
 4587.80654277617  8.426898e-16 
 4593.33640718528  8.464744e-16 
 4598.86627159439  8.388809e-16 
  4604.3961360035  8.446301e-16 
 4609.92600041261  8.394531e-16 
 4615.45586482173  8.231577e-16 
 4620.98572923084  8.240355e-16 
 4626.51559363995   8.20732e-16 
 4632.04545804906  8.297974e-16 
 4637.57532245817   8.16839e-16 
 4643.10518686728  8.256502e-16 
 4648.63505127639  8.385004e-16 
  4654.1649156855  8.433255e-16 
 4659.69478009461  8.311622e-16 
 4665.22464450372  8.273122e-16 
 4670.75450891283  8.441424e-16 
 4676.28437332195  8.209073e-16 
 4681.81423773106  8.316528e-16 
 4687.34410214017  8.333416e-16 
 4692.87396654928  8.032494e-16 
 4698.40383095839  8.334966e-16 
  4703.9336953675  8.248657e-16 
 4709.46355977661  8.243085e-16 
 4714.99342418572  8.255062e-16 
 4720.52328859483  8.176313e-16 
