# STATUS =
# OBJECT = 2021zcl
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-10-28 06:30:08.00
# MJD = 59515.27092589997
# EXPTIME = 1800
# AIRMASS = 1.119
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3655.41455078
# MAX_WAVE = 9249.36699581
# COMMENT = --
    Wavelength         Flux 
 3660.93126917  1.76957e-16 
 3666.44798756  1.90667e-16 
 3671.96470594  1.76903e-16 
 3677.48142433  1.65687e-16 
 3682.99814272   1.8893e-16 
 3688.51486111  1.72673e-16 
 3694.03157949   1.9558e-16 
 3699.54829788  1.73286e-16 
 3705.06501627  1.82529e-16 
 3710.58173466   1.8985e-16 
 3716.09845304  1.80505e-16 
 3721.61517143  1.98398e-16 
 3727.13188982  1.88214e-16 
 3732.64860821  1.67272e-16 
  3738.1653266  1.91295e-16 
 3743.68204498    1.883e-16 
 3749.19876337  2.10685e-16 
 3754.71548176  1.85747e-16 
 3760.23220015  1.90294e-16 
 3765.74891853  1.94186e-16 
 3771.26563692  1.98848e-16 
 3776.78235531  2.04345e-16 
  3782.2990737  2.06428e-16 
 3787.81579208   1.9808e-16 
 3793.33251047  1.84553e-16 
 3798.84922886  2.00476e-16 
 3804.36594725  1.87539e-16 
 3809.88266563  1.91436e-16 
 3815.39938402  1.83209e-16 
 3820.91610241   1.8737e-16 
  3826.4328208  1.89432e-16 
 3831.94953918  1.81592e-16 
 3837.46625757  1.78658e-16 
 3842.98297596  1.74792e-16 
 3848.49969435  1.72525e-16 
 3854.01641273  1.75241e-16 
 3859.53313112  1.83415e-16 
 3865.04984951  1.78207e-16 
  3870.5665679  1.87846e-16 
 3876.08328629  1.94053e-16 
 3881.60000467  1.83119e-16 
 3887.11672306  2.04041e-16 
 3892.63344145   1.9582e-16 
 3898.15015984  2.05395e-16 
 3903.66687822  1.86972e-16 
 3909.18359661  1.95481e-16 
   3914.700315  1.88156e-16 
 3920.21703339  1.97547e-16 
 3925.73375177  2.02725e-16 
 3931.25047016  1.90701e-16 
 3936.76718855   1.9511e-16 
 3942.28390694  1.86831e-16 
 3947.80062532   1.9515e-16 
 3953.31734371  1.91762e-16 
  3958.8340621  1.87038e-16 
