# STATUS =
# OBJECT = 2021zcl
# TELESCOPE = Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2022-01-05
# MJD = 59584.226802
# EXPTIME = 2400.0
# AIRMASS = 1.371
# SLIT = FourS_2471
# DISPERSER = Gri-300-17.5
# SOURCE = FLEET
# FILTER = Spectroscopic2
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength          Flux 
 4196.418053  5.252806e-17 
 4197.612887  4.014122e-17 
 4198.807785  3.304608e-17 
 4200.002745  3.668299e-17 
 4201.197767  3.510918e-17 
 4202.392852   3.93946e-17 
    4203.588  3.860886e-17 
  4204.78321  3.981115e-17 
 4205.978483  3.552668e-17 
 4207.173818  3.619788e-17 
 4208.369216  4.191851e-17 
 4209.564676  3.513086e-17 
 4210.760198  2.821466e-17 
 4211.955783  3.242219e-17 
 4213.151431  3.808716e-17 
  4214.34714  3.604897e-17 
 4215.542912  3.326118e-17 
 4216.738747  3.433357e-17 
 4217.934644   4.68022e-17 
 4219.130603  4.072474e-17 
 4220.326624   4.13342e-17 
 4221.522708  3.847746e-17 
 4222.718854  3.372895e-17 
 4223.915062  3.774499e-17 
 4225.111333  4.614364e-17 
 4226.307666  1.572161e-17 
 4227.504061   3.72372e-17 
 4228.700518   3.32488e-17 
 4229.897037  3.754647e-17 
 4231.093619  4.259818e-17 
 4232.290263  4.644689e-17 
 4233.486969  4.046497e-17 
 4234.683737  4.572303e-17 
 4235.880567  3.782427e-17 
 4237.077459  3.951228e-17 
 4238.274413  3.576375e-17 
  4239.47143  3.988146e-17 
 4240.668508  2.837794e-17 
 4241.865649  3.470242e-17 
 4243.062851  2.861748e-17 
 4244.260116  3.048592e-17 
 4245.457442  3.516201e-17 
  4246.65483  3.739338e-17 
 4247.852281  2.955584e-17 
 4249.049793  1.839199e-17 
 4250.247367  3.724913e-17 
 4251.445004  2.787798e-17 
 4252.642702  2.092003e-17 
 4253.840462  2.881211e-17 
 4255.038284  2.617897e-17 
 4256.236167  2.802658e-17 
 4257.434113  3.324279e-17 
  4258.63212  2.478192e-17 
 4259.830189  2.376616e-17 
  4261.02832  2.489523e-17 
 4262.226513  3.874194e-17 
 4263.424767  1.363183e-17 
 4264.623083  3.731939e-17 
 4265.821461  1.299803e-17 
