# STATUS =
# OBJECT = 2021hpx
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-05-12 01:23:50.00
# MJD = 59346.06
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.222899e+00
3010.000000 1.260952e+00
3020.000000 1.285457e+00
3030.000000 1.324863e+00
3040.000000 1.311098e+00
3050.000000 1.308070e+00
3060.000000 1.299336e+00
3070.000000 1.320693e+00
3080.000000 1.305591e+00
3090.000000 1.302750e+00
3100.000000 1.274499e+00
3110.000000 1.284821e+00
3120.000000 1.302711e+00
3130.000000 1.313088e+00
3140.000000 1.292048e+00
3150.000000 1.264313e+00
3160.000000 1.216449e+00
3170.000000 1.172917e+00
3180.000000 1.162761e+00
3190.000000 1.173967e+00
3200.000000 1.176985e+00
3210.000000 1.161859e+00
3220.000000 1.175489e+00
3230.000000 1.161046e+00
3240.000000 1.211168e+00
3250.000000 1.203630e+00
3260.000000 1.211379e+00
3270.000000 1.177312e+00
3280.000000 1.184228e+00
3290.000000 1.178818e+00
3300.000000 1.188349e+00
3310.000000 1.185510e+00
3320.000000 1.203002e+00
3330.000000 1.228985e+00
3340.000000 1.247552e+00
3350.000000 1.228905e+00
3360.000000 1.226931e+00
3370.000000 1.218423e+00
3380.000000 1.243018e+00
3390.000000 1.283841e+00
3400.000000 1.294668e+00
3410.000000 1.325905e+00
3420.000000 1.356698e+00
3430.000000 1.367594e+00
3440.000000 1.402952e+00
3450.000000 1.441791e+00
3460.000000 1.473680e+00
3470.000000 1.504056e+00
3480.000000 1.493186e+00
3490.000000 1.485317e+00
3500.000000 1.471242e+00
3510.000000 1.479645e+00
3520.000000 1.507639e+00
3530.000000 1.527565e+00
3540.000000 1.522593e+00
3550.000000 1.527772e+00
3560.000000 1.537685e+00
3570.000000 1.578326e+00
3580.000000 1.625328e+00
3590.000000 1.646856e+00
3600.000000 1.651497e+00
3610.000000 1.638543e+00
3620.000000 1.594287e+00
3630.000000 1.565772e+00
3640.000000 1.527427e+00
3650.000000 1.497016e+00
3660.000000 1.489222e+00
3670.000000 1.461484e+00
3680.000000 1.429757e+00
3690.000000 1.394819e+00
3700.000000 1.352924e+00
3710.000000 1.321974e+00
3720.000000 1.321037e+00
3730.000000 1.311081e+00
3740.000000 1.299278e+00
3750.000000 1.288526e+00
3760.000000 1.282921e+00
3770.000000 1.290903e+00
3780.000000 1.317436e+00
3790.000000 1.316280e+00
3800.000000 1.318894e+00
3810.000000 1.324070e+00
3820.000000 1.325046e+00
3830.000000 1.343949e+00
3840.000000 1.353245e+00
3850.000000 1.345492e+00
3860.000000 1.348832e+00
3870.000000 1.353645e+00
3880.000000 1.359770e+00
