# STATUS =
# OBJECT = PTF10aagc
# TELESCOPE = Mayall
# INSTRUMENT = RC-Spec
# DATE-OBS = 2010-11-04 00:00:00.00
# MJD = 55504.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 3.791973e+00
3010.000000 3.698004e+00
3020.000000 3.612986e+00
3030.000000 3.533374e+00
3040.000000 3.470247e+00
3050.000000 3.434155e+00
3060.000000 3.439522e+00
3070.000000 3.468632e+00
3080.000000 3.473367e+00
3090.000000 3.429507e+00
3100.000000 3.312071e+00
3110.000000 3.151441e+00
3120.000000 3.005551e+00
3130.000000 2.887991e+00
3140.000000 2.799595e+00
3150.000000 2.729131e+00
3160.000000 2.668069e+00
3170.000000 2.623967e+00
3180.000000 2.620957e+00
3190.000000 2.621588e+00
3200.000000 2.626913e+00
3210.000000 2.612037e+00
3220.000000 2.571171e+00
3230.000000 2.528340e+00
3240.000000 2.501205e+00
3250.000000 2.488689e+00
3260.000000 2.490294e+00
3270.000000 2.489787e+00
3280.000000 2.480204e+00
3290.000000 2.464146e+00
3300.000000 2.435592e+00
3310.000000 2.402749e+00
3320.000000 2.368410e+00
3330.000000 2.343040e+00
3340.000000 2.326020e+00
3350.000000 2.291907e+00
3360.000000 2.234864e+00
3370.000000 2.180323e+00
3380.000000 2.137439e+00
3390.000000 2.131927e+00
3400.000000 2.161637e+00
3410.000000 2.177512e+00
3420.000000 2.173843e+00
3430.000000 2.148679e+00
3440.000000 2.107216e+00
3450.000000 2.076511e+00
3460.000000 2.054942e+00
3470.000000 2.036607e+00
3480.000000 2.026836e+00
3490.000000 2.016739e+00
3500.000000 2.008194e+00
3510.000000 2.004151e+00
3520.000000 1.996011e+00
3530.000000 2.007034e+00
3540.000000 2.022095e+00
3550.000000 2.032574e+00
3560.000000 2.028755e+00
3570.000000 2.020029e+00
3580.000000 1.997100e+00
3590.000000 1.982958e+00
3600.000000 1.962374e+00
3610.000000 1.920096e+00
3620.000000 1.853715e+00
3630.000000 1.790865e+00
3640.000000 1.748993e+00
3650.000000 1.749140e+00
3660.000000 1.778693e+00
3670.000000 1.813784e+00
3680.000000 1.826583e+00
3690.000000 1.816174e+00
3700.000000 1.783441e+00
3710.000000 1.739417e+00
3720.000000 1.706819e+00
3730.000000 1.691094e+00
3740.000000 1.682969e+00
3750.000000 1.672740e+00
3760.000000 1.656562e+00
3770.000000 1.623710e+00
3780.000000 1.602140e+00
3790.000000 1.594674e+00
3800.000000 1.595350e+00
3810.000000 1.592281e+00
3820.000000 1.572411e+00
3830.000000 1.541051e+00
3840.000000 1.507962e+00
3850.000000 1.490123e+00
3860.000000 1.487937e+00
3870.000000 1.499305e+00
3880.000000 1.513233e+00
3890.000000 1.521988e+00
3900.000000 1.522439e+00
3910.000000 1.510866e+00
3920.000000 1.497155e+00
3930.000000 1.483543e+00
3940.000000 1.469054e+00
3950.000000 1.459346e+00
3960.000000 1.449406e+00
3970.000000 1.428833e+00
3980.000000 1.407842e+00
3990.000000 1.398709e+00
4000.000000 1.392708e+00
4010.000000 1.383436e+00
4020.000000 1.375241e+00
4030.000000 1.369102e+00
4040.000000 1.357432e+00
4050.000000 1.348150e+00
4060.000000 1.348454e+00
4070.000000 1.346691e+00
4080.000000 1.334704e+00
4090.000000 1.321178e+00
4100.000000 1.313842e+00
4110.000000 1.303026e+00
4120.000000 1.285480e+00
4130.000000 1.269073e+00
4140.000000 1.250743e+00
4150.000000 1.226574e+00
