# STATUS =
# OBJECT = PTF12hni
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-08-19 00:00:00.00
# MJD = 56158.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3643.1509324
# MAX_WAVE = 10240.7970687
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
   3918.909868  0.9349295  0.0364766 
   3922.834532  0.9287058  0.0363374 
   3926.759466  0.9305221   0.035948 
     3930.6844  0.9335402  0.0356997 
   3934.609334  0.9311599  0.0353035 
  3938.5453347  0.9308189  0.0351315 
  3942.4810657     0.9278  0.0347469 
  3946.4281332  0.9163067  0.0344138 
  3950.3752008  0.9130008  0.0341113 
  3954.3330653  0.9110497  0.0340296 
  3958.2801328  0.9112173  0.0337285 
  3962.2382672  0.9052556  0.0335855 
  3966.2071984  0.9036447  0.0332884 
  3970.1653328  0.9195298  0.0329828 
   3974.134534  0.9260579  0.0329008 
   3978.114532  0.9350911  0.0326278 
     3982.0948  0.9402122  0.0323377 
   3986.075068  0.9506364  0.0320542 
  3990.0661328  0.9691992  0.0321139 
  3994.0464008  0.9756123  0.0318311 
  3998.0485324  0.9782019  0.0315618 
  4002.0398672  0.9804486  0.0312641 
  4006.0419988   0.991747  0.0309697 
  4010.0554672  0.9940547  0.0308141 
  4014.0575988  0.9803919   0.030686 
  4018.0710672  0.9743887  0.0303393 
  4022.0953324  0.9720954  0.0299815 
  4026.1198676  0.9527971   0.029617 
  4030.1441328  0.9296748  0.0293793 
  4034.1797347   0.917725  0.0292447 
      4038.204  0.9065923  0.0289397 
  4042.2503988  0.8956643  0.0286597 
  4046.2860008   0.896812  0.0285074 
  4050.3323996  0.8929922  0.0282183 
  4054.3898653  0.9012218  0.0279381 
   4058.436534  0.9059342  0.0276941 
  4062.5050664  0.9116815  0.0277565 
   4066.562532  0.9273017  0.0274601 
  4070.6313343  0.9451649  0.0271905 
  4074.6998668  0.9642483  0.0269519 
   4078.779466   0.983757  0.0268703 
  4082.8479984  1.0091586    0.02667 
  4086.9389343  1.0340286  0.0264635 
  4091.0185336  1.0534887   0.026287 
  4095.1202664  1.0661862  0.0262413 
  4099.2109324  1.0788013  0.0260397 
  4103.3126653  1.0907325  0.0258186 
   4107.414668  1.1052747  0.0255799 
  4111.5164008  1.1097966  0.0253219 
  4115.6292004  1.1306838  0.0250588 
  4119.7530668  1.1383992  0.0247991 
  4123.8658664  1.1492059  0.0243695 
  4127.9897328  1.1564926  0.0240975 
   4132.124666  1.1655988   0.023856 
  4136.2485324  1.1590865  0.0236482 
  4140.3945324  1.1605875   0.023457 
  4144.5294657   1.166962  0.0233478 
  4148.6754657  1.1648926  0.0230122 
  4152.8214657  1.1727029  0.0228781 
  4156.9785324  1.1757092  0.0227705 
  4161.1355992  1.1766483  0.0226827 
   4165.292666  1.1695962  0.0226091 
  4169.4607996  1.1591955  0.0224258 
  4173.6289332  1.1345255  0.0223452 
  4177.8081336  1.1060536  0.0223537 
  4181.9762672  1.0890237   0.022201 
  4186.1665343  1.0686572  0.0218767 
  4190.3457347   1.050566  0.0216863 
   4194.535732  1.0233932  0.0215032 
   4198.737066    1.00471  0.0213428 
     4202.9384  0.9727153  0.0212263 
   4207.139734  0.9398344  0.0210823 
   4211.341068  0.9016636  0.0209601 
  4215.5531988  0.8602974  0.0208429 
  4219.7766664  0.8319397  0.0207261 
  4223.9890672  0.8126349  0.0204649 
  4228.2125347  0.8004318  0.0203498 
  4232.4467992  0.8040802   0.020339 
  4236.6813336  0.7856663  0.0201263 
   4240.915868  0.7873853  0.0200477 
  4245.1501324  0.8007091  0.0199927 
  4249.3957336  0.8225263  0.0199788 
  4253.6524016  0.8378718  0.0199744 
  4257.9087996  0.8509408  0.0199728 
  4262.1654676  0.8790262  0.0199617 
  4266.4218657  0.9159619  0.0198362 
  4270.6896004  0.9369685  0.0198034 
  4274.9570653  0.9525148  0.0198463 
  4279.2358668  0.9796954  0.0196525 
  4283.5143984  0.9922993  0.0195921 
  4287.8042668  1.0101569  0.0195345 
  4292.0827984  1.0310647  0.0194454 
  4296.3837336  1.0532737  0.0193547 
   4300.673332  1.0781666  0.0192832 
  4304.9742672  1.1154641  0.0190604 
  4309.2859992  1.1425385  0.0190826 
  4313.5980012  1.1724477  0.0190202 
  4317.9097332  1.1863967  0.0188598 
  4322.2214653  1.2322428  0.0189214 
   4326.544534  1.2738792  0.0188611 
  4330.8783996  1.3033842  0.0186849 
  4335.2011984  1.3225583  0.0186345 
  4339.5464008  1.3481991  0.0186586 
  4343.8802664  1.3815676  0.0184697 
  4348.2251988  1.4146487  0.0184483 
  4352.5704012  1.4373395  0.0183018 
  4356.9264004  1.4637578  0.0181394 
  4361.2823996  1.4876071  0.0180461 
  4365.6494657  1.5016881  0.0179005 
  4370.0057347   1.509222  0.0179912 
  4374.3838676  1.5117881  0.0179185 
  4378.7509336  1.5621753  0.0179481 
  4383.1290664   1.605575  0.0180825 
   4387.518266  1.6466147  0.0179727 
  4391.9074657   1.682467  0.0179547 
  4396.2966653  1.7152729  0.0178864 
  4400.6972016  1.7377571  0.0177893 
   4405.097468  1.7670183  0.0176543 
  4409.4977343   1.786299   0.017532 
  4413.9090676  1.8072981  0.0173123 
  4418.3204008  1.8280175  0.0173076 
  4422.7428008  1.8440818  0.0172318 
  4427.1652008  1.8515754  0.0170908 
  4431.5876008  1.8543261  0.0172124 
  4436.0210676  1.8494661  0.0170447 
  4440.4545343   1.834864  0.0170116 
   4444.899068  1.8013927  0.0168121 
  4449.3436016  1.7634944  0.0167119 
   4453.798932   1.717063  0.0165625 
  4458.2434657  1.6780668  0.0164643 
  4462.7101328  1.6668969  0.0163224 
     4467.1768  1.6201426  0.0162243 
  4471.6434672  1.5722868   0.016042 
  4476.1101343  1.5251824  0.0160506 
  4480.5875984  1.4764107  0.0158789 
  4485.0653324  1.4274656  0.0158818 
  4489.5541332  1.3858998  0.0157207 
   4494.042934  1.3487701  0.0157446 
  4498.5317347  1.3224306  0.0155858 
  4503.0313324  1.2910379   0.015549 
  4507.5422668  1.2651867  0.0155004 
  4512.0421343  1.2373819  0.0153718 
  4516.5638657  1.2132218  0.0154341 
     4521.0748  1.2068552  0.0153409 
  4525.5968012  1.2069896  0.0154058 
  4530.1188024  1.1948341  0.0152962 
  4534.6513305  1.1971333  0.0153569 
  4539.1843984  1.1996573  0.0152597 
  4543.7288032  1.2032925  0.0152405 
   4548.272668  1.2110432   0.015191 
  4552.8165328  1.2100686  0.0151393 
  4557.3717343  1.2206411  0.0151123 
  4561.9269359  1.2272482  0.0150741 
  4566.4929343  1.2401513  0.0149714 
  4571.0589328  1.2491117  0.0150493 
  4575.6249313  1.2463557  0.0149663 
  4580.2022664  1.2423199  0.0149765 
  4584.7903984  1.2414201  0.0149798 
  4589.3677336  1.2192878  0.0150099 
  4593.9672024  1.2026106  0.0150985 
  4598.5553343  1.1864997  0.0150222 
  4603.1548032   1.160125  0.0150367 
   4607.753732  1.1498328  0.0150321 
  4612.3639976  1.1381701  0.0150357 
  4616.9748032  1.1213771  0.0149565 
  4621.5958657   1.110677   0.015043 
   4626.217468   1.096368  0.0149878 
  4630.8498672  1.0822437  0.0150061 
  4635.4714695  1.0761985   0.015083 
  4640.1146657  1.0669039  0.0150051 
  4644.7470649  1.0716424  0.0149923 
  4649.3908008  1.0767606  0.0149849 
  4654.0453336   1.091893  0.0149927 
  4658.6998664  1.0973567  0.0150305 
  4663.3543992  1.1020157  0.0150684 
  4668.0202687   1.104591  0.0151263 
  4672.6855984  1.1220586  0.0151084 
  4677.3622649  1.1313775  0.0151588 
  4682.0389313  1.1459014  0.0152748 
  4686.7269343  1.1585423  0.0152217 
  4691.4143976  1.1593626  0.0152283 
  4696.1024008  1.1714753  0.0152006 
  4700.8012008  1.1857396  0.0151649 
  4705.5000008  1.1924523  0.0151008 
  4710.2095976  1.1942812  0.0150315 
  4714.9197343  1.1967752  0.0148899 
  4719.6293313  1.1956428  0.0149112 
  4724.3502649  1.1894234  0.0148598 
  4729.0711984  1.1876252  0.0147335 
  4733.8034687  1.1893687   0.014667 
  4738.5351992  1.1888274  0.0146872 
  4743.2782664  1.1841016  0.0145638 
  4748.0213336  1.1828421  0.0145128 
  4752.7644008  1.1760992  0.0144756 
  4757.5182649  1.1709034  0.0143744 
  4762.2834657  1.1817796  0.0144193 
  4767.0378695  1.1861449  0.0143807 
  4771.8138672  1.1848955  0.0143484 
   4776.579068  1.1863225  0.0142584 
  4781.3550657  1.1947312  0.0142528 
     4786.1424  1.2126544  0.0142439 
  4790.9297343  1.2268653   0.014309 
  4795.7170687  1.2454363  0.0142238 
     4800.5152  1.2590859  0.0142189 
  4805.3133313  1.2778163  0.0142011 
  4810.1227992  1.2815398  0.0141852 
  4814.9322672  1.2752897  0.0140932 
  4819.7417351  1.2789042   0.014145 
      4824.562  1.2655271  0.0141223 
  4829.3936016  1.2431326  0.0140995 
  4834.2138664  1.2254097   0.014001 
  4839.0562649  1.2090811  0.0139762 
  4843.8878664  1.1905518  0.0139466 
  4848.7302649  1.1777465  0.0139216 
      4853.584  1.1604455  0.0138938 
  4858.4377351   1.141565  0.0137841 
  4863.3022672   1.123688  0.0138254 
  4868.1560024  1.1118208  0.0137943 
  4873.0313313  1.1031889  0.0137709 
     4877.9072    1.09605  0.0137415 
  4882.7830687  1.0873256   0.013647 
  4887.6583976  1.0889199  0.0136178 
     4892.5564  1.0843098  0.0135929 
  4897.4430657  1.0844047  0.0135716 
   4902.341068  1.0776368  0.0135479 
  4907.2498672  1.0777591  0.0135279 
  4912.1478695  1.0904477  0.0135085 
  4917.0674657  1.0915695  0.0134253 
  4921.9762649  1.1054268  0.0134142 
  4926.9071976  1.1169147  0.0134106 
  4931.8273336  1.1354773  0.0134116 
  4936.7696032  1.1609581  0.0134108 
  4941.7005359  1.1845036  0.0134056 
  4946.6422657    1.20588  0.0133984 
   4951.595332  1.2389793  0.0133809 
  4956.5376016  1.2666672  0.0132986 
  4961.5014649  1.2868085  0.0132852 
  4966.4545313  1.3083996  0.0132801 
  4971.4297313   1.332502  0.0132635 
  4976.3941343  1.3569716  0.0132552 
  4981.3693343  1.3834317  0.0132391 
  4986.3553313  1.4044201  0.0132292 
   4991.341868  1.4219965  0.0132281 
  4996.3392016  1.4433103  0.0132218 
  5001.3251984  1.4620569  0.0132136 
  5006.3338687  1.4824599   0.013198 
  5011.3419992  1.4946061  0.0131833 
  5016.3506695  1.5168242  0.0131694 
  5021.3695968   1.528007  0.0131713 
  5026.3890641  1.5434209  0.0131517 
   5031.419868  1.5689471  0.0131447 
   5036.450132  1.5887569  0.0131498 
  5041.4809359  1.6241113  0.0131629 
  5046.5219968  1.6571561  0.0131775 
  5051.5749343  1.6818659  0.0131383 
   5056.627332  1.7085035  0.0131657 
  5061.6802695  1.7422659  0.0131965 
  5066.7434641  1.7765986  0.0132148 
  5071.8071984  1.8065689  0.0132369 
  5076.8822695  1.8337905  0.0132523 
  5081.9568008  1.8556246  0.0132633 
  5087.0426687  1.8785083  0.0132746 
  5092.1279968  1.8966879  0.0132015 
  5097.2252016  1.9124607  0.0131794 
  5102.3218664  1.9304636  0.0131447 
  5107.4185313  1.9413201  0.0130994 
  5112.5265328  1.9412742  0.0130526 
  5117.6453313  1.9338332  0.0130149 
  5122.7646695  1.9201093  0.0129502 
   5127.883468  1.9056818  0.0128387 
  5133.0136032  1.8801565  0.0128119 
  5138.1431984  1.8545965   0.012792 
  5143.2841305  1.8182466  0.0127858 
  5148.4256024  1.7854766  0.0127898 
  5153.5773313   1.750586  0.0127932 
     5158.7296  1.7149346  0.0127945 
  5163.8926657   1.683062  0.0127971 
  5169.0449343  1.6467097  0.0127926 
  5174.2187968  1.6143779  0.0127815 
  5179.3931992  1.5830739  0.0127112 
  5184.5783984  1.5519353  0.0127133 
  5189.7635976  1.5330795  0.0127158 
  5194.9487968  1.5174388  0.0127278 
  5200.1453328  1.5011929  0.0127412 
  5205.3418687   1.484377  0.0127549 
  5210.5492016  1.4675122  0.0127772 
  5215.7565343  1.4528621  0.0128007 
  5220.9746641   1.432193  0.0127607 
  5226.2041305  1.4196508  0.0127899 
     5231.4228   1.387987  0.0128657 
  5236.6522664  1.3643891  0.0128159 
  5241.8930695   1.347591  0.0128351 
  5247.1333328  1.3351696  0.0128591 
  5252.3849328   1.317966  0.0128791 
  5257.6365328  1.3007702  0.0129017 
  5262.8994695  1.2916006  0.0129217 
  5268.1510695  1.2728153  0.0129377 
  5273.4248032  1.2547944  0.0128892 
  5278.6979968  1.2397372  0.0128972 
  5283.9830672  1.2272407  0.0129712 
  5289.2675976  1.2229881  0.0129152 
   5294.552668  1.2121966   0.012921 
  5299.8485351  1.2036701  0.0129189 
  5305.1444024  1.2002524  0.0129302 
  5310.4510664  1.2055506  0.0129424 
  5315.7577305   1.215137  0.0129528 
  5321.0757313  1.2198766  0.0129108 
  5326.4050687  1.2416941  0.0130039 
  5331.7338664  1.2588398  0.0129608 
  5337.0626641  1.2858433  0.0129794 
  5342.3920016   1.313225  0.0129994 
  5347.7429328  1.3465626  0.0130269 
  5353.0830672  1.3698691   0.013049 
  5358.4339984  1.4028821  0.0130034 
  5363.7962664   1.439006  0.0130818 
  5369.1585343  1.4462123  0.0130947 
  5374.5315992  1.4519104  0.0130462 
  5379.9046641   1.460585  0.0131188 
  5385.2890657  1.4564831  0.0130607 
  5390.6734672  1.4386311   0.013069 
  5396.0578687  1.4208416  0.0130786 
  5401.4638641  1.4038899  0.0130722 
  5406.8596024  1.3914566  0.0130692 
  5412.2655976  1.3641804  0.0130562 
  5417.6834695  1.3437051  0.0130369 
  5423.1008016  1.3328661  0.0129433 
  5428.5181336  1.3324137   0.012976 
  5433.9575992  1.3408083  0.0129042 
   5439.386268  1.3447458  0.0129074 
  5444.8257336  1.3627739  0.0128908 
  5450.2765359  1.3858877  0.0129065 
  5455.7160016  1.4217083  0.0129255 
  5461.1776008  1.4757773  0.0129458 
     5466.6392  1.5157582  0.0129098 
  5472.1007992  1.5488797  0.0130004 
  5477.5737351  1.5971473   0.012959 
   5483.057468  1.6312968   0.013154 
  5488.5412008  1.6676836  0.0131266 
  5494.0249336   1.695787  0.0130676 
  5499.5200032  1.7112916  0.0130134 
  5505.0258695  1.7200389  0.0130431 
  5510.5317359  1.7188852  0.0132179 
  5516.0376024  1.7036375  0.0133012 
  5521.5542657   1.678809  0.0134909 
  5527.0714687  1.6475754   0.013533 
  5532.5994687  1.6118741  0.0136666 
  5538.1382657  1.5610203  0.0136298 
  5543.6776024  1.5064324  0.0136314 
  5549.2163992  1.4425758  0.0135684 
  5554.7665328  1.3791353  0.0135099 
  5560.3166664  1.3373896  0.0134054 
  5565.8775968  1.2858937  0.0133132 
  5571.4498641  1.2375941  0.0131868 
  5577.0221313  1.2044171  0.0132078 
  5582.6057351  1.1796014  0.0131819 
  5588.1780024  1.1378784  0.0134003 
  5593.7724032  1.1313688  0.0134838 
  5599.3662641  1.1126089  0.0133212 
  5604.9606649  1.1074861  0.0133112 
  5610.5664024  1.1085836   0.013425 
  5616.1823968  1.1171039  0.0134935 
  5621.7989313  1.1321341  0.0134922 
  5627.4154657  1.1439314   0.013608 
  5633.0427968  1.1578885  0.0135962 
  5638.6814649  1.1792156   0.013642 
  5644.3201328  1.1764016  0.0136716 
  5649.9588008  1.1816877  0.0136964 
  5655.6082657  1.1762003   0.013711 
  5661.2690672  1.1860869  0.0137142 
  5666.9298687  1.1875294  0.0137147 
  5672.6014672  1.1770765  0.0136558 
  5678.2730657  1.1756227  0.0136612 
  5683.9446641  1.1698183  0.0137319 
  5689.6389359  1.1605864  0.0136892 
  5695.3213313   1.144505  0.0137645 
  5701.0156032  1.1402552  0.0138077 
   5706.720132  1.1269323  0.0138232 
  5712.4252008  1.1302218  0.0139017 
  5718.1410664  1.1273967  0.0139252 
   5723.856932  1.1383551  0.0140414 
  5729.5841343  1.1495475  0.0142171 
  5735.3107968  1.1530333  0.0142716 
  5741.0493359  1.1577213  0.0144084 
  5746.7873351  1.1557411  0.0145829 
  5752.5361313  1.1633739  0.0147307 
  5758.2854672  1.1619613  0.0148085 
     5764.0456   1.171055  0.0149311 
  5769.8170695  1.1784999  0.0150836 
  5775.5772024  1.1775742  0.0152556 
  5781.3594687  1.1795908  0.0154799 
  5787.1417351  1.1875283  0.0157709 
  5792.9240016  1.1931092  0.0160261 
  5798.7170649  1.2050539  0.0162006 
  5804.5214649   1.219775  0.0166039 
  5810.3258649  1.2283623  0.0171925 
  5816.1302649  1.2546475  0.0177221 
  5821.9460016  1.2884383  0.0185278 
  5827.7725351  1.3120027   0.019375 
  5833.5990687  1.3408937  0.0201788 
  5839.4363992  1.3657459  0.0208191 
  5845.2742695  1.3961265  0.0211626 
  5851.1223968  1.4169797  0.0215605 
  5856.9710641  1.4399304  0.0219141 
   5862.831068  1.4518819  0.0221188 
   5868.690532  1.4545681  0.0220595 
  5874.5613328  1.4514258  0.0219216 
  5880.4321336  1.4667743  0.0218491 
  5886.3137313  1.4781046  0.0219039 
  5892.2066657  1.4915761  0.0219981 
     5898.0996  1.5008463  0.0220229 
  5903.9925343  1.5139799  0.0216522 
  5909.8962657  1.5285522  0.0210774 
  5915.8113336  1.5374645  0.0203263 
  5921.7264016  1.5286908  0.0195653 
  5927.6522664  1.5244865  0.0188052 
  5933.5673343  1.5129086  0.0181341 
  5939.5045359  1.5073808  0.0175914 
  5945.4525343  1.5019069  0.0169859 
  5951.3897359   1.494374  0.0164608 
  5957.3485313  1.4673804  0.0159883 
  5963.2970695  1.4409482  0.0155556 
  5969.2672016   1.418864  0.0151859 
  5975.2373336  1.3837483  0.0148296 
  5981.2074657  1.3449764  0.0144243 
  5987.1889343   1.326013  0.0141441 
     5993.1812  1.3155563  0.0138947 
  5999.1734657  1.3107315  0.0136649 
   6005.177068  1.3088489  0.0134617 
  6011.1801305  1.3104428  0.0132714 
  6017.1950695   1.323657  0.0130924 
  6023.2094687  1.3395305  0.0128876 
  6029.2346649  1.3597021  0.0127345 
  6035.2604008  1.3850287  0.0125899 
  6041.2969336  1.4132489  0.0124581 
  6047.3334664  1.4477359  0.0123454 
  6053.3813359  1.4855011  0.0122403 
  6059.4400024  1.5143586  0.0120814 
  6065.4986687  1.5365078  0.0119948 
   6071.568132  1.5551268  0.0119282 
  6077.6381351  1.5765007  0.0118836 
  6083.7189351  1.5865968  0.0118363 
  6089.7997351  1.5871783   0.011772 
   6095.891332  1.5790255  0.0117767 
  6101.9834687  1.5715045  0.0118168 
  6108.0864024  1.5541333  0.0118214 
  6114.1893359  1.5320128  0.0117282 
  6120.3030664   1.508448  0.0117713 
  6126.4281336  1.4877645  0.0119175 
  6132.5532008    1.46544  0.0121013 
  6138.6890649  1.4421835  0.0122714 
  6144.8254687  1.4192996  0.0124614 
  6150.9726695  1.3977118  0.0125951 
  6157.1306672  1.3723128  0.0126881 
   6163.277868  1.3596008  0.0127295 
  6169.4472024  1.3561753  0.0126074 
  6175.6159968  1.3426501  0.0124767 
   6181.796668  1.3423998  0.0123109 
  6187.9767992  1.3413192  0.0121656 
  6194.1569305  1.3407949  0.0118991 
  6200.3597351  1.3336242  0.0117033 
      6206.562  1.3326252  0.0115574 
  6212.7642649   1.329867  0.0115225 
  6218.9778664  1.3256557  0.0115191 
   6225.191468    1.32239   0.011436 
  6231.4158664  1.3205251  0.0113327 
  6237.6516016  1.3089688  0.0112062 
  6243.8867968  1.3159387  0.0111589 
  6250.1338687  1.3052324  0.0111033 
  6256.3911976  1.2959157  0.0110537 
  6262.6382695   1.283125  0.0110008 
  6268.9069351  1.2644972  0.0109413 
  6275.1756008  1.2483073  0.0109069 
  6281.4442664    1.23915  0.0108313 
  6287.7350657  1.2213659  0.0107991 
   6294.015068  1.2021664  0.0108144 
  6300.3166641    1.18674  0.0107701 
     6306.6188  1.1609091  0.0107721 
  6312.9209359  1.1390787  0.0107246 
  6319.2338687  1.1170264  0.0107656 
  6325.5575984  1.1001164  0.0107714 
   6331.881868  1.0844715  0.0107327 
  6338.2169343  1.0757223  0.0107278 
  6344.5520008  1.0614766  0.0107664 
  6350.8978641  1.0544001  0.0107209 
  6357.2442672  1.0451773  0.0107075 
  6363.6014672  1.0419998  0.0106415 
  6369.9694641   1.031745  0.0106528 
  6376.3380008  1.0284636  0.0105787 
  6382.7173343  1.0269231  0.0105486 
   6389.096668  1.0223117  0.0105409 
  6395.4867984  1.0229366  0.0104448 
  6401.8774687  1.0212209   0.010392 
  6408.2897328  1.0220186  0.0103383 
     6414.6912  1.0244232  0.0102896 
  6421.1148008  1.0292463  0.0101984 
  6427.5270649  1.0286233  0.0101884 
  6433.9620024  1.0333457  0.0100961 
     6440.3964  1.0363148  0.0100715 
  6446.8307976  1.0465531  0.0100383 
   6453.276532   1.060069  0.0099778 
  6459.7336032  1.0766354  0.0099311 
  6466.1901343   1.076207  0.0099349 
  6472.6580024  1.0806407  0.0098864 
  6479.1366672  1.0848613  0.0099075 
   6485.615332  1.0862545  0.0098768 
  6492.0939968  1.0890533   0.009905 
  6498.5953351  1.0912688  0.0099242 
  6505.0847968  1.0893438  0.0100218 
   6511.596932  1.0883518  0.0100327 
  6518.1090672  1.0913242  0.0098825 
  6524.6212024  1.0967582  0.0098947 
  6531.1549313  1.1004544  0.0099009 
  6537.6784032  1.1062829  0.0099672 
  6544.2234687  1.1194806  0.0099949 
  6550.7685343  1.1297425  0.0100312 
     6557.3136  1.1435407  0.0100529 
  6563.8700024  1.1557126  0.0100703 
  6570.4372016  1.1662103  0.0100144 
  6577.0044008  1.1681662  0.0098816 
  6583.5823968  1.1653363  0.0096645 
  6590.1722695  1.1569629  0.0095319 
  6596.7616024  1.1491942  0.0093905 
  6603.3509351  1.1336139  0.0092201 
  6609.9624016  1.1129861  0.0090655 
   6616.573868  1.0933387  0.0090021 
  6623.1853343  1.0695839  0.0089097 
  6629.8075976  1.0418848  0.0089032 
  6636.4411976  1.0206418  0.0088548 
  6643.0747976  1.0092762  0.0086649 
  6649.7197343  0.9896001  0.0085446 
   6656.375468  0.9698383   0.008464 
  6663.0312016  0.9568644  0.0083708 
   6669.697732  0.9499851  0.0082537 
  6676.3648024  0.9465287  0.0081678 
  6683.0426695  0.9414889  0.0081384 
  6689.7199968  0.9362288  0.0080817 
  6696.4092008  0.9381708  0.0080958 
  6703.1092016  0.9395615  0.0080979 
  6709.8092024  0.9452651  0.0080932 
       6716.52  0.9524986  0.0081015 
  6723.2421343  0.9603309  0.0081185 
  6729.9642687  0.9618275  0.0081095 
     6736.6972  0.9670423  0.0081482 
  6743.4301313  0.9749804  0.0081682 
  6750.1743992  0.9810827   0.008176 
  6756.9186672  0.9821524  0.0081919 
  6763.6850687  0.9856979  0.0081782 
  6770.4509305  0.9940023  0.0081318 
   6777.217332  0.9951944  0.0081613 
  6783.9945305   1.000959  0.0081697 
  6790.7830657  1.0112492  0.0081387 
  6797.5716008  1.0274251  0.0081638 
  6804.3709328  1.0440958  0.0081812 
  6811.1702649  1.0624337  0.0081699 
  6817.9809336  1.0870435   0.008117 
  6824.8023992  1.1120945   0.008104 
  6831.6238649  1.1233937  0.0081418 
  6838.4566672  1.1383111  0.0081003 
  6845.3002664   1.138922  0.0079999 
  6852.1438657  1.1341913  0.0079284 
  6858.9988016  1.1163131  0.0078584 
  6865.8531976   1.093642  0.0077938 
  6872.7189305  1.0582252  0.0076948 
      6879.596  1.0266551  0.0076128 
  6886.4730695  0.9854801   0.007549 
