# STATUS =
# OBJECT = iPTF16eh
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2016-02-27 00:00:00.00
# MJD = 57445.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.031436e+00
3010.000000 2.410056e+00
3020.000000 2.209430e+00
3030.000000 2.276992e+00
3040.000000 2.272988e+00
3050.000000 2.379138e+00
3060.000000 2.534205e+00
3070.000000 2.501588e+00
3080.000000 2.470112e+00
3090.000000 2.371596e+00
3100.000000 2.655135e+00
3110.000000 2.631875e+00
3120.000000 2.468437e+00
3130.000000 2.541464e+00
3140.000000 2.313284e+00
3150.000000 2.608866e+00
3160.000000 2.186424e+00
3170.000000 2.457935e+00
3180.000000 2.268546e+00
3190.000000 2.204347e+00
3200.000000 1.960302e+00
3210.000000 2.253284e+00
3220.000000 2.192295e+00
3230.000000 2.130414e+00
3240.000000 2.172485e+00
3250.000000 2.349223e+00
3260.000000 2.131514e+00
3270.000000 2.172938e+00
3280.000000 2.282099e+00
3290.000000 2.022507e+00
3300.000000 2.056602e+00
3310.000000 1.985287e+00
3320.000000 2.047810e+00
3330.000000 1.875890e+00
3340.000000 2.201396e+00
3350.000000 2.227678e+00
3360.000000 2.193920e+00
3370.000000 2.203783e+00
3380.000000 2.107750e+00
3390.000000 2.195755e+00
3400.000000 2.108443e+00
3410.000000 2.265590e+00
3420.000000 2.163791e+00
3430.000000 2.210615e+00
3440.000000 2.201965e+00
3450.000000 2.148804e+00
3460.000000 2.157191e+00
3470.000000 2.010906e+00
3480.000000 2.109567e+00
3490.000000 2.111093e+00
3500.000000 2.220604e+00
3510.000000 1.892566e+00
3520.000000 2.033282e+00
3530.000000 1.901921e+00
3540.000000 1.894731e+00
3550.000000 2.167040e+00
3560.000000 2.072516e+00
3570.000000 2.038586e+00
3580.000000 2.096087e+00
3590.000000 1.996986e+00
3600.000000 2.060605e+00
3610.000000 2.011384e+00
3620.000000 1.969814e+00
3630.000000 1.903835e+00
3640.000000 1.861345e+00
3650.000000 1.824263e+00
3660.000000 1.909729e+00
3670.000000 1.894279e+00
3680.000000 1.842172e+00
3690.000000 1.685102e+00
3700.000000 1.639809e+00
3710.000000 1.741982e+00
3720.000000 1.876857e+00
3730.000000 1.804600e+00
3740.000000 1.820346e+00
3750.000000 1.794261e+00
3760.000000 1.938212e+00
3770.000000 1.823509e+00
3780.000000 1.650770e+00
3790.000000 1.713668e+00
3800.000000 1.674835e+00
3810.000000 1.567788e+00
3820.000000 1.622552e+00
3830.000000 1.601550e+00
3840.000000 1.545926e+00
3850.000000 1.436781e+00
3860.000000 1.504237e+00
3870.000000 1.425733e+00
3880.000000 1.551787e+00
3890.000000 1.524355e+00
3900.000000 1.495657e+00
3910.000000 1.397595e+00
3920.000000 1.494096e+00
3930.000000 1.578649e+00
3940.000000 1.552247e+00
3950.000000 1.428013e+00
3960.000000 1.490255e+00
3970.000000 1.509814e+00
3980.000000 1.425613e+00
3990.000000 1.405427e+00
4000.000000 1.342159e+00
4010.000000 1.398994e+00
4020.000000 1.388538e+00
4030.000000 1.333980e+00
4040.000000 1.373668e+00
4050.000000 1.331266e+00
4060.000000 1.369628e+00
4070.000000 1.458031e+00
4080.000000 1.359753e+00
4090.000000 1.421345e+00
4100.000000 1.372888e+00
4110.000000 1.422731e+00
4120.000000 1.314969e+00
4130.000000 1.400917e+00
4140.000000 1.270427e+00
4150.000000 1.279509e+00
4160.000000 1.347861e+00
4170.000000 1.301258e+00
4180.000000 1.244910e+00
4190.000000 1.226365e+00
4200.000000 1.160771e+00
4210.000000 1.033732e+00
4220.000000 1.125261e+00
4230.000000 1.064707e+00
4240.000000 1.126264e+00
4250.000000 1.169951e+00
4260.000000 1.157171e+00
4270.000000 1.089447e+00
4280.000000 1.033387e+00
