# STATUS =
# OBJECT = iPTF16eh
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2016-04-10 08:08:28.00
# MJD = 57488.34
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.681038e+00
3010.000000 1.692015e+00
3020.000000 1.611428e+00
3030.000000 1.563024e+00
3040.000000 1.554782e+00
3050.000000 1.665537e+00
3060.000000 1.682381e+00
3070.000000 1.644649e+00
3080.000000 1.759135e+00
3090.000000 1.824834e+00
3100.000000 1.783127e+00
3110.000000 1.788464e+00
3120.000000 1.820445e+00
3130.000000 1.848948e+00
3140.000000 1.845620e+00
3150.000000 1.810591e+00
3160.000000 1.813780e+00
3170.000000 1.838573e+00
3180.000000 1.862819e+00
3190.000000 1.860165e+00
3200.000000 1.829141e+00
3210.000000 1.810445e+00
3220.000000 1.745582e+00
3230.000000 1.749583e+00
3240.000000 1.802340e+00
3250.000000 1.781545e+00
3260.000000 1.652995e+00
3270.000000 1.684204e+00
3280.000000 1.722875e+00
3290.000000 1.647897e+00
3300.000000 1.694622e+00
3310.000000 1.722406e+00
3320.000000 1.704060e+00
3330.000000 1.763814e+00
3340.000000 1.782167e+00
3350.000000 1.670071e+00
3360.000000 1.718333e+00
3370.000000 1.717250e+00
3380.000000 1.754575e+00
3390.000000 1.670653e+00
3400.000000 1.693781e+00
3410.000000 1.715947e+00
3420.000000 1.775382e+00
3430.000000 1.774386e+00
3440.000000 1.767528e+00
3450.000000 1.756910e+00
3460.000000 1.770815e+00
3470.000000 1.806974e+00
3480.000000 1.819816e+00
3490.000000 1.845565e+00
3500.000000 1.895648e+00
3510.000000 1.843411e+00
3520.000000 1.852314e+00
3530.000000 1.710567e+00
3540.000000 1.802148e+00
3550.000000 1.800591e+00
3560.000000 1.796010e+00
3570.000000 1.798060e+00
3580.000000 1.795214e+00
3590.000000 1.818024e+00
3600.000000 1.829113e+00
3610.000000 1.817345e+00
3620.000000 1.875684e+00
3630.000000 1.873318e+00
3640.000000 1.834633e+00
3650.000000 1.752436e+00
3660.000000 1.656903e+00
3670.000000 1.683212e+00
3680.000000 1.782358e+00
3690.000000 1.724197e+00
3700.000000 1.594511e+00
3710.000000 1.615200e+00
3720.000000 1.636424e+00
3730.000000 1.668866e+00
3740.000000 1.712639e+00
3750.000000 1.651409e+00
3760.000000 1.639109e+00
3770.000000 1.663098e+00
3780.000000 1.640255e+00
3790.000000 1.600246e+00
3800.000000 1.665705e+00
3810.000000 1.625899e+00
3820.000000 1.572427e+00
3830.000000 1.633822e+00
3840.000000 1.579820e+00
3850.000000 1.622822e+00
3860.000000 1.623218e+00
3870.000000 1.615596e+00
3880.000000 1.650252e+00
3890.000000 1.682967e+00
3900.000000 1.633514e+00
3910.000000 1.535395e+00
3920.000000 1.634470e+00
3930.000000 1.751507e+00
3940.000000 1.812924e+00
3950.000000 1.742847e+00
3960.000000 1.702549e+00
3970.000000 1.713480e+00
3980.000000 1.683501e+00
3990.000000 1.643782e+00
4000.000000 1.565824e+00
4010.000000 1.709007e+00
4020.000000 1.597475e+00
4030.000000 1.687618e+00
4040.000000 1.485640e+00
4050.000000 1.482114e+00
4060.000000 1.616000e+00
4070.000000 1.612964e+00
4080.000000 1.543429e+00
4090.000000 1.540833e+00
4100.000000 1.600362e+00
4110.000000 1.506756e+00
4120.000000 1.666671e+00
4130.000000 1.301467e+00
4140.000000 1.599874e+00
4150.000000 1.613061e+00
4160.000000 1.574840e+00
4170.000000 1.498631e+00
4180.000000 1.501808e+00
4190.000000 1.502045e+00
4200.000000 1.429819e+00
4210.000000 1.350413e+00
4220.000000 1.418054e+00
4230.000000 1.450029e+00
4240.000000 1.339975e+00
4250.000000 1.313044e+00
4260.000000 1.307391e+00
4270.000000 1.304255e+00
4280.000000 1.327198e+00
4290.000000 1.204646e+00
4300.000000 1.183274e+00
4310.000000 1.283913e+00
4320.000000 1.197616e+00
4330.000000 1.235671e+00
4340.000000 1.253326e+00
4350.000000 1.227924e+00
4360.000000 1.306204e+00
4370.000000 1.259853e+00
4380.000000 1.308210e+00
4390.000000 1.285356e+00
4400.000000 1.219757e+00
4410.000000 1.346644e+00
4420.000000 1.365820e+00
4430.000000 1.299343e+00
4440.000000 1.345751e+00
4450.000000 1.352935e+00
4460.000000 1.431147e+00
4470.000000 1.374229e+00
4480.000000 1.426466e+00
4490.000000 1.350342e+00
4500.000000 1.298575e+00
4510.000000 1.347564e+00
4520.000000 1.546845e+00
4530.000000 1.414868e+00
4540.000000 1.384929e+00
4550.000000 1.411670e+00
4560.000000 1.359537e+00
4570.000000 1.385514e+00
4580.000000 1.293203e+00
4590.000000 1.285061e+00
4600.000000 1.360233e+00
4610.000000 1.231624e+00
4620.000000 1.355605e+00
4630.000000 1.226062e+00
4640.000000 1.238527e+00
4650.000000 1.306538e+00
4660.000000 1.227172e+00
4670.000000 1.170042e+00
4680.000000 1.197967e+00
4690.000000 1.217504e+00
4700.000000 1.100568e+00
4710.000000 1.047482e+00
4720.000000 1.152645e+00
4730.000000 1.055615e+00
4740.000000 9.921394e-01
4750.000000 1.031310e+00
4760.000000 1.025123e+00
4770.000000 1.047412e+00
4780.000000 9.963216e-01
4790.000000 1.044942e+00
4800.000000 1.118675e+00
4810.000000 9.321404e-01
4820.000000 9.650027e-01
4830.000000 9.575616e-01
4840.000000 9.686765e-01
4850.000000 9.849021e-01
4860.000000 9.683396e-01
4870.000000 9.718407e-01
4880.000000 1.009063e+00
4890.000000 8.648619e-01
4900.000000 1.004178e+00
4910.000000 9.276181e-01
4920.000000 9.466585e-01
4930.000000 9.717769e-01
4940.000000 9.530790e-01
4950.000000 8.935424e-01
4960.000000 9.888635e-01
4970.000000 9.368523e-01
4980.000000 9.200537e-01
4990.000000 9.708477e-01
5000.000000 9.962520e-01
5010.000000 9.921621e-01
5020.000000 9.551892e-01
5030.000000 1.009428e+00
5040.000000 9.396660e-01
5050.000000 9.340979e-01
5060.000000 8.572878e-01
5070.000000 9.468739e-01
5080.000000 8.584190e-01
5090.000000 8.986615e-01
5100.000000 9.620196e-01
5110.000000 8.796730e-01
5120.000000 8.737760e-01
5130.000000 9.153462e-01
5140.000000 8.481209e-01
5150.000000 9.456062e-01
5160.000000 9.454825e-01
5170.000000 9.398131e-01
5180.000000 9.800498e-01
5190.000000 9.337950e-01
5200.000000 8.891969e-01
5210.000000 9.512541e-01
5220.000000 9.108056e-01
5230.000000 9.554481e-01
5240.000000 9.476692e-01
5250.000000 8.894224e-01
5260.000000 9.750627e-01
5270.000000 8.799341e-01
5280.000000 9.324399e-01
5290.000000 9.253239e-01
5300.000000 8.656042e-01
5310.000000 8.281863e-01
5320.000000 7.812193e-01
5330.000000 7.360833e-01
5340.000000 7.976681e-01
5350.000000 8.714195e-01
5360.000000 7.638953e-01
5370.000000 8.203845e-01
5380.000000 8.044585e-01
5390.000000 8.412548e-01
5400.000000 7.273068e-01
5410.000000 8.516842e-01
5420.000000 7.380481e-01
5430.000000 7.935351e-01
5440.000000 7.655356e-01
5450.000000 7.827575e-01
5460.000000 6.851705e-01
5470.000000 7.437390e-01
5480.000000 7.083985e-01
5490.000000 7.553826e-01
5500.000000 6.664445e-01
5510.000000 7.418451e-01
5520.000000 7.318406e-01
5530.000000 6.053440e-01
5540.000000 6.935722e-01
5550.000000 6.617089e-01
5560.000000 6.229645e-01
5570.000000 7.165629e-01
5580.000000 6.752195e-01
5590.000000 5.995468e-01
5600.000000 5.334215e-01
5610.000000 5.931102e-01
5620.000000 5.996116e-01
5630.000000 6.634411e-01
5640.000000 6.462140e-01
5650.000000 6.483939e-01
5660.000000 5.437174e-01
5670.000000 5.696493e-01
5680.000000 5.411358e-01
5690.000000 6.116917e-01
5700.000000 5.357719e-01
5710.000000 5.771542e-01
5720.000000 5.604844e-01
5730.000000 5.354420e-01
5740.000000 5.347767e-01
