# STATUS =
# OBJECT = 2019xaq
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2020-01-23
# MJD = 58871.519397
# EXPTIME = 1800.0
# AIRMASS = 1.637
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = Clear
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3825.880057   3.858664e-17 
 3827.165957   4.434347e-17 
 3828.451873   4.739986e-17 
 3829.737804   3.905023e-17 
  3831.02375   2.349209e-17 
 3832.309712   4.021357e-17 
 3833.595689   4.010855e-17 
 3834.881682   3.656936e-17 
  3836.16769   3.346075e-17 
 3837.453714   3.109178e-17 
 3838.739753   4.575727e-17 
 3840.025808   4.226578e-17 
 3841.311878   4.772294e-17 
 3842.597963   4.064969e-17 
 3843.884064   3.886317e-17 
  3845.17018   4.112148e-17 
 3846.456312   3.669995e-17 
 3847.742459   4.344889e-17 
 3849.028622    3.80193e-17 
   3850.3148   3.197541e-17 
 3851.600993   3.696471e-17 
 3852.887202    3.56363e-17 
 3854.173426   3.196445e-17 
 3855.459666   3.806838e-17 
 3856.745921    3.51286e-17 
 3858.032192   4.430246e-17 
 3859.318478   3.375865e-17 
 3860.604779   4.106932e-17 
 3861.891096   4.021166e-17 
 3863.177428   3.604295e-17 
 3864.463776   2.842367e-17 
 3865.750139   4.264774e-17 
 3867.036518   3.513739e-17 
 3868.322912   2.841435e-17 
 3869.609321   4.029016e-17 
 3870.895746   3.989491e-17 
 3872.182187   4.131433e-17 
 3873.468642   4.241297e-17 
 3874.755113   3.690592e-17 
   3876.0416   3.766961e-17 
 3877.328102   4.377609e-17 
 3878.614619   3.952416e-17 
 3879.901152   4.906832e-17 
   3881.1877   3.869344e-17 
 3882.474264   4.482655e-17 
 3883.760843   3.180871e-17 
 3885.047438   3.851145e-17 
 3886.334048   4.042648e-17 
 3887.620673    3.45293e-17 
 3888.907314   4.353039e-17 
  3890.19397   3.800155e-17 
 3891.480642   4.389192e-17 
 3892.767329   4.556446e-17 
 3894.054031   4.358748e-17 
 3895.340749   4.808697e-17 
 3896.627482   3.278773e-17 
 3897.914231   3.986623e-17 
 3899.200995   4.884319e-17 
 3900.487774   3.828792e-17 
 3901.774569   3.382385e-17 
  3903.06138   5.462049e-17 
 3904.348205   4.853241e-17 
 3905.635047   3.266113e-17 
 3906.921903   3.553313e-17 
 3908.208775   3.940515e-17 
 3909.495663   4.400505e-17 
 3910.782565   4.351949e-17 
 3912.069484   3.211037e-17 
 3913.356417    3.38716e-17 
 3914.643366   4.639105e-17 
 3915.930331   4.285162e-17 
  3917.21731   4.346824e-17 
 3918.504306   4.313195e-17 
 3919.791316    4.55391e-17 
 3921.078342   4.542835e-17 
 3922.365384   3.668168e-17 
 3923.652441   4.145694e-17 
 3924.939513   4.469547e-17 
 3926.226601   4.619381e-17 
 3927.513704    4.82725e-17 
 3928.800822   4.112029e-17 
 3930.087956   4.101972e-17 
 3931.375105   3.568874e-17 
  3932.66227   3.342279e-17 
  3933.94945   5.196844e-17 
 3935.236645   3.953812e-17 
 3936.523856   4.417208e-17 
 3937.811083   3.601396e-17 
 3939.098324   4.225955e-17 
 3940.385581   5.606428e-17 
 3941.672854   5.068521e-17 
 3942.960142   4.092847e-17 
 3944.247445   3.160961e-17 
 3945.534764   4.325669e-17 
 3946.822098   4.293931e-17 
 3948.109447   4.767816e-17 
 3949.396812   3.250653e-17 
 3950.684192   4.787276e-17 
 3951.971588   3.662548e-17 
 3953.258999   4.137295e-17 
 3954.546425   4.578842e-17 
 3955.833867   3.967588e-17 
 3957.121324   4.622543e-17 
 3958.408797    3.16836e-17 
 3959.696285    4.23951e-17 
 3960.983788   4.287591e-17 
 3962.271307   3.899547e-17 
 3963.558841   4.707825e-17 
  3964.84639   4.654917e-17 
 3966.133955   4.292782e-17 
 3967.421536   4.320988e-17 
 3968.709131   5.201463e-18 
 3969.996742   4.675066e-17 
 3971.284369   4.766684e-17 
 3972.572011   4.904446e-17 
 3973.859668   3.710464e-17 
  3975.14734   4.183063e-17 
 3976.435028   4.756425e-17 
 3977.722732   4.097536e-17 
  3979.01045   4.946334e-17 
 3980.298185   4.042673e-17 
 3981.585934   4.607671e-17 
 3982.873699   4.826913e-17 
 3984.161479   3.870788e-17 
 3985.449275   4.248553e-17 
 3986.737086     4.8185e-17 
 3988.024912   4.762522e-17 
 3989.312754   4.365321e-17 
 3990.600611   4.570114e-17 
 3991.888484   4.217583e-17 
 3993.176372   4.473799e-17 
 3994.464275   4.276554e-17 
 3995.752194   3.871811e-17 
 3997.040128   3.852861e-17 
 3998.328077   5.340081e-17 
 3999.616042   5.131087e-17 
 4000.904022   3.891495e-17 
 4002.192018   4.410384e-17 
 4003.480029    4.13262e-17 
 4004.768055   4.926702e-17 
 4006.056096   3.971722e-17 
 4007.344153   4.211255e-17 
 4008.632226   5.079686e-17 
 4009.920314   5.224805e-17 
 4011.208417   4.162716e-17 
 4012.496535   4.112705e-17 
 4013.784669   4.139473e-17 
 4015.072818   4.413748e-17 
 4016.360983   3.668331e-17 
 4017.649163   4.676926e-17 
 4018.937358   5.424097e-17 
 4020.225569   4.909113e-17 
 4021.513795   4.715365e-17 
 4022.802036   4.110738e-17 
 4024.090293    4.49763e-17 
 4025.378565   4.953437e-17 
 4026.666853   4.043106e-17 
 4027.955156   4.826892e-17 
 4029.243474   5.203091e-17 
 4030.531808   5.194544e-17 
 4031.820157    4.37237e-17 
 4033.108521   4.679395e-17 
 4034.396901   4.371114e-17 
 4035.685296   4.527787e-17 
 4036.973706   4.314089e-17 
 4038.262132   4.471085e-17 
 4039.550573   4.145123e-17 
 4040.839029   5.095346e-17 
 4042.127501   4.569573e-17 
 4043.415988   5.715099e-17 
 4044.704491   4.205217e-17 
 4045.993009   4.212624e-17 
 4047.281542   4.835422e-17 
 4048.570091   4.644756e-17 
 4049.858655   4.393834e-17 
 4051.147234   5.243105e-17 
 4052.435829   4.388768e-17 
 4053.724439    4.86654e-17 
 4055.013064   4.252069e-17 
 4056.301705   4.808654e-17 
 4057.590361   4.623368e-17 
 4058.879032   4.480264e-17 
 4060.167719   5.035028e-17 
 4061.456421   4.741019e-17 
 4062.745139    4.64173e-17 
 4064.033872    4.94153e-17 
  4065.32262   3.858617e-17 
 4066.611383   5.312753e-17 
 4067.900162   4.888867e-17 
 4069.188956   5.188749e-17 
 4070.477766   4.965442e-17 
 4071.766591   4.557723e-17 
 4073.055431   4.512727e-17 
 4074.344287   4.032528e-17 
 4075.633158   4.741242e-17 
 4076.922044   5.384696e-17 
 4078.210946   5.078226e-17 
 4079.499862   4.882071e-17 
 4080.788795   5.546867e-17 
 4082.077742   4.576168e-17 
 4083.366705   5.151411e-17 
 4084.655684   3.685264e-17 
 4085.944677    5.51537e-17 
 4087.233686   4.182044e-17 
 4088.522711   4.856517e-17 
  4089.81175   5.027818e-17 
 4091.100805   4.598246e-17 
 4092.389876   5.268206e-17 
 4093.678962   3.203763e-18 
 4094.968063   4.114532e-17 
 4096.257179   4.726194e-17 
 4097.546311   5.070617e-17 
 4098.835458   4.127848e-17 
  4100.12462   4.796356e-17 
 4101.413798   4.705601e-17 
 4102.702991   5.163775e-17 
 4103.992199   4.724445e-17 
 4105.281423   4.841107e-17 
 4106.570662   4.796601e-17 
 4107.859916   4.454233e-17 
 4109.149186   4.579713e-17 
 4110.438471   5.271226e-17 
 4111.727771   4.285882e-17 
 4113.017087   4.907183e-17 
 4114.306418    4.48414e-17 
 4115.595764    5.00167e-17 
 4116.885126   4.569489e-17 
 4118.174503   4.992844e-17 
 4119.463895   5.492355e-17 
 4120.753303   5.254763e-17 
 4122.042726   4.723149e-17 
 4123.332164   5.457036e-17 
 4124.621618   5.211385e-17 
 4125.911087   4.846285e-17 
 4127.200571     4.6802e-17 
 4128.490071   5.135315e-17 
 4129.779586   5.985161e-17 
 4131.069116   5.287347e-17 
 4132.358661   4.325686e-17 
 4133.648222   5.051216e-17 
 4134.937798    5.18359e-17 
  4136.22739   5.635798e-17 
 4137.516997   5.484624e-17 
 4138.806619   5.595881e-17 
 4140.096256   5.304099e-17 
 4141.385909   5.168365e-17 
 4142.675577   5.619054e-17 
 4143.965261   4.900102e-17 
 4145.254959   5.007636e-17 
 4146.544673   5.472247e-17 
 4147.834403   6.201179e-17 
 4149.124147   5.328315e-17 
 4150.413907   6.034813e-17 
 4151.703683    5.59957e-17 
 4152.993473   4.779808e-17 
 4154.283279   4.781947e-17 
 4155.573101   5.222552e-17 
 4156.862937   5.322655e-17 
 4158.152789   5.485824e-17 
 4159.442656    5.42928e-17 
 4160.732539   5.936941e-17 
 4162.022436   4.774541e-17 
  4163.31235   5.594712e-17 
 4164.602278   6.164114e-17 
 4165.892222   5.652815e-17 
 4167.182181   5.669738e-17 
 4168.472155   5.305878e-17 
 4169.762145   5.700781e-17 
  4171.05215   5.978588e-17 
  4172.34217    4.92806e-17 
 4173.632205   5.902244e-17 
 4174.922256   5.539735e-17 
 4176.212322   5.795002e-17 
 4177.502404   5.766361e-17 
 4178.792501     5.2192e-17 
 4180.082613   6.344244e-17 
  4181.37274   5.420791e-17 
 4182.662883   5.294381e-17 
 4183.953041   5.920454e-17 
 4185.243214   5.398353e-17 
 4186.533403   5.266662e-17 
 4187.823607   5.535918e-17 
 4189.113826   5.399971e-17 
  4190.40406   5.166927e-17 
  4191.69431    5.88182e-17 
 4192.984575   5.853925e-17 
 4194.274855    5.87219e-17 
 4195.565151   4.767983e-17 
 4196.855462   5.563594e-17 
 4198.145788   5.298038e-17 
  4199.43613   5.552323e-17 
 4200.726487   5.775949e-17 
 4202.016859   4.938465e-17 
 4203.307246   5.506135e-17 
 4204.597649   5.935895e-17 
 4205.888067    5.36651e-17 
   4207.1785   5.857672e-17 
 4208.468949   5.491343e-17 
 4209.759413   5.444099e-17 
 4211.049892   5.383523e-17 
 4212.340386   5.675901e-17 
 4213.630896   5.715672e-17 
 4214.921421   5.546576e-17 
 4216.211961   5.323352e-17 
 4217.502517   6.371793e-17 
 4218.793088    5.72688e-17 
 4220.083674   5.013823e-17 
 4221.374276   5.555495e-17 
 4222.664892   6.136705e-17 
 4223.955524   6.462053e-17 
 4225.246172   6.015397e-17 
 4226.536834   5.600708e-17 
 4227.827512   5.049318e-17 
 4229.118205   5.993442e-17 
 4230.408914   6.147987e-17 
 4231.699638   4.678102e-17 
 4232.990377   6.152705e-17 
 4234.281131    5.73911e-17 
 4235.571901   5.906094e-17 
 4236.862685   6.153825e-17 
 4238.153486    5.69507e-17 
 4239.444301   5.626606e-17 
 4240.735132   6.810807e-17 
 4242.025978   5.836553e-17 
 4243.316839   6.078863e-17 
 4244.607715   6.175423e-17 
 4245.898607   5.884408e-17 
 4247.189514   5.915114e-17 
 4248.480437   5.419941e-17 
 4249.771374    5.68313e-17 
 4251.062327   6.260051e-17 
 4252.353295   5.719528e-17 
 4253.644279   5.977713e-17 
 4254.935278    5.66611e-17 
 4256.226292   5.847242e-17 
 4257.517321   5.684588e-17 
 4258.808365   5.620136e-17 
 4260.099425   5.840287e-17 
   4261.3905   5.447144e-17 
 4262.681591   5.270833e-17 
 4263.972696   6.038793e-17 
 4265.263817   6.368718e-17 
 4266.554953   6.792065e-17 
 4267.846105   6.003095e-17 
 4269.137271   5.638243e-17 
 4270.428453    5.97978e-17 
 4271.719651   6.634558e-17 
 4273.010863   6.645067e-17 
 4274.302091   5.572439e-17 
 4275.593334   6.018342e-17 
 4276.884592   5.652752e-17 
 4278.175866   5.566311e-17 
 4279.467154   5.991893e-17 
 4280.758459   5.374237e-17 
 4282.049778   6.705917e-17 
 4283.341112   5.730865e-17 
 4284.632462   6.340097e-17 
 4285.923827   5.799578e-17 
 4287.215208   5.879683e-17 
 4288.506603   5.061068e-17 
 4289.798014    5.57217e-17 
  4291.08944   5.812159e-17 
 4292.380882   6.629399e-17 
 4293.672339   6.110134e-17 
  4294.96381   5.350522e-17 
 4296.255298   6.067019e-17 
   4297.5468    5.76095e-17 
 4298.838318   6.078582e-17 
 4300.129851   5.646905e-17 
 4301.421399   5.760973e-17 
 4302.712962   5.918651e-17 
 4304.004541   5.887997e-17 
 4305.296135   5.687059e-17 
 4306.587744   5.810346e-17 
 4307.879369   6.185028e-17 
 4309.171008    5.99643e-17 
 4310.462663   5.319928e-17 
 4311.754334   7.500082e-17 
 4313.046019   5.660779e-17 
  4314.33772   5.651348e-17 
 4315.629436   6.497892e-17 
 4316.921167   5.554633e-17 
 4318.212913    5.59102e-17 
