# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-05-22 00:00:00.00
# MJD = 56069.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.732880e+00
3010.000000 2.736335e+00
3020.000000 2.727058e+00
3030.000000 2.720450e+00
3040.000000 2.715823e+00
3050.000000 2.701975e+00
3060.000000 2.691478e+00
3070.000000 2.698237e+00
3080.000000 2.706869e+00
3090.000000 2.716212e+00
3100.000000 2.730287e+00
3110.000000 2.733522e+00
3120.000000 2.728470e+00
3130.000000 2.716981e+00
3140.000000 2.686099e+00
3150.000000 2.630853e+00
3160.000000 2.570099e+00
3170.000000 2.524502e+00
3180.000000 2.496407e+00
3190.000000 2.464812e+00
3200.000000 2.446581e+00
3210.000000 2.447254e+00
3220.000000 2.457233e+00
3230.000000 2.452303e+00
3240.000000 2.414456e+00
3250.000000 2.384472e+00
3260.000000 2.387917e+00
3270.000000 2.424042e+00
3280.000000 2.471699e+00
3290.000000 2.509363e+00
3300.000000 2.541045e+00
3310.000000 2.569775e+00
3320.000000 2.595083e+00
3330.000000 2.595041e+00
3340.000000 2.551588e+00
3350.000000 2.477553e+00
3360.000000 2.402578e+00
3370.000000 2.355782e+00
3380.000000 2.350224e+00
3390.000000 2.380701e+00
3400.000000 2.424207e+00
3410.000000 2.462394e+00
3420.000000 2.477380e+00
3430.000000 2.461611e+00
3440.000000 2.423608e+00
3450.000000 2.381691e+00
3460.000000 2.349331e+00
3470.000000 2.333001e+00
3480.000000 2.332856e+00
3490.000000 2.344678e+00
3500.000000 2.361881e+00
3510.000000 2.380175e+00
3520.000000 2.396312e+00
3530.000000 2.405393e+00
3540.000000 2.406568e+00
3550.000000 2.394809e+00
3560.000000 2.363117e+00
3570.000000 2.311850e+00
3580.000000 2.246007e+00
3590.000000 2.170686e+00
3600.000000 2.107900e+00
3610.000000 2.075856e+00
3620.000000 2.077383e+00
3630.000000 2.106104e+00
3640.000000 2.142517e+00
3650.000000 2.174565e+00
3660.000000 2.207137e+00
3670.000000 2.234959e+00
3680.000000 2.249713e+00
3690.000000 2.250492e+00
3700.000000 2.246171e+00
3710.000000 2.241312e+00
3720.000000 2.240504e+00
3730.000000 2.231255e+00
3740.000000 2.200151e+00
3750.000000 2.153035e+00
3760.000000 2.095648e+00
3770.000000 2.036713e+00
3780.000000 1.982041e+00
3790.000000 1.935454e+00
3800.000000 1.899833e+00
3810.000000 1.877342e+00
3820.000000 1.869145e+00
3830.000000 1.871289e+00
3840.000000 1.882190e+00
3850.000000 1.894572e+00
3860.000000 1.904329e+00
3870.000000 1.914056e+00
3880.000000 1.925206e+00
3890.000000 1.938815e+00
3900.000000 1.943095e+00
3910.000000 1.932741e+00
3920.000000 1.910956e+00
3930.000000 1.881468e+00
3940.000000 1.845715e+00
3950.000000 1.815245e+00
