# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Ekar
# INSTRUMENT = AFOSC
# DATE-OBS = 2012-06-29 00:00:00.00
# MJD = 56106.99
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 2.259928e+00
3270.000000 2.315188e+00
3280.000000 2.512567e+00
3290.000000 2.537682e+00
3300.000000 2.372519e+00
3310.000000 2.236033e+00
3320.000000 2.110132e+00
3330.000000 2.037294e+00
3340.000000 1.969137e+00
3350.000000 2.035765e+00
3360.000000 2.183691e+00
3370.000000 2.215839e+00
3380.000000 2.206117e+00
3390.000000 2.175364e+00
3400.000000 2.151480e+00
3410.000000 2.169336e+00
3420.000000 2.124751e+00
3430.000000 2.151368e+00
3440.000000 2.155260e+00
3450.000000 2.150413e+00
3460.000000 2.162581e+00
3470.000000 2.145074e+00
3480.000000 2.166522e+00
3490.000000 2.194045e+00
3500.000000 2.196629e+00
3510.000000 2.196821e+00
3520.000000 2.255990e+00
3530.000000 2.340536e+00
3540.000000 2.463719e+00
3550.000000 2.520442e+00
3560.000000 2.571932e+00
3570.000000 2.566533e+00
3580.000000 2.442458e+00
3590.000000 2.366241e+00
3600.000000 2.295900e+00
3610.000000 2.200562e+00
3620.000000 2.163827e+00
3630.000000 2.132292e+00
3640.000000 2.127533e+00
3650.000000 2.133989e+00
3660.000000 2.165189e+00
3670.000000 2.239669e+00
3680.000000 2.244524e+00
3690.000000 2.243584e+00
3700.000000 2.217648e+00
3710.000000 2.150746e+00
3720.000000 2.111343e+00
3730.000000 2.088361e+00
3740.000000 2.082389e+00
3750.000000 2.050218e+00
3760.000000 2.034519e+00
3770.000000 1.998897e+00
3780.000000 1.950836e+00
3790.000000 1.900097e+00
3800.000000 1.862833e+00
3810.000000 1.826830e+00
3820.000000 1.797155e+00
3830.000000 1.801477e+00
3840.000000 1.824823e+00
3850.000000 1.843426e+00
3860.000000 1.872323e+00
3870.000000 1.895483e+00
3880.000000 1.913139e+00
3890.000000 1.920030e+00
3900.000000 1.933910e+00
3910.000000 1.952668e+00
3920.000000 1.983440e+00
3930.000000 2.009106e+00
3940.000000 2.025479e+00
3950.000000 1.996007e+00
3960.000000 1.929259e+00
3970.000000 1.880164e+00
3980.000000 1.812304e+00
3990.000000 1.756660e+00
4000.000000 1.719225e+00
4010.000000 1.700864e+00
4020.000000 1.681288e+00
4030.000000 1.678841e+00
4040.000000 1.697690e+00
4050.000000 1.717093e+00
4060.000000 1.734940e+00
4070.000000 1.738977e+00
4080.000000 1.757590e+00
4090.000000 1.762441e+00
4100.000000 1.779737e+00
4110.000000 1.782672e+00
4120.000000 1.759813e+00
4130.000000 1.747199e+00
4140.000000 1.735144e+00
4150.000000 1.707117e+00
4160.000000 1.679280e+00
4170.000000 1.661743e+00
4180.000000 1.639418e+00
4190.000000 1.595236e+00
4200.000000 1.559663e+00
4210.000000 1.531030e+00
4220.000000 1.501034e+00
4230.000000 1.475282e+00
4240.000000 1.448253e+00
4250.000000 1.440809e+00
4260.000000 1.420303e+00
4270.000000 1.404662e+00
4280.000000 1.380532e+00
4290.000000 1.357030e+00
4300.000000 1.342574e+00
4310.000000 1.329014e+00
4320.000000 1.333785e+00
4330.000000 1.349223e+00
4340.000000 1.364471e+00
4350.000000 1.374504e+00
4360.000000 1.379935e+00
4370.000000 1.377399e+00
4380.000000 1.368266e+00
4390.000000 1.364596e+00
4400.000000 1.364257e+00
4410.000000 1.362192e+00
4420.000000 1.364428e+00
4430.000000 1.374728e+00
4440.000000 1.381289e+00
4450.000000 1.372513e+00
4460.000000 1.357720e+00
4470.000000 1.359055e+00
4480.000000 1.362153e+00
4490.000000 1.378691e+00
4500.000000 1.410715e+00
