# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = NOT
# INSTRUMENT = ALFOSC
# DATE-OBS = 2012-06-21 00:00:00.00
# MJD = 56099.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 nan
3270.000000 nan
3280.000000 nan
3290.000000 nan
3300.000000 nan
3310.000000 nan
3320.000000 nan
3330.000000 nan
3340.000000 nan
3350.000000 2.096381e+00
3360.000000 2.034957e+00
3370.000000 1.913228e+00
3380.000000 1.891936e+00
3390.000000 1.967691e+00
3400.000000 2.015316e+00
3410.000000 2.060074e+00
3420.000000 2.047132e+00
3430.000000 2.039592e+00
3440.000000 2.002442e+00
3450.000000 2.017414e+00
3460.000000 2.044198e+00
3470.000000 2.036726e+00
3480.000000 2.055942e+00
3490.000000 2.053142e+00
3500.000000 2.084990e+00
3510.000000 2.114757e+00
3520.000000 2.164429e+00
3530.000000 2.162060e+00
3540.000000 2.176190e+00
3550.000000 2.220420e+00
3560.000000 2.273009e+00
3570.000000 2.289392e+00
3580.000000 2.272015e+00
3590.000000 2.268956e+00
3600.000000 2.221724e+00
3610.000000 2.143024e+00
3620.000000 2.055052e+00
3630.000000 2.035759e+00
3640.000000 2.036337e+00
3650.000000 2.086221e+00
3660.000000 2.101674e+00
3670.000000 2.100769e+00
3680.000000 2.097907e+00
3690.000000 2.077215e+00
3700.000000 2.040576e+00
3710.000000 2.006966e+00
3720.000000 2.008954e+00
3730.000000 2.030902e+00
3740.000000 2.028822e+00
3750.000000 2.009802e+00
3760.000000 1.980427e+00
3770.000000 1.923351e+00
3780.000000 1.872850e+00
3790.000000 1.820291e+00
3800.000000 1.759877e+00
3810.000000 1.722307e+00
3820.000000 1.724397e+00
3830.000000 1.752145e+00
3840.000000 1.758018e+00
3850.000000 1.774175e+00
3860.000000 1.817249e+00
3870.000000 1.881262e+00
3880.000000 1.917445e+00
3890.000000 1.926448e+00
3900.000000 1.928138e+00
3910.000000 1.937413e+00
3920.000000 1.952202e+00
3930.000000 1.956862e+00
3940.000000 1.947842e+00
3950.000000 1.951348e+00
3960.000000 1.912028e+00
3970.000000 1.845692e+00
3980.000000 1.776582e+00
3990.000000 1.698914e+00
4000.000000 1.654059e+00
4010.000000 1.632399e+00
4020.000000 1.636752e+00
4030.000000 1.646280e+00
4040.000000 1.645776e+00
4050.000000 1.651829e+00
4060.000000 1.667863e+00
4070.000000 1.676762e+00
4080.000000 1.679170e+00
4090.000000 1.675769e+00
4100.000000 1.673043e+00
4110.000000 1.678166e+00
4120.000000 1.661810e+00
4130.000000 1.651879e+00
4140.000000 1.636603e+00
4150.000000 1.615080e+00
4160.000000 1.582554e+00
4170.000000 1.543447e+00
4180.000000 1.506721e+00
4190.000000 1.469521e+00
4200.000000 1.454281e+00
4210.000000 1.414772e+00
4220.000000 1.374579e+00
4230.000000 1.353116e+00
4240.000000 1.327894e+00
4250.000000 1.306380e+00
4260.000000 1.304015e+00
4270.000000 1.313732e+00
4280.000000 1.298768e+00
4290.000000 1.265715e+00
4300.000000 1.249086e+00
4310.000000 1.240164e+00
4320.000000 1.252769e+00
4330.000000 1.268139e+00
4340.000000 1.287781e+00
4350.000000 1.300780e+00
4360.000000 1.306812e+00
4370.000000 1.300438e+00
4380.000000 1.294135e+00
4390.000000 1.313565e+00
4400.000000 1.329143e+00
4410.000000 1.338703e+00
4420.000000 1.331742e+00
4430.000000 1.315591e+00
4440.000000 1.291386e+00
4450.000000 1.266515e+00
4460.000000 1.252361e+00
4470.000000 1.258344e+00
4480.000000 1.277786e+00
4490.000000 1.304481e+00
4500.000000 1.324553e+00
4510.000000 1.314026e+00
4520.000000 1.292110e+00
4530.000000 1.273181e+00
