# STATUS =
# OBJECT = 2021xfu
# TELESCOPE = TILLINGHAST
# INSTRUMENT = FAST
# DATE-OBS = 2022-03-01
# MJD = 59639.51
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 -7.852790e-01
3010.000000 -1.221189e-01
3020.000000 3.826118e+00
3030.000000 3.644846e+00
3040.000000 4.907018e+00
3050.000000 4.726486e-01
3060.000000 -2.024931e-01
3070.000000 1.447756e+00
3080.000000 1.961814e+00
3090.000000 1.000774e+00
3100.000000 2.560259e+00
3110.000000 1.760217e+00
3120.000000 3.497164e+00
3130.000000 3.270247e+00
3140.000000 3.081908e+00
3150.000000 -6.461428e-01
3160.000000 4.446648e-01
3170.000000 1.933903e+00
3180.000000 1.582701e+00
3190.000000 2.352781e+00
3200.000000 -8.373275e-02
3210.000000 2.438483e+00
3220.000000 2.701394e+00
3230.000000 2.589780e+00
3240.000000 2.862260e+00
3250.000000 6.797151e-01
3260.000000 2.995841e+00
3270.000000 2.039729e+00
3280.000000 1.824302e-01
3290.000000 1.264255e+00
3300.000000 3.039313e+00
3310.000000 8.724409e-01
3320.000000 2.571104e+00
3330.000000 1.798704e+00
3340.000000 1.791481e+00
3350.000000 -8.609351e-01
3360.000000 1.622360e+00
3370.000000 1.346733e+00
3380.000000 1.877039e+00
3390.000000 2.475280e+00
3400.000000 9.956524e-01
3410.000000 -6.714720e-01
3420.000000 2.841774e+00
3430.000000 -1.246523e+00
3440.000000 2.057078e+00
3450.000000 1.889716e+00
3460.000000 1.702968e+00
3470.000000 -1.266304e-01
3480.000000 1.379442e+00
3490.000000 3.801552e+00
3500.000000 2.888518e+00
3510.000000 3.623980e-02
3520.000000 1.138195e+00
3530.000000 7.525942e-01
3540.000000 8.826551e-01
3550.000000 5.267756e-01
3560.000000 1.566538e+00
3570.000000 1.624697e+00
3580.000000 1.482468e+00
3590.000000 1.669427e+00
3600.000000 1.930038e+00
3610.000000 1.696202e+00
3620.000000 7.875833e-01
3630.000000 1.482066e+00
3640.000000 1.824503e+00
3650.000000 -7.479317e-01
3660.000000 1.810500e+00
3670.000000 1.483496e+00
3680.000000 -8.427839e-01
3690.000000 1.102132e+00
3700.000000 3.041164e+00
3710.000000 1.989485e+00
3720.000000 2.520922e+00
3730.000000 4.821393e-01
3740.000000 1.576543e+00
3750.000000 1.694846e-01
3760.000000 1.127815e+00
3770.000000 2.050889e+00
3780.000000 1.941934e+00
3790.000000 1.391542e+00
3800.000000 6.409602e-01
3810.000000 7.361005e-01
3820.000000 3.144525e-01
3830.000000 8.202321e-01
3840.000000 2.856723e+00
3850.000000 2.085418e+00
3860.000000 1.281764e+00
3870.000000 9.601925e-01
3880.000000 1.623463e+00
3890.000000 1.092850e+00
3900.000000 1.447645e+00
3910.000000 2.627295e-01
3920.000000 3.028714e-01
3930.000000 2.862124e+00
3940.000000 1.334830e+00
3950.000000 2.692624e+00
3960.000000 1.320645e+00
3970.000000 2.043902e+00
3980.000000 1.289602e+00
3990.000000 2.971303e+00
4000.000000 1.304398e+00
4010.000000 -4.597806e-01
4020.000000 2.725219e-01
4030.000000 9.332976e-01
4040.000000 8.091407e-01
4050.000000 8.719606e-01
4060.000000 1.069824e+00
4070.000000 1.177520e+00
4080.000000 -3.046554e-01
4090.000000 1.333689e+00
4100.000000 3.399222e-01
4110.000000 6.795110e-01
4120.000000 -1.089690e+00
4130.000000 1.418011e+00
4140.000000 1.106677e+00
4150.000000 -2.721943e-01
4160.000000 -9.369557e-02
4170.000000 3.848122e-01
4180.000000 1.402791e+00
4190.000000 1.480048e+00
4200.000000 1.144065e+00
4210.000000 4.318039e-01
4220.000000 1.824915e+00
4230.000000 1.453851e+00
4240.000000 7.102274e-02
4250.000000 -2.931919e-02
4260.000000 1.279273e+00
4270.000000 -6.443490e-01
4280.000000 1.054286e-01
4290.000000 2.251277e+00
4300.000000 4.402047e-01
4310.000000 1.966789e+00
4320.000000 -2.019004e-01
4330.000000 1.069995e+00
4340.000000 9.772353e-01
4350.000000 9.670388e-01
4360.000000 1.054647e-01
4370.000000 -1.576489e-01
4380.000000 1.055056e+00
4390.000000 2.607837e+00
4400.000000 2.944590e+00
4410.000000 7.710553e-01
4420.000000 3.700078e-01
4430.000000 3.153981e+00
4440.000000 3.683808e+00
4450.000000 -1.985538e-01
4460.000000 1.113355e+00
4470.000000 7.202622e-01
4480.000000 4.360955e-01
4490.000000 1.051016e+00
4500.000000 9.641406e-01
4510.000000 9.772946e-02
4520.000000 2.378183e-01
4530.000000 5.755834e-01
4540.000000 7.977994e-01
4550.000000 6.227591e-01
4560.000000 1.631339e-02
4570.000000 -3.737786e-02
4580.000000 6.650565e-01
4590.000000 5.644379e-01
4600.000000 8.238657e-01
4610.000000 1.011003e+00
4620.000000 8.619423e-01
4630.000000 8.742688e-01
4640.000000 1.418949e+00
4650.000000 3.807152e-01
4660.000000 -5.530344e-01
4670.000000 3.320410e-01
4680.000000 1.631681e+00
4690.000000 3.933978e-01
4700.000000 1.224860e+00
4710.000000 9.718389e-01
4720.000000 9.658645e-01
4730.000000 5.124418e-01
4740.000000 1.713223e+00
4750.000000 2.238984e-01
4760.000000 1.561287e+00
4770.000000 -6.149272e-02
4780.000000 1.234049e+00
4790.000000 1.372047e+00
4800.000000 6.066321e-01
4810.000000 1.083905e+00
4820.000000 7.702959e-01
4830.000000 4.239035e-01
4840.000000 4.216377e-01
4850.000000 8.174446e-02
4860.000000 7.425808e-01
4870.000000 8.490912e-01
4880.000000 1.294596e+00
4890.000000 3.026695e-01
4900.000000 1.864885e+00
4910.000000 6.507737e-01
4920.000000 6.710682e-01
4930.000000 2.172815e-01
4940.000000 4.645354e-01
4950.000000 -6.472293e-02
4960.000000 2.938133e-01
4970.000000 -1.344491e-01
4980.000000 1.467611e+00
4990.000000 4.022231e-01
5000.000000 7.769912e-01
5010.000000 1.272798e-01
5020.000000 5.144172e-01
5030.000000 3.472651e-01
5040.000000 -1.082662e-01
5050.000000 4.623981e-01
5060.000000 1.557855e-01
5070.000000 3.554316e-01
5080.000000 -2.829859e-01
5090.000000 6.100106e-01
5100.000000 2.792216e-01
5110.000000 5.196987e-01
5120.000000 3.634142e-01
5130.000000 9.170631e-01
5140.000000 3.304502e-01
5150.000000 3.846567e-01
5160.000000 -1.773450e-01
5170.000000 4.822151e-01
5180.000000 1.548658e+00
5190.000000 2.723695e-01
5200.000000 1.743241e+00
5210.000000 7.196602e-01
5220.000000 4.184721e-01
