# STATUS =
# OBJECT = DES15S1nog
# TELESCOPE = GTC
# INSTRUMENT = OSIRIS
# DATE-OBS = 2016-02-11
# MJD = 57429.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 nan
3270.000000 nan
3280.000000 nan
3290.000000 nan
3300.000000 nan
3310.000000 9.988172e-01
3320.000000 8.679343e-01
3330.000000 8.736239e-01
3340.000000 1.045349e+00
3350.000000 1.107826e+00
3360.000000 1.112959e+00
3370.000000 1.113252e+00
3380.000000 1.103519e+00
3390.000000 1.087931e+00
3400.000000 1.004598e+00
3410.000000 8.882453e-01
3420.000000 1.049589e+00
3430.000000 1.102871e+00
3440.000000 1.162423e+00
3450.000000 1.216044e+00
3460.000000 1.339744e+00
3470.000000 1.467338e+00
3480.000000 1.545088e+00
3490.000000 1.403831e+00
3500.000000 1.224253e+00
3510.000000 1.066726e+00
3520.000000 1.050928e+00
3530.000000 1.229459e+00
3540.000000 1.304058e+00
3550.000000 1.286926e+00
3560.000000 1.141919e+00
3570.000000 1.013826e+00
3580.000000 9.136726e-01
3590.000000 9.636690e-01
3600.000000 1.108256e+00
3610.000000 1.016797e+00
3620.000000 8.213622e-01
3630.000000 8.352397e-01
3640.000000 9.697758e-01
3650.000000 1.177749e+00
3660.000000 1.236805e+00
3670.000000 1.209896e+00
3680.000000 1.110174e+00
3690.000000 1.003667e+00
3700.000000 1.026630e+00
3710.000000 1.062296e+00
3720.000000 1.211498e+00
3730.000000 1.253537e+00
3740.000000 1.339455e+00
3750.000000 1.073400e+00
3760.000000 9.727405e-01
3770.000000 1.121152e+00
3780.000000 1.309004e+00
3790.000000 1.364352e+00
3800.000000 1.191735e+00
3810.000000 1.207762e+00
3820.000000 1.308222e+00
3830.000000 1.328560e+00
3840.000000 1.247632e+00
3850.000000 1.214133e+00
3860.000000 1.268776e+00
3870.000000 1.298825e+00
3880.000000 1.369478e+00
3890.000000 1.395964e+00
3900.000000 1.386261e+00
3910.000000 1.401244e+00
3920.000000 1.286806e+00
3930.000000 1.147806e+00
3940.000000 1.082352e+00
3950.000000 1.049226e+00
3960.000000 1.147084e+00
3970.000000 1.228774e+00
3980.000000 1.226554e+00
3990.000000 1.246306e+00
4000.000000 1.239495e+00
4010.000000 1.197726e+00
4020.000000 1.083025e+00
4030.000000 9.891319e-01
4040.000000 9.495293e-01
4050.000000 1.134096e+00
4060.000000 1.013126e+00
4070.000000 9.960192e-01
4080.000000 1.067063e+00
4090.000000 1.103760e+00
4100.000000 1.139939e+00
4110.000000 1.096774e+00
4120.000000 1.117995e+00
4130.000000 1.115403e+00
4140.000000 1.117901e+00
4150.000000 1.115668e+00
4160.000000 1.158287e+00
4170.000000 1.163443e+00
4180.000000 1.139940e+00
4190.000000 1.148620e+00
4200.000000 1.138237e+00
4210.000000 1.115554e+00
4220.000000 1.091652e+00
4230.000000 1.078167e+00
4240.000000 1.114171e+00
4250.000000 1.076021e+00
4260.000000 1.177932e+00
4270.000000 1.187915e+00
4280.000000 1.207175e+00
4290.000000 1.157985e+00
4300.000000 1.093905e+00
4310.000000 1.075226e+00
4320.000000 1.047485e+00
4330.000000 1.021919e+00
4340.000000 1.020642e+00
4350.000000 1.013177e+00
4360.000000 9.680979e-01
4370.000000 8.733361e-01
4380.000000 8.429028e-01
4390.000000 9.135209e-01
4400.000000 9.579124e-01
4410.000000 9.792566e-01
4420.000000 9.881955e-01
4430.000000 1.060246e+00
4440.000000 1.006657e+00
4450.000000 1.033248e+00
4460.000000 1.015897e+00
4470.000000 1.023600e+00
4480.000000 1.050792e+00
4490.000000 1.060128e+00
4500.000000 1.049456e+00
4510.000000 1.105932e+00
4520.000000 1.161984e+00
